Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-12-13 08:07:35.612,0.000,0.024,0.763,0.031,0.645,-0.372,1.174,-0.228
2016-12-13 08:07:35.623,0.000,0.024,0.763,0.031,0.645,-0.372,1.174,-0.228
2016-12-13 08:07:35.635,0.021,0.024,0.763,0.031,0.645,-0.371,1.174,-0.228
2016-12-13 08:07:35.646,0.021,0.024,0.763,0.031,0.645,-0.371,1.174,-0.228
2016-12-13 08:07:35.656,0.043,0.024,0.763,0.031,0.645,-0.371,1.174,-0.228
2016-12-13 08:07:35.668,0.043,0.024,0.763,0.031,0.646,-0.372,1.174,-0.228
2016-12-13 08:07:35.678,0.055,0.024,0.763,0.031,0.646,-0.372,1.174,-0.228
2016-12-13 08:07:35.690,0.055,0.024,0.762,0.031,0.646,-0.372,1.174,-0.227
2016-12-13 08:07:35.701,0.076,0.024,0.762,0.031,0.646,-0.372,1.174,-0.227
2016-12-13 08:07:35.713,0.097,0.024,0.762,0.031,0.646,-0.372,1.174,-0.227
2016-12-13 08:07:35.723,0.097,0.024,0.762,0.031,0.646,-0.372,1.174,-0.227
2016-12-13 08:07:35.736,0.119,0.024,0.762,0.031,0.646,-0.372,1.174,-0.227
2016-12-13 08:07:35.746,0.119,0.024,0.762,0.032,0.646,-0.372,1.174,-0.227
2016-12-13 08:07:35.757,0.140,0.024,0.762,0.032,0.646,-0.372,1.174,-0.227
2016-12-13 08:07:35.769,0.140,0.024,0.762,0.032,0.646,-0.372,1.174,-0.227
2016-12-13 08:07:35.780,0.161,0.024,0.762,0.032,0.646,-0.372,1.174,-0.227
2016-12-13 08:07:35.791,0.161,0.024,0.762,0.032,0.646,-0.372,1.174,-0.227
2016-12-13 08:07:35.802,0.161,0.024,0.762,0.032,0.646,-0.372,1.174,-0.227
2016-12-13 08:07:35.813,0.183,0.024,0.762,0.032,0.646,-0.372,1.174,-0.227
2016-12-13 08:07:35.825,0.204,0.024,0.762,0.032,0.646,-0.372,1.174,-0.227
2016-12-13 08:07:35.836,0.204,0.024,0.762,0.032,0.646,-0.372,1.174,-0.227
2016-12-13 08:07:35.847,0.225,0.024,0.762,0.033,0.646,-0.372,1.174,-0.227
2016-12-13 08:07:35.858,0.225,0.024,0.762,0.033,0.646,-0.372,1.174,-0.227
2016-12-13 08:07:35.869,0.247,0.024,0.762,0.033,0.646,-0.372,1.174,-0.227
2016-12-13 08:07:35.881,0.247,0.024,0.762,0.033,0.646,-0.372,1.174,-0.227
2016-12-13 08:07:35.892,0.268,0.024,0.762,0.033,0.647,-0.372,1.174,-0.227
2016-12-13 08:07:35.903,0.268,0.024,0.762,0.032,0.647,-0.371,1.174,-0.227
2016-12-13 08:07:35.914,0.289,0.024,0.762,0.032,0.647,-0.371,1.174,-0.227
2016-12-13 08:07:35.925,0.311,0.025,0.762,0.032,0.647,-0.371,1.174,-0.227
2016-12-13 08:07:35.936,0.311,0.025,0.762,0.031,0.647,-0.371,1.174,-0.227
2016-12-13 08:07:35.947,0.311,0.025,0.762,0.031,0.647,-0.371,1.174,-0.227
2016-12-13 08:07:35.959,0.332,0.026,0.762,0.031,0.647,-0.371,1.173,-0.227
2016-12-13 08:07:35.971,0.332,0.026,0.762,0.030,0.647,-0.371,1.174,-0.227
2016-12-13 08:07:35.981,0.353,0.026,0.762,0.030,0.647,-0.371,1.173,-0.227
2016-12-13 08:07:35.992,0.353,0.027,0.762,0.030,0.647,-0.371,1.173,-0.227
2016-12-13 08:07:36.003,0.375,0.027,0.762,0.030,0.647,-0.371,1.173,-0.227
2016-12-13 08:07:36.015,0.396,0.027,0.762,0.030,0.647,-0.371,1.173,-0.227
2016-12-13 08:07:36.025,0.396,0.027,0.762,0.029,0.647,-0.371,1.173,-0.227
2016-12-13 08:07:36.036,0.417,0.027,0.762,0.029,0.647,-0.371,1.173,-0.227
2016-12-13 08:07:36.049,0.417,0.027,0.762,0.029,0.646,-0.371,1.173,-0.227
2016-12-13 08:07:36.058,0.439,0.027,0.762,0.029,0.646,-0.370,1.173,-0.227
2016-12-13 08:07:36.070,0.439,0.027,0.762,0.028,0.646,-0.370,1.173,-0.227
2016-12-13 08:07:36.082,0.460,0.028,0.762,0.028,0.646,-0.370,1.173,-0.227
2016-12-13 08:07:36.093,0.460,0.028,0.762,0.028,0.646,-0.370,1.173,-0.227
2016-12-13 08:07:36.103,0.481,0.028,0.762,0.028,0.646,-0.370,1.173,-0.227
2016-12-13 08:07:36.115,0.481,0.028,0.762,0.028,0.646,-0.370,1.173,-0.227
2016-12-13 08:07:36.126,0.503,0.028,0.763,0.028,0.646,-0.370,1.173,-0.227
2016-12-13 08:07:36.138,0.503,0.029,0.763,0.027,0.646,-0.370,1.173,-0.227
2016-12-13 08:07:36.148,0.524,0.029,0.763,0.027,0.645,-0.370,1.173,-0.227
2016-12-13 08:07:36.160,0.524,0.029,0.763,0.027,0.645,-0.370,1.173,-0.227
2016-12-13 08:07:36.171,0.545,0.029,0.763,0.027,0.645,-0.370,1.173,-0.228
2016-12-13 08:07:36.182,0.545,0.029,0.763,0.026,0.645,-0.370,1.173,-0.228
2016-12-13 08:07:36.193,0.567,0.029,0.763,0.026,0.645,-0.370,1.173,-0.228
