Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-11-17 06:48:43.343,0.000,-0.115,0.788,-0.021,0.605,0.191,1.146,-0.308
2016-11-17 06:48:43.359,0.021,-0.116,0.788,-0.021,0.605,0.191,1.146,-0.308
2016-11-17 06:48:43.380,0.043,-0.116,0.788,-0.021,0.605,0.191,1.146,-0.308
2016-11-17 06:48:43.402,0.064,-0.116,0.788,-0.022,0.605,0.191,1.146,-0.308
2016-11-17 06:48:43.425,0.085,-0.116,0.788,-0.022,0.605,0.191,1.146,-0.308
2016-11-17 06:48:43.444,0.107,-0.116,0.788,-0.022,0.605,0.191,1.146,-0.308
2016-11-17 06:48:43.455,0.107,-0.116,0.788,-0.022,0.605,0.191,1.146,-0.308
2016-11-17 06:48:43.466,0.128,-0.116,0.788,-0.022,0.605,0.191,1.146,-0.308
2016-11-17 06:48:43.477,0.149,-0.116,0.788,-0.022,0.605,0.191,1.146,-0.308
2016-11-17 06:48:43.488,0.149,-0.116,0.788,-0.022,0.604,0.191,1.146,-0.308
2016-11-17 06:48:43.499,0.171,-0.116,0.788,-0.021,0.605,0.191,1.146,-0.308
2016-11-17 06:48:43.511,0.171,-0.116,0.788,-0.021,0.605,0.191,1.146,-0.308
2016-11-17 06:48:43.523,0.192,-0.115,0.788,-0.022,0.605,0.191,1.146,-0.308
2016-11-17 06:48:43.533,0.192,-0.115,0.788,-0.021,0.605,0.191,1.146,-0.308
2016-11-17 06:48:43.545,0.213,-0.115,0.788,-0.022,0.604,0.191,1.146,-0.308
2016-11-17 06:48:43.555,0.213,-0.115,0.788,-0.022,0.604,0.191,1.146,-0.308
2016-11-17 06:48:43.567,0.235,-0.115,0.788,-0.022,0.604,0.191,1.146,-0.308
2016-11-17 06:48:43.578,0.256,-0.115,0.788,-0.022,0.604,0.191,1.146,-0.307
2016-11-17 06:48:43.589,0.256,-0.115,0.788,-0.022,0.605,0.191,1.146,-0.307
2016-11-17 06:48:43.601,0.277,-0.115,0.788,-0.022,0.604,0.191,1.146,-0.307
2016-11-17 06:48:43.612,0.277,-0.115,0.788,-0.022,0.604,0.191,1.146,-0.307
2016-11-17 06:48:43.624,0.277,-0.116,0.788,-0.022,0.604,0.191,1.146,-0.307
2016-11-17 06:48:43.634,0.299,-0.116,0.788,-0.022,0.604,0.191,1.146,-0.307
2016-11-17 06:48:43.645,0.299,-0.116,0.788,-0.022,0.604,0.192,1.146,-0.307
2016-11-17 06:48:43.656,0.320,-0.115,0.788,-0.022,0.604,0.192,1.146,-0.307
2016-11-17 06:48:43.668,0.341,-0.115,0.788,-0.022,0.604,0.192,1.146,-0.307
2016-11-17 06:48:43.678,0.341,-0.115,0.788,-0.022,0.604,0.192,1.146,-0.307
2016-11-17 06:48:43.690,0.363,-0.115,0.788,-0.022,0.604,0.192,1.146,-0.307
2016-11-17 06:48:43.702,0.363,-0.115,0.788,-0.022,0.604,0.192,1.146,-0.307
2016-11-17 06:48:43.712,0.384,-0.115,0.788,-0.022,0.604,0.192,1.146,-0.307
2016-11-17 06:48:43.723,0.384,-0.115,0.788,-0.022,0.604,0.192,1.146,-0.307
2016-11-17 06:48:43.735,0.405,-0.115,0.788,-0.022,0.604,0.192,1.146,-0.307
2016-11-17 06:48:43.744,0.405,-0.115,0.788,-0.022,0.604,0.192,1.146,-0.307
2016-11-17 06:48:43.756,0.427,-0.115,0.788,-0.022,0.604,0.192,1.146,-0.307
2016-11-17 06:48:43.767,0.427,-0.115,0.788,-0.022,0.604,0.192,1.146,-0.307
2016-11-17 06:48:43.778,0.448,-0.115,0.788,-0.022,0.604,0.192,1.146,-0.307
2016-11-17 06:48:43.789,0.448,-0.115,0.788,-0.022,0.604,0.191,1.146,-0.306
2016-11-17 06:48:43.801,0.469,-0.115,0.788,-0.022,0.604,0.191,1.146,-0.306
2016-11-17 06:48:43.812,0.469,-0.115,0.788,-0.022,0.604,0.191,1.146,-0.306
2016-11-17 06:48:43.823,0.491,-0.115,0.789,-0.023,0.604,0.191,1.146,-0.306
2016-11-17 06:48:43.834,0.491,-0.114,0.789,-0.023,0.604,0.191,1.146,-0.306
2016-11-17 06:48:43.845,0.512,-0.114,0.789,-0.023,0.604,0.191,1.146,-0.306
2016-11-17 06:48:43.856,0.512,-0.114,0.789,-0.023,0.604,0.191,1.146,-0.306
2016-11-17 06:48:43.867,0.533,-0.114,0.789,-0.023,0.603,0.191,1.146,-0.306
2016-11-17 06:48:43.879,0.555,-0.113,0.789,-0.024,0.603,0.191,1.146,-0.306
2016-11-17 06:48:43.890,0.555,-0.113,0.789,-0.024,0.603,0.191,1.145,-0.306
2016-11-17 06:48:43.901,0.576,-0.112,0.789,-0.025,0.603,0.191,1.145,-0.306
2016-11-17 06:48:43.912,0.576,-0.112,0.790,-0.026,0.603,0.191,1.145,-0.306
2016-11-17 06:48:43.923,0.597,-0.111,0.790,-0.026,0.603,0.191,1.145,-0.306
2016-11-17 06:48:43.934,0.597,-0.110,0.790,-0.027,0.603,0.191,1.145,-0.306
2016-11-17 06:48:43.946,0.597,-0.109,0.790,-0.028,0.602,0.191,1.145,-0.306
2016-11-17 06:48:43.957,0.619,-0.108,0.790,-0.030,0.602,0.191,1.144,-0.305
2016-11-17 06:48:43.968,0.640,-0.106,0.790,-0.031,0.602,0.191,1.144,-0.305
