Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-12-01 06:12:07.680,0.000,-0.013,-0.105,-0.075,0.991,0.218,1.149,0.040
2016-12-01 06:12:07.691,0.021,-0.013,-0.105,-0.075,0.992,0.218,1.149,0.040
2016-12-01 06:12:07.702,0.021,-0.013,-0.106,-0.075,0.991,0.218,1.149,0.040
2016-12-01 06:12:07.713,0.043,-0.012,-0.106,-0.075,0.991,0.217,1.149,0.041
2016-12-01 06:12:07.727,0.064,-0.012,-0.106,-0.075,0.991,0.217,1.149,0.041
2016-12-01 06:12:07.747,0.085,-0.012,-0.107,-0.074,0.991,0.217,1.149,0.041
2016-12-01 06:12:07.761,0.085,-0.011,-0.108,-0.074,0.991,0.216,1.149,0.041
2016-12-01 06:12:07.784,0.128,-0.010,-0.109,-0.074,0.991,0.216,1.149,0.042
2016-12-01 06:12:07.806,0.149,-0.010,-0.110,-0.074,0.991,0.216,1.149,0.042
2016-12-01 06:12:07.829,0.171,-0.010,-0.111,-0.073,0.991,0.215,1.149,0.042
2016-12-01 06:12:07.852,0.171,-0.010,-0.113,-0.073,0.991,0.215,1.148,0.042
2016-12-01 06:12:07.870,0.192,-0.010,-0.114,-0.073,0.991,0.215,1.148,0.042
2016-12-01 06:12:07.881,0.213,-0.010,-0.115,-0.072,0.991,0.215,1.148,0.042
2016-12-01 06:12:07.893,0.213,-0.010,-0.116,-0.072,0.991,0.214,1.148,0.043
2016-12-01 06:12:07.903,0.235,-0.010,-0.118,-0.072,0.990,0.214,1.148,0.043
2016-12-01 06:12:07.915,0.055,-0.010,-0.120,-0.072,0.990,0.214,1.148,0.043
2016-12-01 06:12:07.926,0.055,-0.010,-0.122,-0.072,0.990,0.214,1.148,0.043
2016-12-01 06:12:07.937,0.076,-0.010,-0.124,-0.072,0.990,0.213,1.148,0.043
2016-12-01 06:12:07.948,0.076,-0.011,-0.128,-0.071,0.989,0.213,1.148,0.044
2016-12-01 06:12:07.959,0.097,-0.011,-0.132,-0.071,0.989,0.212,1.148,0.044
2016-12-01 06:12:07.970,0.097,-0.011,-0.137,-0.070,0.988,0.212,1.148,0.044
2016-12-01 06:12:07.981,0.119,-0.011,-0.143,-0.070,0.987,0.211,1.148,0.044
2016-12-01 06:12:07.992,0.119,-0.010,-0.149,-0.070,0.986,0.211,1.148,0.044
2016-12-01 06:12:08.003,0.140,-0.009,-0.156,-0.070,0.985,0.210,1.148,0.044
2016-12-01 06:12:08.015,0.140,-0.008,-0.163,-0.070,0.984,0.209,1.147,0.043
2016-12-01 06:12:08.026,0.161,-0.007,-0.171,-0.069,0.983,0.208,1.147,0.043
2016-12-01 06:12:08.037,0.161,-0.006,-0.178,-0.070,0.981,0.207,1.147,0.043
2016-12-01 06:12:08.049,0.183,-0.005,-0.186,-0.070,0.980,0.206,1.147,0.043
2016-12-01 06:12:08.060,0.183,-0.004,-0.194,-0.070,0.979,0.205,1.147,0.043
2016-12-01 06:12:08.071,0.204,-0.003,-0.201,-0.071,0.977,0.204,1.147,0.043
2016-12-01 06:12:08.082,0.204,-0.002,-0.207,-0.071,0.976,0.204,1.147,0.042
2016-12-01 06:12:08.093,0.225,-0.002,-0.213,-0.071,0.974,0.203,1.147,0.042
2016-12-01 06:12:08.104,0.247,-0.001,-0.218,-0.071,0.973,0.202,1.147,0.042
2016-12-01 06:12:08.116,0.247,-0.001,-0.223,-0.071,0.972,0.201,1.147,0.042
2016-12-01 06:12:08.126,0.268,0.000,-0.227,-0.070,0.971,0.201,1.147,0.042
2016-12-01 06:12:08.138,0.268,0.002,-0.231,-0.070,0.970,0.200,1.147,0.042
2016-12-01 06:12:08.149,0.289,0.003,-0.234,-0.070,0.970,0.200,1.147,0.041
2016-12-01 06:12:08.160,0.289,0.005,-0.237,-0.070,0.969,0.199,1.146,0.041
2016-12-01 06:12:08.171,0.289,0.007,-0.240,-0.070,0.968,0.199,1.146,0.042
2016-12-01 06:12:08.182,0.311,0.008,-0.242,-0.070,0.968,0.198,1.146,0.042
2016-12-01 06:12:08.194,0.332,0.010,-0.244,-0.070,0.967,0.198,1.146,0.042
2016-12-01 06:12:08.205,0.332,0.011,-0.245,-0.070,0.967,0.198,1.146,0.042
2016-12-01 06:12:08.216,0.353,0.013,-0.245,-0.070,0.967,0.197,1.146,0.042
2016-12-01 06:12:08.228,0.353,0.016,-0.246,-0.070,0.967,0.197,1.145,0.043
2016-12-01 06:12:08.239,0.375,0.019,-0.245,-0.070,0.967,0.197,1.145,0.043
2016-12-01 06:12:08.250,0.375,0.021,-0.244,-0.069,0.967,0.197,1.145,0.044
2016-12-01 06:12:08.261,0.396,0.024,-0.243,-0.069,0.967,0.197,1.144,0.044
2016-12-01 06:12:08.272,0.396,0.028,-0.242,-0.068,0.968,0.197,1.144,0.044
2016-12-01 06:12:08.283,0.417,0.031,-0.240,-0.067,0.968,0.196,1.143,0.045
2016-12-01 06:12:08.294,0.439,0.034,-0.238,-0.066,0.968,0.196,1.143,0.046
2016-12-01 06:12:08.306,0.439,0.037,-0.236,-0.065,0.969,0.196,1.143,0.046
2016-12-01 06:12:08.316,0.460,0.041,-0.233,-0.064,0.969,0.196,1.142,0.047
2016-12-01 06:12:08.327,0.460,0.045,-0.231,-0.062,0.970,0.196,1.142,0.047
2016-12-01 06:12:08.339,0.460,0.049,-0.228,-0.061,0.971,0.196,1.141,0.048
2016-12-01 06:12:08.350,0.481,0.055,-0.225,-0.059,0.971,0.196,1.140,0.049
2016-12-01 06:12:08.361,0.481,0.060,-0.222,-0.057,0.971,0.196,1.140,0.049
2016-12-01 06:12:08.372,0.503,0.066,-0.220,-0.056,0.972,0.196,1.139,0.050
2016-12-01 06:12:08.383,0.524,0.072,-0.217,-0.054,0.972,0.196,1.138,0.050
2016-12-01 06:12:08.394,0.524,0.079,-0.213,-0.052,0.972,0.195,1.137,0.051
2016-12-01 06:12:08.406,0.545,0.085,-0.210,-0.049,0.973,0.195,1.136,0.052
2016-12-01 06:12:08.417,0.545,0.092,-0.207,-0.046,0.973,0.195,1.135,0.052
2016-12-01 06:12:08.428,0.567,0.100,-0.204,-0.043,0.973,0.195,1.134,0.053
2016-12-01 06:12:08.439,0.567,0.107,-0.201,-0.040,0.973,0.195,1.133,0.053
2016-12-01 06:12:08.451,0.588,0.115,-0.198,-0.037,0.973,0.195,1.132,0.054
2016-12-01 06:12:08.462,0.588,0.121,-0.195,-0.034,0.973,0.195,1.130,0.055
2016-12-01 06:12:08.473,0.609,0.127,-0.191,-0.031,0.973,0.196,1.129,0.055
2016-12-01 06:12:08.484,0.609,0.133,-0.187,-0.028,0.973,0.196,1.128,0.056
2016-12-01 06:12:08.495,0.631,0.137,-0.184,-0.025,0.973,0.196,1.128,0.056
2016-12-01 06:12:08.506,0.631,0.141,-0.181,-0.022,0.973,0.196,1.127,0.057
2016-12-01 06:12:08.517,0.652,0.144,-0.178,-0.018,0.973,0.196,1.126,0.057
2016-12-01 06:12:08.529,0.652,0.147,-0.176,-0.015,0.973,0.196,1.126,0.057
2016-12-01 06:12:08.540,0.673,0.150,-0.174,-0.013,0.973,0.196,1.125,0.058
2016-12-01 06:12:08.551,0.673,0.152,-0.171,-0.012,0.973,0.196,1.125,0.058
2016-12-01 06:12:08.562,0.695,0.153,-0.168,-0.011,0.974,0.196,1.124,0.059
2016-12-01 06:12:08.573,0.716,0.155,-0.166,-0.009,0.974,0.197,1.124,0.059
2016-12-01 06:12:08.585,0.716,0.155,-0.163,-0.008,0.974,0.197,1.124,0.059
2016-12-01 06:12:08.595,0.737,0.156,-0.161,-0.007,0.974,0.197,1.124,0.060
2016-12-01 06:12:08.608,0.737,0.157,-0.160,-0.006,0.975,0.197,1.123,0.060
2016-12-01 06:12:08.618,0.759,0.158,-0.158,-0.005,0.975,0.197,1.123,0.061
2016-12-01 06:12:08.629,0.759,0.158,-0.156,-0.004,0.975,0.198,1.123,0.062
2016-12-01 06:12:08.640,0.780,0.158,-0.154,-0.003,0.975,0.198,1.123,0.062
2016-12-01 06:12:08.652,0.780,0.158,-0.151,-0.002,0.976,0.199,1.123,0.063
2016-12-01 06:12:08.663,0.780,0.157,-0.148,-0.002,0.977,0.199,1.123,0.063
2016-12-01 06:12:08.674,0.801,0.156,-0.145,-0.001,0.977,0.200,1.123,0.064
2016-12-01 06:12:08.686,0.823,0.154,-0.140,-0.001,0.978,0.201,1.124,0.064
2016-12-01 06:12:08.696,0.823,0.151,-0.136,0.001,0.979,0.201,1.124,0.065
2016-12-01 06:12:08.707,0.844,0.149,-0.131,0.002,0.980,0.202,1.124,0.065
2016-12-01 06:12:08.719,0.844,0.147,-0.127,0.004,0.981,0.203,1.124,0.066
2016-12-01 06:12:08.729,0.865,0.145,-0.121,0.006,0.982,0.204,1.125,0.067
2016-12-01 06:12:08.741,0.865,0.143,-0.116,0.008,0.983,0.205,1.125,0.067
2016-12-01 06:12:08.752,0.887,0.141,-0.110,0.010,0.984,0.206,1.125,0.068
2016-12-01 06:12:08.763,0.908,0.140,-0.104,0.011,0.985,0.207,1.125,0.068
2016-12-01 06:12:08.775,0.908,0.138,-0.097,0.012,0.986,0.208,1.125,0.069
2016-12-01 06:12:08.785,0.929,0.136,-0.090,0.013,0.986,0.209,1.125,0.069
2016-12-01 06:12:08.797,0.929,0.134,-0.084,0.015,0.987,0.210,1.125,0.070
2016-12-01 06:12:08.808,0.929,0.133,-0.077,0.016,0.988,0.211,1.125,0.070
2016-12-01 06:12:08.819,0.951,0.132,-0.070,0.018,0.989,0.213,1.126,0.071
2016-12-01 06:12:08.831,0.951,0.131,-0.064,0.019,0.989,0.214,1.126,0.071
2016-12-01 06:12:08.841,0.972,0.130,-0.057,0.020,0.990,0.215,1.126,0.071
2016-12-01 06:12:08.853,0.972,0.129,-0.050,0.020,0.990,0.216,1.126,0.072
2016-12-01 06:12:08.864,0.993,0.127,-0.043,0.021,0.991,0.217,1.126,0.072
2016-12-01 06:12:08.875,1.015,0.124,-0.036,0.021,0.991,0.219,1.126,0.072
2016-12-01 06:12:08.887,1.015,0.122,-0.029,0.020,0.992,0.220,1.127,0.073
2016-12-01 06:12:08.897,1.036,0.119,-0.021,0.020,0.992,0.222,1.127,0.073
2016-12-01 06:12:08.909,1.036,0.116,-0.012,0.019,0.993,0.223,1.127,0.074
2016-12-01 06:12:08.919,1.057,0.112,-0.003,0.019,0.994,0.225,1.128,0.074
2016-12-01 06:12:08.930,1.057,0.108,0.005,0.019,0.994,0.226,1.128,0.075
2016-12-01 06:12:08.942,1.079,0.103,0.014,0.019,0.994,0.228,1.129,0.075
2016-12-01 06:12:08.953,1.079,0.099,0.023,0.020,0.995,0.230,1.130,0.075
2016-12-01 06:12:08.964,1.100,0.096,0.031,0.021,0.995,0.231,1.130,0.075
2016-12-01 06:12:08.975,1.100,0.094,0.039,0.022,0.995,0.232,1.131,0.075
2016-12-01 06:12:08.987,1.121,0.092,0.047,0.022,0.994,0.234,1.131,0.076
2016-12-01 06:12:08.998,1.121,0.090,0.054,0.023,0.994,0.235,1.131,0.076
2016-12-01 06:12:09.009,1.143,0.089,0.061,0.024,0.994,0.237,1.131,0.075
2016-12-01 06:12:09.021,1.143,0.087,0.067,0.024,0.994,0.238,1.132,0.075
2016-12-01 06:12:09.031,1.164,0.086,0.073,0.023,0.993,0.239,1.132,0.075
2016-12-01 06:12:09.042,1.164,0.085,0.078,0.023,0.993,0.240,1.132,0.075
2016-12-01 06:12:09.054,1.185,0.084,0.082,0.023,0.993,0.241,1.132,0.075
2016-12-01 06:12:09.066,1.207,0.083,0.086,0.022,0.993,0.242,1.133,0.075
2016-12-01 06:12:09.076,1.207,0.081,0.091,0.020,0.992,0.243,1.133,0.075
2016-12-01 06:12:09.087,1.228,0.080,0.094,0.019,0.992,0.244,1.133,0.075
2016-12-01 06:12:09.098,1.228,0.078,0.098,0.018,0.992,0.245,1.133,0.075
2016-12-01 06:12:09.109,1.249,0.077,0.101,0.018,0.992,0.245,1.133,0.075
2016-12-01 06:12:09.121,1.249,0.076,0.104,0.017,0.992,0.246,1.134,0.075
2016-12-01 06:12:09.132,1.271,0.074,0.107,0.016,0.991,0.247,1.134,0.075
2016-12-01 06:12:09.143,1.271,0.073,0.109,0.015,0.991,0.247,1.134,0.075
2016-12-01 06:12:09.154,1.292,0.072,0.112,0.014,0.991,0.248,1.134,0.075
2016-12-01 06:12:09.165,1.292,0.070,0.115,0.013,0.991,0.249,1.134,0.075
2016-12-01 06:12:09.177,1.313,0.067,0.119,0.011,0.991,0.250,1.135,0.075
