Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-12-01 06:22:12.299,0.000,-0.035,-0.095,-0.047,0.994,0.174,1.149,0.049
2016-12-01 06:22:12.310,0.021,-0.034,-0.097,-0.047,0.994,0.174,1.149,0.049
2016-12-01 06:22:12.321,0.021,-0.034,-0.099,-0.047,0.993,0.174,1.149,0.049
2016-12-01 06:22:12.332,0.043,-0.034,-0.100,-0.047,0.993,0.174,1.148,0.049
2016-12-01 06:22:12.343,0.043,-0.033,-0.102,-0.047,0.993,0.174,1.148,0.049
2016-12-01 06:22:12.354,0.064,-0.033,-0.104,-0.047,0.993,0.174,1.148,0.049
2016-12-01 06:22:12.366,0.064,-0.032,-0.106,-0.047,0.993,0.175,1.148,0.049
2016-12-01 06:22:12.376,0.085,-0.032,-0.108,-0.047,0.992,0.175,1.148,0.049
2016-12-01 06:22:12.388,0.033,-0.032,-0.110,-0.047,0.992,0.175,1.148,0.049
2016-12-01 06:22:12.399,0.055,-0.031,-0.113,-0.047,0.992,0.175,1.148,0.049
2016-12-01 06:22:12.410,0.055,-0.031,-0.115,-0.047,0.992,0.175,1.147,0.049
2016-12-01 06:22:12.421,0.076,-0.030,-0.117,-0.047,0.992,0.176,1.147,0.049
2016-12-01 06:22:12.433,0.076,-0.029,-0.120,-0.047,0.991,0.176,1.147,0.049
2016-12-01 06:22:12.444,0.097,-0.029,-0.122,-0.047,0.991,0.176,1.147,0.049
2016-12-01 06:22:12.455,0.119,-0.028,-0.125,-0.046,0.991,0.176,1.147,0.049
2016-12-01 06:22:12.467,0.119,-0.028,-0.129,-0.046,0.990,0.176,1.147,0.049
2016-12-01 06:22:12.477,0.140,-0.027,-0.133,-0.045,0.990,0.176,1.147,0.049
2016-12-01 06:22:12.489,0.140,-0.026,-0.137,-0.045,0.989,0.176,1.146,0.049
2016-12-01 06:22:12.500,0.161,-0.026,-0.141,-0.044,0.989,0.176,1.146,0.049
2016-12-01 06:22:12.511,0.161,-0.025,-0.146,-0.043,0.988,0.176,1.146,0.049
2016-12-01 06:22:12.522,0.161,-0.024,-0.151,-0.043,0.987,0.176,1.146,0.048
2016-12-01 06:22:12.533,0.183,-0.023,-0.156,-0.042,0.987,0.175,1.146,0.048
2016-12-01 06:22:12.545,0.204,-0.023,-0.163,-0.041,0.986,0.175,1.146,0.048
2016-12-01 06:22:12.556,0.204,-0.022,-0.170,-0.041,0.984,0.175,1.146,0.048
2016-12-01 06:22:12.566,0.225,-0.022,-0.177,-0.040,0.983,0.174,1.146,0.048
2016-12-01 06:22:12.578,0.225,-0.021,-0.185,-0.039,0.982,0.174,1.146,0.048
2016-12-01 06:22:12.589,0.247,-0.019,-0.195,-0.038,0.980,0.173,1.146,0.047
2016-12-01 06:22:12.600,0.247,-0.018,-0.204,-0.038,0.978,0.173,1.146,0.047
2016-12-01 06:22:12.611,0.268,-0.017,-0.214,-0.037,0.976,0.172,1.146,0.047
2016-12-01 06:22:12.623,0.268,-0.016,-0.224,-0.037,0.974,0.171,1.146,0.046
2016-12-01 06:22:12.634,0.289,-0.015,-0.234,-0.038,0.971,0.171,1.147,0.046
2016-12-01 06:22:12.645,0.311,-0.014,-0.244,-0.038,0.969,0.170,1.147,0.045
2016-12-01 06:22:12.657,0.311,-0.013,-0.254,-0.038,0.966,0.170,1.147,0.045
2016-12-01 06:22:12.667,0.332,-0.012,-0.263,-0.038,0.964,0.169,1.147,0.045
2016-12-01 06:22:12.678,0.332,-0.011,-0.272,-0.039,0.961,0.168,1.147,0.044
2016-12-01 06:22:12.689,0.332,-0.010,-0.281,-0.039,0.959,0.168,1.147,0.044
2016-12-01 06:22:12.701,0.353,-0.009,-0.289,-0.040,0.957,0.168,1.147,0.043
2016-12-01 06:22:12.712,0.353,-0.008,-0.296,-0.040,0.954,0.167,1.147,0.043
2016-12-01 06:22:12.723,0.375,-0.008,-0.303,-0.041,0.952,0.167,1.147,0.043
2016-12-01 06:22:12.735,0.396,-0.008,-0.309,-0.041,0.950,0.166,1.147,0.043
2016-12-01 06:22:12.745,0.396,-0.007,-0.315,-0.042,0.948,0.166,1.148,0.043
2016-12-01 06:22:12.757,0.417,-0.007,-0.320,-0.042,0.947,0.166,1.148,0.043
2016-12-01 06:22:12.767,0.417,-0.006,-0.324,-0.041,0.945,0.166,1.148,0.042
2016-12-01 06:22:12.778,0.439,-0.004,-0.329,-0.041,0.944,0.165,1.147,0.042
2016-12-01 06:22:12.790,0.439,-0.002,-0.333,-0.040,0.942,0.165,1.147,0.042
2016-12-01 06:22:12.801,0.460,-0.001,-0.336,-0.039,0.941,0.165,1.147,0.042
2016-12-01 06:22:12.812,0.460,0.000,-0.339,-0.039,0.940,0.165,1.147,0.043
2016-12-01 06:22:12.824,0.481,0.001,-0.341,-0.038,0.939,0.164,1.147,0.043
2016-12-01 06:22:12.835,0.481,0.002,-0.344,-0.038,0.938,0.164,1.147,0.043
2016-12-01 06:22:12.846,0.503,0.004,-0.345,-0.038,0.938,0.164,1.147,0.044
2016-12-01 06:22:12.857,0.503,0.005,-0.347,-0.037,0.937,0.164,1.147,0.044
2016-12-01 06:22:12.868,0.524,0.006,-0.349,-0.037,0.936,0.164,1.147,0.044
2016-12-01 06:22:12.879,0.524,0.007,-0.351,-0.036,0.936,0.163,1.147,0.044
2016-12-01 06:22:12.890,0.545,0.009,-0.353,-0.035,0.935,0.163,1.147,0.045
2016-12-01 06:22:12.902,0.545,0.011,-0.355,-0.035,0.934,0.163,1.147,0.045
2016-12-01 06:22:12.913,0.567,0.013,-0.358,-0.033,0.933,0.163,1.146,0.045
