Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-12-01 05:57:53.605,0.021,-0.039,0.915,0.020,0.400,0.222,1.168,-0.024
2016-12-01 05:57:53.628,0.043,-0.039,0.915,0.020,0.400,0.222,1.168,-0.024
2016-12-01 05:57:53.651,0.064,-0.039,0.915,0.020,0.400,0.223,1.168,-0.024
2016-12-01 05:57:53.674,0.085,-0.038,0.915,0.020,0.401,0.223,1.168,-0.024
2016-12-01 05:57:53.692,0.107,-0.038,0.915,0.020,0.401,0.223,1.168,-0.024
2016-12-01 05:57:53.703,0.033,-0.038,0.915,0.020,0.401,0.223,1.168,-0.024
2016-12-01 05:57:53.714,0.055,-0.038,0.915,0.020,0.402,0.223,1.168,-0.024
2016-12-01 05:57:53.725,0.076,-0.037,0.915,0.020,0.402,0.223,1.168,-0.023
2016-12-01 05:57:53.736,0.076,-0.037,0.915,0.020,0.402,0.223,1.168,-0.023
2016-12-01 05:57:53.747,0.076,-0.037,0.915,0.020,0.402,0.224,1.168,-0.023
2016-12-01 05:57:53.759,0.097,-0.037,0.915,0.020,0.402,0.224,1.168,-0.023
2016-12-01 05:57:53.770,0.097,-0.037,0.915,0.020,0.402,0.224,1.168,-0.023
2016-12-01 05:57:53.781,0.119,-0.036,0.915,0.020,0.402,0.224,1.168,-0.023
2016-12-01 05:57:53.793,0.119,-0.036,0.915,0.020,0.402,0.224,1.168,-0.023
2016-12-01 05:57:53.803,0.140,-0.036,0.915,0.020,0.402,0.224,1.168,-0.023
2016-12-01 05:57:53.815,0.161,-0.036,0.915,0.019,0.402,0.224,1.168,-0.023
2016-12-01 05:57:53.826,0.161,-0.036,0.915,0.019,0.402,0.224,1.168,-0.023
2016-12-01 05:57:53.837,0.183,-0.036,0.915,0.018,0.402,0.225,1.167,-0.023
2016-12-01 05:57:53.849,0.183,-0.036,0.915,0.018,0.402,0.225,1.167,-0.023
2016-12-01 05:57:53.859,0.204,-0.035,0.915,0.018,0.402,0.225,1.167,-0.023
2016-12-01 05:57:53.871,0.204,-0.035,0.915,0.017,0.402,0.225,1.167,-0.024
2016-12-01 05:57:53.882,0.225,-0.035,0.915,0.017,0.402,0.225,1.167,-0.024
2016-12-01 05:57:53.893,0.225,-0.034,0.915,0.016,0.402,0.225,1.167,-0.024
2016-12-01 05:57:53.904,0.247,-0.034,0.915,0.015,0.401,0.225,1.167,-0.024
2016-12-01 05:57:53.916,0.247,-0.034,0.915,0.014,0.401,0.225,1.167,-0.024
2016-12-01 05:57:53.926,0.268,-0.033,0.915,0.014,0.401,0.225,1.167,-0.024
2016-12-01 05:57:53.938,0.268,-0.033,0.916,0.013,0.401,0.225,1.167,-0.024
2016-12-01 05:57:53.948,0.289,-0.033,0.916,0.012,0.400,0.225,1.167,-0.024
2016-12-01 05:57:53.960,0.289,-0.032,0.916,0.012,0.400,0.225,1.167,-0.024
2016-12-01 05:57:53.971,0.311,-0.032,0.916,0.011,0.400,0.225,1.167,-0.024
2016-12-01 05:57:53.982,0.311,-0.031,0.916,0.010,0.400,0.225,1.167,-0.024
2016-12-01 05:57:53.993,0.332,-0.031,0.916,0.010,0.400,0.225,1.167,-0.025
2016-12-01 05:57:54.004,0.353,-0.031,0.916,0.009,0.399,0.225,1.167,-0.025
2016-12-01 05:57:54.016,0.353,-0.032,0.916,0.009,0.399,0.225,1.167,-0.025
2016-12-01 05:57:54.027,0.375,-0.031,0.916,0.009,0.399,0.225,1.167,-0.025
2016-12-01 05:57:54.039,0.375,-0.031,0.916,0.008,0.399,0.226,1.166,-0.025
2016-12-01 05:57:54.049,0.396,-0.031,0.916,0.008,0.399,0.226,1.166,-0.025
2016-12-01 05:57:54.060,0.396,-0.031,0.916,0.007,0.399,0.226,1.166,-0.025
2016-12-01 05:57:54.072,0.396,-0.031,0.916,0.007,0.400,0.226,1.166,-0.025
2016-12-01 05:57:54.082,0.417,-0.031,0.916,0.007,0.400,0.226,1.166,-0.025
2016-12-01 05:57:54.094,0.439,-0.031,0.916,0.007,0.400,0.226,1.166,-0.025
2016-12-01 05:57:54.105,0.439,-0.032,0.916,0.007,0.400,0.226,1.166,-0.025
2016-12-01 05:57:54.116,0.460,-0.032,0.916,0.006,0.401,0.226,1.166,-0.025
2016-12-01 05:57:54.127,0.460,-0.032,0.916,0.006,0.401,0.226,1.166,-0.025
2016-12-01 05:57:54.138,0.481,-0.032,0.915,0.005,0.401,0.226,1.166,-0.025
2016-12-01 05:57:54.150,0.481,-0.032,0.915,0.005,0.401,0.226,1.166,-0.025
2016-12-01 05:57:54.161,0.503,-0.032,0.915,0.005,0.402,0.226,1.166,-0.025
2016-12-01 05:57:54.172,0.503,-0.032,0.915,0.005,0.402,0.226,1.166,-0.025
2016-12-01 05:57:54.183,0.524,-0.031,0.915,0.005,0.403,0.226,1.166,-0.025
2016-12-01 05:57:54.194,0.545,-0.031,0.915,0.004,0.403,0.226,1.166,-0.025
2016-12-01 05:57:54.206,0.545,-0.031,0.914,0.004,0.404,0.226,1.166,-0.025
2016-12-01 05:57:54.217,0.545,-0.031,0.914,0.004,0.404,0.227,1.166,-0.025
2016-12-01 05:57:54.228,0.567,-0.031,0.914,0.004,0.405,0.227,1.166,-0.025
2016-12-01 05:57:54.239,0.567,-0.031,0.913,0.004,0.406,0.227,1.166,-0.024
2016-12-01 05:57:54.250,0.588,-0.031,0.913,0.004,0.407,0.227,1.166,-0.024
2016-12-01 05:57:54.262,0.588,-0.030,0.913,0.004,0.407,0.227,1.166,-0.024
2016-12-01 05:57:54.273,0.609,-0.030,0.912,0.004,0.408,0.227,1.166,-0.024
2016-12-01 05:57:54.284,0.631,-0.030,0.912,0.004,0.409,0.227,1.166,-0.024
2016-12-01 05:57:54.295,0.631,-0.030,0.912,0.004,0.410,0.227,1.166,-0.024
2016-12-01 05:57:54.306,0.652,-0.030,0.911,0.003,0.411,0.227,1.166,-0.023
2016-12-01 05:57:54.318,0.652,-0.030,0.911,0.003,0.412,0.227,1.166,-0.023
2016-12-01 05:57:54.328,0.673,-0.029,0.910,0.003,0.413,0.227,1.166,-0.023
2016-12-01 05:57:54.340,0.673,-0.029,0.910,0.003,0.414,0.227,1.166,-0.023
2016-12-01 05:57:54.350,0.695,-0.029,0.909,0.003,0.415,0.227,1.166,-0.023
2016-12-01 05:57:54.362,0.695,-0.029,0.909,0.004,0.416,0.228,1.166,-0.022
2016-12-01 05:57:54.373,0.716,-0.029,0.909,0.004,0.417,0.228,1.166,-0.022
2016-12-01 05:57:54.384,0.716,-0.028,0.908,0.004,0.418,0.228,1.166,-0.022
2016-12-01 05:57:54.395,0.737,-0.028,0.908,0.004,0.419,0.228,1.166,-0.021
2016-12-01 05:57:54.407,0.737,-0.028,0.907,0.004,0.419,0.228,1.166,-0.021
2016-12-01 05:57:54.417,0.759,-0.027,0.907,0.004,0.420,0.228,1.166,-0.021
2016-12-01 05:57:54.429,0.759,-0.027,0.907,0.004,0.421,0.228,1.166,-0.021
2016-12-01 05:57:54.440,0.780,-0.026,0.906,0.004,0.422,0.229,1.166,-0.021
2016-12-01 05:57:54.451,0.780,-0.026,0.906,0.004,0.422,0.229,1.165,-0.020
2016-12-01 05:57:54.462,0.801,-0.025,0.906,0.004,0.423,0.229,1.165,-0.020
