Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-11-29 03:33:51.002,0.000,-0.063,-0.772,-0.075,0.628,0.355,1.202,0.095
2016-11-29 03:33:51.025,0.043,-0.063,-0.773,-0.076,0.626,0.354,1.203,0.094
2016-11-29 03:33:51.048,0.064,-0.064,-0.775,-0.076,0.624,0.354,1.203,0.093
2016-11-29 03:33:51.070,0.085,-0.065,-0.776,-0.077,0.622,0.354,1.203,0.092
2016-11-29 03:33:51.088,0.107,-0.066,-0.777,-0.077,0.622,0.353,1.203,0.092
2016-11-29 03:33:51.099,0.033,-0.067,-0.777,-0.077,0.621,0.353,1.203,0.092
2016-11-29 03:33:51.110,0.055,-0.067,-0.778,-0.077,0.620,0.353,1.203,0.092
2016-11-29 03:33:51.121,0.055,-0.067,-0.778,-0.076,0.620,0.353,1.203,0.091
2016-11-29 03:33:51.133,0.055,-0.067,-0.778,-0.076,0.620,0.353,1.203,0.091
2016-11-29 03:33:51.144,0.076,-0.067,-0.778,-0.076,0.619,0.353,1.203,0.091
2016-11-29 03:33:51.155,0.097,-0.068,-0.779,-0.076,0.619,0.353,1.203,0.090
2016-11-29 03:33:51.167,0.097,-0.068,-0.779,-0.075,0.619,0.353,1.203,0.090
2016-11-29 03:33:51.178,0.119,-0.068,-0.779,-0.075,0.619,0.353,1.203,0.090
2016-11-29 03:33:51.189,0.119,-0.068,-0.779,-0.074,0.619,0.353,1.203,0.090
2016-11-29 03:33:51.200,0.140,-0.068,-0.779,-0.074,0.619,0.353,1.203,0.090
2016-11-29 03:33:51.211,0.140,-0.068,-0.779,-0.072,0.619,0.353,1.203,0.089
2016-11-29 03:33:51.222,0.161,-0.068,-0.779,-0.071,0.619,0.353,1.203,0.089
2016-11-29 03:33:51.233,0.161,-0.068,-0.779,-0.070,0.619,0.353,1.203,0.089
2016-11-29 03:33:51.244,0.183,-0.069,-0.780,-0.069,0.619,0.353,1.202,0.089
2016-11-29 03:33:51.256,0.204,-0.069,-0.780,-0.068,0.619,0.353,1.202,0.089
2016-11-29 03:33:51.267,0.204,-0.070,-0.780,-0.067,0.619,0.353,1.202,0.089
2016-11-29 03:33:51.278,0.225,-0.070,-0.780,-0.066,0.619,0.353,1.202,0.089
2016-11-29 03:33:51.289,0.225,-0.070,-0.779,-0.065,0.619,0.353,1.202,0.089
