Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-11-29 03:09:44.232,0.021,-0.107,-0.751,-0.130,0.639,0.330,1.215,0.108
2016-11-29 03:09:44.242,0.021,-0.108,-0.749,-0.130,0.640,0.330,1.215,0.107
2016-11-29 03:09:44.254,0.043,-0.109,-0.748,-0.130,0.642,0.330,1.215,0.106
2016-11-29 03:09:44.266,0.064,-0.110,-0.746,-0.130,0.644,0.331,1.216,0.104
2016-11-29 03:09:44.276,0.064,-0.112,-0.745,-0.130,0.645,0.331,1.216,0.103
2016-11-29 03:09:44.288,0.085,-0.113,-0.743,-0.131,0.646,0.331,1.216,0.102
2016-11-29 03:09:44.310,0.107,-0.115,-0.741,-0.130,0.649,0.332,1.216,0.099
2016-11-29 03:09:44.325,0.128,-0.118,-0.738,-0.130,0.652,0.333,1.216,0.097
2016-11-29 03:09:44.348,0.128,-0.121,-0.736,-0.128,0.654,0.333,1.216,0.094
2016-11-29 03:09:44.369,0.149,-0.124,-0.734,-0.126,0.656,0.333,1.216,0.091
2016-11-29 03:09:44.392,0.171,-0.127,-0.731,-0.124,0.658,0.334,1.216,0.088
2016-11-29 03:09:44.411,0.192,-0.128,-0.730,-0.123,0.659,0.333,1.216,0.087
2016-11-29 03:09:44.422,0.213,-0.129,-0.729,-0.122,0.661,0.333,1.216,0.086
2016-11-29 03:09:44.433,0.213,-0.131,-0.728,-0.121,0.662,0.333,1.216,0.085
2016-11-29 03:09:44.444,0.235,-0.132,-0.727,-0.120,0.663,0.334,1.215,0.084
2016-11-29 03:09:44.455,0.055,-0.133,-0.726,-0.119,0.664,0.334,1.216,0.083
2016-11-29 03:09:44.466,0.055,-0.134,-0.725,-0.118,0.665,0.334,1.215,0.082
2016-11-29 03:09:44.477,0.076,-0.135,-0.724,-0.117,0.667,0.333,1.215,0.081
2016-11-29 03:09:44.489,0.076,-0.136,-0.723,-0.116,0.668,0.333,1.215,0.080
2016-11-29 03:09:44.500,0.097,-0.138,-0.721,-0.115,0.669,0.333,1.215,0.079
2016-11-29 03:09:44.511,0.097,-0.139,-0.720,-0.115,0.670,0.333,1.215,0.078
2016-11-29 03:09:44.523,0.097,-0.140,-0.719,-0.115,0.671,0.333,1.215,0.077
2016-11-29 03:09:44.533,0.119,-0.141,-0.718,-0.115,0.672,0.332,1.215,0.076
2016-11-29 03:09:44.545,0.140,-0.143,-0.717,-0.115,0.673,0.332,1.215,0.075
2016-11-29 03:09:44.556,0.140,-0.144,-0.715,-0.114,0.674,0.332,1.215,0.074
2016-11-29 03:09:44.567,0.161,-0.146,-0.714,-0.114,0.675,0.331,1.216,0.073
2016-11-29 03:09:44.578,0.161,-0.148,-0.713,-0.114,0.676,0.331,1.216,0.072
2016-11-29 03:09:44.589,0.183,-0.149,-0.712,-0.113,0.677,0.331,1.216,0.072
2016-11-29 03:09:44.600,0.183,-0.151,-0.711,-0.113,0.677,0.330,1.216,0.071
2016-11-29 03:09:44.611,0.204,-0.152,-0.710,-0.112,0.678,0.330,1.216,0.070
2016-11-29 03:09:44.623,0.204,-0.153,-0.709,-0.112,0.679,0.329,1.216,0.070
2016-11-29 03:09:44.634,0.225,-0.154,-0.708,-0.111,0.680,0.329,1.216,0.069
2016-11-29 03:09:44.645,0.247,-0.154,-0.707,-0.111,0.681,0.328,1.216,0.069
2016-11-29 03:09:44.656,0.247,-0.155,-0.706,-0.110,0.682,0.328,1.216,0.068
2016-11-29 03:09:44.667,0.247,-0.155,-0.705,-0.109,0.683,0.327,1.216,0.068
2016-11-29 03:09:44.679,0.268,-0.156,-0.705,-0.107,0.683,0.326,1.216,0.067
2016-11-29 03:09:44.690,0.268,-0.156,-0.705,-0.106,0.684,0.326,1.216,0.066
2016-11-29 03:09:44.701,0.289,-0.155,-0.705,-0.104,0.684,0.325,1.216,0.066
2016-11-29 03:09:44.712,0.289,-0.154,-0.705,-0.102,0.684,0.324,1.216,0.065
2016-11-29 03:09:44.723,0.311,-0.152,-0.706,-0.100,0.685,0.324,1.215,0.065
2016-11-29 03:09:44.735,0.332,-0.150,-0.707,-0.098,0.685,0.323,1.215,0.064
2016-11-29 03:09:44.745,0.332,-0.148,-0.708,-0.096,0.684,0.322,1.214,0.064
2016-11-29 03:09:44.757,0.353,-0.146,-0.709,-0.093,0.684,0.321,1.214,0.063
2016-11-29 03:09:44.768,0.353,-0.144,-0.710,-0.090,0.684,0.320,1.213,0.063
2016-11-29 03:09:44.779,0.375,-0.142,-0.711,-0.087,0.683,0.320,1.213,0.063
2016-11-29 03:09:44.791,0.375,-0.139,-0.713,-0.083,0.683,0.319,1.212,0.062
2016-11-29 03:09:44.801,0.396,-0.136,-0.714,-0.079,0.682,0.318,1.212,0.062
2016-11-29 03:09:44.812,0.396,-0.132,-0.716,-0.075,0.682,0.317,1.211,0.061
2016-11-29 03:09:44.823,0.417,-0.127,-0.717,-0.071,0.682,0.316,1.210,0.061
2016-11-29 03:09:44.835,0.417,-0.122,-0.719,-0.066,0.681,0.315,1.209,0.060
