Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-11-26 06:08:02.328,0.021,-0.011,0.997,-0.039,-0.060,0.248,1.162,-0.439
2016-11-26 06:08:02.351,0.043,-0.011,0.997,-0.039,-0.060,0.248,1.162,-0.439
2016-11-26 06:08:02.373,0.064,-0.010,0.997,-0.038,-0.060,0.248,1.162,-0.439
2016-11-26 06:08:02.396,0.085,-0.010,0.997,-0.038,-0.060,0.249,1.162,-0.439
2016-11-26 06:08:02.414,0.107,-0.011,0.997,-0.038,-0.060,0.249,1.162,-0.439
2016-11-26 06:08:02.426,0.033,-0.011,0.997,-0.038,-0.060,0.249,1.162,-0.439
2016-11-26 06:08:02.436,0.055,-0.011,0.997,-0.038,-0.061,0.249,1.162,-0.439
2016-11-26 06:08:02.448,0.055,-0.010,0.997,-0.038,-0.060,0.249,1.162,-0.439
2016-11-26 06:08:02.459,0.076,-0.010,0.997,-0.038,-0.060,0.249,1.162,-0.439
2016-11-26 06:08:02.470,0.076,-0.010,0.997,-0.038,-0.060,0.249,1.162,-0.439
2016-11-26 06:08:02.482,0.097,-0.010,0.997,-0.038,-0.060,0.249,1.162,-0.439
2016-11-26 06:08:02.493,0.097,-0.010,0.997,-0.038,-0.060,0.249,1.162,-0.439
2016-11-26 06:08:02.504,0.119,-0.010,0.997,-0.038,-0.060,0.249,1.162,-0.439
2016-11-26 06:08:02.515,0.119,-0.010,0.997,-0.038,-0.060,0.249,1.162,-0.439
2016-11-26 06:08:02.526,0.140,-0.010,0.997,-0.038,-0.060,0.249,1.162,-0.439
2016-11-26 06:08:02.537,0.161,-0.010,0.997,-0.038,-0.060,0.249,1.162,-0.439
2016-11-26 06:08:02.548,0.161,-0.009,0.997,-0.038,-0.060,0.249,1.162,-0.439
2016-11-26 06:08:02.559,0.183,-0.009,0.997,-0.038,-0.060,0.249,1.162,-0.439
2016-11-26 06:08:02.571,0.183,-0.009,0.997,-0.038,-0.059,0.250,1.162,-0.439
2016-11-26 06:08:02.582,0.204,-0.008,0.997,-0.038,-0.059,0.250,1.162,-0.439
2016-11-26 06:08:02.593,0.204,-0.008,0.997,-0.038,-0.059,0.250,1.162,-0.439
2016-11-26 06:08:02.604,0.204,-0.008,0.997,-0.038,-0.059,0.250,1.162,-0.439
2016-11-26 06:08:02.615,0.225,-0.008,0.998,-0.039,-0.059,0.250,1.162,-0.439
2016-11-26 06:08:02.626,0.247,-0.008,0.998,-0.039,-0.058,0.250,1.162,-0.439
2016-11-26 06:08:02.638,0.247,-0.008,0.998,-0.039,-0.058,0.250,1.162,-0.439
2016-11-26 06:08:02.650,0.268,-0.008,0.998,-0.039,-0.058,0.250,1.162,-0.439
2016-11-26 06:08:02.661,0.268,-0.008,0.998,-0.039,-0.058,0.250,1.162,-0.439
2016-11-26 06:08:02.671,0.289,-0.008,0.998,-0.039,-0.058,0.250,1.162,-0.439
2016-11-26 06:08:02.683,0.289,-0.008,0.998,-0.039,-0.058,0.250,1.162,-0.439
2016-11-26 06:08:02.694,0.311,-0.008,0.998,-0.039,-0.057,0.250,1.162,-0.439
2016-11-26 06:08:02.705,0.311,-0.008,0.998,-0.040,-0.057,0.250,1.162,-0.439
2016-11-26 06:08:02.717,0.332,-0.008,0.998,-0.040,-0.057,0.250,1.162,-0.439
2016-11-26 06:08:02.727,0.353,-0.008,0.998,-0.040,-0.056,0.250,1.162,-0.439
2016-11-26 06:08:02.739,0.353,-0.008,0.998,-0.040,-0.056,0.250,1.162,-0.439
2016-11-26 06:08:02.750,0.353,-0.008,0.998,-0.041,-0.055,0.250,1.162,-0.439
2016-11-26 06:08:02.761,0.375,-0.008,0.998,-0.041,-0.055,0.250,1.162,-0.438
2016-11-26 06:08:02.773,0.375,-0.008,0.998,-0.041,-0.055,0.250,1.162,-0.438
2016-11-26 06:08:02.783,0.396,-0.008,0.998,-0.041,-0.055,0.250,1.162,-0.438
2016-11-26 06:08:02.794,0.396,-0.008,0.998,-0.041,-0.054,0.250,1.162,-0.438
2016-11-26 06:08:02.805,0.417,-0.009,0.998,-0.042,-0.054,0.250,1.162,-0.438
2016-11-26 06:08:02.817,0.439,-0.009,0.998,-0.042,-0.054,0.250,1.162,-0.438
2016-11-26 06:08:02.828,0.439,-0.009,0.998,-0.042,-0.054,0.250,1.162,-0.438
2016-11-26 06:08:02.839,0.460,-0.010,0.998,-0.042,-0.054,0.250,1.162,-0.438
2016-11-26 06:08:02.850,0.460,-0.010,0.998,-0.042,-0.054,0.250,1.162,-0.438
2016-11-26 06:08:02.861,0.481,-0.010,0.998,-0.042,-0.053,0.250,1.162,-0.438
2016-11-26 06:08:02.873,0.481,-0.009,0.998,-0.042,-0.053,0.251,1.162,-0.438
2016-11-26 06:08:02.884,0.503,-0.009,0.998,-0.042,-0.053,0.251,1.162,-0.438
2016-11-26 06:08:02.895,0.503,-0.009,0.998,-0.042,-0.053,0.251,1.162,-0.438
2016-11-26 06:08:02.906,0.524,-0.009,0.998,-0.042,-0.053,0.251,1.162,-0.438
2016-11-26 06:08:02.917,0.524,-0.009,0.998,-0.043,-0.053,0.251,1.162,-0.438
2016-11-26 06:08:02.928,0.545,-0.009,0.998,-0.043,-0.053,0.251,1.162,-0.438
2016-11-26 06:08:02.939,0.545,-0.009,0.998,-0.043,-0.053,0.251,1.162,-0.438
2016-11-26 06:08:02.951,0.567,-0.009,0.998,-0.043,-0.053,0.251,1.162,-0.438
2016-11-26 06:08:02.961,0.567,-0.009,0.998,-0.043,-0.052,0.251,1.162,-0.438
2016-11-26 06:08:02.973,0.588,-0.009,0.998,-0.043,-0.052,0.252,1.162,-0.439
2016-11-26 06:08:02.984,0.588,-0.009,0.998,-0.043,-0.051,0.252,1.161,-0.439
2016-11-26 06:08:02.995,0.609,-0.009,0.998,-0.043,-0.051,0.252,1.161,-0.439
2016-11-26 06:08:03.006,0.631,-0.009,0.998,-0.044,-0.050,0.252,1.161,-0.439
2016-11-26 06:08:03.018,0.631,-0.008,0.998,-0.044,-0.050,0.252,1.161,-0.439
2016-11-26 06:08:03.029,0.652,-0.008,0.998,-0.044,-0.049,0.252,1.161,-0.439
2016-11-26 06:08:03.040,0.652,-0.008,0.998,-0.045,-0.049,0.252,1.161,-0.439
2016-11-26 06:08:03.051,0.673,-0.008,0.998,-0.045,-0.048,0.252,1.161,-0.439
2016-11-26 06:08:03.063,0.673,-0.009,0.998,-0.046,-0.047,0.252,1.161,-0.440
2016-11-26 06:08:03.073,0.695,-0.009,0.998,-0.046,-0.047,0.252,1.161,-0.440
2016-11-26 06:08:03.084,0.695,-0.008,0.998,-0.046,-0.046,0.253,1.161,-0.440
2016-11-26 06:08:03.096,0.695,-0.008,0.998,-0.047,-0.045,0.253,1.161,-0.440
2016-11-26 06:08:03.107,0.716,-0.008,0.998,-0.048,-0.044,0.253,1.161,-0.440
2016-11-26 06:08:03.118,0.737,-0.008,0.998,-0.048,-0.043,0.253,1.160,-0.440
2016-11-26 06:08:03.129,0.737,-0.008,0.998,-0.049,-0.042,0.253,1.160,-0.440
2016-11-26 06:08:03.140,0.759,-0.008,0.998,-0.050,-0.041,0.253,1.160,-0.440
2016-11-26 06:08:03.151,0.759,-0.008,0.998,-0.051,-0.040,0.254,1.160,-0.440
