Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-11-30 10:53:08.107,0.021,0.014,0.998,-0.056,-0.010,0.192,1.103,-0.209
2016-11-30 10:53:08.115,0.021,0.014,0.998,-0.056,-0.009,0.192,1.103,-0.209
2016-11-30 10:53:08.127,0.021,0.014,0.998,-0.056,-0.009,0.193,1.103,-0.209
2016-11-30 10:53:08.142,0.043,0.014,0.998,-0.056,-0.009,0.193,1.103,-0.209
2016-11-30 10:53:08.163,0.064,0.015,0.998,-0.056,-0.009,0.193,1.103,-0.209
2016-11-30 10:53:08.186,0.085,0.015,0.998,-0.056,-0.009,0.193,1.103,-0.209
2016-11-30 10:53:08.210,0.107,0.015,0.998,-0.056,-0.009,0.193,1.103,-0.210
2016-11-30 10:53:08.231,0.128,0.015,0.998,-0.056,-0.009,0.193,1.103,-0.210
2016-11-30 10:53:08.251,0.149,0.015,0.998,-0.056,-0.010,0.193,1.103,-0.210
2016-11-30 10:53:08.261,0.171,0.015,0.998,-0.056,-0.010,0.193,1.103,-0.210
2016-11-30 10:53:08.272,0.171,0.015,0.998,-0.056,-0.010,0.193,1.103,-0.210
2016-11-30 10:53:08.284,0.192,0.016,0.998,-0.057,-0.009,0.193,1.103,-0.211
2016-11-30 10:53:08.294,0.192,0.016,0.998,-0.057,-0.009,0.194,1.103,-0.211
2016-11-30 10:53:08.306,0.213,0.016,0.998,-0.057,-0.009,0.194,1.103,-0.211
2016-11-30 10:53:08.317,0.213,0.016,0.998,-0.057,-0.009,0.194,1.103,-0.211
2016-11-30 10:53:08.329,0.235,0.016,0.998,-0.057,-0.009,0.194,1.103,-0.211
2016-11-30 10:53:08.339,0.235,0.016,0.998,-0.057,-0.009,0.194,1.103,-0.211
2016-11-30 10:53:08.351,0.256,0.016,0.998,-0.057,-0.009,0.194,1.103,-0.211
2016-11-30 10:53:08.362,0.256,0.016,0.998,-0.057,-0.009,0.194,1.103,-0.211
2016-11-30 10:53:08.373,0.277,0.015,0.998,-0.057,-0.009,0.194,1.103,-0.211
2016-11-30 10:53:08.384,0.277,0.015,0.998,-0.057,-0.008,0.194,1.103,-0.211
2016-11-30 10:53:08.396,0.299,0.015,0.998,-0.057,-0.008,0.194,1.103,-0.211
2016-11-30 10:53:08.406,0.320,0.015,0.998,-0.057,-0.008,0.194,1.103,-0.211
2016-11-30 10:53:08.418,0.320,0.016,0.998,-0.057,-0.008,0.194,1.103,-0.211
2016-11-30 10:53:08.428,0.341,0.015,0.998,-0.057,-0.008,0.194,1.103,-0.211
2016-11-30 10:53:08.440,0.341,0.015,0.998,-0.058,-0.008,0.194,1.103,-0.211
