Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-11-26 06:01:34.094,0.021,-0.019,0.982,0.008,-0.188,0.267,1.180,-0.468
2016-11-26 06:01:34.117,0.043,-0.019,0.982,0.008,-0.188,0.267,1.180,-0.467
2016-11-26 06:01:34.139,0.064,-0.018,0.982,0.008,-0.188,0.267,1.180,-0.467
2016-11-26 06:01:34.163,0.085,-0.019,0.982,0.008,-0.188,0.267,1.180,-0.468
2016-11-26 06:01:34.181,0.107,-0.019,0.982,0.008,-0.188,0.267,1.180,-0.468
2016-11-26 06:01:34.192,0.033,-0.019,0.982,0.008,-0.188,0.267,1.180,-0.468
2016-11-26 06:01:34.202,0.055,-0.019,0.982,0.008,-0.188,0.267,1.180,-0.468
2016-11-26 06:01:34.214,0.055,-0.019,0.982,0.008,-0.187,0.267,1.180,-0.468
2016-11-26 06:01:34.225,0.076,-0.018,0.982,0.008,-0.187,0.267,1.180,-0.468
2016-11-26 06:01:34.236,0.076,-0.018,0.982,0.008,-0.187,0.267,1.180,-0.468
2016-11-26 06:01:34.247,0.097,-0.018,0.982,0.008,-0.187,0.267,1.180,-0.468
2016-11-26 06:01:34.258,0.119,-0.018,0.982,0.008,-0.187,0.267,1.180,-0.468
2016-11-26 06:01:34.270,0.119,-0.018,0.982,0.007,-0.187,0.267,1.180,-0.468
2016-11-26 06:01:34.281,0.119,-0.018,0.982,0.007,-0.187,0.267,1.180,-0.468
2016-11-26 06:01:34.292,0.140,-0.018,0.982,0.007,-0.187,0.267,1.180,-0.468
2016-11-26 06:01:34.303,0.140,-0.019,0.982,0.007,-0.187,0.267,1.180,-0.468
2016-11-26 06:01:34.314,0.161,-0.019,0.982,0.007,-0.187,0.267,1.180,-0.468
2016-11-26 06:01:34.325,0.161,-0.018,0.982,0.007,-0.187,0.267,1.180,-0.468
2016-11-26 06:01:34.337,0.183,-0.018,0.982,0.008,-0.187,0.267,1.180,-0.468
2016-11-26 06:01:34.348,0.204,-0.018,0.982,0.007,-0.187,0.267,1.180,-0.468
2016-11-26 06:01:34.359,0.204,-0.018,0.982,0.007,-0.187,0.267,1.180,-0.468
2016-11-26 06:01:34.370,0.225,-0.019,0.982,0.007,-0.187,0.267,1.180,-0.468
2016-11-26 06:01:34.381,0.225,-0.019,0.982,0.007,-0.187,0.267,1.180,-0.468
2016-11-26 06:01:34.392,0.247,-0.019,0.982,0.007,-0.187,0.267,1.180,-0.468
2016-11-26 06:01:34.404,0.247,-0.019,0.982,0.007,-0.186,0.267,1.180,-0.467
2016-11-26 06:01:34.415,0.268,-0.019,0.982,0.007,-0.186,0.267,1.180,-0.468
2016-11-26 06:01:34.427,0.289,-0.019,0.982,0.007,-0.186,0.267,1.180,-0.468
2016-11-26 06:01:34.437,0.289,-0.019,0.982,0.007,-0.186,0.267,1.180,-0.468
2016-11-26 06:01:34.448,0.289,-0.019,0.982,0.007,-0.186,0.267,1.180,-0.468
2016-11-26 06:01:34.459,0.311,-0.020,0.982,0.007,-0.186,0.267,1.180,-0.468
2016-11-26 06:01:34.471,0.311,-0.020,0.982,0.007,-0.186,0.267,1.180,-0.468
2016-11-26 06:01:34.482,0.332,-0.020,0.982,0.007,-0.186,0.267,1.180,-0.468
2016-11-26 06:01:34.492,0.332,-0.020,0.982,0.008,-0.187,0.267,1.180,-0.467
2016-11-26 06:01:34.504,0.353,-0.020,0.982,0.007,-0.187,0.267,1.180,-0.467
2016-11-26 06:01:34.515,0.353,-0.020,0.982,0.008,-0.187,0.267,1.180,-0.467
2016-11-26 06:01:34.526,0.375,-0.020,0.982,0.008,-0.187,0.267,1.180,-0.467
2016-11-26 06:01:34.538,0.396,-0.020,0.982,0.008,-0.187,0.267,1.180,-0.467
2016-11-26 06:01:34.548,0.396,-0.020,0.982,0.008,-0.188,0.267,1.180,-0.467
2016-11-26 06:01:34.560,0.417,-0.020,0.982,0.008,-0.188,0.267,1.180,-0.467
2016-11-26 06:01:34.572,0.417,-0.021,0.982,0.008,-0.188,0.267,1.180,-0.467
2016-11-26 06:01:34.582,0.439,-0.021,0.982,0.008,-0.188,0.267,1.180,-0.467
2016-11-26 06:01:34.594,0.439,-0.021,0.982,0.008,-0.188,0.267,1.180,-0.467
2016-11-26 06:01:34.604,0.439,-0.021,0.982,0.008,-0.188,0.267,1.180,-0.467
2016-11-26 06:01:34.616,0.460,-0.021,0.982,0.008,-0.188,0.267,1.180,-0.467
2016-11-26 06:01:34.627,0.481,-0.021,0.982,0.009,-0.187,0.267,1.180,-0.467
2016-11-26 06:01:34.638,0.481,-0.020,0.982,0.009,-0.187,0.267,1.180,-0.467
2016-11-26 06:01:34.649,0.503,-0.021,0.982,0.009,-0.187,0.267,1.180,-0.467
2016-11-26 06:01:34.661,0.503,-0.021,0.982,0.009,-0.187,0.267,1.181,-0.467
2016-11-26 06:01:34.671,0.524,-0.021,0.982,0.009,-0.187,0.267,1.181,-0.467
2016-11-26 06:01:34.682,0.524,-0.021,0.982,0.009,-0.187,0.267,1.181,-0.467
2016-11-26 06:01:34.693,0.545,-0.021,0.982,0.009,-0.187,0.267,1.181,-0.466
2016-11-26 06:01:34.705,0.545,-0.021,0.982,0.009,-0.187,0.267,1.181,-0.466
2016-11-26 06:01:34.716,0.567,-0.021,0.982,0.010,-0.187,0.267,1.181,-0.466
2016-11-26 06:01:34.727,0.588,-0.020,0.982,0.010,-0.187,0.267,1.181,-0.466
2016-11-26 06:01:34.739,0.588,-0.020,0.982,0.010,-0.187,0.267,1.181,-0.466
2016-11-26 06:01:34.750,0.609,-0.020,0.982,0.011,-0.187,0.267,1.181,-0.466
2016-11-26 06:01:34.761,0.609,-0.019,0.982,0.011,-0.187,0.267,1.182,-0.466
2016-11-26 06:01:34.772,0.609,-0.019,0.982,0.011,-0.187,0.267,1.182,-0.466
2016-11-26 06:01:34.783,0.631,-0.019,0.982,0.011,-0.187,0.267,1.182,-0.466
2016-11-26 06:01:34.794,0.631,-0.018,0.982,0.011,-0.187,0.267,1.182,-0.465
2016-11-26 06:01:34.805,0.652,-0.018,0.982,0.012,-0.187,0.267,1.182,-0.465
2016-11-26 06:01:34.817,0.673,-0.018,0.982,0.012,-0.188,0.267,1.182,-0.465
2016-11-26 06:01:34.828,0.673,-0.018,0.982,0.012,-0.188,0.268,1.182,-0.465
2016-11-26 06:01:34.839,0.695,-0.017,0.982,0.012,-0.188,0.268,1.182,-0.465
2016-11-26 06:01:34.850,0.695,-0.017,0.982,0.012,-0.188,0.268,1.183,-0.464
2016-11-26 06:01:34.861,0.716,-0.017,0.982,0.013,-0.188,0.268,1.183,-0.464
2016-11-26 06:01:34.873,0.716,-0.017,0.982,0.013,-0.189,0.268,1.183,-0.464
2016-11-26 06:01:34.883,0.737,-0.017,0.982,0.013,-0.189,0.268,1.183,-0.464
2016-11-26 06:01:34.895,0.737,-0.017,0.982,0.014,-0.189,0.268,1.183,-0.463
2016-11-26 06:01:34.906,0.759,-0.017,0.982,0.014,-0.189,0.268,1.183,-0.463
2016-11-26 06:01:34.917,0.759,-0.017,0.982,0.014,-0.189,0.268,1.183,-0.463
2016-11-26 06:01:34.929,0.780,-0.017,0.982,0.015,-0.189,0.268,1.183,-0.463
2016-11-26 06:01:34.940,0.780,-0.017,0.982,0.015,-0.189,0.268,1.183,-0.462
2016-11-26 06:01:34.951,0.801,-0.018,0.982,0.015,-0.189,0.268,1.183,-0.462
2016-11-26 06:01:34.962,0.801,-0.018,0.982,0.015,-0.189,0.268,1.183,-0.462
2016-11-26 06:01:34.973,0.823,-0.018,0.982,0.015,-0.189,0.268,1.183,-0.462
2016-11-26 06:01:34.984,0.823,-0.018,0.982,0.015,-0.189,0.268,1.183,-0.461
