Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-11-29 10:11:19.636,0.000,-0.040,-0.668,-0.076,0.739,0.477,1.186,-0.224
2016-11-29 10:11:19.647,0.021,-0.040,-0.668,-0.076,0.739,0.476,1.186,-0.224
2016-11-29 10:11:19.658,0.021,-0.040,-0.668,-0.076,0.739,0.476,1.186,-0.224
2016-11-29 10:11:19.670,0.043,-0.040,-0.668,-0.076,0.739,0.476,1.186,-0.224
2016-11-29 10:11:19.681,0.043,-0.040,-0.668,-0.076,0.739,0.476,1.186,-0.224
2016-11-29 10:11:19.692,0.064,-0.040,-0.668,-0.076,0.739,0.476,1.186,-0.224
2016-11-29 10:11:19.703,0.085,-0.040,-0.668,-0.076,0.739,0.476,1.186,-0.224
2016-11-29 10:11:19.715,0.085,-0.040,-0.668,-0.076,0.739,0.476,1.186,-0.224
2016-11-29 10:11:19.726,0.053,-0.040,-0.668,-0.076,0.739,0.476,1.186,-0.224
2016-11-29 10:11:19.737,0.053,-0.040,-0.668,-0.076,0.739,0.476,1.186,-0.224
2016-11-29 10:11:19.748,0.074,-0.040,-0.668,-0.076,0.739,0.476,1.186,-0.224
2016-11-29 10:11:19.759,0.074,-0.040,-0.668,-0.076,0.739,0.476,1.186,-0.224
2016-11-29 10:11:19.770,0.095,-0.040,-0.668,-0.076,0.739,0.476,1.186,-0.224
2016-11-29 10:11:19.782,0.095,-0.040,-0.668,-0.076,0.739,0.476,1.186,-0.224
2016-11-29 10:11:19.793,0.117,-0.039,-0.668,-0.076,0.739,0.476,1.186,-0.224
2016-11-29 10:11:19.804,0.117,-0.039,-0.668,-0.076,0.739,0.476,1.186,-0.224
2016-11-29 10:11:19.815,0.138,-0.039,-0.668,-0.076,0.739,0.476,1.186,-0.224
2016-11-29 10:11:19.826,0.138,-0.039,-0.668,-0.076,0.740,0.476,1.186,-0.224
2016-11-29 10:11:19.837,0.159,-0.039,-0.668,-0.075,0.740,0.476,1.186,-0.224
2016-11-29 10:11:19.848,0.159,-0.039,-0.668,-0.076,0.740,0.476,1.186,-0.224
2016-11-29 10:11:19.859,0.181,-0.039,-0.668,-0.075,0.740,0.476,1.186,-0.224
2016-11-29 10:11:19.870,0.181,-0.039,-0.668,-0.075,0.740,0.476,1.186,-0.224
2016-11-29 10:11:19.882,0.202,-0.039,-0.668,-0.075,0.740,0.476,1.186,-0.224
2016-11-29 10:11:19.893,0.223,-0.039,-0.668,-0.075,0.740,0.476,1.186,-0.224
2016-11-29 10:11:19.904,0.223,-0.039,-0.668,-0.075,0.740,0.476,1.186,-0.224
2016-11-29 10:11:19.915,0.245,-0.039,-0.668,-0.075,0.740,0.476,1.186,-0.224
2016-11-29 10:11:19.927,0.245,-0.039,-0.668,-0.075,0.740,0.476,1.185,-0.224
2016-11-29 10:11:19.938,0.245,-0.039,-0.668,-0.075,0.740,0.476,1.185,-0.224
2016-11-29 10:11:19.949,0.266,-0.038,-0.668,-0.075,0.740,0.476,1.185,-0.224
2016-11-29 10:11:19.960,0.266,-0.038,-0.668,-0.075,0.740,0.476,1.185,-0.224
2016-11-29 10:11:19.971,0.287,-0.038,-0.668,-0.075,0.740,0.476,1.185,-0.224
2016-11-29 10:11:19.982,0.309,-0.038,-0.668,-0.075,0.740,0.476,1.185,-0.224
2016-11-29 10:11:19.994,0.309,-0.038,-0.668,-0.075,0.740,0.476,1.185,-0.224
2016-11-29 10:11:20.005,0.330,-0.038,-0.668,-0.075,0.740,0.476,1.185,-0.224
2016-11-29 10:11:20.016,0.330,-0.038,-0.668,-0.075,0.740,0.476,1.185,-0.224
2016-11-29 10:11:20.027,0.351,-0.038,-0.668,-0.075,0.740,0.476,1.185,-0.224
2016-11-29 10:11:20.038,0.351,-0.038,-0.668,-0.075,0.740,0.476,1.185,-0.224
2016-11-29 10:11:20.049,0.373,-0.038,-0.668,-0.075,0.740,0.476,1.185,-0.224
2016-11-29 10:11:20.060,0.373,-0.037,-0.668,-0.075,0.740,0.476,1.185,-0.223
2016-11-29 10:11:20.072,0.394,-0.037,-0.668,-0.075,0.740,0.476,1.185,-0.223
2016-11-29 10:11:20.083,0.415,-0.038,-0.668,-0.075,0.740,0.476,1.185,-0.223
2016-11-29 10:11:20.094,0.415,-0.038,-0.668,-0.075,0.740,0.476,1.185,-0.223
2016-11-29 10:11:20.105,0.415,-0.037,-0.668,-0.074,0.740,0.476,1.185,-0.223
2016-11-29 10:11:20.117,0.437,-0.037,-0.668,-0.074,0.740,0.476,1.185,-0.223
2016-11-29 10:11:20.128,0.437,-0.037,-0.668,-0.074,0.740,0.476,1.185,-0.223
2016-11-29 10:11:20.139,0.458,-0.037,-0.667,-0.075,0.740,0.476,1.185,-0.223
2016-11-29 10:11:20.150,0.458,-0.037,-0.667,-0.075,0.740,0.476,1.185,-0.223
2016-11-29 10:11:20.161,0.479,-0.036,-0.667,-0.075,0.740,0.476,1.185,-0.223
2016-11-29 10:11:20.172,0.501,-0.036,-0.667,-0.075,0.740,0.476,1.185,-0.223
2016-11-29 10:11:20.184,0.501,-0.036,-0.667,-0.075,0.740,0.476,1.185,-0.223
2016-11-29 10:11:20.194,0.522,-0.036,-0.667,-0.074,0.740,0.476,1.185,-0.223
2016-11-29 10:11:20.206,0.522,-0.036,-0.668,-0.074,0.740,0.476,1.185,-0.223
2016-11-29 10:11:20.217,0.543,-0.036,-0.668,-0.074,0.740,0.476,1.185,-0.223
2016-11-29 10:11:20.228,0.543,-0.035,-0.668,-0.074,0.740,0.476,1.185,-0.223
2016-11-29 10:11:20.239,0.565,-0.034,-0.668,-0.074,0.740,0.476,1.185,-0.223
2016-11-29 10:11:20.251,0.565,-0.033,-0.668,-0.074,0.740,0.476,1.185,-0.223
2016-11-29 10:11:20.261,0.586,-0.031,-0.668,-0.074,0.739,0.476,1.184,-0.224
2016-11-29 10:11:20.272,0.586,-0.030,-0.669,-0.074,0.739,0.476,1.184,-0.224
2016-11-29 10:11:20.284,0.607,-0.029,-0.670,-0.073,0.739,0.476,1.184,-0.224
2016-11-29 10:11:20.295,0.607,-0.029,-0.670,-0.072,0.738,0.476,1.184,-0.224
2016-11-29 10:11:20.306,0.629,-0.029,-0.671,-0.071,0.738,0.477,1.184,-0.224
2016-11-29 10:11:20.318,0.629,-0.030,-0.671,-0.071,0.737,0.477,1.184,-0.224
2016-11-29 10:11:20.329,0.650,-0.030,-0.672,-0.070,0.737,0.477,1.184,-0.224
2016-11-29 10:11:20.340,0.650,-0.031,-0.672,-0.071,0.737,0.477,1.185,-0.224
2016-11-29 10:11:20.351,0.671,-0.031,-0.672,-0.071,0.737,0.477,1.184,-0.224
2016-11-29 10:11:20.362,0.693,-0.031,-0.672,-0.071,0.736,0.477,1.184,-0.224
2016-11-29 10:11:20.373,0.693,-0.031,-0.672,-0.071,0.736,0.477,1.184,-0.224
2016-11-29 10:11:20.384,0.714,-0.030,-0.673,-0.071,0.736,0.477,1.184,-0.224
2016-11-29 10:11:20.396,0.714,-0.029,-0.673,-0.070,0.736,0.477,1.184,-0.224
2016-11-29 10:11:20.407,0.735,-0.029,-0.673,-0.070,0.735,0.477,1.184,-0.225
2016-11-29 10:11:20.418,0.735,-0.028,-0.674,-0.069,0.735,0.477,1.184,-0.225
2016-11-29 10:11:20.429,0.735,-0.029,-0.674,-0.069,0.735,0.477,1.184,-0.225
2016-11-29 10:11:20.440,0.757,-0.029,-0.675,-0.068,0.734,0.477,1.184,-0.225
2016-11-29 10:11:20.451,0.778,-0.029,-0.675,-0.068,0.734,0.477,1.184,-0.225
2016-11-29 10:11:20.462,0.778,-0.030,-0.675,-0.068,0.734,0.477,1.184,-0.225
2016-11-29 10:11:20.474,0.799,-0.030,-0.675,-0.068,0.734,0.477,1.184,-0.225
2016-11-29 10:11:20.485,0.799,-0.030,-0.676,-0.068,0.734,0.477,1.184,-0.225
2016-11-29 10:11:20.496,0.821,-0.029,-0.676,-0.068,0.734,0.477,1.184,-0.225
2016-11-29 10:11:20.508,0.821,-0.029,-0.676,-0.068,0.733,0.477,1.184,-0.226
2016-11-29 10:11:20.518,0.842,-0.028,-0.676,-0.068,0.733,0.477,1.184,-0.226
2016-11-29 10:11:20.530,0.842,-0.028,-0.676,-0.067,0.733,0.477,1.184,-0.226
2016-11-29 10:11:20.541,0.863,-0.028,-0.676,-0.067,0.733,0.478,1.184,-0.226
2016-11-29 10:11:20.552,0.885,-0.028,-0.676,-0.067,0.733,0.478,1.184,-0.226
2016-11-29 10:11:20.563,0.885,-0.028,-0.677,-0.067,0.733,0.478,1.184,-0.226
2016-11-29 10:11:20.574,0.906,-0.028,-0.677,-0.067,0.733,0.478,1.184,-0.226
2016-11-29 10:11:20.585,0.906,-0.028,-0.677,-0.067,0.733,0.477,1.184,-0.226
2016-11-29 10:11:20.596,0.906,-0.027,-0.677,-0.066,0.733,0.478,1.184,-0.226
2016-11-29 10:11:20.608,0.927,-0.027,-0.677,-0.066,0.732,0.477,1.184,-0.226
2016-11-29 10:11:20.619,0.927,-0.027,-0.677,-0.066,0.732,0.477,1.184,-0.226
2016-11-29 10:11:20.630,0.949,-0.027,-0.678,-0.065,0.732,0.477,1.184,-0.226
2016-11-29 10:11:20.641,0.970,-0.027,-0.678,-0.065,0.732,0.477,1.184,-0.227
2016-11-29 10:11:20.652,0.970,-0.027,-0.678,-0.065,0.732,0.477,1.184,-0.227
2016-11-29 10:11:20.664,0.991,-0.027,-0.678,-0.064,0.732,0.477,1.184,-0.227
2016-11-29 10:11:20.675,0.991,-0.026,-0.678,-0.064,0.732,0.477,1.184,-0.227
2016-11-29 10:11:20.686,1.013,-0.026,-0.678,-0.064,0.732,0.477,1.183,-0.227
2016-11-29 10:11:20.698,1.013,-0.025,-0.678,-0.064,0.732,0.477,1.183,-0.227
2016-11-29 10:11:20.708,1.034,-0.025,-0.678,-0.063,0.732,0.477,1.183,-0.227
