Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-11-17 03:20:13.551,25.119,-0.056,0.786,0.093,0.609,0.038,1.153,-0.218
2016-11-17 03:20:13.557,25.119,-0.056,0.786,0.093,0.609,0.038,1.153,-0.218
2016-11-17 03:20:13.562,25.141,-0.055,0.785,0.092,0.610,0.038,1.153,-0.218
2016-11-17 03:20:13.573,25.141,-0.055,0.785,0.092,0.610,0.038,1.153,-0.218
2016-11-17 03:20:13.588,0.021,-0.055,0.785,0.092,0.610,0.038,1.153,-0.218
2016-11-17 03:20:13.611,0.043,-0.055,0.785,0.092,0.610,0.038,1.153,-0.218
2016-11-17 03:20:13.633,0.064,-0.055,0.785,0.092,0.610,0.038,1.153,-0.218
2016-11-17 03:20:13.655,0.085,-0.054,0.785,0.093,0.610,0.038,1.153,-0.218
2016-11-17 03:20:13.674,0.055,-0.054,0.785,0.092,0.610,0.038,1.153,-0.218
2016-11-17 03:20:13.685,0.055,-0.054,0.785,0.092,0.611,0.038,1.153,-0.218
2016-11-17 03:20:13.696,0.076,-0.054,0.785,0.092,0.611,0.038,1.153,-0.218
2016-11-17 03:20:13.708,0.097,-0.054,0.785,0.092,0.611,0.038,1.153,-0.218
2016-11-17 03:20:13.719,0.097,-0.054,0.785,0.092,0.611,0.038,1.153,-0.218
2016-11-17 03:20:13.730,0.119,-0.054,0.785,0.092,0.611,0.038,1.153,-0.218
2016-11-17 03:20:13.741,0.119,-0.054,0.785,0.092,0.611,0.038,1.153,-0.218
2016-11-17 03:20:13.753,0.119,-0.054,0.784,0.092,0.611,0.038,1.153,-0.218
2016-11-17 03:20:13.764,0.140,-0.054,0.784,0.092,0.611,0.038,1.153,-0.218
2016-11-17 03:20:13.775,0.140,-0.054,0.784,0.092,0.611,0.038,1.153,-0.218
2016-11-17 03:20:13.786,0.161,-0.054,0.784,0.092,0.611,0.038,1.153,-0.218
2016-11-17 03:20:13.797,0.161,-0.054,0.784,0.092,0.611,0.038,1.153,-0.218
2016-11-17 03:20:13.808,0.183,-0.053,0.784,0.092,0.611,0.038,1.153,-0.218
2016-11-17 03:20:13.819,0.204,-0.053,0.784,0.092,0.611,0.038,1.153,-0.218
2016-11-17 03:20:13.830,0.204,-0.053,0.784,0.092,0.612,0.039,1.153,-0.218
2016-11-17 03:20:13.841,0.225,-0.053,0.784,0.092,0.612,0.038,1.153,-0.218
2016-11-17 03:20:13.852,0.225,-0.053,0.784,0.091,0.612,0.039,1.153,-0.217
2016-11-17 03:20:13.863,0.247,-0.053,0.784,0.091,0.612,0.039,1.153,-0.217
2016-11-17 03:20:13.875,0.247,-0.053,0.784,0.092,0.612,0.038,1.152,-0.217
2016-11-17 03:20:13.885,0.268,-0.053,0.784,0.091,0.612,0.038,1.152,-0.217
2016-11-17 03:20:13.903,0.268,-0.053,0.783,0.091,0.612,0.038,1.152,-0.217
2016-11-17 03:20:13.909,0.289,-0.053,0.783,0.091,0.612,0.039,1.152,-0.217
2016-11-17 03:20:13.920,0.289,-0.053,0.783,0.091,0.613,0.038,1.152,-0.217
2016-11-17 03:20:13.931,0.311,-0.053,0.783,0.090,0.613,0.038,1.152,-0.217
2016-11-17 03:20:13.942,0.311,-0.053,0.783,0.090,0.613,0.039,1.152,-0.217
2016-11-17 03:20:13.953,0.332,-0.052,0.783,0.090,0.613,0.039,1.152,-0.217
2016-11-17 03:20:13.964,0.332,-0.052,0.783,0.090,0.614,0.039,1.152,-0.217
2016-11-17 03:20:13.976,0.353,-0.052,0.782,0.090,0.614,0.039,1.152,-0.217
2016-11-17 03:20:13.987,0.375,-0.052,0.782,0.089,0.615,0.038,1.152,-0.217
2016-11-17 03:20:13.998,0.375,-0.052,0.782,0.089,0.615,0.038,1.152,-0.217
2016-11-17 03:20:14.009,0.396,-0.052,0.781,0.089,0.615,0.039,1.152,-0.217
2016-11-17 03:20:14.019,0.396,-0.052,0.781,0.088,0.616,0.039,1.152,-0.217
2016-11-17 03:20:14.030,0.417,-0.052,0.781,0.088,0.616,0.039,1.152,-0.217
2016-11-17 03:20:14.042,0.417,-0.052,0.780,0.088,0.617,0.039,1.152,-0.217
2016-11-17 03:20:14.053,0.439,-0.052,0.780,0.087,0.617,0.039,1.152,-0.217
2016-11-17 03:20:14.064,0.439,-0.052,0.780,0.087,0.618,0.039,1.152,-0.217
2016-11-17 03:20:14.075,0.439,-0.052,0.779,0.087,0.618,0.039,1.152,-0.217
2016-11-17 03:20:14.087,0.460,-0.052,0.779,0.087,0.619,0.039,1.152,-0.217
2016-11-17 03:20:14.098,0.481,-0.052,0.779,0.087,0.619,0.039,1.152,-0.216
2016-11-17 03:20:14.109,0.481,-0.052,0.778,0.087,0.620,0.040,1.152,-0.216
2016-11-17 03:20:14.120,0.503,-0.052,0.778,0.087,0.620,0.040,1.152,-0.216
