Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-11-17 03:51:45.153,0.000,-0.140,0.514,0.130,0.836,0.143,1.096,-0.296
2016-11-17 03:51:45.164,0.021,-0.140,0.514,0.130,0.836,0.143,1.096,-0.296
2016-11-17 03:51:45.175,0.021,-0.140,0.514,0.130,0.836,0.143,1.096,-0.296
2016-11-17 03:51:45.187,0.043,-0.140,0.514,0.130,0.836,0.143,1.096,-0.296
2016-11-17 03:51:45.198,0.064,-0.140,0.514,0.130,0.836,0.143,1.096,-0.296
2016-11-17 03:51:45.209,0.064,-0.140,0.514,0.130,0.836,0.143,1.096,-0.296
2016-11-17 03:51:45.220,0.085,-0.140,0.514,0.130,0.836,0.143,1.096,-0.296
2016-11-17 03:51:45.232,0.085,-0.140,0.514,0.130,0.836,0.143,1.096,-0.296
2016-11-17 03:51:45.243,0.107,-0.140,0.514,0.130,0.836,0.143,1.096,-0.296
2016-11-17 03:51:45.254,0.107,-0.140,0.514,0.130,0.836,0.143,1.096,-0.296
2016-11-17 03:51:45.265,0.107,-0.140,0.514,0.130,0.836,0.143,1.096,-0.297
2016-11-17 03:51:45.278,0.128,-0.140,0.513,0.130,0.837,0.143,1.096,-0.297
2016-11-17 03:51:45.291,0.149,-0.140,0.513,0.130,0.837,0.143,1.096,-0.297
2016-11-17 03:51:45.299,0.149,-0.140,0.513,0.130,0.837,0.143,1.096,-0.297
2016-11-17 03:51:45.310,0.171,-0.140,0.513,0.130,0.837,0.143,1.096,-0.297
2016-11-17 03:51:45.321,0.171,-0.140,0.513,0.130,0.837,0.143,1.096,-0.297
2016-11-17 03:51:45.332,0.192,-0.140,0.513,0.130,0.837,0.143,1.096,-0.296
2016-11-17 03:51:45.343,0.192,-0.140,0.512,0.130,0.837,0.143,1.096,-0.296
2016-11-17 03:51:45.354,0.213,-0.140,0.512,0.130,0.837,0.143,1.096,-0.296
2016-11-17 03:51:45.365,0.213,-0.140,0.512,0.129,0.838,0.143,1.096,-0.296
2016-11-17 03:51:45.376,0.235,-0.140,0.511,0.129,0.838,0.143,1.096,-0.296
2016-11-17 03:51:45.387,0.256,-0.140,0.511,0.129,0.838,0.143,1.096,-0.296
2016-11-17 03:51:45.399,0.256,-0.140,0.510,0.129,0.839,0.143,1.096,-0.296
2016-11-17 03:51:45.411,0.256,-0.140,0.510,0.129,0.839,0.143,1.096,-0.296
2016-11-17 03:51:45.421,0.277,-0.140,0.509,0.129,0.840,0.143,1.096,-0.296
2016-11-17 03:51:45.433,0.277,-0.140,0.508,0.129,0.840,0.143,1.096,-0.296
2016-11-17 03:51:45.444,0.299,-0.140,0.507,0.129,0.841,0.143,1.096,-0.296
2016-11-17 03:51:45.457,0.320,-0.140,0.505,0.129,0.842,0.142,1.096,-0.295
2016-11-17 03:51:45.466,0.320,-0.140,0.504,0.129,0.843,0.142,1.096,-0.295
