Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-11-17 03:34:09.042,0.000,-0.018,0.828,0.183,0.530,0.078,1.100,-0.033
2016-11-17 03:34:09.054,0.000,-0.018,0.828,0.183,0.530,0.078,1.100,-0.033
2016-11-17 03:34:09.065,0.021,-0.018,0.828,0.183,0.530,0.078,1.100,-0.033
2016-11-17 03:34:09.077,0.021,-0.018,0.828,0.183,0.530,0.078,1.100,-0.033
2016-11-17 03:34:09.088,0.043,-0.019,0.828,0.183,0.530,0.078,1.100,-0.033
2016-11-17 03:34:09.099,0.064,-0.019,0.828,0.183,0.530,0.078,1.100,-0.033
2016-11-17 03:34:09.110,0.064,-0.019,0.828,0.183,0.530,0.078,1.100,-0.033
2016-11-17 03:34:09.121,0.085,-0.019,0.828,0.182,0.530,0.078,1.100,-0.033
2016-11-17 03:34:09.133,0.085,-0.019,0.828,0.182,0.530,0.078,1.100,-0.033
2016-11-17 03:34:09.144,0.107,-0.019,0.828,0.182,0.530,0.078,1.100,-0.033
2016-11-17 03:34:09.155,0.107,-0.019,0.828,0.182,0.530,0.078,1.100,-0.033
2016-11-17 03:34:09.168,0.128,-0.019,0.828,0.182,0.530,0.078,1.100,-0.033
2016-11-17 03:34:09.179,0.149,-0.019,0.828,0.182,0.530,0.078,1.100,-0.033
2016-11-17 03:34:09.189,0.149,-0.019,0.828,0.182,0.530,0.078,1.100,-0.033
2016-11-17 03:34:09.200,0.171,-0.019,0.828,0.182,0.530,0.078,1.100,-0.033
2016-11-17 03:34:09.211,0.171,-0.019,0.828,0.182,0.530,0.078,1.100,-0.033
2016-11-17 03:34:09.223,0.171,-0.019,0.828,0.182,0.530,0.078,1.100,-0.033
2016-11-17 03:34:09.233,0.192,-0.019,0.828,0.182,0.530,0.078,1.100,-0.033
2016-11-17 03:34:09.244,0.192,-0.019,0.828,0.182,0.530,0.078,1.100,-0.033
2016-11-17 03:34:09.255,0.213,-0.019,0.828,0.182,0.530,0.078,1.100,-0.033
2016-11-17 03:34:09.268,0.235,-0.019,0.828,0.181,0.530,0.078,1.100,-0.033
2016-11-17 03:34:09.279,0.235,-0.020,0.828,0.181,0.530,0.078,1.100,-0.033
2016-11-17 03:34:09.289,0.256,-0.020,0.828,0.181,0.530,0.078,1.100,-0.033
2016-11-17 03:34:09.300,0.256,-0.019,0.828,0.181,0.530,0.078,1.100,-0.033
2016-11-17 03:34:09.312,0.277,-0.020,0.828,0.181,0.530,0.078,1.100,-0.033
2016-11-17 03:34:09.323,0.277,-0.019,0.829,0.180,0.530,0.078,1.100,-0.033
2016-11-17 03:34:09.333,0.299,-0.019,0.829,0.180,0.529,0.078,1.100,-0.033
2016-11-17 03:34:09.344,0.299,-0.019,0.829,0.180,0.529,0.078,1.100,-0.033
2016-11-17 03:34:09.356,0.320,-0.019,0.829,0.180,0.529,0.078,1.100,-0.033
2016-11-17 03:34:09.368,0.320,-0.019,0.829,0.180,0.529,0.078,1.100,-0.033
2016-11-17 03:34:09.378,0.341,-0.019,0.830,0.179,0.529,0.078,1.100,-0.033
2016-11-17 03:34:09.389,0.341,-0.019,0.830,0.179,0.529,0.078,1.100,-0.033
2016-11-17 03:34:09.402,0.363,-0.019,0.830,0.179,0.528,0.078,1.100,-0.033
2016-11-17 03:34:09.411,0.363,-0.019,0.830,0.179,0.528,0.078,1.100,-0.033
2016-11-17 03:34:09.422,0.384,-0.018,0.830,0.178,0.528,0.078,1.100,-0.033
2016-11-17 03:34:09.433,0.384,-0.018,0.831,0.178,0.528,0.078,1.099,-0.033
2016-11-17 03:34:09.444,0.405,-0.018,0.831,0.177,0.527,0.078,1.099,-0.033
2016-11-17 03:34:09.456,0.405,-0.017,0.831,0.177,0.527,0.078,1.099,-0.033
2016-11-17 03:34:09.467,0.427,-0.017,0.832,0.176,0.526,0.078,1.099,-0.034
2016-11-17 03:34:09.478,0.448,-0.017,0.832,0.175,0.526,0.078,1.099,-0.034
2016-11-17 03:34:09.489,0.448,-0.017,0.833,0.174,0.525,0.077,1.099,-0.034
2016-11-17 03:34:09.500,0.469,-0.016,0.833,0.174,0.525,0.077,1.099,-0.034
2016-11-17 03:34:09.512,0.469,-0.016,0.834,0.173,0.524,0.077,1.099,-0.034
2016-11-17 03:34:09.522,0.491,-0.016,0.835,0.172,0.523,0.077,1.099,-0.034
2016-11-17 03:34:09.533,0.491,-0.016,0.835,0.172,0.522,0.077,1.098,-0.035
2016-11-17 03:34:09.545,0.491,-0.015,0.836,0.171,0.521,0.077,1.098,-0.035
2016-11-17 03:34:09.556,0.512,-0.015,0.837,0.171,0.520,0.077,1.098,-0.035
2016-11-17 03:34:09.567,0.533,-0.015,0.837,0.171,0.519,0.077,1.098,-0.035
2016-11-17 03:34:09.578,0.533,-0.014,0.838,0.171,0.518,0.077,1.098,-0.035
2016-11-17 03:34:09.589,0.555,-0.014,0.839,0.170,0.517,0.077,1.098,-0.035
2016-11-17 03:34:09.601,0.555,-0.013,0.840,0.170,0.516,0.077,1.098,-0.035
2016-11-17 03:34:09.611,0.576,-0.013,0.840,0.170,0.515,0.077,1.098,-0.036
2016-11-17 03:34:09.623,0.576,-0.012,0.841,0.170,0.514,0.077,1.098,-0.036
2016-11-17 03:34:09.634,0.597,-0.012,0.841,0.171,0.513,0.077,1.098,-0.036
2016-11-17 03:34:09.645,0.597,-0.012,0.842,0.171,0.512,0.077,1.099,-0.036
2016-11-17 03:34:09.656,0.619,-0.011,0.842,0.171,0.511,0.077,1.099,-0.036
2016-11-17 03:34:09.668,0.640,-0.011,0.842,0.171,0.511,0.077,1.099,-0.036
2016-11-17 03:34:09.679,0.640,-0.010,0.843,0.171,0.510,0.077,1.099,-0.036
2016-11-17 03:34:09.690,0.640,-0.010,0.843,0.171,0.510,0.078,1.099,-0.036
2016-11-17 03:34:09.701,0.661,-0.009,0.843,0.172,0.509,0.077,1.099,-0.036
2016-11-17 03:34:09.712,0.661,-0.008,0.843,0.172,0.509,0.078,1.099,-0.037
2016-11-17 03:34:09.724,0.683,-0.006,0.843,0.172,0.509,0.078,1.100,-0.037
2016-11-17 03:34:09.735,0.683,-0.004,0.843,0.172,0.509,0.078,1.100,-0.037
2016-11-17 03:34:09.746,0.704,-0.002,0.843,0.172,0.509,0.078,1.100,-0.037
2016-11-17 03:34:09.757,0.725,0.000,0.843,0.172,0.509,0.078,1.100,-0.037
2016-11-17 03:34:09.768,0.725,0.002,0.844,0.172,0.509,0.078,1.101,-0.037
2016-11-17 03:34:09.779,0.747,0.004,0.844,0.172,0.509,0.079,1.101,-0.037
