Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-11-17 03:27:06.777,0.021,-0.066,0.718,0.124,0.681,0.040,1.120,-0.167
2016-11-17 03:27:06.799,0.043,-0.066,0.719,0.124,0.681,0.040,1.120,-0.167
2016-11-17 03:27:06.822,0.064,-0.066,0.718,0.125,0.681,0.040,1.120,-0.167
2016-11-17 03:27:06.840,0.085,-0.066,0.718,0.125,0.681,0.040,1.120,-0.167
2016-11-17 03:27:06.851,0.033,-0.066,0.718,0.125,0.681,0.040,1.120,-0.167
2016-11-17 03:27:06.863,0.033,-0.066,0.718,0.124,0.681,0.040,1.120,-0.167
2016-11-17 03:27:06.874,0.055,-0.066,0.718,0.124,0.681,0.040,1.120,-0.167
2016-11-17 03:27:06.885,0.055,-0.066,0.718,0.124,0.681,0.040,1.120,-0.167
2016-11-17 03:27:06.896,0.076,-0.066,0.718,0.124,0.681,0.040,1.120,-0.167
2016-11-17 03:27:06.907,0.097,-0.066,0.718,0.124,0.682,0.040,1.120,-0.167
2016-11-17 03:27:06.918,0.097,-0.066,0.718,0.124,0.682,0.040,1.120,-0.167
2016-11-17 03:27:06.931,0.119,-0.066,0.718,0.124,0.682,0.040,1.120,-0.167
2016-11-17 03:27:06.941,0.119,-0.066,0.718,0.124,0.682,0.040,1.120,-0.167
2016-11-17 03:27:06.953,0.140,-0.066,0.718,0.124,0.682,0.040,1.120,-0.167
2016-11-17 03:27:06.964,0.140,-0.066,0.718,0.124,0.682,0.040,1.120,-0.166
2016-11-17 03:27:06.976,0.161,-0.066,0.718,0.124,0.682,0.040,1.120,-0.167
2016-11-17 03:27:06.986,0.161,-0.066,0.717,0.124,0.682,0.040,1.120,-0.166
2016-11-17 03:27:06.997,0.183,-0.066,0.717,0.124,0.683,0.040,1.120,-0.166
2016-11-17 03:27:07.008,0.204,-0.065,0.717,0.124,0.683,0.040,1.120,-0.166
2016-11-17 03:27:07.021,0.204,-0.065,0.717,0.124,0.683,0.040,1.120,-0.166
2016-11-17 03:27:07.031,0.204,-0.065,0.716,0.124,0.684,0.040,1.120,-0.166
2016-11-17 03:27:07.042,0.225,-0.065,0.716,0.123,0.684,0.040,1.120,-0.166
2016-11-17 03:27:07.052,0.225,-0.065,0.716,0.123,0.684,0.040,1.119,-0.166
2016-11-17 03:27:07.064,0.247,-0.065,0.715,0.123,0.685,0.040,1.120,-0.166
2016-11-17 03:27:07.076,0.247,-0.065,0.715,0.123,0.685,0.040,1.119,-0.166
2016-11-17 03:27:07.087,0.268,-0.065,0.714,0.123,0.686,0.040,1.119,-0.166
