Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-11-17 03:23:30.660,0.000,-0.051,0.697,0.120,0.705,0.006,1.106,-0.168
2016-11-17 03:23:30.682,0.021,-0.051,0.697,0.120,0.705,0.006,1.106,-0.168
2016-11-17 03:23:30.702,0.043,-0.051,0.697,0.120,0.705,0.006,1.106,-0.168
2016-11-17 03:23:30.712,0.064,-0.051,0.697,0.120,0.705,0.006,1.106,-0.168
2016-11-17 03:23:30.724,0.064,-0.051,0.697,0.120,0.705,0.007,1.106,-0.168
2016-11-17 03:23:30.735,0.085,-0.051,0.697,0.119,0.705,0.006,1.106,-0.168
2016-11-17 03:23:30.746,0.085,-0.051,0.697,0.119,0.705,0.007,1.106,-0.168
2016-11-17 03:23:30.757,0.107,-0.051,0.697,0.119,0.706,0.006,1.106,-0.168
2016-11-17 03:23:30.768,0.128,-0.051,0.697,0.119,0.706,0.006,1.106,-0.168
2016-11-17 03:23:30.779,0.128,-0.051,0.697,0.119,0.705,0.006,1.106,-0.168
2016-11-17 03:23:30.790,0.149,-0.051,0.697,0.119,0.705,0.006,1.107,-0.168
2016-11-17 03:23:30.813,0.171,-0.051,0.697,0.119,0.705,0.007,1.107,-0.168
2016-11-17 03:23:30.836,0.171,-0.051,0.697,0.119,0.705,0.006,1.107,-0.169
2016-11-17 03:23:30.851,0.192,-0.051,0.697,0.119,0.705,0.006,1.107,-0.169
2016-11-17 03:23:30.873,0.213,-0.051,0.697,0.119,0.705,0.006,1.106,-0.169
2016-11-17 03:23:30.895,0.235,-0.051,0.698,0.119,0.705,0.006,1.107,-0.169
2016-11-17 03:23:30.918,0.277,-0.052,0.698,0.119,0.704,0.006,1.107,-0.169
2016-11-17 03:23:30.940,0.299,-0.052,0.698,0.119,0.705,0.006,1.106,-0.169
2016-11-17 03:23:30.962,0.320,-0.052,0.697,0.119,0.705,0.006,1.106,-0.169
2016-11-17 03:23:30.985,0.320,-0.051,0.697,0.119,0.706,0.006,1.106,-0.169
2016-11-17 03:23:31.006,0.341,-0.051,0.696,0.119,0.706,0.006,1.106,-0.168
2016-11-17 03:23:31.029,0.384,-0.050,0.695,0.119,0.708,0.006,1.106,-0.168
2016-11-17 03:23:31.050,0.405,-0.050,0.694,0.119,0.709,0.007,1.106,-0.168
2016-11-17 03:23:31.073,0.427,-0.050,0.692,0.119,0.710,0.007,1.106,-0.168
2016-11-17 03:23:31.092,0.448,-0.050,0.691,0.118,0.712,0.007,1.106,-0.168
2016-11-17 03:23:31.103,0.448,-0.050,0.690,0.117,0.713,0.007,1.106,-0.168
2016-11-17 03:23:31.114,0.469,-0.050,0.689,0.117,0.714,0.007,1.106,-0.167
2016-11-17 03:23:31.125,0.469,-0.049,0.688,0.116,0.715,0.007,1.106,-0.167
2016-11-17 03:23:31.136,0.491,-0.049,0.686,0.116,0.716,0.007,1.106,-0.167
2016-11-17 03:23:31.148,0.491,-0.049,0.685,0.115,0.717,0.006,1.106,-0.167
2016-11-17 03:23:31.159,0.512,-0.049,0.685,0.115,0.718,0.007,1.106,-0.167
2016-11-17 03:23:31.170,0.512,-0.049,0.684,0.114,0.719,0.006,1.106,-0.167
2016-11-17 03:23:31.181,0.533,-0.049,0.683,0.114,0.720,0.006,1.106,-0.167
2016-11-17 03:23:31.192,0.533,-0.048,0.683,0.113,0.720,0.006,1.106,-0.167
2016-11-17 03:23:31.203,0.555,-0.048,0.683,0.113,0.720,0.006,1.106,-0.167
2016-11-17 03:23:31.214,0.555,-0.048,0.683,0.112,0.721,0.007,1.106,-0.167
2016-11-17 03:23:31.225,0.576,-0.047,0.683,0.112,0.721,0.007,1.106,-0.168
2016-11-17 03:23:31.237,0.576,-0.046,0.683,0.111,0.721,0.007,1.106,-0.168
2016-11-17 03:23:31.248,0.597,-0.046,0.683,0.111,0.721,0.007,1.105,-0.168
2016-11-17 03:23:31.259,0.619,-0.045,0.684,0.110,0.720,0.007,1.105,-0.168
2016-11-17 03:23:31.271,0.619,-0.044,0.684,0.109,0.720,0.007,1.105,-0.168
2016-11-17 03:23:31.282,0.640,-0.043,0.685,0.109,0.719,0.007,1.105,-0.169
2016-11-17 03:23:31.293,0.640,-0.042,0.686,0.107,0.719,0.007,1.105,-0.169
2016-11-17 03:23:31.304,0.640,-0.041,0.687,0.106,0.718,0.007,1.105,-0.169
2016-11-17 03:23:31.315,0.661,-0.040,0.688,0.105,0.717,0.007,1.104,-0.170
2016-11-17 03:23:31.326,0.661,-0.039,0.689,0.104,0.716,0.007,1.104,-0.170
2016-11-17 03:23:31.337,0.683,-0.037,0.690,0.103,0.715,0.007,1.104,-0.171
2016-11-17 03:23:31.348,0.704,-0.036,0.692,0.101,0.714,0.007,1.104,-0.171
2016-11-17 03:23:31.360,0.704,-0.035,0.693,0.100,0.713,0.008,1.103,-0.171
2016-11-17 03:23:31.371,0.725,-0.034,0.694,0.098,0.712,0.008,1.103,-0.172
2016-11-17 03:23:31.382,0.010,-0.032,0.696,0.097,0.711,0.008,1.103,-0.173
2016-11-17 03:23:31.393,0.032,-0.031,0.697,0.095,0.710,0.008,1.103,-0.173
2016-11-17 03:23:31.404,0.032,-0.030,0.698,0.094,0.709,0.008,1.102,-0.174
2016-11-17 03:23:31.415,0.053,-0.029,0.699,0.093,0.708,0.008,1.102,-0.174
2016-11-17 03:23:31.426,0.053,-0.027,0.700,0.091,0.708,0.009,1.102,-0.174
2016-11-17 03:23:31.437,0.074,-0.026,0.701,0.090,0.707,0.009,1.101,-0.175
2016-11-17 03:23:31.449,0.096,-0.025,0.701,0.088,0.707,0.009,1.101,-0.176
2016-11-17 03:23:31.460,0.096,-0.023,0.702,0.087,0.707,0.010,1.101,-0.176
2016-11-17 03:23:31.471,0.096,-0.023,0.702,0.085,0.706,0.010,1.101,-0.176
2016-11-17 03:23:31.482,0.117,-0.022,0.703,0.083,0.706,0.010,1.100,-0.177
2016-11-17 03:23:31.493,0.117,-0.021,0.703,0.081,0.706,0.011,1.100,-0.177
2016-11-17 03:23:31.504,0.138,-0.021,0.704,0.079,0.705,0.011,1.100,-0.178
2016-11-17 03:23:31.516,0.138,-0.020,0.705,0.078,0.705,0.011,1.100,-0.178
2016-11-17 03:23:31.527,0.160,-0.020,0.705,0.076,0.704,0.012,1.099,-0.179
2016-11-17 03:23:31.538,0.181,-0.019,0.706,0.075,0.704,0.012,1.099,-0.180
2016-11-17 03:23:31.549,0.181,-0.019,0.707,0.073,0.703,0.012,1.099,-0.180
2016-11-17 03:23:31.560,0.202,-0.019,0.708,0.072,0.702,0.013,1.099,-0.181
2016-11-17 03:23:31.571,0.202,-0.018,0.710,0.071,0.701,0.013,1.099,-0.181
2016-11-17 03:23:31.582,0.224,-0.018,0.711,0.070,0.699,0.014,1.099,-0.182
2016-11-17 03:23:31.594,0.224,-0.017,0.713,0.069,0.697,0.014,1.099,-0.183
2016-11-17 03:23:31.605,0.245,-0.017,0.716,0.069,0.695,0.014,1.099,-0.184
2016-11-17 03:23:31.616,0.245,-0.016,0.719,0.068,0.692,0.015,1.099,-0.185
2016-11-17 03:23:31.627,0.266,-0.015,0.722,0.068,0.688,0.016,1.099,-0.186
2016-11-17 03:23:31.639,0.266,-0.014,0.725,0.067,0.685,0.016,1.099,-0.187
2016-11-17 03:23:31.650,0.288,-0.013,0.729,0.067,0.682,0.017,1.099,-0.188
2016-11-17 03:23:31.661,0.288,-0.012,0.732,0.066,0.678,0.017,1.099,-0.189
2016-11-17 03:23:31.672,0.309,-0.011,0.735,0.066,0.675,0.018,1.099,-0.190
2016-11-17 03:23:31.684,0.309,-0.010,0.738,0.065,0.671,0.018,1.098,-0.191
2016-11-17 03:23:31.694,0.330,-0.008,0.741,0.064,0.668,0.019,1.098,-0.192
2016-11-17 03:23:31.706,0.330,-0.007,0.744,0.063,0.665,0.019,1.098,-0.193
