Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-11-30 07:14:07.404,0.000,0.045,-0.803,0.065,0.591,0.223,1.183,-0.130
2016-11-30 07:14:07.420,0.021,0.046,-0.803,0.065,0.591,0.223,1.183,-0.130
2016-11-30 07:14:07.442,0.043,0.046,-0.803,0.065,0.591,0.223,1.182,-0.130
2016-11-30 07:14:07.464,0.043,0.046,-0.803,0.065,0.591,0.223,1.182,-0.130
2016-11-30 07:14:07.487,0.085,0.046,-0.803,0.065,0.591,0.223,1.182,-0.130
2016-11-30 07:14:07.505,0.107,0.046,-0.803,0.065,0.590,0.223,1.182,-0.131
2016-11-30 07:14:07.517,0.055,0.046,-0.803,0.065,0.590,0.223,1.182,-0.131
2016-11-30 07:14:07.527,0.055,0.046,-0.803,0.065,0.590,0.223,1.182,-0.130
2016-11-30 07:14:07.538,0.076,0.046,-0.803,0.065,0.590,0.223,1.182,-0.130
2016-11-30 07:14:07.550,0.076,0.046,-0.803,0.065,0.590,0.223,1.182,-0.130
2016-11-30 07:14:07.560,0.076,0.046,-0.803,0.065,0.590,0.223,1.182,-0.130
2016-11-30 07:14:07.572,0.097,0.046,-0.803,0.065,0.590,0.223,1.182,-0.130
2016-11-30 07:14:07.583,0.097,0.046,-0.803,0.065,0.590,0.223,1.182,-0.130
2016-11-30 07:14:07.594,0.119,0.046,-0.803,0.065,0.590,0.223,1.182,-0.130
2016-11-30 07:14:07.605,0.119,0.046,-0.803,0.065,0.590,0.223,1.182,-0.130
2016-11-30 07:14:07.617,0.140,0.046,-0.803,0.065,0.590,0.223,1.182,-0.130
2016-11-30 07:14:07.629,0.140,0.046,-0.803,0.065,0.590,0.223,1.182,-0.130
2016-11-30 07:14:07.639,0.161,0.046,-0.803,0.065,0.590,0.223,1.182,-0.130
2016-11-30 07:14:07.650,0.161,0.046,-0.803,0.065,0.590,0.223,1.182,-0.130
2016-11-30 07:14:07.661,0.183,0.046,-0.803,0.065,0.590,0.223,1.182,-0.130
2016-11-30 07:14:07.674,0.183,0.046,-0.803,0.065,0.590,0.223,1.182,-0.130
2016-11-30 07:14:07.684,0.204,0.046,-0.803,0.065,0.590,0.223,1.182,-0.130
2016-11-30 07:14:07.695,0.225,0.046,-0.803,0.065,0.590,0.223,1.182,-0.130
2016-11-30 07:14:07.706,0.247,0.046,-0.803,0.065,0.590,0.223,1.182,-0.130
2016-11-30 07:14:07.718,0.247,0.046,-0.803,0.065,0.590,0.223,1.182,-0.130
2016-11-30 07:14:07.728,0.247,0.046,-0.803,0.065,0.590,0.223,1.182,-0.130
2016-11-30 07:14:07.739,0.268,0.046,-0.803,0.065,0.590,0.223,1.182,-0.130
2016-11-30 07:14:07.751,0.268,0.046,-0.803,0.065,0.590,0.223,1.182,-0.130
2016-11-30 07:14:07.762,0.289,0.047,-0.803,0.065,0.590,0.223,1.182,-0.130
2016-11-30 07:14:07.773,0.289,0.047,-0.803,0.065,0.590,0.223,1.182,-0.130
2016-11-30 07:14:07.784,0.311,0.047,-0.803,0.065,0.590,0.223,1.182,-0.130
2016-11-30 07:14:07.796,0.311,0.047,-0.803,0.065,0.590,0.223,1.182,-0.130
2016-11-30 07:14:07.807,0.332,0.047,-0.804,0.065,0.590,0.223,1.182,-0.130
2016-11-30 07:14:07.818,0.332,0.047,-0.804,0.066,0.590,0.223,1.182,-0.130
2016-11-30 07:14:07.829,0.353,0.047,-0.804,0.066,0.589,0.223,1.182,-0.130
2016-11-30 07:14:07.841,0.353,0.047,-0.804,0.066,0.589,0.223,1.182,-0.130
2016-11-30 07:14:07.851,0.375,0.047,-0.804,0.066,0.589,0.223,1.182,-0.130
2016-11-30 07:14:07.863,0.396,0.047,-0.804,0.066,0.589,0.223,1.182,-0.130
2016-11-30 07:14:07.873,0.396,0.047,-0.804,0.066,0.589,0.223,1.182,-0.130
2016-11-30 07:14:07.884,0.396,0.047,-0.805,0.066,0.588,0.223,1.182,-0.130
2016-11-30 07:14:07.896,0.417,0.047,-0.805,0.066,0.588,0.223,1.182,-0.130
2016-11-30 07:14:07.907,0.439,0.047,-0.805,0.066,0.588,0.223,1.182,-0.130
2016-11-30 07:14:07.918,0.439,0.047,-0.805,0.067,0.588,0.223,1.182,-0.130
2016-11-30 07:14:07.929,0.460,0.047,-0.805,0.067,0.588,0.223,1.182,-0.131
2016-11-30 07:14:07.941,0.460,0.047,-0.805,0.067,0.588,0.223,1.182,-0.131
2016-11-30 07:14:07.952,0.481,0.047,-0.805,0.067,0.588,0.223,1.182,-0.131
2016-11-30 07:14:07.964,0.481,0.047,-0.805,0.067,0.587,0.223,1.182,-0.131
2016-11-30 07:14:07.974,0.481,0.047,-0.805,0.067,0.587,0.223,1.182,-0.131
2016-11-30 07:14:07.985,0.503,0.047,-0.805,0.067,0.587,0.223,1.182,-0.131
2016-11-30 07:14:07.997,0.524,0.047,-0.805,0.067,0.587,0.223,1.182,-0.130
2016-11-30 07:14:08.007,0.545,0.047,-0.806,0.067,0.587,0.223,1.182,-0.130
2016-11-30 07:14:08.019,0.545,0.048,-0.806,0.067,0.587,0.223,1.182,-0.130
2016-11-30 07:14:08.030,0.567,0.048,-0.806,0.068,0.586,0.223,1.182,-0.131
2016-11-30 07:14:08.041,0.567,0.048,-0.806,0.068,0.586,0.223,1.182,-0.131
2016-11-30 07:14:08.052,0.567,0.048,-0.806,0.067,0.586,0.223,1.182,-0.130
2016-11-30 07:14:08.063,0.588,0.048,-0.806,0.067,0.586,0.223,1.182,-0.130
2016-11-30 07:14:08.075,0.588,0.048,-0.806,0.067,0.586,0.223,1.182,-0.130
2016-11-30 07:14:08.086,0.609,0.048,-0.806,0.067,0.586,0.223,1.182,-0.130
2016-11-30 07:14:08.097,0.631,0.048,-0.806,0.067,0.585,0.223,1.182,-0.130
2016-11-30 07:14:08.108,0.631,0.048,-0.806,0.067,0.585,0.223,1.181,-0.130
2016-11-30 07:14:08.119,0.652,0.048,-0.807,0.067,0.585,0.223,1.181,-0.130
2016-11-30 07:14:08.131,0.652,0.048,-0.807,0.067,0.585,0.223,1.181,-0.130
2016-11-30 07:14:08.142,0.652,0.048,-0.807,0.067,0.585,0.223,1.181,-0.130
2016-11-30 07:14:08.153,0.673,0.048,-0.807,0.067,0.585,0.223,1.182,-0.130
