Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-11-30 07:46:55.183,0.000,-0.050,-0.770,-0.137,0.621,0.143,1.131,-0.080
2016-11-30 07:46:55.194,0.021,-0.050,-0.770,-0.137,0.621,0.143,1.131,-0.080
2016-11-30 07:46:55.206,0.043,-0.050,-0.770,-0.137,0.621,0.143,1.131,-0.080
2016-11-30 07:46:55.217,0.043,-0.050,-0.771,-0.137,0.621,0.143,1.131,-0.081
2016-11-30 07:46:55.227,0.064,-0.050,-0.771,-0.137,0.620,0.143,1.131,-0.081
2016-11-30 07:46:55.238,0.064,-0.050,-0.771,-0.136,0.620,0.143,1.131,-0.081
2016-11-30 07:46:55.250,0.064,-0.050,-0.771,-0.136,0.620,0.143,1.131,-0.081
2016-11-30 07:46:55.261,0.085,-0.050,-0.771,-0.136,0.620,0.143,1.131,-0.081
2016-11-30 07:46:55.272,0.085,-0.050,-0.771,-0.136,0.620,0.143,1.131,-0.081
2016-11-30 07:46:55.283,0.107,-0.050,-0.771,-0.136,0.620,0.143,1.131,-0.081
2016-11-30 07:46:55.295,0.107,-0.050,-0.771,-0.136,0.620,0.143,1.131,-0.081
2016-11-30 07:46:55.305,0.128,-0.050,-0.771,-0.136,0.620,0.143,1.131,-0.081
2016-11-30 07:46:55.316,0.149,-0.050,-0.771,-0.136,0.620,0.143,1.131,-0.081
2016-11-30 07:46:55.328,0.149,-0.051,-0.771,-0.136,0.620,0.143,1.131,-0.081
2016-11-30 07:46:55.339,0.055,-0.051,-0.771,-0.135,0.620,0.142,1.131,-0.081
2016-11-30 07:46:55.350,0.055,-0.051,-0.771,-0.135,0.620,0.142,1.131,-0.081
2016-11-30 07:46:55.362,0.076,-0.051,-0.772,-0.135,0.620,0.142,1.131,-0.081
2016-11-30 07:46:55.373,0.076,-0.051,-0.772,-0.135,0.620,0.142,1.131,-0.081
2016-11-30 07:46:55.384,0.097,-0.050,-0.772,-0.135,0.620,0.142,1.131,-0.081
2016-11-30 07:46:55.395,0.097,-0.050,-0.772,-0.135,0.620,0.142,1.131,-0.081
2016-11-30 07:46:55.406,0.119,-0.050,-0.772,-0.135,0.620,0.142,1.131,-0.081
2016-11-30 07:46:55.417,0.119,-0.051,-0.772,-0.135,0.620,0.142,1.131,-0.081
2016-11-30 07:46:55.428,0.140,-0.051,-0.772,-0.135,0.620,0.143,1.131,-0.081
2016-11-30 07:46:55.440,0.140,-0.051,-0.772,-0.135,0.619,0.142,1.131,-0.081
2016-11-30 07:46:55.451,0.161,-0.051,-0.772,-0.135,0.619,0.142,1.131,-0.081
2016-11-30 07:46:55.462,0.161,-0.051,-0.772,-0.135,0.619,0.142,1.131,-0.081
2016-11-30 07:46:55.473,0.183,-0.051,-0.772,-0.135,0.619,0.142,1.131,-0.081
2016-11-30 07:46:55.484,0.183,-0.051,-0.772,-0.135,0.619,0.142,1.131,-0.081
2016-11-30 07:46:55.495,0.204,-0.051,-0.772,-0.135,0.620,0.142,1.131,-0.081
2016-11-30 07:46:55.507,0.225,-0.051,-0.771,-0.135,0.620,0.142,1.131,-0.081
2016-11-30 07:46:55.518,0.225,-0.051,-0.771,-0.135,0.620,0.142,1.131,-0.081
2016-11-30 07:46:55.529,0.247,-0.050,-0.771,-0.135,0.620,0.142,1.131,-0.081
2016-11-30 07:46:55.540,0.247,-0.050,-0.771,-0.136,0.620,0.143,1.131,-0.081
2016-11-30 07:46:55.552,0.268,-0.050,-0.771,-0.136,0.621,0.143,1.131,-0.081
2016-11-30 07:46:55.563,0.268,-0.049,-0.770,-0.136,0.621,0.142,1.131,-0.081
2016-11-30 07:46:55.574,0.268,-0.050,-0.770,-0.136,0.621,0.143,1.131,-0.081
2016-11-30 07:46:55.585,0.289,-0.049,-0.770,-0.136,0.622,0.143,1.131,-0.081
2016-11-30 07:46:55.596,0.311,-0.049,-0.769,-0.136,0.622,0.143,1.131,-0.081
2016-11-30 07:46:55.607,0.311,-0.049,-0.769,-0.136,0.623,0.143,1.131,-0.081
2016-11-30 07:46:55.619,0.332,-0.048,-0.768,-0.136,0.624,0.143,1.131,-0.081
2016-11-30 07:46:55.629,0.332,-0.048,-0.768,-0.136,0.625,0.143,1.131,-0.080
2016-11-30 07:46:55.641,0.353,-0.048,-0.767,-0.136,0.626,0.143,1.131,-0.080
2016-11-30 07:46:55.652,0.353,-0.048,-0.766,-0.135,0.627,0.142,1.131,-0.080
2016-11-30 07:46:55.663,0.375,-0.047,-0.765,-0.135,0.628,0.143,1.131,-0.080
2016-11-30 07:46:55.674,0.375,-0.047,-0.764,-0.135,0.629,0.142,1.131,-0.080
2016-11-30 07:46:55.685,0.396,-0.047,-0.763,-0.135,0.630,0.143,1.131,-0.079
2016-11-30 07:46:55.697,0.417,-0.047,-0.762,-0.135,0.632,0.142,1.130,-0.079
2016-11-30 07:46:55.708,0.417,-0.047,-0.761,-0.135,0.633,0.142,1.131,-0.079
2016-11-30 07:46:55.719,0.417,-0.047,-0.760,-0.135,0.634,0.142,1.131,-0.079
2016-11-30 07:46:55.730,0.439,-0.047,-0.759,-0.135,0.636,0.142,1.131,-0.078
2016-11-30 07:46:55.742,0.439,-0.047,-0.757,-0.135,0.637,0.142,1.131,-0.078
2016-11-30 07:46:55.753,0.460,-0.047,-0.756,-0.136,0.638,0.142,1.131,-0.078
2016-11-30 07:46:55.764,0.460,-0.046,-0.755,-0.135,0.640,0.142,1.131,-0.077
2016-11-30 07:46:55.775,0.481,-0.047,-0.754,-0.136,0.641,0.142,1.131,-0.077
2016-11-30 07:46:55.786,0.503,-0.047,-0.753,-0.136,0.643,0.142,1.130,-0.077
2016-11-30 07:46:55.798,0.503,-0.047,-0.751,-0.136,0.644,0.142,1.131,-0.076
2016-11-30 07:46:55.808,0.524,-0.047,-0.750,-0.137,0.645,0.142,1.131,-0.076
2016-11-30 07:46:55.820,0.524,-0.047,-0.749,-0.137,0.647,0.142,1.131,-0.076
2016-11-30 07:46:55.830,0.545,-0.047,-0.748,-0.137,0.648,0.143,1.131,-0.075
2016-11-30 07:46:55.842,0.545,-0.047,-0.746,-0.138,0.650,0.142,1.131,-0.075
2016-11-30 07:46:55.853,0.567,-0.048,-0.745,-0.138,0.651,0.143,1.131,-0.074
2016-11-30 07:46:55.864,0.567,-0.048,-0.743,-0.139,0.652,0.143,1.131,-0.074
2016-11-30 07:46:55.875,0.588,-0.048,-0.742,-0.139,0.654,0.143,1.131,-0.073
2016-11-30 07:46:55.886,0.588,-0.048,-0.741,-0.140,0.656,0.143,1.131,-0.072
2016-11-30 07:46:55.897,0.609,-0.048,-0.739,-0.140,0.657,0.143,1.131,-0.072
2016-11-30 07:46:55.909,0.609,-0.047,-0.737,-0.141,0.659,0.143,1.131,-0.071
2016-11-30 07:46:55.919,0.631,-0.047,-0.736,-0.142,0.661,0.143,1.131,-0.071
2016-11-30 07:46:55.931,0.631,-0.048,-0.734,-0.142,0.663,0.143,1.131,-0.070
2016-11-30 07:46:55.942,0.652,-0.048,-0.732,-0.143,0.664,0.143,1.131,-0.069
2016-11-30 07:46:55.954,0.652,-0.048,-0.730,-0.144,0.666,0.143,1.131,-0.069
2016-11-30 07:46:55.964,0.673,-0.048,-0.728,-0.145,0.668,0.143,1.131,-0.068
2016-11-30 07:46:55.976,0.695,-0.047,-0.726,-0.145,0.670,0.143,1.131,-0.067
