Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-11-30 07:24:39.066,0.000,-0.017,-0.780,0.042,0.624,0.123,1.127,-0.100
2016-11-30 07:24:39.076,0.021,-0.018,-0.780,0.042,0.624,0.123,1.127,-0.100
2016-11-30 07:24:39.088,0.043,-0.018,-0.780,0.042,0.624,0.123,1.127,-0.100
2016-11-30 07:24:39.099,0.043,-0.018,-0.780,0.042,0.624,0.123,1.127,-0.100
2016-11-30 07:24:39.110,0.064,-0.018,-0.780,0.042,0.624,0.123,1.127,-0.100
2016-11-30 07:24:39.121,0.064,-0.018,-0.780,0.041,0.624,0.123,1.127,-0.100
2016-11-30 07:24:39.133,0.055,-0.017,-0.780,0.041,0.624,0.123,1.127,-0.100
2016-11-30 07:24:39.144,0.055,-0.017,-0.780,0.041,0.624,0.123,1.127,-0.100
2016-11-30 07:24:39.155,0.055,-0.017,-0.780,0.041,0.624,0.123,1.127,-0.100
2016-11-30 07:24:39.166,0.076,-0.017,-0.780,0.041,0.624,0.123,1.127,-0.100
2016-11-30 07:24:39.177,0.097,-0.017,-0.780,0.041,0.624,0.123,1.127,-0.100
2016-11-30 07:24:39.188,0.097,-0.017,-0.780,0.041,0.624,0.123,1.127,-0.100
2016-11-30 07:24:39.199,0.119,-0.017,-0.781,0.041,0.624,0.123,1.127,-0.100
2016-11-30 07:24:39.210,0.119,-0.017,-0.781,0.041,0.624,0.123,1.127,-0.100
2016-11-30 07:24:39.222,0.140,-0.017,-0.781,0.041,0.623,0.123,1.127,-0.100
2016-11-30 07:24:39.233,0.140,-0.017,-0.781,0.041,0.624,0.124,1.127,-0.100
2016-11-30 07:24:39.244,0.161,-0.017,-0.781,0.041,0.624,0.124,1.127,-0.100
2016-11-30 07:24:39.255,0.161,-0.017,-0.781,0.041,0.623,0.123,1.127,-0.100
2016-11-30 07:24:39.266,0.183,-0.017,-0.781,0.041,0.624,0.123,1.127,-0.100
2016-11-30 07:24:39.277,0.204,-0.017,-0.781,0.041,0.624,0.123,1.127,-0.100
2016-11-30 07:24:39.289,0.204,-0.017,-0.780,0.041,0.624,0.123,1.127,-0.100
2016-11-30 07:24:39.300,0.204,-0.017,-0.780,0.041,0.624,0.123,1.127,-0.100
2016-11-30 07:24:39.311,0.225,-0.017,-0.781,0.041,0.624,0.123,1.127,-0.100
