Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-11-26 02:03:04.099,0.000,-0.110,-0.144,-0.083,0.980,0.225,1.253,-0.348
2016-11-26 02:03:04.111,0.021,-0.110,-0.144,-0.083,0.980,0.225,1.253,-0.348
2016-11-26 02:03:04.122,0.043,-0.110,-0.144,-0.083,0.980,0.225,1.253,-0.348
2016-11-26 02:03:04.133,0.043,-0.110,-0.144,-0.083,0.980,0.225,1.253,-0.348
2016-11-26 02:03:04.144,0.064,-0.110,-0.144,-0.083,0.980,0.225,1.253,-0.348
2016-11-26 02:03:04.155,0.064,-0.110,-0.144,-0.083,0.980,0.225,1.253,-0.348
2016-11-26 02:03:04.166,0.055,-0.110,-0.144,-0.083,0.980,0.225,1.253,-0.348
2016-11-26 02:03:04.176,0.055,-0.110,-0.144,-0.083,0.980,0.225,1.253,-0.348
2016-11-26 02:03:04.188,0.055,-0.110,-0.144,-0.083,0.980,0.225,1.253,-0.348
2016-11-26 02:03:04.199,0.076,-0.109,-0.144,-0.083,0.980,0.225,1.253,-0.347
2016-11-26 02:03:04.211,0.097,-0.109,-0.144,-0.083,0.980,0.225,1.253,-0.347
2016-11-26 02:03:04.221,0.097,-0.109,-0.144,-0.083,0.980,0.225,1.253,-0.347
2016-11-26 02:03:04.233,0.119,-0.109,-0.144,-0.083,0.980,0.225,1.253,-0.347
2016-11-26 02:03:04.244,0.119,-0.108,-0.144,-0.083,0.980,0.225,1.253,-0.347
2016-11-26 02:03:04.255,0.140,-0.108,-0.144,-0.083,0.980,0.225,1.253,-0.347
2016-11-26 02:03:04.266,0.140,-0.108,-0.144,-0.083,0.980,0.225,1.253,-0.347
2016-11-26 02:03:04.277,0.161,-0.108,-0.144,-0.083,0.980,0.225,1.253,-0.347
2016-11-26 02:03:04.288,0.161,-0.108,-0.145,-0.083,0.980,0.225,1.253,-0.347
2016-11-26 02:03:04.299,0.183,-0.108,-0.145,-0.083,0.980,0.225,1.253,-0.347
2016-11-26 02:03:04.311,0.204,-0.108,-0.145,-0.083,0.980,0.225,1.253,-0.347
2016-11-26 02:03:04.322,0.204,-0.107,-0.145,-0.083,0.980,0.225,1.253,-0.347
2016-11-26 02:03:04.333,0.204,-0.107,-0.145,-0.083,0.980,0.225,1.253,-0.347
2016-11-26 02:03:04.344,0.225,-0.107,-0.145,-0.082,0.980,0.225,1.253,-0.347
2016-11-26 02:03:04.355,0.225,-0.107,-0.145,-0.082,0.980,0.225,1.253,-0.347
2016-11-26 02:03:04.366,0.247,-0.107,-0.145,-0.082,0.980,0.225,1.253,-0.347
2016-11-26 02:03:04.378,0.247,-0.106,-0.146,-0.082,0.980,0.225,1.252,-0.346
2016-11-26 02:03:04.389,0.268,-0.106,-0.145,-0.082,0.980,0.225,1.252,-0.346
2016-11-26 02:03:04.401,0.289,-0.106,-0.145,-0.082,0.980,0.225,1.252,-0.346
2016-11-26 02:03:04.411,0.289,-0.106,-0.145,-0.082,0.980,0.225,1.252,-0.346
2016-11-26 02:03:04.423,0.311,-0.106,-0.146,-0.082,0.980,0.225,1.252,-0.347
2016-11-26 02:03:04.434,0.311,-0.105,-0.146,-0.082,0.980,0.225,1.252,-0.347
2016-11-26 02:03:04.445,0.332,-0.105,-0.146,-0.082,0.980,0.225,1.252,-0.346
2016-11-26 02:03:04.456,0.332,-0.105,-0.146,-0.082,0.980,0.225,1.252,-0.346
2016-11-26 02:03:04.467,0.353,-0.105,-0.146,-0.082,0.980,0.225,1.252,-0.346
2016-11-26 02:03:04.479,0.353,-0.105,-0.146,-0.082,0.980,0.225,1.252,-0.346
2016-11-26 02:03:04.489,0.375,-0.105,-0.146,-0.082,0.980,0.225,1.252,-0.346
2016-11-26 02:03:04.501,0.375,-0.105,-0.146,-0.082,0.980,0.225,1.252,-0.346
2016-11-26 02:03:04.512,0.396,-0.105,-0.147,-0.082,0.980,0.225,1.252,-0.347
2016-11-26 02:03:04.523,0.396,-0.105,-0.147,-0.082,0.980,0.225,1.252,-0.346
2016-11-26 02:03:04.534,0.417,-0.105,-0.147,-0.082,0.980,0.225,1.252,-0.346
2016-11-26 02:03:04.546,0.417,-0.104,-0.147,-0.083,0.980,0.225,1.252,-0.346
2016-11-26 02:03:04.556,0.439,-0.104,-0.147,-0.083,0.980,0.225,1.252,-0.346
2016-11-26 02:03:04.568,0.460,-0.104,-0.147,-0.083,0.980,0.225,1.252,-0.346
2016-11-26 02:03:04.579,0.460,-0.104,-0.147,-0.083,0.980,0.225,1.252,-0.346
2016-11-26 02:03:04.590,0.481,-0.104,-0.147,-0.083,0.980,0.225,1.252,-0.346
2016-11-26 02:03:04.601,0.481,-0.104,-0.147,-0.083,0.980,0.225,1.252,-0.346
2016-11-26 02:03:04.613,0.503,-0.104,-0.148,-0.083,0.980,0.225,1.252,-0.346
2016-11-26 02:03:04.624,0.503,-0.104,-0.148,-0.083,0.980,0.225,1.252,-0.346
2016-11-26 02:03:04.635,0.524,-0.104,-0.148,-0.083,0.980,0.225,1.252,-0.346
2016-11-26 02:03:04.646,0.524,-0.104,-0.148,-0.083,0.980,0.225,1.252,-0.346
2016-11-26 02:03:04.657,0.545,-0.104,-0.148,-0.083,0.980,0.225,1.252,-0.346
2016-11-26 02:03:04.669,0.545,-0.104,-0.149,-0.083,0.980,0.225,1.252,-0.345
2016-11-26 02:03:04.679,0.545,-0.103,-0.149,-0.084,0.980,0.225,1.252,-0.345
2016-11-26 02:03:04.690,0.567,-0.103,-0.149,-0.084,0.980,0.226,1.252,-0.345
2016-11-26 02:03:04.701,0.588,-0.103,-0.149,-0.084,0.980,0.226,1.252,-0.345
2016-11-26 02:03:04.714,0.588,-0.103,-0.149,-0.084,0.980,0.226,1.252,-0.345
2016-11-26 02:03:04.724,0.609,-0.102,-0.149,-0.084,0.980,0.226,1.252,-0.345
