Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-11-26 01:59:33.165,0.000,-0.039,-0.190,-0.081,0.978,0.260,1.256,-0.375
2016-11-26 01:59:33.176,0.021,-0.039,-0.190,-0.081,0.978,0.261,1.256,-0.375
2016-11-26 01:59:33.187,0.021,-0.039,-0.190,-0.081,0.978,0.261,1.256,-0.375
2016-11-26 01:59:33.198,0.043,-0.040,-0.189,-0.082,0.978,0.261,1.257,-0.375
2016-11-26 01:59:33.210,0.064,-0.040,-0.189,-0.082,0.978,0.261,1.257,-0.375
2016-11-26 01:59:33.221,0.064,-0.040,-0.189,-0.082,0.978,0.261,1.257,-0.375
2016-11-26 01:59:33.233,0.085,-0.040,-0.189,-0.082,0.978,0.260,1.257,-0.375
2016-11-26 01:59:33.244,0.085,-0.040,-0.189,-0.082,0.978,0.260,1.257,-0.375
2016-11-26 01:59:33.255,0.107,-0.041,-0.189,-0.082,0.978,0.260,1.257,-0.375
2016-11-26 01:59:33.266,0.107,-0.041,-0.189,-0.082,0.978,0.260,1.257,-0.375
2016-11-26 01:59:33.277,0.128,-0.041,-0.189,-0.082,0.978,0.260,1.257,-0.375
2016-11-26 01:59:33.288,0.128,-0.041,-0.189,-0.082,0.978,0.260,1.257,-0.375
2016-11-26 01:59:33.300,0.149,-0.041,-0.189,-0.082,0.978,0.260,1.257,-0.375
2016-11-26 01:59:33.311,0.171,-0.042,-0.189,-0.082,0.978,0.260,1.257,-0.375
2016-11-26 01:59:33.322,0.171,-0.042,-0.189,-0.082,0.978,0.260,1.257,-0.375
2016-11-26 01:59:33.333,0.171,-0.042,-0.189,-0.082,0.978,0.260,1.257,-0.375
2016-11-26 01:59:33.344,0.192,-0.042,-0.189,-0.082,0.978,0.260,1.257,-0.375
2016-11-26 01:59:33.355,0.192,-0.042,-0.190,-0.081,0.978,0.260,1.257,-0.375
2016-11-26 01:59:33.366,0.213,-0.042,-0.190,-0.081,0.978,0.259,1.257,-0.375
2016-11-26 01:59:33.378,0.213,-0.042,-0.190,-0.081,0.978,0.259,1.257,-0.375
2016-11-26 01:59:33.389,0.235,-0.042,-0.190,-0.081,0.978,0.259,1.257,-0.375
2016-11-26 01:59:33.400,0.256,-0.042,-0.190,-0.081,0.978,0.259,1.257,-0.375
2016-11-26 01:59:33.411,0.256,-0.042,-0.190,-0.081,0.978,0.259,1.257,-0.375
2016-11-26 01:59:33.423,0.277,-0.042,-0.190,-0.080,0.978,0.258,1.257,-0.375
2016-11-26 01:59:33.434,0.277,-0.042,-0.190,-0.080,0.978,0.258,1.257,-0.375
2016-11-26 01:59:33.445,0.299,-0.043,-0.190,-0.080,0.978,0.258,1.257,-0.375
2016-11-26 01:59:33.456,0.299,-0.043,-0.190,-0.079,0.978,0.258,1.257,-0.375
2016-11-26 01:59:33.467,0.320,-0.043,-0.191,-0.079,0.978,0.257,1.257,-0.375
2016-11-26 01:59:33.478,0.320,-0.043,-0.191,-0.079,0.978,0.257,1.257,-0.375
2016-11-26 01:59:33.490,0.320,-0.043,-0.191,-0.078,0.977,0.257,1.257,-0.375
2016-11-26 01:59:33.502,0.341,-0.043,-0.192,-0.078,0.977,0.257,1.257,-0.375
