Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-12-01 12:04:16.163,0.000,-0.013,0.131,-0.035,0.991,-0.164,1.148,-0.240
2016-12-01 12:04:16.174,0.021,-0.013,0.131,-0.035,0.991,-0.164,1.148,-0.240
2016-12-01 12:04:16.185,0.021,-0.013,0.131,-0.035,0.991,-0.163,1.148,-0.240
2016-12-01 12:04:16.196,0.043,-0.013,0.131,-0.035,0.991,-0.163,1.147,-0.240
2016-12-01 12:04:16.208,0.043,-0.012,0.131,-0.035,0.991,-0.164,1.147,-0.239
2016-12-01 12:04:16.219,0.055,-0.012,0.131,-0.035,0.991,-0.164,1.147,-0.239
2016-12-01 12:04:16.230,0.055,-0.012,0.131,-0.035,0.991,-0.164,1.147,-0.239
2016-12-01 12:04:16.241,0.076,-0.011,0.131,-0.036,0.991,-0.164,1.147,-0.239
2016-12-01 12:04:16.252,0.076,-0.011,0.131,-0.036,0.991,-0.164,1.147,-0.239
2016-12-01 12:04:16.263,0.097,-0.010,0.131,-0.036,0.991,-0.164,1.147,-0.239
2016-12-01 12:04:16.274,0.097,-0.010,0.131,-0.037,0.991,-0.164,1.147,-0.239
2016-12-01 12:04:16.285,0.119,-0.009,0.130,-0.037,0.991,-0.164,1.147,-0.239
2016-12-01 12:04:16.297,0.119,-0.009,0.130,-0.037,0.991,-0.164,1.147,-0.238
2016-12-01 12:04:16.308,0.140,-0.009,0.130,-0.037,0.991,-0.164,1.147,-0.238
2016-12-01 12:04:16.319,0.161,-0.008,0.130,-0.037,0.991,-0.164,1.147,-0.238
2016-12-01 12:04:16.330,0.161,-0.008,0.130,-0.037,0.991,-0.164,1.147,-0.238
2016-12-01 12:04:16.341,0.183,-0.008,0.130,-0.037,0.991,-0.164,1.147,-0.238
2016-12-01 12:04:16.353,0.183,-0.008,0.129,-0.037,0.991,-0.164,1.147,-0.238
2016-12-01 12:04:16.364,0.204,-0.008,0.129,-0.037,0.991,-0.164,1.147,-0.237
2016-12-01 12:04:16.375,0.204,-0.007,0.129,-0.036,0.991,-0.164,1.147,-0.237
2016-12-01 12:04:16.386,0.204,-0.007,0.129,-0.036,0.991,-0.164,1.147,-0.237
2016-12-01 12:04:16.397,0.225,-0.007,0.128,-0.036,0.991,-0.164,1.146,-0.237
2016-12-01 12:04:16.408,0.247,-0.007,0.128,-0.036,0.991,-0.164,1.146,-0.236
2016-12-01 12:04:16.420,0.247,-0.007,0.128,-0.036,0.991,-0.165,1.146,-0.236
2016-12-01 12:04:16.431,0.268,-0.006,0.127,-0.036,0.991,-0.165,1.146,-0.236
2016-12-01 12:04:16.442,0.268,-0.006,0.127,-0.036,0.991,-0.165,1.146,-0.236
2016-12-01 12:04:16.453,0.289,-0.006,0.126,-0.036,0.991,-0.165,1.146,-0.236
2016-12-01 12:04:16.464,0.289,-0.005,0.126,-0.035,0.991,-0.165,1.146,-0.235
2016-12-01 12:04:16.475,0.311,-0.005,0.125,-0.035,0.992,-0.165,1.146,-0.235
2016-12-01 12:04:16.486,0.311,-0.005,0.124,-0.035,0.992,-0.165,1.146,-0.235
2016-12-01 12:04:16.497,0.332,-0.005,0.123,-0.034,0.992,-0.165,1.146,-0.235
2016-12-01 12:04:16.508,0.353,-0.004,0.123,-0.034,0.992,-0.165,1.146,-0.235
2016-12-01 12:04:16.520,0.353,-0.004,0.122,-0.034,0.992,-0.165,1.146,-0.234
2016-12-01 12:04:16.531,0.375,-0.003,0.121,-0.033,0.992,-0.165,1.146,-0.234
2016-12-01 12:04:16.543,0.375,-0.002,0.120,-0.033,0.992,-0.165,1.146,-0.234
2016-12-01 12:04:16.553,0.375,-0.001,0.119,-0.033,0.992,-0.165,1.146,-0.234
2016-12-01 12:04:16.565,0.396,0.000,0.118,-0.033,0.992,-0.165,1.145,-0.234
2016-12-01 12:04:16.576,0.396,0.001,0.118,-0.033,0.993,-0.165,1.145,-0.233
2016-12-01 12:04:16.587,0.417,0.002,0.117,-0.033,0.993,-0.165,1.145,-0.233
