Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-12-01 11:44:28.407,0.000,-0.022,0.095,-0.063,0.993,-0.137,1.127,-0.309
2016-12-01 11:44:28.417,0.021,-0.022,0.095,-0.062,0.993,-0.137,1.127,-0.309
2016-12-01 11:44:28.427,0.021,-0.022,0.095,-0.063,0.993,-0.137,1.127,-0.309
2016-12-01 11:44:28.439,0.043,-0.022,0.095,-0.062,0.993,-0.137,1.127,-0.309
2016-12-01 11:44:28.449,0.043,-0.022,0.095,-0.062,0.993,-0.137,1.127,-0.309
2016-12-01 11:44:28.461,0.064,-0.022,0.095,-0.062,0.993,-0.137,1.127,-0.310
2016-12-01 11:44:28.472,0.064,-0.022,0.094,-0.062,0.993,-0.137,1.127,-0.310
2016-12-01 11:44:28.483,0.085,-0.022,0.095,-0.063,0.993,-0.137,1.127,-0.310
2016-12-01 11:44:28.495,0.085,-0.022,0.094,-0.063,0.993,-0.137,1.127,-0.310
2016-12-01 11:44:28.505,0.107,-0.022,0.094,-0.063,0.993,-0.137,1.127,-0.310
2016-12-01 11:44:28.516,0.107,-0.022,0.094,-0.063,0.993,-0.137,1.127,-0.310
2016-12-01 11:44:28.528,0.128,-0.022,0.095,-0.063,0.993,-0.137,1.127,-0.310
2016-12-01 11:44:28.539,0.149,-0.022,0.095,-0.063,0.993,-0.137,1.127,-0.310
2016-12-01 11:44:28.550,0.149,-0.022,0.095,-0.063,0.993,-0.137,1.127,-0.310
2016-12-01 11:44:28.561,0.171,-0.023,0.095,-0.063,0.993,-0.137,1.127,-0.311
2016-12-01 11:44:28.572,0.171,-0.023,0.095,-0.064,0.993,-0.137,1.127,-0.311
2016-12-01 11:44:28.583,0.171,-0.023,0.095,-0.064,0.993,-0.137,1.127,-0.311
2016-12-01 11:44:28.595,0.192,-0.023,0.095,-0.064,0.993,-0.137,1.127,-0.311
2016-12-01 11:44:28.606,0.192,-0.023,0.095,-0.064,0.993,-0.137,1.127,-0.311
2016-12-01 11:44:28.616,0.213,-0.023,0.095,-0.064,0.993,-0.137,1.127,-0.311
2016-12-01 11:44:28.628,0.235,-0.023,0.095,-0.064,0.993,-0.137,1.127,-0.311
2016-12-01 11:44:28.639,0.235,-0.023,0.094,-0.064,0.993,-0.137,1.127,-0.311
2016-12-01 11:44:28.650,0.256,-0.023,0.094,-0.064,0.993,-0.137,1.127,-0.311
2016-12-01 11:44:28.662,0.256,-0.023,0.094,-0.064,0.993,-0.137,1.127,-0.311
2016-12-01 11:44:28.673,0.277,-0.023,0.094,-0.065,0.993,-0.137,1.127,-0.311
2016-12-01 11:44:28.684,0.277,-0.023,0.093,-0.064,0.993,-0.137,1.127,-0.311
2016-12-01 11:44:28.695,0.299,-0.023,0.093,-0.064,0.993,-0.137,1.127,-0.311
2016-12-01 11:44:28.706,0.299,-0.023,0.092,-0.064,0.993,-0.137,1.127,-0.311
2016-12-01 11:44:28.718,0.320,-0.022,0.092,-0.064,0.993,-0.137,1.127,-0.311
2016-12-01 11:44:28.729,0.341,-0.022,0.091,-0.064,0.994,-0.137,1.127,-0.311
2016-12-01 11:44:28.740,0.341,-0.022,0.090,-0.064,0.994,-0.137,1.126,-0.311
2016-12-01 11:44:28.751,0.341,-0.021,0.089,-0.064,0.994,-0.137,1.126,-0.311
2016-12-01 11:44:28.762,0.363,-0.021,0.088,-0.064,0.994,-0.137,1.126,-0.311
2016-12-01 11:44:28.773,0.363,-0.020,0.086,-0.063,0.994,-0.137,1.126,-0.311
2016-12-01 11:44:28.785,0.384,-0.020,0.085,-0.063,0.994,-0.137,1.126,-0.310
2016-12-01 11:44:28.796,0.384,-0.019,0.083,-0.063,0.994,-0.137,1.126,-0.310
2016-12-01 11:44:28.807,0.405,-0.018,0.081,-0.062,0.995,-0.138,1.126,-0.310
2016-12-01 11:44:28.818,0.427,-0.018,0.080,-0.061,0.995,-0.138,1.125,-0.310
2016-12-01 11:44:28.829,0.427,-0.018,0.078,-0.060,0.995,-0.138,1.125,-0.309
2016-12-01 11:44:28.841,0.448,-0.017,0.077,-0.059,0.995,-0.138,1.125,-0.309
2016-12-01 11:44:28.852,0.448,-0.018,0.076,-0.059,0.995,-0.138,1.125,-0.309
2016-12-01 11:44:28.863,0.469,-0.018,0.076,-0.058,0.995,-0.138,1.125,-0.309
2016-12-01 11:44:28.874,0.469,-0.018,0.076,-0.058,0.995,-0.138,1.124,-0.308
2016-12-01 11:44:28.885,0.491,-0.017,0.075,-0.058,0.995,-0.138,1.124,-0.308
2016-12-01 11:44:28.897,0.491,-0.015,0.075,-0.059,0.995,-0.139,1.124,-0.308
2016-12-01 11:44:28.908,0.512,-0.013,0.076,-0.059,0.995,-0.139,1.124,-0.307
2016-12-01 11:44:28.919,0.512,-0.010,0.076,-0.059,0.995,-0.139,1.123,-0.307
2016-12-01 11:44:28.929,0.533,-0.007,0.076,-0.059,0.995,-0.139,1.123,-0.306
2016-12-01 11:44:28.941,0.533,-0.003,0.075,-0.058,0.995,-0.139,1.122,-0.306
2016-12-01 11:44:28.952,0.555,0.002,0.075,-0.056,0.996,-0.139,1.122,-0.305
2016-12-01 11:44:28.963,0.555,0.006,0.074,-0.054,0.996,-0.140,1.121,-0.305
2016-12-01 11:44:28.975,0.576,0.010,0.073,-0.053,0.996,-0.140,1.120,-0.304
2016-12-01 11:44:28.985,0.576,0.013,0.073,-0.052,0.996,-0.140,1.120,-0.304
2016-12-01 11:44:28.997,0.597,0.016,0.072,-0.050,0.996,-0.141,1.119,-0.303
2016-12-01 11:44:29.008,0.619,0.019,0.071,-0.049,0.996,-0.141,1.119,-0.302
2016-12-01 11:44:29.019,0.619,0.021,0.069,-0.047,0.996,-0.141,1.118,-0.301
2016-12-01 11:44:29.030,0.640,0.024,0.067,-0.046,0.996,-0.141,1.118,-0.300
2016-12-01 11:44:29.042,0.640,0.026,0.065,-0.045,0.997,-0.141,1.118,-0.299
2016-12-01 11:44:29.053,0.661,0.029,0.062,-0.043,0.997,-0.142,1.118,-0.298
2016-12-01 11:44:29.064,0.661,0.031,0.059,-0.042,0.997,-0.142,1.118,-0.297
2016-12-01 11:44:29.075,0.661,0.034,0.055,-0.040,0.997,-0.142,1.117,-0.296
2016-12-01 11:44:29.086,0.683,0.037,0.051,-0.038,0.997,-0.143,1.117,-0.296
2016-12-01 11:44:29.097,0.683,0.039,0.047,-0.036,0.997,-0.143,1.117,-0.295
2016-12-01 11:44:29.108,0.704,0.042,0.043,-0.035,0.998,-0.143,1.117,-0.294
2016-12-01 11:44:29.120,0.725,0.043,0.038,-0.034,0.998,-0.144,1.117,-0.293
2016-12-01 11:44:29.131,0.725,0.045,0.033,-0.033,0.998,-0.144,1.117,-0.292
2016-12-01 11:44:29.142,0.747,0.045,0.027,-0.032,0.998,-0.144,1.117,-0.291
2016-12-01 11:44:29.153,0.747,0.046,0.022,-0.032,0.998,-0.145,1.116,-0.291
2016-12-01 11:44:29.165,0.768,0.047,0.016,-0.031,0.998,-0.145,1.116,-0.290
2016-12-01 11:44:29.176,0.768,0.048,0.010,-0.031,0.998,-0.145,1.116,-0.289
2016-12-01 11:44:29.186,0.789,0.049,0.004,-0.030,0.998,-0.146,1.116,-0.289
2016-12-01 11:44:29.198,0.811,0.050,-0.003,-0.029,0.998,-0.146,1.116,-0.288
2016-12-01 11:44:29.209,0.811,0.052,-0.010,-0.029,0.998,-0.146,1.116,-0.287
2016-12-01 11:44:29.221,0.832,0.053,-0.017,-0.029,0.998,-0.147,1.116,-0.287
2016-12-01 11:44:29.232,0.832,0.055,-0.024,-0.028,0.998,-0.147,1.116,-0.286
2016-12-01 11:44:29.243,0.832,0.057,-0.032,-0.027,0.998,-0.148,1.116,-0.285
2016-12-01 11:44:29.254,0.853,0.059,-0.040,-0.026,0.997,-0.148,1.116,-0.284
2016-12-01 11:44:29.265,0.853,0.062,-0.047,-0.026,0.997,-0.149,1.115,-0.284
2016-12-01 11:44:29.276,0.875,0.065,-0.056,-0.025,0.996,-0.149,1.115,-0.283
2016-12-01 11:44:29.287,0.875,0.069,-0.064,-0.024,0.995,-0.150,1.114,-0.283
2016-12-01 11:44:29.299,0.896,0.072,-0.072,-0.022,0.995,-0.150,1.114,-0.282
2016-12-01 11:44:29.309,0.917,0.076,-0.080,-0.020,0.994,-0.151,1.114,-0.282
2016-12-01 11:44:29.321,0.917,0.080,-0.089,-0.018,0.993,-0.151,1.113,-0.281
2016-12-01 11:44:29.332,0.939,0.084,-0.097,-0.016,0.992,-0.151,1.113,-0.280
2016-12-01 11:44:29.343,0.939,0.088,-0.105,-0.014,0.990,-0.152,1.112,-0.279
2016-12-01 11:44:29.354,0.960,0.091,-0.113,-0.013,0.989,-0.152,1.112,-0.278
2016-12-01 11:44:29.366,0.960,0.093,-0.121,-0.013,0.988,-0.152,1.111,-0.278
2016-12-01 11:44:29.377,0.981,0.095,-0.129,-0.013,0.987,-0.153,1.111,-0.277
2016-12-01 11:44:29.388,0.981,0.096,-0.136,-0.014,0.986,-0.153,1.110,-0.276
2016-12-01 11:44:29.399,1.003,0.097,-0.143,-0.015,0.985,-0.153,1.110,-0.275
2016-12-01 11:44:29.410,1.003,0.099,-0.149,-0.015,0.984,-0.154,1.110,-0.275
2016-12-01 11:44:29.421,1.024,0.101,-0.156,-0.016,0.982,-0.153,1.109,-0.274
2016-12-01 11:44:29.433,1.024,0.103,-0.163,-0.016,0.981,-0.154,1.109,-0.273
2016-12-01 11:44:29.444,1.045,0.105,-0.169,-0.017,0.980,-0.154,1.109,-0.273
2016-12-01 11:44:29.455,1.045,0.107,-0.175,-0.017,0.979,-0.154,1.108,-0.272
2016-12-01 11:44:29.466,1.067,0.109,-0.181,-0.017,0.977,-0.154,1.108,-0.272
2016-12-01 11:44:29.478,1.088,0.111,-0.187,-0.018,0.976,-0.154,1.108,-0.271
2016-12-01 11:44:29.488,1.088,0.113,-0.193,-0.018,0.975,-0.154,1.108,-0.271
2016-12-01 11:44:29.500,1.109,0.114,-0.199,-0.019,0.973,-0.153,1.108,-0.270
2016-12-01 11:44:29.510,1.109,0.116,-0.204,-0.021,0.972,-0.153,1.108,-0.270
2016-12-01 11:44:29.522,1.131,0.118,-0.210,-0.022,0.970,-0.153,1.108,-0.269
2016-12-01 11:44:29.533,1.131,0.119,-0.215,-0.024,0.969,-0.153,1.108,-0.269
2016-12-01 11:44:29.544,1.152,0.120,-0.220,-0.026,0.968,-0.153,1.108,-0.268
2016-12-01 11:44:29.555,1.152,0.121,-0.226,-0.027,0.966,-0.153,1.107,-0.268
2016-12-01 11:44:29.566,1.152,0.123,-0.231,-0.028,0.965,-0.152,1.107,-0.268
2016-12-01 11:44:29.577,1.173,0.125,-0.237,-0.028,0.963,-0.152,1.107,-0.267
2016-12-01 11:44:29.589,1.195,0.127,-0.242,-0.027,0.962,-0.152,1.107,-0.267
2016-12-01 11:44:29.600,1.195,0.128,-0.248,-0.026,0.960,-0.152,1.107,-0.267
2016-12-01 11:44:29.611,1.216,0.130,-0.253,-0.024,0.958,-0.151,1.107,-0.266
2016-12-01 11:44:29.622,1.216,0.132,-0.258,-0.023,0.957,-0.151,1.107,-0.266
2016-12-01 11:44:29.634,1.237,0.133,-0.264,-0.021,0.955,-0.151,1.107,-0.266
