Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-12-01 11:47:37.266,0.000,-0.012,0.033,-0.033,0.999,-0.145,1.127,-0.307
2016-12-01 11:47:37.277,0.021,-0.012,0.033,-0.033,0.999,-0.145,1.127,-0.307
2016-12-01 11:47:37.289,0.043,-0.012,0.032,-0.033,0.999,-0.145,1.127,-0.307
2016-12-01 11:47:37.300,0.043,-0.012,0.032,-0.033,0.999,-0.145,1.127,-0.307
2016-12-01 11:47:37.312,0.064,-0.012,0.032,-0.033,0.999,-0.145,1.127,-0.307
2016-12-01 11:47:37.323,0.064,-0.012,0.031,-0.033,0.999,-0.145,1.127,-0.307
2016-12-01 11:47:37.334,0.085,-0.012,0.031,-0.033,0.999,-0.145,1.127,-0.307
2016-12-01 11:47:37.345,0.085,-0.012,0.031,-0.034,0.999,-0.145,1.127,-0.307
2016-12-01 11:47:37.356,0.055,-0.012,0.031,-0.034,0.999,-0.145,1.127,-0.307
2016-12-01 11:47:37.367,0.055,-0.012,0.031,-0.034,0.999,-0.145,1.127,-0.307
2016-12-01 11:47:37.378,0.076,-0.012,0.030,-0.034,0.999,-0.144,1.127,-0.307
2016-12-01 11:47:37.389,0.076,-0.012,0.030,-0.034,0.999,-0.144,1.127,-0.307
2016-12-01 11:47:37.400,0.097,-0.012,0.030,-0.034,0.999,-0.144,1.127,-0.307
2016-12-01 11:47:37.411,0.097,-0.011,0.030,-0.034,0.999,-0.144,1.127,-0.308
2016-12-01 11:47:37.422,0.119,-0.012,0.030,-0.034,0.999,-0.144,1.127,-0.308
2016-12-01 11:47:37.434,0.119,-0.012,0.030,-0.035,0.999,-0.144,1.127,-0.308
2016-12-01 11:47:37.445,0.140,-0.012,0.030,-0.035,0.999,-0.144,1.127,-0.308
2016-12-01 11:47:37.456,0.140,-0.012,0.030,-0.035,0.999,-0.144,1.127,-0.308
2016-12-01 11:47:37.468,0.161,-0.012,0.031,-0.035,0.999,-0.144,1.127,-0.308
2016-12-01 11:47:37.479,0.183,-0.012,0.031,-0.035,0.999,-0.144,1.127,-0.308
2016-12-01 11:47:37.490,0.183,-0.012,0.031,-0.035,0.999,-0.143,1.127,-0.308
2016-12-01 11:47:37.501,0.204,-0.012,0.031,-0.035,0.999,-0.143,1.127,-0.308
2016-12-01 11:47:37.513,0.204,-0.012,0.032,-0.035,0.999,-0.143,1.127,-0.308
2016-12-01 11:47:37.523,0.225,-0.012,0.032,-0.035,0.999,-0.143,1.126,-0.307
2016-12-01 11:47:37.535,0.225,-0.011,0.032,-0.035,0.999,-0.143,1.126,-0.307
2016-12-01 11:47:37.546,0.247,-0.011,0.032,-0.035,0.999,-0.143,1.126,-0.307
2016-12-01 11:47:37.557,0.247,-0.011,0.032,-0.034,0.999,-0.143,1.126,-0.307
2016-12-01 11:47:37.568,0.268,-0.010,0.032,-0.034,0.999,-0.143,1.126,-0.307
2016-12-01 11:47:37.580,0.268,-0.010,0.031,-0.034,0.999,-0.143,1.126,-0.308
2016-12-01 11:47:37.590,0.289,-0.010,0.031,-0.034,0.999,-0.143,1.126,-0.308
2016-12-01 11:47:37.601,0.289,-0.009,0.030,-0.034,0.999,-0.143,1.126,-0.308
2016-12-01 11:47:37.612,0.311,-0.009,0.030,-0.034,0.999,-0.144,1.126,-0.308
2016-12-01 11:47:37.624,0.311,-0.008,0.029,-0.034,0.999,-0.144,1.126,-0.308
2016-12-01 11:47:37.635,0.332,-0.008,0.028,-0.034,0.999,-0.144,1.126,-0.308
2016-12-01 11:47:37.646,0.332,-0.007,0.027,-0.034,0.999,-0.144,1.125,-0.308
2016-12-01 11:47:37.657,0.353,-0.006,0.026,-0.033,0.999,-0.144,1.125,-0.308
2016-12-01 11:47:37.669,0.375,-0.006,0.024,-0.033,0.999,-0.144,1.125,-0.308
2016-12-01 11:47:37.680,0.375,-0.005,0.023,-0.033,0.999,-0.144,1.125,-0.308
2016-12-01 11:47:37.691,0.396,-0.004,0.022,-0.033,0.999,-0.145,1.125,-0.308
2016-12-01 11:47:37.702,0.396,-0.004,0.021,-0.032,0.999,-0.145,1.125,-0.307
2016-12-01 11:47:37.713,0.417,-0.003,0.020,-0.032,0.999,-0.145,1.125,-0.307
2016-12-01 11:47:37.725,0.417,-0.003,0.019,-0.032,0.999,-0.145,1.125,-0.307
2016-12-01 11:47:37.735,0.417,-0.002,0.018,-0.032,0.999,-0.145,1.125,-0.307
2016-12-01 11:47:37.747,0.439,-0.002,0.018,-0.032,0.999,-0.145,1.125,-0.307
2016-12-01 11:47:37.758,0.460,-0.001,0.017,-0.031,0.999,-0.145,1.125,-0.307
2016-12-01 11:47:37.769,0.460,0.000,0.017,-0.031,0.999,-0.145,1.125,-0.306
2016-12-01 11:47:37.780,0.481,0.000,0.016,-0.031,0.999,-0.145,1.124,-0.306
2016-12-01 11:47:37.791,0.481,0.001,0.016,-0.031,0.999,-0.145,1.124,-0.306
2016-12-01 11:47:37.802,0.503,0.002,0.016,-0.031,0.999,-0.145,1.124,-0.306
2016-12-01 11:47:37.814,0.503,0.002,0.016,-0.031,0.999,-0.145,1.124,-0.306
2016-12-01 11:47:37.824,0.524,0.003,0.016,-0.032,0.999,-0.145,1.124,-0.305
2016-12-01 11:47:37.836,0.524,0.004,0.016,-0.032,0.999,-0.145,1.124,-0.305
