Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-12-01 11:38:15.160,0.021,-0.028,0.197,0.014,0.980,-0.151,1.145,-0.294
2016-12-01 11:38:15.171,0.021,-0.028,0.197,0.014,0.980,-0.151,1.145,-0.293
2016-12-01 11:38:15.182,0.021,-0.028,0.196,0.014,0.980,-0.151,1.145,-0.293
2016-12-01 11:38:15.194,0.043,-0.028,0.196,0.014,0.980,-0.150,1.145,-0.293
2016-12-01 11:38:15.217,0.064,-0.028,0.196,0.014,0.980,-0.150,1.145,-0.293
2016-12-01 11:38:15.228,0.064,-0.027,0.197,0.014,0.980,-0.151,1.145,-0.293
2016-12-01 11:38:15.253,0.107,-0.027,0.197,0.013,0.980,-0.150,1.145,-0.293
2016-12-01 11:38:15.276,0.128,-0.026,0.197,0.013,0.980,-0.150,1.145,-0.293
2016-12-01 11:38:15.298,0.149,-0.026,0.198,0.013,0.980,-0.150,1.145,-0.293
2016-12-01 11:38:15.321,0.171,-0.026,0.198,0.013,0.980,-0.150,1.145,-0.293
2016-12-01 11:38:15.339,0.192,-0.026,0.198,0.013,0.980,-0.150,1.145,-0.293
2016-12-01 11:38:15.350,0.192,-0.026,0.198,0.013,0.980,-0.150,1.145,-0.293
2016-12-01 11:38:15.361,0.213,-0.026,0.198,0.013,0.980,-0.150,1.145,-0.293
2016-12-01 11:38:15.373,0.213,-0.026,0.198,0.013,0.980,-0.150,1.145,-0.293
2016-12-01 11:38:15.384,0.055,-0.026,0.198,0.012,0.980,-0.150,1.145,-0.293
2016-12-01 11:38:15.395,0.055,-0.026,0.198,0.012,0.980,-0.150,1.145,-0.293
2016-12-01 11:38:15.406,0.076,-0.025,0.198,0.012,0.980,-0.150,1.145,-0.293
2016-12-01 11:38:15.418,0.076,-0.025,0.197,0.012,0.980,-0.150,1.145,-0.293
2016-12-01 11:38:15.429,0.097,-0.025,0.197,0.012,0.980,-0.150,1.145,-0.293
2016-12-01 11:38:15.440,0.119,-0.026,0.197,0.012,0.980,-0.150,1.145,-0.293
2016-12-01 11:38:15.451,0.119,-0.026,0.197,0.012,0.980,-0.150,1.145,-0.293
2016-12-01 11:38:15.462,0.140,-0.026,0.197,0.012,0.980,-0.150,1.145,-0.293
