Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-12-01 12:00:18.481,0.021,-0.011,0.152,-0.034,0.988,-0.136,1.165,-0.266
2016-12-01 12:00:18.502,0.043,-0.011,0.154,-0.034,0.987,-0.136,1.165,-0.266
2016-12-01 12:00:18.521,0.064,-0.011,0.155,-0.034,0.987,-0.136,1.165,-0.267
2016-12-01 12:00:18.533,0.064,-0.011,0.156,-0.034,0.987,-0.136,1.165,-0.267
2016-12-01 12:00:18.544,0.085,-0.011,0.157,-0.035,0.987,-0.136,1.165,-0.267
2016-12-01 12:00:18.555,0.085,-0.011,0.158,-0.035,0.987,-0.136,1.165,-0.267
2016-12-01 12:00:18.566,0.107,-0.011,0.159,-0.035,0.987,-0.137,1.164,-0.267
2016-12-01 12:00:18.577,0.128,-0.010,0.159,-0.034,0.987,-0.137,1.164,-0.267
2016-12-01 12:00:18.589,0.149,-0.010,0.160,-0.035,0.986,-0.137,1.164,-0.267
2016-12-01 12:00:18.600,0.149,-0.010,0.161,-0.035,0.986,-0.137,1.164,-0.267
2016-12-01 12:00:18.611,0.171,-0.010,0.161,-0.035,0.986,-0.137,1.164,-0.268
2016-12-01 12:00:18.623,0.033,-0.009,0.162,-0.035,0.986,-0.137,1.164,-0.268
2016-12-01 12:00:18.633,0.033,-0.009,0.162,-0.035,0.986,-0.137,1.164,-0.268
2016-12-01 12:00:18.644,0.033,-0.009,0.163,-0.034,0.986,-0.137,1.164,-0.268
2016-12-01 12:00:18.656,0.055,-0.009,0.163,-0.034,0.986,-0.137,1.164,-0.268
2016-12-01 12:00:18.667,0.055,-0.009,0.163,-0.034,0.986,-0.138,1.164,-0.268
2016-12-01 12:00:18.678,0.076,-0.009,0.163,-0.034,0.986,-0.138,1.164,-0.268
2016-12-01 12:00:18.689,0.097,-0.009,0.163,-0.034,0.986,-0.138,1.164,-0.268
2016-12-01 12:00:18.700,0.119,-0.008,0.163,-0.034,0.986,-0.138,1.164,-0.268
2016-12-01 12:00:18.711,0.119,-0.008,0.163,-0.034,0.986,-0.138,1.164,-0.268
2016-12-01 12:00:18.723,0.140,-0.008,0.163,-0.034,0.986,-0.139,1.164,-0.268
2016-12-01 12:00:18.734,0.140,-0.007,0.162,-0.034,0.986,-0.139,1.164,-0.268
2016-12-01 12:00:18.745,0.140,-0.007,0.162,-0.033,0.986,-0.139,1.164,-0.269
2016-12-01 12:00:18.756,0.161,-0.007,0.161,-0.033,0.986,-0.139,1.164,-0.269
2016-12-01 12:00:18.767,0.183,-0.006,0.160,-0.033,0.986,-0.140,1.164,-0.269
2016-12-01 12:00:18.779,0.183,-0.006,0.160,-0.032,0.987,-0.140,1.164,-0.269
2016-12-01 12:00:18.790,0.204,-0.005,0.159,-0.032,0.987,-0.141,1.163,-0.269
2016-12-01 12:00:18.801,0.204,-0.004,0.158,-0.031,0.987,-0.141,1.163,-0.269
2016-12-01 12:00:18.812,0.204,-0.004,0.156,-0.031,0.987,-0.142,1.163,-0.269
2016-12-01 12:00:18.823,0.225,-0.003,0.155,-0.030,0.987,-0.142,1.163,-0.269
2016-12-01 12:00:18.834,0.225,-0.003,0.154,-0.030,0.988,-0.142,1.163,-0.269
2016-12-01 12:00:18.846,0.247,-0.003,0.152,-0.030,0.988,-0.143,1.163,-0.268
2016-12-01 12:00:18.857,0.247,-0.002,0.150,-0.029,0.988,-0.143,1.163,-0.268
2016-12-01 12:00:18.868,0.268,-0.002,0.148,-0.028,0.989,-0.144,1.163,-0.268
2016-12-01 12:00:18.880,0.289,-0.001,0.146,-0.027,0.989,-0.144,1.163,-0.268
2016-12-01 12:00:18.890,0.311,-0.001,0.144,-0.026,0.989,-0.145,1.163,-0.268
2016-12-01 12:00:18.901,0.311,0.000,0.141,-0.025,0.990,-0.145,1.163,-0.267
2016-12-01 12:00:18.912,0.311,0.002,0.138,-0.024,0.990,-0.146,1.163,-0.267
2016-12-01 12:00:18.923,0.332,0.003,0.136,-0.023,0.990,-0.146,1.163,-0.267
2016-12-01 12:00:18.935,0.332,0.005,0.133,-0.022,0.991,-0.147,1.162,-0.267
2016-12-01 12:00:18.947,0.353,0.007,0.130,-0.022,0.991,-0.147,1.162,-0.266
2016-12-01 12:00:18.957,0.353,0.008,0.126,-0.022,0.992,-0.147,1.162,-0.266
2016-12-01 12:00:18.969,0.375,0.010,0.123,-0.022,0.992,-0.148,1.162,-0.266
