Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-12-01 11:27:32.139,0.000,-0.022,0.050,0.006,0.998,-0.165,1.148,-0.265
2016-12-01 11:27:32.151,0.021,-0.022,0.050,0.006,0.998,-0.165,1.148,-0.265
2016-12-01 11:27:32.162,0.021,-0.022,0.050,0.006,0.998,-0.165,1.147,-0.265
2016-12-01 11:27:32.173,0.043,-0.022,0.050,0.006,0.998,-0.164,1.148,-0.265
2016-12-01 11:27:32.185,0.028,-0.022,0.050,0.006,0.998,-0.165,1.147,-0.265
2016-12-01 11:27:32.195,0.049,-0.022,0.050,0.006,0.998,-0.164,1.147,-0.264
2016-12-01 11:27:32.206,0.049,-0.022,0.050,0.006,0.998,-0.164,1.147,-0.264
2016-12-01 11:27:32.217,0.071,-0.022,0.050,0.006,0.998,-0.164,1.147,-0.264
2016-12-01 11:27:32.228,0.092,-0.022,0.050,0.006,0.998,-0.165,1.148,-0.264
2016-12-01 11:27:32.240,0.092,-0.022,0.050,0.006,0.998,-0.165,1.147,-0.265
2016-12-01 11:27:32.251,0.092,-0.022,0.050,0.006,0.998,-0.165,1.147,-0.265
2016-12-01 11:27:32.262,0.113,-0.022,0.050,0.006,0.998,-0.165,1.147,-0.265
2016-12-01 11:27:32.273,0.113,-0.022,0.050,0.006,0.998,-0.165,1.148,-0.265
2016-12-01 11:27:32.284,0.135,-0.022,0.050,0.006,0.998,-0.165,1.148,-0.265
2016-12-01 11:27:32.296,0.135,-0.022,0.050,0.006,0.998,-0.165,1.148,-0.265
2016-12-01 11:27:32.307,0.156,-0.022,0.050,0.006,0.998,-0.165,1.147,-0.265
2016-12-01 11:27:32.318,0.177,-0.022,0.050,0.006,0.998,-0.165,1.147,-0.265
2016-12-01 11:27:32.330,0.177,-0.022,0.050,0.006,0.999,-0.165,1.147,-0.265
2016-12-01 11:27:32.340,0.199,-0.022,0.049,0.006,0.999,-0.165,1.147,-0.265
2016-12-01 11:27:32.351,0.199,-0.022,0.049,0.007,0.999,-0.165,1.147,-0.265
2016-12-01 11:27:32.363,0.220,-0.022,0.049,0.007,0.999,-0.165,1.147,-0.265
2016-12-01 11:27:32.374,0.220,-0.022,0.049,0.007,0.999,-0.165,1.147,-0.265
2016-12-01 11:27:32.385,0.241,-0.022,0.049,0.007,0.999,-0.165,1.147,-0.265
2016-12-01 11:27:32.397,0.241,-0.022,0.049,0.007,0.999,-0.165,1.147,-0.265
2016-12-01 11:27:32.407,0.263,-0.022,0.049,0.007,0.999,-0.165,1.148,-0.265
2016-12-01 11:27:32.418,0.263,-0.022,0.049,0.007,0.999,-0.165,1.148,-0.265
2016-12-01 11:27:32.429,0.284,-0.023,0.049,0.007,0.999,-0.165,1.148,-0.265
2016-12-01 11:27:32.441,0.284,-0.023,0.049,0.007,0.999,-0.165,1.148,-0.265
2016-12-01 11:27:32.452,0.305,-0.023,0.049,0.007,0.999,-0.165,1.148,-0.265
2016-12-01 11:27:32.463,0.305,-0.023,0.049,0.007,0.999,-0.165,1.148,-0.265
2016-12-01 11:27:32.475,0.327,-0.023,0.049,0.007,0.999,-0.165,1.148,-0.266
2016-12-01 11:27:32.486,0.327,-0.023,0.048,0.007,0.999,-0.165,1.148,-0.266
2016-12-01 11:27:32.497,0.348,-0.023,0.048,0.007,0.999,-0.165,1.147,-0.266
2016-12-01 11:27:32.508,0.369,-0.023,0.048,0.007,0.999,-0.165,1.148,-0.266
2016-12-01 11:27:32.519,0.369,-0.023,0.048,0.007,0.999,-0.165,1.148,-0.266
2016-12-01 11:27:32.530,0.391,-0.023,0.047,0.007,0.999,-0.165,1.147,-0.266
2016-12-01 11:27:32.541,0.391,-0.024,0.047,0.007,0.999,-0.165,1.148,-0.266
2016-12-01 11:27:32.552,0.412,-0.024,0.046,0.007,0.999,-0.165,1.148,-0.266
2016-12-01 11:27:32.565,0.412,-0.024,0.046,0.007,0.999,-0.166,1.148,-0.266
2016-12-01 11:27:32.575,0.412,-0.024,0.045,0.007,0.999,-0.166,1.148,-0.266
2016-12-01 11:27:32.586,0.433,-0.024,0.044,0.007,0.999,-0.166,1.148,-0.266
2016-12-01 11:27:32.597,0.433,-0.024,0.044,0.007,0.999,-0.166,1.148,-0.266
2016-12-01 11:27:32.608,0.455,-0.025,0.043,0.007,0.999,-0.166,1.148,-0.266
2016-12-01 11:27:32.620,0.476,-0.025,0.042,0.007,0.999,-0.166,1.148,-0.266
2016-12-01 11:27:32.631,0.476,-0.025,0.041,0.007,0.999,-0.166,1.148,-0.266
2016-12-01 11:27:32.642,0.497,-0.025,0.040,0.008,0.999,-0.166,1.148,-0.266
2016-12-01 11:27:32.654,0.497,-0.025,0.039,0.008,0.999,-0.166,1.148,-0.266
2016-12-01 11:27:32.665,0.519,-0.026,0.038,0.008,0.999,-0.166,1.148,-0.266
2016-12-01 11:27:32.676,0.519,-0.026,0.037,0.008,0.999,-0.166,1.148,-0.266
2016-12-01 11:27:32.687,0.540,-0.026,0.036,0.008,0.999,-0.167,1.148,-0.266
2016-12-01 11:27:32.698,0.561,-0.026,0.035,0.009,0.999,-0.167,1.148,-0.266
