Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-11-18 13:31:35.669,0.000,-0.015,0.964,0.085,0.250,0.084,1.164,-0.274
2016-11-18 13:31:35.680,0.021,-0.015,0.964,0.085,0.250,0.085,1.164,-0.274
2016-11-18 13:31:35.692,0.021,-0.015,0.964,0.085,0.250,0.085,1.164,-0.274
2016-11-18 13:31:35.703,0.043,-0.014,0.964,0.085,0.250,0.085,1.164,-0.274
2016-11-18 13:31:35.714,0.033,-0.014,0.964,0.085,0.250,0.085,1.164,-0.274
2016-11-18 13:31:35.725,0.055,-0.014,0.965,0.085,0.250,0.085,1.164,-0.274
2016-11-18 13:31:35.736,0.055,-0.014,0.965,0.085,0.250,0.085,1.164,-0.274
2016-11-18 13:31:35.748,0.076,-0.014,0.965,0.084,0.250,0.085,1.164,-0.274
2016-11-18 13:31:35.758,0.076,-0.014,0.965,0.084,0.249,0.085,1.164,-0.274
2016-11-18 13:31:35.770,0.097,-0.014,0.965,0.084,0.249,0.085,1.164,-0.274
2016-11-18 13:31:35.781,0.097,-0.014,0.965,0.084,0.249,0.086,1.164,-0.274
2016-11-18 13:31:35.792,0.119,-0.013,0.965,0.084,0.249,0.086,1.164,-0.274
2016-11-18 13:31:35.804,0.119,-0.013,0.965,0.084,0.249,0.086,1.164,-0.274
2016-11-18 13:31:35.815,0.140,-0.013,0.965,0.084,0.249,0.086,1.164,-0.274
2016-11-18 13:31:35.826,0.140,-0.013,0.965,0.084,0.249,0.086,1.164,-0.274
2016-11-18 13:31:35.837,0.161,-0.013,0.965,0.084,0.249,0.086,1.164,-0.275
2016-11-18 13:31:35.848,0.161,-0.013,0.965,0.083,0.249,0.086,1.164,-0.275
2016-11-18 13:31:35.859,0.183,-0.013,0.965,0.083,0.250,0.086,1.164,-0.275
2016-11-18 13:31:35.871,0.204,-0.012,0.965,0.083,0.250,0.086,1.164,-0.275
2016-11-18 13:31:35.883,0.204,-0.012,0.965,0.083,0.250,0.086,1.164,-0.275
2016-11-18 13:31:35.893,0.225,-0.012,0.965,0.083,0.250,0.086,1.164,-0.275
2016-11-18 13:31:35.905,0.225,-0.012,0.965,0.082,0.250,0.086,1.164,-0.275
2016-11-18 13:31:35.915,0.247,-0.012,0.965,0.082,0.250,0.086,1.163,-0.275
2016-11-18 13:31:35.928,0.247,-0.012,0.965,0.082,0.250,0.086,1.163,-0.275
2016-11-18 13:31:35.937,0.247,-0.012,0.965,0.082,0.250,0.086,1.163,-0.275
2016-11-18 13:31:35.949,0.268,-0.012,0.965,0.082,0.250,0.086,1.163,-0.275
2016-11-18 13:31:35.960,0.289,-0.012,0.965,0.081,0.250,0.086,1.163,-0.275
2016-11-18 13:31:35.971,0.289,-0.012,0.965,0.081,0.250,0.086,1.163,-0.276
2016-11-18 13:31:35.982,0.311,-0.012,0.965,0.081,0.250,0.086,1.164,-0.276
2016-11-18 13:31:35.993,0.311,-0.012,0.965,0.081,0.250,0.086,1.163,-0.276
2016-11-18 13:31:36.005,0.332,-0.012,0.965,0.081,0.249,0.086,1.164,-0.276
2016-11-18 13:31:36.015,0.332,-0.013,0.965,0.081,0.249,0.086,1.163,-0.276
2016-11-18 13:31:36.026,0.353,-0.013,0.965,0.080,0.249,0.086,1.163,-0.276
2016-11-18 13:31:36.038,0.353,-0.013,0.965,0.080,0.248,0.086,1.163,-0.276
2016-11-18 13:31:36.048,0.375,-0.013,0.965,0.080,0.248,0.086,1.163,-0.276
2016-11-18 13:31:36.060,0.396,-0.013,0.966,0.079,0.248,0.086,1.163,-0.276
2016-11-18 13:31:36.071,0.396,-0.013,0.966,0.078,0.247,0.086,1.163,-0.276
2016-11-18 13:31:36.082,0.396,-0.013,0.966,0.077,0.246,0.086,1.163,-0.276
2016-11-18 13:31:36.093,0.417,-0.013,0.966,0.076,0.245,0.086,1.163,-0.276
2016-11-18 13:31:36.104,0.417,-0.013,0.967,0.075,0.244,0.085,1.163,-0.277
2016-11-18 13:31:36.115,0.439,-0.013,0.967,0.074,0.243,0.085,1.162,-0.277
2016-11-18 13:31:36.126,0.439,-0.012,0.967,0.073,0.242,0.085,1.162,-0.277
2016-11-18 13:31:36.137,0.460,-0.012,0.968,0.072,0.241,0.085,1.162,-0.277
2016-11-18 13:31:36.148,0.481,-0.012,0.968,0.071,0.239,0.085,1.162,-0.277
2016-11-18 13:31:36.160,0.481,-0.011,0.969,0.069,0.238,0.085,1.162,-0.278
2016-11-18 13:31:36.171,0.503,-0.011,0.969,0.068,0.236,0.084,1.161,-0.278
2016-11-18 13:31:36.182,0.503,-0.011,0.970,0.067,0.235,0.084,1.161,-0.278
2016-11-18 13:31:36.193,0.524,-0.011,0.970,0.066,0.233,0.084,1.161,-0.278
2016-11-18 13:31:36.204,0.524,-0.011,0.971,0.064,0.232,0.084,1.161,-0.279
2016-11-18 13:31:36.215,0.545,-0.010,0.971,0.063,0.231,0.084,1.161,-0.279
2016-11-18 13:31:36.227,0.545,-0.010,0.971,0.061,0.229,0.084,1.161,-0.279
2016-11-18 13:31:36.238,0.567,-0.010,0.972,0.060,0.228,0.084,1.160,-0.279
2016-11-18 13:31:36.249,0.567,-0.009,0.972,0.058,0.226,0.084,1.160,-0.280
2016-11-18 13:31:36.260,0.588,-0.009,0.973,0.056,0.225,0.084,1.160,-0.280
2016-11-18 13:31:36.272,0.588,-0.009,0.973,0.055,0.223,0.084,1.160,-0.280
2016-11-18 13:31:36.283,0.609,-0.008,0.974,0.054,0.222,0.084,1.160,-0.281
2016-11-18 13:31:36.294,0.609,-0.008,0.974,0.052,0.220,0.084,1.159,-0.281
2016-11-18 13:31:36.305,0.631,-0.007,0.974,0.051,0.219,0.084,1.159,-0.281
2016-11-18 13:31:36.316,0.631,-0.007,0.975,0.050,0.217,0.084,1.159,-0.281
2016-11-18 13:31:36.327,0.652,-0.007,0.975,0.048,0.216,0.085,1.159,-0.282
2016-11-18 13:31:36.339,0.673,-0.006,0.976,0.047,0.214,0.085,1.159,-0.282
2016-11-18 13:31:36.350,0.673,-0.007,0.976,0.046,0.213,0.085,1.159,-0.283
2016-11-18 13:31:36.361,0.695,-0.007,0.976,0.045,0.211,0.085,1.159,-0.283
2016-11-18 13:31:36.372,0.695,-0.007,0.977,0.043,0.209,0.085,1.158,-0.283
