Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-11-18 14:01:53.881,0.021,-0.044,0.895,0.066,0.440,-0.023,1.118,-0.349
2016-11-18 14:01:53.892,0.021,-0.043,0.895,0.066,0.440,-0.023,1.117,-0.349
2016-11-18 14:01:53.904,0.043,-0.043,0.895,0.066,0.440,-0.023,1.117,-0.349
2016-11-18 14:01:53.917,0.043,-0.043,0.895,0.066,0.440,-0.023,1.117,-0.349
2016-11-18 14:01:53.926,0.064,-0.043,0.895,0.066,0.440,-0.023,1.117,-0.349
2016-11-18 14:01:53.937,0.064,-0.043,0.895,0.066,0.440,-0.023,1.117,-0.349
2016-11-18 14:01:53.948,0.085,-0.043,0.895,0.066,0.440,-0.023,1.117,-0.349
2016-11-18 14:01:53.959,0.085,-0.043,0.895,0.066,0.440,-0.023,1.117,-0.349
2016-11-18 14:01:53.971,0.107,-0.043,0.895,0.065,0.440,-0.023,1.117,-0.349
2016-11-18 14:01:53.983,0.107,-0.044,0.895,0.066,0.440,-0.023,1.117,-0.349
2016-11-18 14:01:53.993,0.128,-0.044,0.895,0.066,0.440,-0.023,1.117,-0.349
2016-11-18 14:01:54.004,0.128,-0.044,0.895,0.065,0.439,-0.023,1.117,-0.350
2016-11-18 14:01:54.018,0.128,-0.044,0.895,0.065,0.439,-0.023,1.117,-0.350
2016-11-18 14:01:54.038,0.149,-0.045,0.895,0.065,0.439,-0.024,1.117,-0.350
2016-11-18 14:01:54.049,0.192,-0.045,0.895,0.065,0.439,-0.024,1.117,-0.350
2016-11-18 14:01:54.067,0.192,-0.045,0.895,0.065,0.438,-0.024,1.117,-0.350
2016-11-18 14:01:54.086,0.213,-0.046,0.896,0.065,0.438,-0.024,1.117,-0.351
2016-11-18 14:01:54.108,0.235,-0.047,0.896,0.065,0.437,-0.025,1.117,-0.351
2016-11-18 14:01:54.143,0.277,-0.047,0.896,0.065,0.437,-0.025,1.117,-0.351
2016-11-18 14:01:54.153,0.277,-0.047,0.896,0.065,0.436,-0.025,1.117,-0.351
2016-11-18 14:01:54.175,0.299,-0.046,0.896,0.065,0.437,-0.025,1.117,-0.351
2016-11-18 14:01:54.198,0.320,-0.046,0.896,0.065,0.437,-0.025,1.117,-0.352
2016-11-18 14:01:54.221,0.341,-0.046,0.896,0.065,0.437,-0.025,1.117,-0.352
2016-11-18 14:01:54.242,0.384,-0.046,0.896,0.065,0.437,-0.025,1.117,-0.352
2016-11-18 14:01:54.264,0.405,-0.046,0.896,0.064,0.437,-0.025,1.117,-0.352
2016-11-18 14:01:54.283,0.427,-0.046,0.896,0.064,0.436,-0.025,1.117,-0.352
2016-11-18 14:01:54.294,0.427,-0.047,0.896,0.064,0.436,-0.025,1.117,-0.353
2016-11-18 14:01:54.305,0.427,-0.047,0.896,0.063,0.436,-0.025,1.117,-0.353
2016-11-18 14:01:54.316,0.448,-0.047,0.897,0.063,0.436,-0.025,1.117,-0.353
2016-11-18 14:01:54.327,0.448,-0.048,0.897,0.063,0.435,-0.025,1.117,-0.353
2016-11-18 14:01:54.338,0.469,-0.048,0.897,0.063,0.435,-0.025,1.117,-0.353
2016-11-18 14:01:54.350,0.491,-0.048,0.897,0.062,0.435,-0.025,1.117,-0.354
2016-11-18 14:01:54.361,0.491,-0.049,0.897,0.062,0.434,-0.025,1.117,-0.354
2016-11-18 14:01:54.372,0.512,-0.049,0.898,0.062,0.434,-0.025,1.117,-0.354
2016-11-18 14:01:54.383,0.512,-0.049,0.898,0.061,0.433,-0.025,1.117,-0.354
2016-11-18 14:01:54.394,0.533,-0.049,0.898,0.061,0.433,-0.025,1.117,-0.354
2016-11-18 14:01:54.405,0.533,-0.050,0.898,0.060,0.432,-0.025,1.117,-0.355
2016-11-18 14:01:54.417,0.555,-0.050,0.899,0.060,0.432,-0.025,1.116,-0.355
2016-11-18 14:01:54.428,0.555,-0.050,0.899,0.059,0.431,-0.025,1.116,-0.355
2016-11-18 14:01:54.439,0.576,-0.050,0.899,0.058,0.431,-0.025,1.116,-0.355
2016-11-18 14:01:54.450,0.597,-0.050,0.900,0.058,0.430,-0.025,1.116,-0.355
2016-11-18 14:01:54.461,0.597,-0.050,0.900,0.057,0.430,-0.025,1.116,-0.355
2016-11-18 14:01:54.473,0.619,-0.050,0.900,0.056,0.429,-0.025,1.116,-0.355
2016-11-18 14:01:54.484,0.619,-0.050,0.900,0.055,0.429,-0.024,1.116,-0.355
2016-11-18 14:01:54.495,0.619,-0.050,0.901,0.055,0.428,-0.024,1.116,-0.356
2016-11-18 14:01:54.506,0.619,-0.050,0.901,0.054,0.428,-0.024,1.116,-0.356
2016-11-18 14:01:54.517,0.640,-0.049,0.901,0.053,0.427,-0.024,1.116,-0.356
2016-11-18 14:01:54.528,0.661,-0.049,0.901,0.052,0.427,-0.024,1.115,-0.356
2016-11-18 14:01:54.540,0.661,-0.048,0.902,0.051,0.427,-0.023,1.115,-0.356
2016-11-18 14:01:54.551,0.683,-0.048,0.902,0.050,0.426,-0.023,1.115,-0.356
2016-11-18 14:01:54.562,0.704,-0.047,0.902,0.049,0.426,-0.023,1.115,-0.356
2016-11-18 14:01:54.573,0.704,-0.046,0.902,0.049,0.426,-0.023,1.115,-0.356
2016-11-18 14:01:54.584,0.725,-0.046,0.902,0.048,0.426,-0.022,1.115,-0.356
2016-11-18 14:01:54.596,0.725,-0.045,0.903,0.047,0.426,-0.022,1.115,-0.356
2016-11-18 14:01:54.607,0.747,-0.044,0.903,0.046,0.426,-0.022,1.114,-0.356
2016-11-18 14:01:54.618,0.747,-0.043,0.903,0.045,0.425,-0.022,1.114,-0.356
2016-11-18 14:01:54.629,0.768,-0.043,0.903,0.044,0.425,-0.021,1.114,-0.356
2016-11-18 14:01:54.640,0.768,-0.042,0.903,0.042,0.425,-0.021,1.114,-0.356
2016-11-18 14:01:54.651,0.789,-0.041,0.903,0.041,0.425,-0.021,1.114,-0.356
2016-11-18 14:01:54.663,0.789,-0.040,0.904,0.040,0.425,-0.021,1.114,-0.356
2016-11-18 14:01:54.674,0.789,-0.039,0.904,0.038,0.424,-0.020,1.113,-0.356
2016-11-18 14:01:54.685,0.811,-0.038,0.904,0.037,0.424,-0.020,1.113,-0.356
2016-11-18 14:01:54.696,0.811,-0.037,0.904,0.036,0.424,-0.020,1.113,-0.356
2016-11-18 14:01:54.707,0.832,-0.035,0.904,0.035,0.424,-0.020,1.113,-0.356
2016-11-18 14:01:54.718,0.853,-0.033,0.904,0.033,0.424,-0.019,1.113,-0.356
2016-11-18 14:01:54.730,0.875,-0.032,0.904,0.032,0.425,-0.019,1.112,-0.356
2016-11-18 14:01:54.741,0.875,-0.030,0.904,0.030,0.425,-0.019,1.112,-0.356
2016-11-18 14:01:54.752,0.896,-0.029,0.904,0.029,0.425,-0.019,1.112,-0.356
2016-11-18 14:01:54.763,0.896,-0.028,0.904,0.027,0.425,-0.018,1.112,-0.356
2016-11-18 14:01:54.774,0.917,-0.026,0.904,0.025,0.425,-0.018,1.111,-0.356
2016-11-18 14:01:54.786,0.917,-0.025,0.904,0.023,0.425,-0.018,1.111,-0.357
2016-11-18 14:01:54.797,0.939,-0.024,0.905,0.021,0.425,-0.018,1.111,-0.357
2016-11-18 14:01:54.808,0.939,-0.022,0.905,0.020,0.425,-0.017,1.110,-0.357
2016-11-18 14:01:54.819,0.960,-0.021,0.905,0.018,0.425,-0.017,1.110,-0.357
2016-11-18 14:01:54.830,0.960,-0.020,0.905,0.017,0.425,-0.017,1.110,-0.357
2016-11-18 14:01:54.841,0.981,-0.019,0.905,0.015,0.425,-0.017,1.109,-0.357
2016-11-18 14:01:54.853,0.981,-0.018,0.905,0.013,0.425,-0.017,1.109,-0.357
2016-11-18 14:01:54.864,0.981,-0.017,0.905,0.012,0.425,-0.016,1.109,-0.358
2016-11-18 14:01:54.875,1.003,-0.016,0.905,0.010,0.425,-0.016,1.109,-0.358
2016-11-18 14:01:54.886,1.003,-0.015,0.905,0.008,0.425,-0.016,1.108,-0.358
2016-11-18 14:01:54.897,0.036,-0.015,0.905,0.006,0.424,-0.016,1.108,-0.359
2016-11-18 14:01:54.908,0.036,-0.014,0.905,0.005,0.424,-0.015,1.108,-0.359
2016-11-18 14:01:54.919,0.079,-0.013,0.906,0.002,0.424,-0.015,1.107,-0.359
2016-11-18 14:01:54.930,0.079,-0.012,0.906,0.001,0.423,-0.015,1.107,-0.360
2016-11-18 14:01:54.941,0.100,-0.011,0.906,-0.002,0.423,-0.014,1.107,-0.360
2016-11-18 14:01:54.952,0.100,-0.010,0.906,-0.004,0.422,-0.014,1.106,-0.361
2016-11-18 14:01:54.964,0.121,-0.009,0.907,-0.006,0.422,-0.014,1.106,-0.361
2016-11-18 14:01:54.975,0.121,-0.008,0.907,-0.008,0.421,-0.013,1.106,-0.362
2016-11-18 14:01:54.986,0.121,-0.006,0.907,-0.010,0.421,-0.013,1.106,-0.362
2016-11-18 14:01:54.998,0.143,-0.005,0.907,-0.012,0.421,-0.013,1.105,-0.362
2016-11-18 14:01:55.009,0.164,-0.004,0.907,-0.015,0.421,-0.012,1.105,-0.362
2016-11-18 14:01:55.020,0.164,-0.003,0.907,-0.017,0.420,-0.012,1.105,-0.363
2016-11-18 14:01:55.031,0.185,-0.002,0.907,-0.019,0.420,-0.012,1.104,-0.363
2016-11-18 14:01:55.042,0.185,0.000,0.907,-0.021,0.420,-0.011,1.104,-0.364
2016-11-18 14:01:55.053,0.207,0.001,0.907,-0.023,0.420,-0.011,1.104,-0.364
2016-11-18 14:01:55.065,0.207,0.002,0.907,-0.024,0.420,-0.010,1.104,-0.364
2016-11-18 14:01:55.075,0.207,0.002,0.907,-0.026,0.420,-0.010,1.103,-0.365
2016-11-18 14:01:55.087,0.228,0.003,0.907,-0.027,0.421,-0.009,1.103,-0.365
2016-11-18 14:01:55.098,0.228,0.003,0.907,-0.028,0.421,-0.009,1.103,-0.365
2016-11-18 14:01:55.109,0.271,0.004,0.907,-0.030,0.421,-0.008,1.103,-0.366
2016-11-18 14:01:55.120,0.271,0.004,0.906,-0.031,0.421,-0.008,1.102,-0.366
2016-11-18 14:01:55.131,0.271,0.005,0.906,-0.033,0.422,-0.007,1.102,-0.366
2016-11-18 14:01:55.142,0.292,0.005,0.906,-0.034,0.422,-0.006,1.102,-0.367
