Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-11-18 13:02:39.857,0.000,-0.041,0.524,0.019,0.850,0.004,1.222,-0.223
2016-11-18 13:02:39.869,0.021,-0.040,0.524,0.018,0.851,0.004,1.222,-0.224
2016-11-18 13:02:39.880,0.021,-0.039,0.524,0.018,0.851,0.005,1.222,-0.224
2016-11-18 13:02:39.892,0.043,-0.038,0.524,0.018,0.851,0.006,1.222,-0.224
2016-11-18 13:02:39.902,0.064,-0.037,0.523,0.018,0.851,0.007,1.221,-0.224
2016-11-18 13:02:39.914,0.064,-0.037,0.523,0.018,0.851,0.007,1.221,-0.224
2016-11-18 13:02:39.925,0.085,-0.036,0.523,0.018,0.852,0.008,1.221,-0.224
2016-11-18 13:02:39.936,0.085,-0.036,0.522,0.018,0.852,0.009,1.221,-0.225
2016-11-18 13:02:39.947,0.085,-0.036,0.522,0.017,0.852,0.009,1.221,-0.225
2016-11-18 13:02:39.958,0.107,-0.036,0.522,0.017,0.852,0.010,1.221,-0.225
2016-11-18 13:02:39.970,0.107,-0.036,0.522,0.016,0.852,0.010,1.221,-0.225
2016-11-18 13:02:39.981,0.128,-0.036,0.522,0.015,0.852,0.011,1.221,-0.225
2016-11-18 13:02:39.992,0.149,-0.036,0.522,0.014,0.852,0.011,1.220,-0.225
2016-11-18 13:02:40.002,0.149,-0.035,0.522,0.013,0.852,0.011,1.220,-0.225
2016-11-18 13:02:40.014,0.171,-0.035,0.521,0.012,0.852,0.012,1.220,-0.225
2016-11-18 13:02:40.025,0.171,-0.034,0.521,0.011,0.853,0.012,1.220,-0.225
2016-11-18 13:02:40.036,0.192,-0.034,0.521,0.010,0.853,0.012,1.219,-0.225
2016-11-18 13:02:40.047,0.192,-0.033,0.521,0.008,0.853,0.012,1.219,-0.224
2016-11-18 13:02:40.059,0.213,-0.032,0.521,0.007,0.853,0.012,1.219,-0.224
2016-11-18 13:02:40.071,0.213,-0.031,0.521,0.006,0.853,0.013,1.218,-0.224
2016-11-18 13:02:40.081,0.235,-0.030,0.521,0.005,0.853,0.012,1.218,-0.223
2016-11-18 13:02:40.092,0.235,-0.030,0.521,0.003,0.853,0.012,1.217,-0.223
2016-11-18 13:02:40.104,0.256,-0.029,0.521,0.002,0.853,0.012,1.217,-0.223
2016-11-18 13:02:40.116,0.256,-0.028,0.521,0.001,0.853,0.012,1.216,-0.222
2016-11-18 13:02:40.126,0.277,-0.027,0.521,0.001,0.853,0.011,1.215,-0.222
2016-11-18 13:02:40.137,0.277,-0.026,0.521,0.001,0.853,0.011,1.215,-0.221
2016-11-18 13:02:40.148,0.299,-0.024,0.520,0.002,0.854,0.010,1.214,-0.221
2016-11-18 13:02:40.159,0.299,-0.022,0.520,0.002,0.854,0.010,1.213,-0.220
2016-11-18 13:02:40.170,0.320,-0.020,0.519,0.003,0.854,0.009,1.213,-0.220
2016-11-18 13:02:40.181,0.341,-0.018,0.519,0.003,0.855,0.009,1.212,-0.219
2016-11-18 13:02:40.192,0.341,-0.016,0.518,0.003,0.855,0.008,1.212,-0.219
2016-11-18 13:02:40.203,0.363,-0.015,0.518,0.003,0.855,0.007,1.211,-0.218
2016-11-18 13:02:40.215,0.363,-0.012,0.517,0.004,0.856,0.007,1.210,-0.218
2016-11-18 13:02:40.226,0.384,-0.011,0.517,0.005,0.856,0.006,1.210,-0.218
2016-11-18 13:02:40.237,0.384,-0.009,0.516,0.006,0.857,0.005,1.209,-0.217
2016-11-18 13:02:40.248,0.405,-0.007,0.515,0.008,0.857,0.004,1.209,-0.217
2016-11-18 13:02:40.260,0.405,-0.006,0.515,0.008,0.857,0.003,1.208,-0.216
2016-11-18 13:02:40.271,0.405,-0.005,0.515,0.009,0.857,0.002,1.208,-0.216
2016-11-18 13:02:40.282,0.427,-0.004,0.515,0.009,0.857,0.001,1.207,-0.216
2016-11-18 13:02:40.293,0.448,-0.002,0.515,0.010,0.857,0.000,1.206,-0.215
2016-11-18 13:02:40.304,0.448,-0.001,0.515,0.010,0.857,-0.001,1.206,-0.215
2016-11-18 13:02:40.316,0.469,0.000,0.515,0.011,0.857,-0.003,1.205,-0.215
2016-11-18 13:02:40.326,0.469,0.001,0.516,0.011,0.857,-0.004,1.205,-0.214
2016-11-18 13:02:40.338,0.491,0.001,0.516,0.011,0.857,-0.005,1.205,-0.214
2016-11-18 13:02:40.349,0.491,0.002,0.517,0.012,0.856,-0.006,1.204,-0.214
2016-11-18 13:02:40.360,0.512,0.003,0.517,0.013,0.856,-0.007,1.204,-0.214
2016-11-18 13:02:40.371,0.533,0.003,0.518,0.013,0.855,-0.009,1.204,-0.214
2016-11-18 13:02:40.382,0.533,0.004,0.519,0.014,0.854,-0.010,1.203,-0.213
2016-11-18 13:02:40.393,0.555,0.004,0.520,0.015,0.854,-0.010,1.203,-0.213
2016-11-18 13:02:40.405,0.555,0.005,0.521,0.016,0.853,-0.011,1.203,-0.213
2016-11-18 13:02:40.416,0.576,0.006,0.523,0.017,0.852,-0.012,1.202,-0.213
2016-11-18 13:02:40.427,0.576,0.007,0.524,0.018,0.852,-0.013,1.202,-0.213
2016-11-18 13:02:40.438,0.576,0.008,0.525,0.019,0.851,-0.014,1.201,-0.213
2016-11-18 13:02:40.449,0.597,0.009,0.526,0.020,0.850,-0.014,1.201,-0.212
2016-11-18 13:02:40.461,0.597,0.010,0.527,0.021,0.849,-0.015,1.201,-0.212
2016-11-18 13:02:40.472,0.619,0.011,0.529,0.021,0.848,-0.015,1.200,-0.212
2016-11-18 13:02:40.483,0.640,0.012,0.530,0.022,0.847,-0.016,1.200,-0.212
2016-11-18 13:02:40.494,0.640,0.013,0.532,0.022,0.846,-0.016,1.200,-0.211
2016-11-18 13:02:40.505,0.661,0.014,0.534,0.021,0.845,-0.016,1.199,-0.211
2016-11-18 13:02:40.516,0.661,0.015,0.536,0.021,0.844,-0.016,1.199,-0.211
2016-11-18 13:02:40.527,0.683,0.015,0.538,0.021,0.843,-0.016,1.199,-0.210
2016-11-18 13:02:40.538,0.683,0.016,0.540,0.020,0.841,-0.016,1.199,-0.210
2016-11-18 13:02:40.550,0.704,0.017,0.542,0.020,0.840,-0.016,1.199,-0.210
2016-11-18 13:02:40.561,0.704,0.017,0.544,0.020,0.839,-0.016,1.199,-0.209
2016-11-18 13:02:40.572,0.725,0.018,0.546,0.020,0.837,-0.016,1.199,-0.209
2016-11-18 13:02:40.583,0.725,0.019,0.548,0.019,0.836,-0.016,1.199,-0.209
2016-11-18 13:02:40.594,0.747,0.020,0.551,0.019,0.834,-0.016,1.199,-0.209
2016-11-18 13:02:40.606,0.747,0.021,0.553,0.019,0.833,-0.016,1.199,-0.208
2016-11-18 13:02:40.617,0.768,0.022,0.556,0.018,0.831,-0.016,1.199,-0.208
2016-11-18 13:02:40.628,0.768,0.022,0.558,0.018,0.829,-0.016,1.199,-0.208
2016-11-18 13:02:40.639,0.789,0.023,0.561,0.018,0.827,-0.016,1.199,-0.208
2016-11-18 13:02:40.650,0.789,0.023,0.564,0.017,0.825,-0.016,1.199,-0.208
2016-11-18 13:02:40.661,0.811,0.024,0.567,0.018,0.823,-0.016,1.199,-0.208
2016-11-18 13:02:40.672,0.832,0.025,0.569,0.018,0.822,-0.015,1.198,-0.207
2016-11-18 13:02:40.684,0.832,0.025,0.571,0.019,0.820,-0.015,1.198,-0.207
2016-11-18 13:02:40.695,0.853,0.026,0.573,0.020,0.819,-0.015,1.198,-0.207
2016-11-18 13:02:40.706,0.853,0.027,0.576,0.021,0.817,-0.015,1.198,-0.207
2016-11-18 13:02:40.717,0.875,0.029,0.577,0.022,0.816,-0.014,1.198,-0.207
2016-11-18 13:02:40.728,0.875,0.030,0.579,0.023,0.815,-0.014,1.197,-0.206
2016-11-18 13:02:40.739,0.896,0.032,0.580,0.024,0.813,-0.014,1.197,-0.206
2016-11-18 13:02:40.751,0.015,0.033,0.582,0.025,0.812,-0.013,1.197,-0.206
2016-11-18 13:02:40.762,0.036,0.035,0.583,0.025,0.812,-0.013,1.197,-0.206
2016-11-18 13:02:40.773,0.036,0.036,0.584,0.026,0.811,-0.012,1.197,-0.206
2016-11-18 13:02:40.784,0.057,0.038,0.585,0.026,0.810,-0.012,1.196,-0.205
2016-11-18 13:02:40.795,0.057,0.039,0.586,0.026,0.809,-0.011,1.196,-0.205
2016-11-18 13:02:40.806,0.079,0.041,0.588,0.026,0.808,-0.011,1.196,-0.205
2016-11-18 13:02:40.818,0.079,0.042,0.589,0.025,0.807,-0.010,1.196,-0.205
2016-11-18 13:02:40.829,0.100,0.043,0.591,0.024,0.806,-0.010,1.196,-0.205
2016-11-18 13:02:40.840,0.100,0.044,0.592,0.022,0.804,-0.009,1.196,-0.205
2016-11-18 13:02:40.851,0.121,0.045,0.594,0.021,0.803,-0.008,1.196,-0.205
2016-11-18 13:02:40.862,0.143,0.046,0.595,0.019,0.802,-0.008,1.196,-0.205
2016-11-18 13:02:40.873,0.143,0.047,0.597,0.017,0.800,-0.007,1.196,-0.205
2016-11-18 13:02:40.884,0.164,0.049,0.599,0.015,0.799,-0.006,1.195,-0.205
2016-11-18 13:02:40.895,0.164,0.050,0.601,0.013,0.797,-0.005,1.195,-0.205
2016-11-18 13:02:40.907,0.164,0.051,0.604,0.010,0.795,-0.005,1.195,-0.206
2016-11-18 13:02:40.918,0.185,0.053,0.606,0.007,0.794,-0.004,1.195,-0.206
