Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-11-18 12:40:26.835,0.021,-0.154,0.476,0.047,0.864,-0.041,1.210,-0.230
2016-11-18 12:40:26.847,0.021,-0.152,0.479,0.047,0.863,-0.041,1.209,-0.229
2016-11-18 12:40:26.857,0.043,-0.150,0.483,0.047,0.862,-0.041,1.209,-0.228
2016-11-18 12:40:26.869,0.043,-0.148,0.486,0.046,0.860,-0.040,1.209,-0.227
2016-11-18 12:40:26.880,0.055,-0.147,0.489,0.047,0.859,-0.040,1.209,-0.226
2016-11-18 12:40:26.891,0.055,-0.145,0.492,0.047,0.857,-0.040,1.208,-0.225
2016-11-18 12:40:26.903,0.076,-0.143,0.494,0.048,0.856,-0.040,1.208,-0.224
2016-11-18 12:40:26.913,0.076,-0.141,0.497,0.048,0.855,-0.039,1.208,-0.223
2016-11-18 12:40:26.925,0.097,-0.139,0.499,0.049,0.854,-0.039,1.207,-0.221
2016-11-18 12:40:26.937,0.097,-0.137,0.501,0.049,0.853,-0.038,1.207,-0.221
2016-11-18 12:40:26.947,0.119,-0.135,0.503,0.050,0.852,-0.038,1.207,-0.220
2016-11-18 12:40:26.962,0.140,-0.133,0.504,0.050,0.852,-0.038,1.206,-0.219
2016-11-18 12:40:26.981,0.140,-0.129,0.507,0.050,0.851,-0.037,1.206,-0.218
2016-11-18 12:40:26.996,0.161,-0.126,0.510,0.050,0.850,-0.037,1.205,-0.217
2016-11-18 12:40:27.019,0.183,-0.124,0.511,0.050,0.849,-0.036,1.205,-0.216
2016-11-18 12:40:27.041,0.225,-0.122,0.512,0.051,0.849,-0.036,1.205,-0.215
2016-11-18 12:40:27.063,0.247,-0.121,0.512,0.053,0.849,-0.035,1.205,-0.215
2016-11-18 12:40:27.085,0.247,-0.119,0.512,0.054,0.849,-0.035,1.205,-0.214
2016-11-18 12:40:27.107,0.268,-0.118,0.512,0.054,0.849,-0.034,1.205,-0.214
2016-11-18 12:40:27.130,0.289,-0.117,0.512,0.053,0.849,-0.033,1.205,-0.213
2016-11-18 12:40:27.152,0.332,-0.118,0.510,0.053,0.850,-0.033,1.205,-0.213
2016-11-18 12:40:27.174,0.353,-0.120,0.510,0.051,0.851,-0.032,1.206,-0.213
2016-11-18 12:40:27.193,0.375,-0.121,0.510,0.050,0.850,-0.031,1.206,-0.213
2016-11-18 12:40:27.204,0.375,-0.122,0.511,0.049,0.849,-0.031,1.206,-0.213
2016-11-18 12:40:27.215,0.396,-0.122,0.512,0.048,0.849,-0.030,1.206,-0.213
2016-11-18 12:40:27.227,0.396,-0.123,0.513,0.048,0.848,-0.029,1.206,-0.214
2016-11-18 12:40:27.237,0.417,-0.123,0.515,0.047,0.847,-0.029,1.206,-0.214
2016-11-18 12:40:27.248,0.417,-0.123,0.516,0.047,0.847,-0.029,1.206,-0.214
2016-11-18 12:40:27.259,0.417,-0.123,0.517,0.046,0.846,-0.028,1.206,-0.214
2016-11-18 12:40:27.270,0.439,-0.123,0.519,0.045,0.845,-0.027,1.206,-0.214
2016-11-18 12:40:27.281,0.460,-0.123,0.521,0.044,0.844,-0.027,1.206,-0.214
2016-11-18 12:40:27.292,0.460,-0.123,0.523,0.044,0.842,-0.026,1.206,-0.215
2016-11-18 12:40:27.303,0.481,-0.123,0.525,0.044,0.841,-0.025,1.206,-0.215
2016-11-18 12:40:27.315,0.481,-0.123,0.526,0.043,0.840,-0.025,1.206,-0.215
2016-11-18 12:40:27.326,0.503,-0.123,0.528,0.043,0.839,-0.024,1.206,-0.215
2016-11-18 12:40:27.337,0.503,-0.123,0.531,0.043,0.838,-0.023,1.206,-0.215
2016-11-18 12:40:27.348,0.524,-0.122,0.533,0.043,0.836,-0.022,1.206,-0.215
2016-11-18 12:40:27.359,0.524,-0.122,0.535,0.042,0.835,-0.021,1.206,-0.215
2016-11-18 12:40:27.370,0.545,-0.122,0.538,0.042,0.833,-0.021,1.206,-0.216
2016-11-18 12:40:27.382,0.567,-0.121,0.540,0.042,0.832,-0.020,1.206,-0.216
2016-11-18 12:40:27.393,0.567,-0.121,0.543,0.042,0.830,-0.019,1.206,-0.216
2016-11-18 12:40:27.404,0.567,-0.121,0.545,0.042,0.829,-0.018,1.206,-0.216
2016-11-18 12:40:27.415,0.588,-0.120,0.548,0.041,0.827,-0.018,1.206,-0.216
2016-11-18 12:40:27.427,0.588,-0.120,0.550,0.040,0.825,-0.017,1.206,-0.216
2016-11-18 12:40:27.437,0.609,-0.119,0.553,0.040,0.824,-0.016,1.206,-0.216
2016-11-18 12:40:27.449,0.609,-0.119,0.555,0.039,0.822,-0.015,1.206,-0.216
2016-11-18 12:40:27.460,0.631,-0.118,0.558,0.039,0.820,-0.015,1.206,-0.216
2016-11-18 12:40:27.471,0.631,-0.117,0.560,0.039,0.819,-0.014,1.206,-0.216
2016-11-18 12:40:27.482,0.652,-0.115,0.563,0.039,0.818,-0.014,1.205,-0.216
2016-11-18 12:40:27.494,0.673,-0.114,0.565,0.039,0.816,-0.013,1.205,-0.216
2016-11-18 12:40:27.505,0.673,-0.112,0.567,0.038,0.815,-0.013,1.205,-0.215
2016-11-18 12:40:27.515,0.695,-0.111,0.569,0.038,0.814,-0.012,1.205,-0.215
2016-11-18 12:40:27.527,0.695,-0.109,0.571,0.038,0.813,-0.012,1.204,-0.215
2016-11-18 12:40:27.538,0.716,-0.108,0.572,0.038,0.812,-0.011,1.204,-0.214
2016-11-18 12:40:27.550,0.716,-0.106,0.574,0.039,0.811,-0.011,1.204,-0.214
2016-11-18 12:40:27.561,0.737,-0.104,0.575,0.039,0.810,-0.010,1.204,-0.213
2016-11-18 12:40:27.572,0.737,-0.102,0.576,0.039,0.810,-0.010,1.204,-0.213
2016-11-18 12:40:27.583,0.759,-0.101,0.577,0.039,0.810,-0.010,1.203,-0.213
2016-11-18 12:40:27.594,0.759,-0.100,0.577,0.038,0.810,-0.009,1.203,-0.212
2016-11-18 12:40:27.605,0.780,-0.098,0.578,0.038,0.809,-0.009,1.203,-0.211
2016-11-18 12:40:27.616,0.780,-0.098,0.578,0.038,0.809,-0.009,1.203,-0.211
2016-11-18 12:40:27.627,0.801,-0.097,0.578,0.037,0.809,-0.009,1.203,-0.210
2016-11-18 12:40:27.639,0.801,-0.096,0.578,0.038,0.809,-0.009,1.203,-0.210
2016-11-18 12:40:27.650,0.823,-0.095,0.578,0.038,0.810,-0.009,1.202,-0.209
2016-11-18 12:40:27.661,0.823,-0.094,0.578,0.039,0.810,-0.008,1.202,-0.209
2016-11-18 12:40:27.672,0.844,-0.092,0.578,0.039,0.810,-0.009,1.202,-0.208
2016-11-18 12:40:27.683,0.865,-0.091,0.578,0.040,0.810,-0.009,1.202,-0.208
2016-11-18 12:40:27.694,0.865,-0.090,0.578,0.040,0.810,-0.009,1.202,-0.207
2016-11-18 12:40:27.705,0.887,-0.089,0.578,0.039,0.810,-0.009,1.202,-0.207
2016-11-18 12:40:27.717,0.887,-0.088,0.578,0.039,0.811,-0.009,1.201,-0.207
2016-11-18 12:40:27.728,0.908,-0.087,0.578,0.040,0.811,-0.009,1.201,-0.206
2016-11-18 12:40:27.739,0.908,-0.087,0.577,0.040,0.811,-0.010,1.201,-0.206
2016-11-18 12:40:27.750,0.908,-0.086,0.577,0.041,0.812,-0.010,1.201,-0.206
2016-11-18 12:40:27.762,0.929,-0.085,0.576,0.042,0.812,-0.010,1.201,-0.205
2016-11-18 12:40:27.773,0.951,-0.085,0.575,0.043,0.813,-0.011,1.201,-0.205
2016-11-18 12:40:27.784,0.951,-0.084,0.574,0.044,0.813,-0.011,1.201,-0.204
2016-11-18 12:40:27.795,0.972,-0.083,0.573,0.045,0.814,-0.011,1.200,-0.204
2016-11-18 12:40:27.806,0.972,-0.083,0.571,0.047,0.815,-0.012,1.200,-0.204
2016-11-18 12:40:27.817,0.993,-0.082,0.569,0.048,0.817,-0.012,1.200,-0.203
2016-11-18 12:40:27.828,0.993,-0.082,0.567,0.049,0.818,-0.013,1.200,-0.203
2016-11-18 12:40:27.839,1.015,-0.081,0.565,0.050,0.819,-0.013,1.200,-0.202
2016-11-18 12:40:27.851,1.015,-0.080,0.563,0.052,0.821,-0.013,1.200,-0.202
2016-11-18 12:40:27.862,1.036,-0.080,0.560,0.053,0.823,-0.014,1.200,-0.202
2016-11-18 12:40:27.873,1.057,-0.079,0.557,0.054,0.825,-0.015,1.200,-0.201
2016-11-18 12:40:27.884,1.057,-0.078,0.553,0.055,0.827,-0.016,1.200,-0.201
2016-11-18 12:40:27.895,1.057,-0.078,0.549,0.057,0.830,-0.016,1.200,-0.200
2016-11-18 12:40:27.906,1.079,-0.078,0.545,0.058,0.833,-0.017,1.200,-0.200
2016-11-18 12:40:27.918,1.079,-0.079,0.540,0.059,0.836,-0.018,1.200,-0.200
2016-11-18 12:40:27.929,1.100,-0.080,0.535,0.060,0.839,-0.019,1.200,-0.200
2016-11-18 12:40:27.940,1.100,-0.080,0.529,0.062,0.842,-0.019,1.200,-0.199
2016-11-18 12:40:27.951,1.121,-0.081,0.523,0.063,0.846,-0.020,1.200,-0.199
2016-11-18 12:40:27.963,1.143,-0.081,0.515,0.065,0.851,-0.021,1.200,-0.199
2016-11-18 12:40:27.974,1.143,-0.082,0.506,0.067,0.856,-0.022,1.201,-0.198
2016-11-18 12:40:27.985,1.164,-0.082,0.497,0.069,0.861,-0.023,1.201,-0.198
2016-11-18 12:40:27.996,1.164,-0.083,0.486,0.071,0.867,-0.024,1.201,-0.197
2016-11-18 12:40:28.007,1.185,-0.084,0.474,0.073,0.873,-0.026,1.202,-0.196
2016-11-18 12:40:28.019,1.185,-0.085,0.462,0.074,0.880,-0.027,1.202,-0.196
2016-11-18 12:40:28.029,1.207,-0.085,0.448,0.073,0.887,-0.029,1.202,-0.195
2016-11-18 12:40:28.041,1.228,-0.086,0.435,0.072,0.894,-0.030,1.202,-0.194
2016-11-18 12:40:28.052,1.228,-0.087,0.420,0.071,0.901,-0.032,1.202,-0.194
2016-11-18 12:40:28.063,1.228,-0.088,0.404,0.069,0.908,-0.033,1.202,-0.193
2016-11-18 12:40:28.074,1.249,-0.089,0.388,0.068,0.915,-0.035,1.202,-0.192
2016-11-18 12:40:28.086,1.249,-0.090,0.371,0.067,0.922,-0.037,1.202,-0.191
2016-11-18 12:40:28.096,1.271,-0.091,0.354,0.065,0.928,-0.039,1.202,-0.191
2016-11-18 12:40:28.108,1.271,-0.093,0.337,0.064,0.935,-0.041,1.203,-0.190
2016-11-18 12:40:28.119,1.292,-0.094,0.320,0.062,0.941,-0.042,1.203,-0.190
2016-11-18 12:40:28.130,1.292,-0.096,0.303,0.061,0.946,-0.044,1.203,-0.189
2016-11-18 12:40:28.141,1.313,-0.097,0.286,0.060,0.951,-0.046,1.204,-0.189
2016-11-18 12:40:28.153,1.335,-0.099,0.270,0.060,0.956,-0.048,1.204,-0.188
2016-11-18 12:40:28.164,1.335,-0.100,0.252,0.061,0.961,-0.050,1.204,-0.188
2016-11-18 12:40:28.175,1.356,-0.101,0.235,0.061,0.965,-0.052,1.204,-0.188
2016-11-18 12:40:28.186,1.356,-0.102,0.218,0.062,0.969,-0.054,1.204,-0.188
2016-11-18 12:40:28.197,1.377,-0.103,0.202,0.062,0.972,-0.056,1.205,-0.188
2016-11-18 12:40:28.208,1.377,-0.103,0.186,0.062,0.975,-0.057,1.205,-0.188
2016-11-18 12:40:28.219,1.377,-0.104,0.172,0.062,0.978,-0.059,1.205,-0.188
2016-11-18 12:40:28.230,1.399,-0.104,0.158,0.062,0.980,-0.061,1.205,-0.189
2016-11-18 12:40:28.242,1.420,-0.104,0.144,0.062,0.982,-0.062,1.205,-0.189
2016-11-18 12:40:28.253,1.420,-0.103,0.131,0.063,0.984,-0.064,1.206,-0.190
2016-11-18 12:40:28.264,1.441,-0.102,0.118,0.064,0.986,-0.065,1.206,-0.190
2016-11-18 12:40:28.275,1.441,-0.101,0.106,0.065,0.987,-0.066,1.206,-0.191
2016-11-18 12:40:28.286,1.463,-0.100,0.094,0.066,0.988,-0.068,1.206,-0.192
2016-11-18 12:40:28.297,1.463,-0.100,0.082,0.067,0.989,-0.069,1.206,-0.192
2016-11-18 12:40:28.309,1.484,-0.100,0.071,0.068,0.990,-0.069,1.206,-0.193
2016-11-18 12:40:28.320,1.484,-0.100,0.061,0.068,0.991,-0.070,1.207,-0.193
2016-11-18 12:40:28.331,1.505,-0.101,0.052,0.069,0.991,-0.071,1.207,-0.194
2016-11-18 12:40:28.343,1.527,-0.101,0.042,0.069,0.992,-0.071,1.206,-0.195
2016-11-18 12:40:28.353,1.527,-0.100,0.034,0.069,0.992,-0.072,1.206,-0.195
2016-11-18 12:40:28.365,1.548,-0.099,0.026,0.069,0.992,-0.072,1.206,-0.196
2016-11-18 12:40:28.376,1.548,-0.098,0.018,0.069,0.993,-0.072,1.206,-0.197
2016-11-18 12:40:28.387,1.548,-0.097,0.011,0.069,0.993,-0.072,1.206,-0.197
2016-11-18 12:40:28.398,1.569,-0.095,0.005,0.068,0.993,-0.072,1.206,-0.198
2016-11-18 12:40:28.410,1.569,-0.093,-0.001,0.067,0.993,-0.072,1.205,-0.199
2016-11-18 12:40:28.420,1.591,-0.090,-0.007,0.066,0.994,-0.071,1.205,-0.200
2016-11-18 12:40:28.431,1.612,-0.088,-0.012,0.066,0.994,-0.071,1.205,-0.200
2016-11-18 12:40:28.443,1.612,-0.086,-0.017,0.065,0.994,-0.071,1.205,-0.201
2016-11-18 12:40:28.454,1.633,-0.084,-0.022,0.064,0.994,-0.071,1.205,-0.201
2016-11-18 12:40:28.465,1.633,-0.082,-0.026,0.064,0.994,-0.070,1.206,-0.202
2016-11-18 12:40:28.476,1.655,-0.080,-0.030,0.063,0.994,-0.069,1.206,-0.202
2016-11-18 12:40:28.487,1.655,-0.078,-0.034,0.062,0.994,-0.069,1.206,-0.203
2016-11-18 12:40:28.499,1.676,-0.075,-0.038,0.061,0.995,-0.068,1.207,-0.203
2016-11-18 12:40:28.510,1.676,-0.074,-0.041,0.060,0.995,-0.067,1.207,-0.203
2016-11-18 12:40:28.521,1.697,-0.071,-0.044,0.059,0.995,-0.067,1.207,-0.204
2016-11-18 12:40:28.532,1.719,-0.068,-0.046,0.058,0.995,-0.066,1.206,-0.204
2016-11-18 12:40:28.544,1.719,-0.064,-0.049,0.057,0.995,-0.064,1.206,-0.204
2016-11-18 12:40:28.554,1.719,-0.059,-0.051,0.056,0.995,-0.063,1.206,-0.205
2016-11-18 12:40:28.566,1.740,-0.055,-0.053,0.054,0.996,-0.062,1.205,-0.205
2016-11-18 12:40:28.577,1.740,-0.051,-0.054,0.053,0.996,-0.061,1.205,-0.205
2016-11-18 12:40:28.588,1.761,-0.049,-0.055,0.051,0.996,-0.060,1.205,-0.205
2016-11-18 12:40:28.599,1.761,-0.046,-0.056,0.049,0.996,-0.058,1.205,-0.205
2016-11-18 12:40:28.610,1.783,-0.045,-0.056,0.047,0.996,-0.057,1.205,-0.205
2016-11-18 12:40:28.622,1.804,-0.044,-0.057,0.046,0.996,-0.056,1.205,-0.204
2016-11-18 12:40:28.633,1.804,-0.043,-0.057,0.045,0.996,-0.054,1.206,-0.204
2016-11-18 12:40:28.644,1.825,-0.043,-0.058,0.044,0.996,-0.053,1.206,-0.204
2016-11-18 12:40:28.655,1.825,-0.042,-0.058,0.042,0.997,-0.051,1.206,-0.204
2016-11-18 12:40:28.666,1.847,-0.042,-0.059,0.041,0.997,-0.050,1.206,-0.204
2016-11-18 12:40:28.677,1.847,-0.041,-0.059,0.039,0.997,-0.049,1.207,-0.203
2016-11-18 12:40:28.689,1.868,-0.042,-0.060,0.038,0.997,-0.047,1.207,-0.203
2016-11-18 12:40:28.700,1.868,-0.042,-0.060,0.036,0.997,-0.046,1.208,-0.202
2016-11-18 12:40:28.711,1.868,-0.042,-0.060,0.034,0.997,-0.044,1.208,-0.202
2016-11-18 12:40:28.722,1.889,-0.042,-0.060,0.032,0.997,-0.043,1.209,-0.201
2016-11-18 12:40:28.733,1.911,-0.042,-0.061,0.031,0.997,-0.041,1.209,-0.200
2016-11-18 12:40:28.745,1.911,-0.043,-0.061,0.029,0.997,-0.040,1.210,-0.200
2016-11-18 12:40:28.755,1.932,-0.043,-0.061,0.028,0.997,-0.039,1.211,-0.199
2016-11-18 12:40:28.767,1.932,-0.044,-0.061,0.027,0.997,-0.037,1.211,-0.198
2016-11-18 12:40:28.778,1.953,-0.045,-0.062,0.027,0.997,-0.036,1.212,-0.197
2016-11-18 12:40:28.789,1.953,-0.046,-0.062,0.026,0.997,-0.035,1.213,-0.197
2016-11-18 12:40:28.800,1.975,-0.048,-0.063,0.025,0.997,-0.034,1.214,-0.196
2016-11-18 12:40:28.811,1.975,-0.049,-0.063,0.024,0.996,-0.032,1.215,-0.195
2016-11-18 12:40:28.822,1.996,-0.051,-0.064,0.023,0.996,-0.031,1.216,-0.194
2016-11-18 12:40:28.834,2.017,-0.053,-0.064,0.023,0.996,-0.030,1.216,-0.193
2016-11-18 12:40:28.845,2.017,-0.055,-0.065,0.022,0.996,-0.029,1.217,-0.192
2016-11-18 12:40:28.856,2.039,-0.057,-0.066,0.022,0.996,-0.027,1.218,-0.192
2016-11-18 12:40:28.867,2.039,-0.058,-0.067,0.022,0.996,-0.026,1.218,-0.190
2016-11-18 12:40:28.879,2.039,-0.060,-0.068,0.022,0.996,-0.025,1.219,-0.190
2016-11-18 12:40:28.890,2.060,-0.062,-0.069,0.021,0.995,-0.024,1.219,-0.189
2016-11-18 12:40:28.901,2.060,-0.063,-0.070,0.021,0.995,-0.022,1.219,-0.188
2016-11-18 12:40:28.912,2.081,-0.064,-0.071,0.020,0.995,-0.021,1.220,-0.187
2016-11-18 12:40:28.924,2.103,-0.064,-0.072,0.019,0.995,-0.020,1.220,-0.186
2016-11-18 12:40:28.935,2.103,-0.064,-0.074,0.019,0.995,-0.018,1.220,-0.186
2016-11-18 12:40:28.945,2.124,-0.064,-0.075,0.018,0.995,-0.017,1.220,-0.185
2016-11-18 12:40:28.957,2.124,-0.065,-0.076,0.017,0.995,-0.016,1.220,-0.184
2016-11-18 12:40:28.968,2.145,-0.065,-0.077,0.016,0.995,-0.014,1.220,-0.184
2016-11-18 12:40:28.979,2.145,-0.065,-0.079,0.015,0.995,-0.013,1.220,-0.183
2016-11-18 12:40:28.990,2.167,-0.066,-0.080,0.014,0.995,-0.011,1.220,-0.183
2016-11-18 12:40:29.001,2.188,-0.066,-0.080,0.012,0.995,-0.010,1.220,-0.183
2016-11-18 12:40:29.013,2.188,-0.066,-0.081,0.011,0.994,-0.008,1.220,-0.182
2016-11-18 12:40:29.023,2.188,-0.066,-0.081,0.010,0.994,-0.007,1.221,-0.182
2016-11-18 12:40:29.035,2.209,-0.067,-0.081,0.009,0.994,-0.005,1.221,-0.183
2016-11-18 12:40:29.046,2.209,-0.067,-0.082,0.008,0.994,-0.004,1.221,-0.183
2016-11-18 12:40:29.057,2.231,-0.068,-0.083,0.008,0.994,-0.002,1.222,-0.183
2016-11-18 12:40:29.068,2.231,-0.069,-0.083,0.007,0.994,-0.001,1.222,-0.183
2016-11-18 12:40:29.080,2.252,-0.070,-0.083,0.006,0.994,0.001,1.223,-0.183
2016-11-18 12:40:29.091,2.273,-0.071,-0.084,0.006,0.994,0.002,1.223,-0.184
2016-11-18 12:40:29.102,2.273,-0.072,-0.084,0.006,0.994,0.004,1.224,-0.184
2016-11-18 12:40:29.113,2.295,-0.074,-0.084,0.006,0.994,0.005,1.224,-0.185
2016-11-18 12:40:29.124,2.295,-0.075,-0.084,0.005,0.994,0.006,1.225,-0.186
2016-11-18 12:40:29.135,2.316,-0.077,-0.084,0.005,0.993,0.008,1.225,-0.186
2016-11-18 12:40:29.147,2.316,-0.078,-0.085,0.005,0.993,0.009,1.226,-0.187
2016-11-18 12:40:29.158,2.337,-0.080,-0.085,0.005,0.993,0.011,1.226,-0.188
2016-11-18 12:40:29.169,2.337,-0.082,-0.086,0.005,0.993,0.012,1.227,-0.189
2016-11-18 12:40:29.180,2.359,-0.084,-0.086,0.006,0.993,0.014,1.227,-0.190
2016-11-18 12:40:29.191,2.359,-0.085,-0.087,0.006,0.993,0.015,1.227,-0.190
2016-11-18 12:40:29.202,2.380,-0.087,-0.088,0.006,0.992,0.017,1.228,-0.191
2016-11-18 12:40:29.214,2.380,-0.089,-0.089,0.007,0.992,0.018,1.228,-0.192
