Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-11-18 12:37:12.534,0.000,-0.152,0.531,0.069,0.831,-0.116,1.192,-0.251
2016-11-18 12:37:12.545,0.021,-0.152,0.531,0.069,0.831,-0.116,1.192,-0.251
2016-11-18 12:37:12.556,0.021,-0.152,0.531,0.069,0.831,-0.116,1.192,-0.251
2016-11-18 12:37:12.567,0.043,-0.152,0.531,0.069,0.831,-0.116,1.192,-0.251
2016-11-18 12:37:12.578,0.033,-0.152,0.531,0.069,0.831,-0.115,1.192,-0.251
2016-11-18 12:37:12.589,0.055,-0.152,0.531,0.069,0.831,-0.115,1.192,-0.251
2016-11-18 12:37:12.601,0.055,-0.151,0.531,0.069,0.831,-0.115,1.192,-0.251
2016-11-18 12:37:12.612,0.076,-0.151,0.531,0.068,0.831,-0.115,1.192,-0.251
2016-11-18 12:37:12.623,0.076,-0.150,0.531,0.068,0.831,-0.114,1.192,-0.251
2016-11-18 12:37:12.635,0.097,-0.149,0.531,0.068,0.831,-0.114,1.192,-0.250
2016-11-18 12:37:12.646,0.097,-0.149,0.531,0.068,0.832,-0.114,1.192,-0.250
2016-11-18 12:37:12.658,0.119,-0.148,0.530,0.068,0.832,-0.114,1.192,-0.250
2016-11-18 12:37:12.670,0.119,-0.148,0.530,0.067,0.832,-0.114,1.192,-0.250
2016-11-18 12:37:12.680,0.140,-0.147,0.530,0.067,0.832,-0.114,1.191,-0.250
2016-11-18 12:37:12.691,0.161,-0.146,0.530,0.067,0.833,-0.113,1.192,-0.249
2016-11-18 12:37:12.702,0.161,-0.146,0.530,0.067,0.833,-0.113,1.191,-0.249
2016-11-18 12:37:12.714,0.183,-0.145,0.529,0.067,0.833,-0.113,1.191,-0.249
2016-11-18 12:37:12.724,0.183,-0.144,0.529,0.067,0.833,-0.113,1.191,-0.249
2016-11-18 12:37:12.735,0.204,-0.143,0.529,0.067,0.834,-0.113,1.191,-0.249
2016-11-18 12:37:12.746,0.204,-0.142,0.529,0.067,0.834,-0.112,1.191,-0.248
2016-11-18 12:37:12.757,0.225,-0.141,0.529,0.067,0.834,-0.112,1.191,-0.248
2016-11-18 12:37:12.769,0.225,-0.140,0.528,0.067,0.835,-0.112,1.191,-0.248
2016-11-18 12:37:12.780,0.225,-0.138,0.528,0.067,0.835,-0.112,1.191,-0.248
2016-11-18 12:37:12.792,0.247,-0.137,0.527,0.068,0.836,-0.112,1.190,-0.247
2016-11-18 12:37:12.803,0.268,-0.135,0.526,0.068,0.837,-0.112,1.190,-0.247
2016-11-18 12:37:12.814,0.268,-0.133,0.525,0.069,0.838,-0.112,1.190,-0.246
2016-11-18 12:37:12.825,0.289,-0.131,0.524,0.070,0.839,-0.112,1.190,-0.246
