Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-12-13 13:28:39.199,0.021,0.060,-0.334,0.054,0.939,-0.485,1.075,-0.126
2016-12-13 13:28:39.210,0.021,0.060,-0.334,0.054,0.939,-0.485,1.074,-0.126
2016-12-13 13:28:39.221,0.043,0.061,-0.334,0.054,0.939,-0.485,1.074,-0.126
2016-12-13 13:28:39.232,0.043,0.061,-0.334,0.054,0.939,-0.485,1.074,-0.126
2016-12-13 13:28:39.244,0.064,0.061,-0.334,0.054,0.939,-0.485,1.074,-0.126
2016-12-13 13:28:39.255,0.085,0.061,-0.335,0.054,0.939,-0.485,1.074,-0.126
2016-12-13 13:28:39.266,0.085,0.061,-0.335,0.054,0.939,-0.485,1.074,-0.126
2016-12-13 13:28:39.277,0.107,0.061,-0.335,0.054,0.939,-0.485,1.074,-0.126
2016-12-13 13:28:39.288,0.033,0.061,-0.335,0.054,0.939,-0.485,1.074,-0.125
2016-12-13 13:28:39.299,0.033,0.061,-0.335,0.054,0.939,-0.485,1.074,-0.125
2016-12-13 13:28:39.311,0.055,0.061,-0.335,0.055,0.939,-0.485,1.074,-0.126
2016-12-13 13:28:39.322,0.055,0.061,-0.335,0.055,0.938,-0.485,1.074,-0.125
2016-12-13 13:28:39.333,0.076,0.062,-0.335,0.055,0.938,-0.485,1.074,-0.125
2016-12-13 13:28:39.344,0.097,0.062,-0.336,0.055,0.938,-0.485,1.074,-0.125
2016-12-13 13:28:39.355,0.097,0.062,-0.336,0.055,0.938,-0.485,1.074,-0.125
2016-12-13 13:28:39.366,0.119,0.062,-0.336,0.055,0.938,-0.485,1.074,-0.125
2016-12-13 13:28:39.378,0.119,0.062,-0.336,0.055,0.938,-0.485,1.074,-0.125
2016-12-13 13:28:39.388,0.140,0.063,-0.337,0.055,0.938,-0.485,1.074,-0.125
2016-12-13 13:28:39.400,0.140,0.063,-0.338,0.055,0.938,-0.485,1.074,-0.125
2016-12-13 13:28:39.411,0.161,0.063,-0.338,0.054,0.937,-0.485,1.074,-0.125
2016-12-13 13:28:39.422,0.161,0.064,-0.339,0.054,0.937,-0.485,1.074,-0.125
2016-12-13 13:28:39.433,0.183,0.064,-0.341,0.054,0.936,-0.485,1.074,-0.126
2016-12-13 13:28:39.445,0.183,0.064,-0.342,0.054,0.936,-0.486,1.074,-0.126
2016-12-13 13:28:39.456,0.204,0.065,-0.343,0.054,0.936,-0.486,1.074,-0.126
2016-12-13 13:28:39.468,0.204,0.065,-0.344,0.054,0.935,-0.486,1.074,-0.126
2016-12-13 13:28:39.478,0.225,0.065,-0.346,0.053,0.934,-0.486,1.074,-0.126
2016-12-13 13:28:39.489,0.225,0.066,-0.348,0.053,0.934,-0.487,1.074,-0.126
2016-12-13 13:28:39.500,0.247,0.066,-0.350,0.053,0.933,-0.487,1.073,-0.126
2016-12-13 13:28:39.512,0.247,0.067,-0.352,0.052,0.932,-0.487,1.073,-0.126
2016-12-13 13:28:39.522,0.268,0.067,-0.354,0.052,0.931,-0.487,1.073,-0.126
2016-12-13 13:28:39.534,0.289,0.068,-0.356,0.052,0.931,-0.487,1.073,-0.126
2016-12-13 13:28:39.545,0.289,0.068,-0.358,0.051,0.930,-0.487,1.073,-0.127
2016-12-13 13:28:39.557,0.311,0.069,-0.360,0.051,0.929,-0.488,1.073,-0.127
2016-12-13 13:28:39.567,0.311,0.069,-0.363,0.050,0.928,-0.488,1.073,-0.127
