Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-12-13 13:38:36.434,0.021,0.039,-0.229,0.016,0.972,-0.456,1.075,-0.100
2016-12-13 13:38:36.446,0.021,0.039,-0.229,0.016,0.972,-0.455,1.075,-0.100
2016-12-13 13:38:36.457,0.043,0.039,-0.229,0.016,0.972,-0.456,1.075,-0.099
2016-12-13 13:38:36.468,0.043,0.040,-0.229,0.017,0.972,-0.456,1.075,-0.099
2016-12-13 13:38:36.479,0.064,0.040,-0.229,0.017,0.972,-0.456,1.075,-0.099
2016-12-13 13:38:36.490,0.064,0.039,-0.229,0.017,0.972,-0.456,1.075,-0.099
2016-12-13 13:38:36.501,0.085,0.039,-0.230,0.017,0.972,-0.456,1.075,-0.099
2016-12-13 13:38:36.513,0.085,0.039,-0.230,0.017,0.972,-0.456,1.075,-0.099
2016-12-13 13:38:36.523,0.107,0.039,-0.230,0.017,0.972,-0.456,1.075,-0.099
2016-12-13 13:38:36.536,0.128,0.039,-0.230,0.017,0.972,-0.456,1.075,-0.099
2016-12-13 13:38:36.546,0.128,0.039,-0.231,0.018,0.972,-0.456,1.075,-0.099
2016-12-13 13:38:36.558,0.149,0.039,-0.231,0.018,0.972,-0.456,1.075,-0.099
2016-12-13 13:38:36.569,0.149,0.039,-0.231,0.018,0.972,-0.456,1.075,-0.099
2016-12-13 13:38:36.580,0.149,0.039,-0.232,0.018,0.972,-0.456,1.075,-0.099
2016-12-13 13:38:36.591,0.055,0.039,-0.232,0.018,0.972,-0.456,1.075,-0.099
2016-12-13 13:38:36.602,0.055,0.039,-0.233,0.018,0.972,-0.456,1.075,-0.099
2016-12-13 13:38:36.613,0.076,0.039,-0.233,0.018,0.971,-0.456,1.075,-0.099
2016-12-13 13:38:36.625,0.097,0.039,-0.234,0.018,0.971,-0.456,1.075,-0.099
2016-12-13 13:38:36.636,0.097,0.039,-0.235,0.018,0.971,-0.456,1.075,-0.099
2016-12-13 13:38:36.647,0.119,0.039,-0.236,0.018,0.971,-0.456,1.075,-0.099
2016-12-13 13:38:36.658,0.119,0.039,-0.236,0.018,0.971,-0.456,1.075,-0.099
2016-12-13 13:38:36.669,0.140,0.039,-0.238,0.017,0.970,-0.456,1.075,-0.099
2016-12-13 13:38:36.680,0.140,0.039,-0.239,0.017,0.970,-0.457,1.075,-0.099
2016-12-13 13:38:36.691,0.161,0.038,-0.240,0.017,0.970,-0.457,1.075,-0.100
2016-12-13 13:38:36.703,0.161,0.038,-0.241,0.017,0.970,-0.457,1.075,-0.100
2016-12-13 13:38:36.714,0.183,0.038,-0.242,0.017,0.969,-0.457,1.075,-0.100
2016-12-13 13:38:36.726,0.204,0.037,-0.244,0.016,0.969,-0.457,1.075,-0.100
2016-12-13 13:38:36.737,0.204,0.037,-0.246,0.016,0.969,-0.458,1.075,-0.100
2016-12-13 13:38:36.748,0.204,0.036,-0.248,0.016,0.968,-0.458,1.076,-0.100
2016-12-13 13:38:36.758,0.225,0.036,-0.250,0.015,0.968,-0.458,1.076,-0.100
2016-12-13 13:38:36.770,0.225,0.035,-0.252,0.015,0.967,-0.458,1.076,-0.100
2016-12-13 13:38:36.781,0.247,0.035,-0.255,0.014,0.966,-0.459,1.076,-0.100
2016-12-13 13:38:36.792,0.247,0.034,-0.258,0.014,0.966,-0.459,1.076,-0.100
2016-12-13 13:38:36.803,0.268,0.033,-0.261,0.014,0.965,-0.460,1.076,-0.100
2016-12-13 13:38:36.815,0.289,0.032,-0.265,0.013,0.964,-0.460,1.076,-0.101
2016-12-13 13:38:36.826,0.289,0.031,-0.269,0.013,0.963,-0.461,1.077,-0.101
2016-12-13 13:38:36.837,0.311,0.031,-0.273,0.012,0.961,-0.461,1.077,-0.101
2016-12-13 13:38:36.848,0.311,0.030,-0.278,0.011,0.960,-0.461,1.077,-0.101
2016-12-13 13:38:36.859,0.332,0.029,-0.282,0.011,0.959,-0.462,1.077,-0.102
2016-12-13 13:38:36.870,0.332,0.029,-0.287,0.010,0.957,-0.463,1.077,-0.102
2016-12-13 13:38:36.881,0.353,0.028,-0.292,0.010,0.956,-0.463,1.077,-0.102
2016-12-13 13:38:36.893,0.353,0.027,-0.297,0.009,0.955,-0.464,1.077,-0.103
2016-12-13 13:38:36.904,0.375,0.026,-0.302,0.009,0.953,-0.464,1.078,-0.103
2016-12-13 13:38:36.916,0.375,0.024,-0.307,0.008,0.951,-0.465,1.078,-0.103
2016-12-13 13:38:36.926,0.396,0.023,-0.312,0.008,0.950,-0.466,1.078,-0.104
2016-12-13 13:38:36.937,0.396,0.022,-0.318,0.007,0.948,-0.466,1.078,-0.104
2016-12-13 13:38:36.949,0.417,0.021,-0.323,0.007,0.946,-0.467,1.079,-0.104
2016-12-13 13:38:36.960,0.417,0.020,-0.329,0.007,0.944,-0.467,1.079,-0.105
2016-12-13 13:38:36.971,0.439,0.019,-0.334,0.006,0.942,-0.468,1.079,-0.105
2016-12-13 13:38:36.982,0.439,0.018,-0.339,0.005,0.940,-0.469,1.079,-0.105
2016-12-13 13:38:36.993,0.460,0.016,-0.345,0.004,0.938,-0.469,1.080,-0.105
2016-12-13 13:38:37.005,0.481,0.015,-0.351,0.004,0.936,-0.470,1.080,-0.106
2016-12-13 13:38:37.016,0.481,0.014,-0.356,0.003,0.934,-0.471,1.080,-0.106
2016-12-13 13:38:37.027,0.503,0.012,-0.361,0.002,0.932,-0.471,1.080,-0.107
2016-12-13 13:38:37.038,0.503,0.011,-0.367,0.002,0.930,-0.472,1.080,-0.107
2016-12-13 13:38:37.049,0.524,0.009,-0.372,0.002,0.928,-0.472,1.081,-0.107
2016-12-13 13:38:37.060,0.524,0.008,-0.378,0.001,0.926,-0.473,1.081,-0.108
2016-12-13 13:38:37.071,0.524,0.006,-0.383,0.001,0.924,-0.474,1.081,-0.108
2016-12-13 13:38:37.082,0.545,0.005,-0.389,0.000,0.921,-0.475,1.081,-0.108
2016-12-13 13:38:37.093,0.567,0.003,-0.394,-0.001,0.919,-0.475,1.081,-0.109
2016-12-13 13:38:37.104,0.567,0.002,-0.399,-0.001,0.917,-0.476,1.081,-0.109
2016-12-13 13:38:37.116,0.588,0.000,-0.405,-0.002,0.915,-0.476,1.082,-0.110
2016-12-13 13:38:37.128,0.588,-0.001,-0.409,-0.002,0.912,-0.477,1.082,-0.110
2016-12-13 13:38:37.138,0.609,-0.002,-0.414,-0.003,0.910,-0.477,1.082,-0.111
2016-12-13 13:38:37.149,0.609,-0.004,-0.419,-0.003,0.908,-0.478,1.082,-0.111
2016-12-13 13:38:37.160,0.631,-0.005,-0.423,-0.004,0.906,-0.478,1.082,-0.111
2016-12-13 13:38:37.171,0.631,-0.007,-0.427,-0.004,0.904,-0.479,1.082,-0.112
2016-12-13 13:38:37.182,0.652,-0.008,-0.432,-0.004,0.902,-0.480,1.083,-0.112
2016-12-13 13:38:37.194,0.673,-0.009,-0.436,-0.005,0.900,-0.480,1.083,-0.113
2016-12-13 13:38:37.205,0.673,-0.010,-0.439,-0.005,0.898,-0.480,1.083,-0.113
2016-12-13 13:38:37.216,0.673,-0.012,-0.443,-0.005,0.897,-0.481,1.083,-0.114
2016-12-13 13:38:37.227,0.695,-0.013,-0.446,-0.005,0.895,-0.481,1.083,-0.114
2016-12-13 13:38:37.238,0.695,-0.014,-0.449,-0.006,0.893,-0.482,1.083,-0.114
2016-12-13 13:38:37.249,0.716,-0.015,-0.452,-0.006,0.892,-0.482,1.083,-0.115
2016-12-13 13:38:37.261,0.716,-0.016,-0.455,-0.006,0.891,-0.482,1.083,-0.115
2016-12-13 13:38:37.272,0.737,-0.017,-0.457,-0.006,0.889,-0.483,1.083,-0.115
2016-12-13 13:38:37.283,0.759,-0.018,-0.460,-0.005,0.888,-0.483,1.084,-0.116
2016-12-13 13:38:37.295,0.759,-0.019,-0.462,-0.005,0.887,-0.483,1.084,-0.116
2016-12-13 13:38:37.306,0.780,-0.020,-0.464,-0.005,0.885,-0.483,1.084,-0.116
2016-12-13 13:38:37.318,0.780,-0.021,-0.466,-0.005,0.884,-0.484,1.084,-0.117
2016-12-13 13:38:37.328,0.801,-0.022,-0.469,-0.005,0.883,-0.484,1.084,-0.117
2016-12-13 13:38:37.339,0.801,-0.023,-0.471,-0.005,0.882,-0.484,1.084,-0.117
2016-12-13 13:38:37.350,0.823,-0.024,-0.473,-0.005,0.881,-0.484,1.084,-0.118
2016-12-13 13:38:37.361,0.823,-0.025,-0.475,-0.005,0.880,-0.484,1.084,-0.118
2016-12-13 13:38:37.372,0.844,-0.026,-0.476,-0.005,0.879,-0.485,1.084,-0.118
2016-12-13 13:38:37.384,0.844,-0.027,-0.478,-0.005,0.878,-0.485,1.085,-0.119
2016-12-13 13:38:37.395,0.865,-0.028,-0.480,-0.005,0.877,-0.485,1.085,-0.119
2016-12-13 13:38:37.406,0.865,-0.029,-0.482,-0.005,0.876,-0.485,1.085,-0.119
2016-12-13 13:38:37.417,0.887,-0.030,-0.484,-0.004,0.875,-0.485,1.085,-0.119
2016-12-13 13:38:37.429,0.887,-0.031,-0.486,-0.004,0.874,-0.485,1.085,-0.120
2016-12-13 13:38:37.439,0.908,-0.032,-0.487,-0.004,0.873,-0.485,1.085,-0.120
2016-12-13 13:38:37.451,0.908,-0.032,-0.489,-0.005,0.871,-0.485,1.085,-0.120
2016-12-13 13:38:37.461,0.929,-0.033,-0.491,-0.005,0.871,-0.485,1.085,-0.120
2016-12-13 13:38:37.473,0.929,-0.034,-0.493,-0.005,0.869,-0.485,1.085,-0.121
2016-12-13 13:38:37.484,0.951,-0.035,-0.495,-0.004,0.868,-0.485,1.085,-0.121
2016-12-13 13:38:37.496,0.972,-0.036,-0.496,-0.005,0.867,-0.485,1.085,-0.121
2016-12-13 13:38:37.507,0.972,-0.037,-0.498,-0.005,0.866,-0.485,1.086,-0.121
2016-12-13 13:38:37.518,0.993,-0.038,-0.499,-0.005,0.866,-0.485,1.086,-0.121
2016-12-13 13:38:37.529,0.993,-0.039,-0.501,-0.005,0.865,-0.485,1.086,-0.122
2016-12-13 13:38:37.540,0.993,-0.041,-0.502,-0.005,0.864,-0.485,1.086,-0.122
2016-12-13 13:38:37.551,1.015,-0.042,-0.504,-0.005,0.863,-0.485,1.086,-0.122
2016-12-13 13:38:37.563,1.015,-0.043,-0.506,-0.005,0.862,-0.485,1.086,-0.122
2016-12-13 13:38:37.573,1.036,-0.044,-0.507,-0.005,0.861,-0.485,1.086,-0.122
2016-12-13 13:38:37.585,1.057,-0.045,-0.509,-0.005,0.860,-0.485,1.086,-0.123
2016-12-13 13:38:37.596,1.057,-0.046,-0.511,-0.005,0.858,-0.485,1.086,-0.123
2016-12-13 13:38:37.607,1.079,-0.048,-0.512,-0.006,0.857,-0.485,1.087,-0.123
2016-12-13 13:38:37.619,1.079,-0.049,-0.514,-0.006,0.856,-0.485,1.087,-0.123
2016-12-13 13:38:37.629,1.100,-0.050,-0.516,-0.006,0.855,-0.485,1.087,-0.123
