Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-12-12 02:38:09.156,0.021,0.035,0.984,0.001,-0.176,0.093,1.081,0.147
2016-12-12 02:38:09.167,0.021,0.035,0.984,0.001,-0.176,0.093,1.081,0.147
2016-12-12 02:38:09.178,0.043,0.035,0.984,0.001,-0.176,0.093,1.081,0.147
2016-12-12 02:38:09.189,0.043,0.035,0.984,0.001,-0.177,0.093,1.081,0.147
2016-12-12 02:38:09.200,0.064,0.035,0.984,0.001,-0.177,0.093,1.081,0.147
2016-12-12 02:38:09.211,0.064,0.035,0.984,0.001,-0.177,0.093,1.081,0.148
2016-12-12 02:38:09.222,0.055,0.034,0.984,0.001,-0.177,0.093,1.081,0.148
2016-12-12 02:38:09.234,0.055,0.034,0.984,0.001,-0.177,0.093,1.081,0.148
2016-12-12 02:38:09.245,0.076,0.034,0.984,0.001,-0.177,0.093,1.081,0.148
2016-12-12 02:38:09.257,0.076,0.034,0.984,0.001,-0.177,0.093,1.081,0.148
2016-12-12 02:38:09.267,0.097,0.034,0.984,0.001,-0.177,0.093,1.081,0.148
2016-12-12 02:38:09.279,0.097,0.034,0.984,0.001,-0.177,0.093,1.081,0.148
2016-12-12 02:38:09.290,0.119,0.034,0.984,0.001,-0.177,0.093,1.081,0.148
2016-12-12 02:38:09.302,0.119,0.034,0.984,0.001,-0.177,0.093,1.081,0.148
2016-12-12 02:38:09.312,0.140,0.034,0.984,0.001,-0.177,0.093,1.081,0.148
2016-12-12 02:38:09.324,0.161,0.034,0.984,0.001,-0.177,0.093,1.081,0.148
2016-12-12 02:38:09.334,0.161,0.034,0.984,0.001,-0.177,0.093,1.081,0.148
2016-12-12 02:38:09.345,0.183,0.034,0.984,0.001,-0.177,0.093,1.081,0.148
2016-12-12 02:38:09.357,0.183,0.034,0.984,0.001,-0.176,0.093,1.081,0.148
2016-12-12 02:38:09.368,0.204,0.035,0.984,0.001,-0.176,0.094,1.081,0.148
2016-12-12 02:38:09.379,0.204,0.035,0.984,0.001,-0.176,0.093,1.081,0.148
2016-12-12 02:38:09.390,0.225,0.035,0.984,0.001,-0.176,0.093,1.081,0.148
2016-12-12 02:38:09.401,0.225,0.035,0.984,0.001,-0.176,0.093,1.081,0.148
2016-12-12 02:38:09.412,0.247,0.035,0.984,0.001,-0.176,0.093,1.081,0.148
2016-12-12 02:38:09.423,0.247,0.035,0.984,0.001,-0.176,0.094,1.081,0.148
2016-12-12 02:38:09.435,0.268,0.035,0.984,0.001,-0.176,0.094,1.081,0.148
2016-12-12 02:38:09.446,0.268,0.035,0.984,0.001,-0.176,0.094,1.081,0.148
2016-12-12 02:38:09.457,0.289,0.035,0.984,0.001,-0.176,0.093,1.081,0.148
2016-12-12 02:38:09.469,0.289,0.035,0.984,0.000,-0.176,0.093,1.081,0.148
2016-12-12 02:38:09.480,0.311,0.035,0.984,0.000,-0.176,0.093,1.081,0.148
2016-12-12 02:38:09.492,0.311,0.035,0.984,0.000,-0.175,0.093,1.081,0.148
2016-12-12 02:38:09.502,0.332,0.035,0.984,-0.001,-0.175,0.093,1.081,0.148
2016-12-12 02:38:09.513,0.353,0.035,0.984,-0.001,-0.175,0.093,1.081,0.148
2016-12-12 02:38:09.525,0.353,0.035,0.984,-0.001,-0.175,0.093,1.081,0.148
2016-12-12 02:38:09.535,0.375,0.034,0.984,-0.001,-0.174,0.093,1.081,0.148
2016-12-12 02:38:09.547,0.375,0.034,0.984,-0.002,-0.174,0.093,1.081,0.148
2016-12-12 02:38:09.557,0.375,0.034,0.984,-0.002,-0.173,0.093,1.081,0.148
2016-12-12 02:38:09.569,0.396,0.034,0.984,-0.002,-0.173,0.093,1.081,0.148
2016-12-12 02:38:09.580,0.396,0.034,0.985,-0.003,-0.172,0.093,1.081,0.148
2016-12-12 02:38:09.591,0.417,0.034,0.985,-0.004,-0.171,0.093,1.081,0.148
2016-12-12 02:38:09.603,0.439,0.034,0.985,-0.004,-0.170,0.093,1.081,0.148
2016-12-12 02:38:09.614,0.439,0.034,0.985,-0.005,-0.169,0.093,1.081,0.148
2016-12-12 02:38:09.624,0.460,0.033,0.985,-0.005,-0.168,0.094,1.081,0.148
2016-12-12 02:38:09.636,0.460,0.033,0.986,-0.006,-0.166,0.094,1.081,0.148
2016-12-12 02:38:09.647,0.481,0.033,0.986,-0.007,-0.165,0.094,1.081,0.148
2016-12-12 02:38:09.659,0.481,0.033,0.986,-0.007,-0.163,0.094,1.081,0.148
2016-12-12 02:38:09.670,0.503,0.033,0.986,-0.008,-0.162,0.094,1.081,0.148
2016-12-12 02:38:09.681,0.503,0.033,0.987,-0.009,-0.160,0.094,1.081,0.148
2016-12-12 02:38:09.692,0.524,0.033,0.987,-0.009,-0.159,0.094,1.081,0.148
2016-12-12 02:38:09.703,0.545,0.033,0.987,-0.009,-0.157,0.094,1.081,0.147
2016-12-12 02:38:09.714,0.545,0.032,0.987,-0.010,-0.156,0.094,1.081,0.148
2016-12-12 02:38:09.725,0.545,0.032,0.987,-0.010,-0.154,0.094,1.080,0.147
2016-12-12 02:38:09.737,0.567,0.032,0.988,-0.010,-0.153,0.094,1.080,0.147
2016-12-12 02:38:09.748,0.567,0.031,0.988,-0.011,-0.152,0.094,1.081,0.147
2016-12-12 02:38:09.758,0.588,0.031,0.988,-0.011,-0.150,0.094,1.081,0.147
2016-12-12 02:38:09.770,0.588,0.031,0.988,-0.011,-0.150,0.094,1.081,0.147
2016-12-12 02:38:09.781,0.609,0.031,0.988,-0.011,-0.149,0.094,1.081,0.147
2016-12-12 02:38:09.792,0.631,0.030,0.989,-0.011,-0.148,0.094,1.081,0.147
2016-12-12 02:38:09.803,0.631,0.031,0.989,-0.011,-0.147,0.094,1.081,0.147
2016-12-12 02:38:09.814,0.652,0.031,0.989,-0.011,-0.146,0.094,1.081,0.147
2016-12-12 02:38:09.826,0.652,0.031,0.989,-0.011,-0.146,0.094,1.081,0.148
2016-12-12 02:38:09.837,0.673,0.031,0.989,-0.011,-0.145,0.094,1.081,0.148
2016-12-12 02:38:09.849,0.673,0.030,0.989,-0.011,-0.145,0.094,1.081,0.147
2016-12-12 02:38:09.859,0.695,0.030,0.989,-0.010,-0.145,0.094,1.081,0.147
2016-12-12 02:38:09.871,0.695,0.030,0.989,-0.010,-0.145,0.094,1.081,0.147
2016-12-12 02:38:09.882,0.695,0.030,0.989,-0.010,-0.145,0.093,1.081,0.148
2016-12-12 02:38:09.892,0.716,0.030,0.989,-0.010,-0.146,0.093,1.081,0.148
2016-12-12 02:38:09.904,0.737,0.030,0.989,-0.010,-0.146,0.093,1.081,0.148
2016-12-12 02:38:09.915,0.737,0.030,0.989,-0.010,-0.147,0.093,1.081,0.148
2016-12-12 02:38:09.926,0.759,0.030,0.989,-0.010,-0.148,0.093,1.081,0.148
2016-12-12 02:38:09.937,0.759,0.030,0.988,-0.010,-0.149,0.093,1.081,0.148
2016-12-12 02:38:09.948,0.780,0.030,0.988,-0.010,-0.149,0.093,1.080,0.148
2016-12-12 02:38:09.960,0.780,0.030,0.988,-0.010,-0.150,0.093,1.080,0.148
2016-12-12 02:38:09.970,0.801,0.029,0.988,-0.010,-0.151,0.093,1.080,0.148
2016-12-12 02:38:09.982,0.801,0.029,0.988,-0.010,-0.152,0.092,1.080,0.148
2016-12-12 02:38:09.993,0.823,0.029,0.988,-0.011,-0.154,0.092,1.080,0.148
2016-12-12 02:38:10.004,0.844,0.029,0.987,-0.011,-0.155,0.092,1.080,0.148
2016-12-12 02:38:10.015,0.844,0.028,0.987,-0.011,-0.156,0.092,1.080,0.148
2016-12-12 02:38:10.027,0.865,0.029,0.987,-0.012,-0.158,0.092,1.080,0.148
2016-12-12 02:38:10.038,0.865,0.029,0.987,-0.012,-0.160,0.091,1.080,0.148
2016-12-12 02:38:10.049,0.865,0.029,0.986,-0.012,-0.161,0.091,1.080,0.148
2016-12-12 02:38:10.060,0.887,0.029,0.986,-0.013,-0.163,0.091,1.080,0.148
2016-12-12 02:38:10.072,0.887,0.029,0.986,-0.013,-0.166,0.090,1.080,0.148
2016-12-12 02:38:10.082,0.908,0.030,0.985,-0.013,-0.168,0.090,1.080,0.148
2016-12-12 02:38:10.094,0.929,0.030,0.985,-0.014,-0.171,0.090,1.080,0.148
2016-12-12 02:38:10.105,0.929,0.031,0.984,-0.015,-0.173,0.089,1.080,0.148
2016-12-12 02:38:10.116,0.951,0.031,0.984,-0.016,-0.176,0.089,1.080,0.148
2016-12-12 02:38:10.127,0.951,0.031,0.983,-0.017,-0.179,0.088,1.080,0.148
2016-12-12 02:38:10.138,0.972,0.031,0.983,-0.019,-0.183,0.088,1.079,0.148
2016-12-12 02:38:10.150,0.972,0.031,0.982,-0.020,-0.186,0.088,1.079,0.148
2016-12-12 02:38:10.160,0.993,0.030,0.981,-0.021,-0.189,0.087,1.079,0.148
2016-12-12 02:38:10.171,0.993,0.030,0.981,-0.021,-0.192,0.087,1.079,0.148
2016-12-12 02:38:10.183,1.015,0.029,0.980,-0.023,-0.195,0.086,1.079,0.148
2016-12-12 02:38:10.194,1.015,0.029,0.979,-0.023,-0.198,0.086,1.079,0.148
2016-12-12 02:38:10.205,1.036,0.029,0.979,-0.025,-0.201,0.085,1.078,0.147
