Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-12-12 02:51:56.918,0.000,0.054,0.972,-0.022,-0.228,0.080,1.070,0.115
2016-12-12 02:51:56.928,0.021,0.055,0.972,-0.021,-0.228,0.080,1.070,0.115
2016-12-12 02:51:56.939,0.021,0.055,0.972,-0.021,-0.227,0.080,1.070,0.115
2016-12-12 02:51:56.951,0.021,0.055,0.972,-0.020,-0.227,0.080,1.070,0.115
2016-12-12 02:51:56.973,0.064,0.055,0.972,-0.020,-0.226,0.080,1.070,0.114
2016-12-12 02:51:56.985,0.064,0.055,0.972,-0.020,-0.226,0.080,1.070,0.114
2016-12-12 02:51:56.996,0.085,0.056,0.972,-0.020,-0.226,0.080,1.070,0.114
2016-12-12 02:51:57.007,0.085,0.056,0.972,-0.020,-0.226,0.080,1.070,0.114
2016-12-12 02:51:57.018,0.107,0.056,0.972,-0.020,-0.226,0.080,1.070,0.114
2016-12-12 02:51:57.029,0.107,0.056,0.972,-0.020,-0.227,0.080,1.070,0.114
2016-12-12 02:51:57.040,0.128,0.056,0.972,-0.021,-0.227,0.080,1.070,0.114
2016-12-12 02:51:57.051,0.128,0.056,0.972,-0.021,-0.228,0.080,1.070,0.114
2016-12-12 02:51:57.063,0.149,0.056,0.972,-0.021,-0.228,0.080,1.070,0.114
2016-12-12 02:51:57.074,0.171,0.056,0.972,-0.021,-0.229,0.080,1.070,0.114
2016-12-12 02:51:57.085,0.171,0.057,0.972,-0.021,-0.229,0.080,1.070,0.114
2016-12-12 02:51:57.096,0.171,0.057,0.971,-0.021,-0.230,0.080,1.070,0.113
2016-12-12 02:51:57.107,0.192,0.057,0.971,-0.022,-0.230,0.080,1.070,0.113
2016-12-12 02:51:57.118,0.192,0.057,0.971,-0.022,-0.231,0.080,1.070,0.113
2016-12-12 02:51:57.129,0.055,0.057,0.971,-0.022,-0.232,0.080,1.070,0.113
2016-12-12 02:51:57.141,0.055,0.057,0.971,-0.023,-0.233,0.080,1.070,0.113
2016-12-12 02:51:57.152,0.076,0.057,0.970,-0.023,-0.234,0.080,1.070,0.113
2016-12-12 02:51:57.163,0.097,0.056,0.970,-0.024,-0.236,0.080,1.070,0.113
2016-12-12 02:51:57.174,0.097,0.056,0.970,-0.024,-0.237,0.080,1.070,0.112
2016-12-12 02:51:57.185,0.119,0.055,0.969,-0.025,-0.239,0.080,1.070,0.112
2016-12-12 02:51:57.196,0.119,0.055,0.969,-0.026,-0.241,0.080,1.070,0.112
2016-12-12 02:51:57.208,0.140,0.054,0.968,-0.027,-0.243,0.080,1.070,0.112
2016-12-12 02:51:57.219,0.140,0.054,0.968,-0.029,-0.245,0.079,1.070,0.111
2016-12-12 02:51:57.230,0.161,0.054,0.967,-0.031,-0.247,0.079,1.069,0.111
2016-12-12 02:51:57.241,0.161,0.054,0.967,-0.033,-0.249,0.079,1.069,0.111
2016-12-12 02:51:57.252,0.183,0.053,0.966,-0.035,-0.251,0.079,1.069,0.111
2016-12-12 02:51:57.263,0.183,0.053,0.965,-0.037,-0.253,0.078,1.069,0.111
2016-12-12 02:51:57.274,0.204,0.052,0.965,-0.038,-0.255,0.078,1.068,0.110
2016-12-12 02:51:57.286,0.204,0.052,0.964,-0.041,-0.258,0.078,1.068,0.110
2016-12-12 02:51:57.297,0.225,0.051,0.963,-0.043,-0.260,0.077,1.068,0.110
2016-12-12 02:51:57.308,0.225,0.049,0.962,-0.046,-0.263,0.077,1.067,0.110
2016-12-12 02:51:57.320,0.247,0.048,0.962,-0.049,-0.266,0.076,1.067,0.110
