Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-12-12 02:42:54.995,0.000,-0.037,0.953,-0.007,-0.299,0.055,1.074,0.137
2016-12-12 02:42:55.006,0.000,-0.037,0.954,-0.007,-0.299,0.056,1.074,0.136
2016-12-12 02:42:55.018,0.021,-0.037,0.954,-0.008,-0.299,0.056,1.074,0.136
2016-12-12 02:42:55.029,0.021,-0.036,0.954,-0.009,-0.298,0.056,1.074,0.135
2016-12-12 02:42:55.040,0.043,-0.035,0.954,-0.009,-0.298,0.056,1.073,0.134
2016-12-12 02:42:55.051,0.043,-0.035,0.954,-0.009,-0.297,0.056,1.073,0.134
2016-12-12 02:42:55.062,0.064,-0.034,0.954,-0.009,-0.297,0.056,1.073,0.133
2016-12-12 02:42:55.073,0.085,-0.033,0.954,-0.009,-0.297,0.056,1.073,0.133
2016-12-12 02:42:55.085,0.085,-0.033,0.955,-0.009,-0.296,0.056,1.074,0.133
2016-12-12 02:42:55.095,0.107,-0.032,0.955,-0.008,-0.296,0.057,1.074,0.132
2016-12-12 02:42:55.106,0.107,-0.031,0.955,-0.008,-0.296,0.057,1.074,0.132
2016-12-12 02:42:55.118,0.128,-0.031,0.955,-0.008,-0.295,0.057,1.074,0.132
2016-12-12 02:42:55.129,0.128,-0.030,0.955,-0.008,-0.295,0.057,1.074,0.132
2016-12-12 02:42:55.140,0.149,-0.030,0.955,-0.008,-0.295,0.057,1.074,0.131
2016-12-12 02:42:55.151,0.149,-0.030,0.955,-0.008,-0.295,0.057,1.074,0.131
2016-12-12 02:42:55.162,0.171,-0.030,0.955,-0.008,-0.295,0.058,1.074,0.131
2016-12-12 02:42:55.174,0.171,-0.029,0.955,-0.008,-0.295,0.058,1.074,0.131
2016-12-12 02:42:55.185,0.192,-0.029,0.955,-0.008,-0.296,0.058,1.074,0.131
2016-12-12 02:42:55.196,0.192,-0.029,0.955,-0.007,-0.296,0.058,1.074,0.131
2016-12-12 02:42:55.207,0.213,-0.029,0.955,-0.007,-0.296,0.058,1.074,0.131
2016-12-12 02:42:55.219,0.213,-0.029,0.955,-0.006,-0.296,0.058,1.074,0.131
2016-12-12 02:42:55.229,0.235,-0.029,0.955,-0.006,-0.296,0.058,1.074,0.131
2016-12-12 02:42:55.240,0.235,-0.029,0.955,-0.006,-0.296,0.058,1.074,0.131
2016-12-12 02:42:55.251,0.256,-0.029,0.955,-0.006,-0.297,0.058,1.074,0.131
2016-12-12 02:42:55.263,0.277,-0.029,0.955,-0.006,-0.297,0.058,1.074,0.132
2016-12-12 02:42:55.274,0.277,-0.029,0.954,-0.006,-0.297,0.058,1.074,0.132
2016-12-12 02:42:55.285,0.299,-0.029,0.954,-0.006,-0.297,0.058,1.075,0.132
2016-12-12 02:42:55.297,0.299,-0.029,0.954,-0.007,-0.297,0.058,1.074,0.133
2016-12-12 02:42:55.308,0.320,-0.029,0.954,-0.007,-0.297,0.059,1.074,0.133
2016-12-12 02:42:55.319,0.320,-0.029,0.954,-0.007,-0.297,0.059,1.075,0.133
2016-12-12 02:42:55.330,0.320,-0.029,0.954,-0.007,-0.298,0.059,1.074,0.134
2016-12-12 02:42:55.342,0.341,-0.029,0.954,-0.007,-0.298,0.059,1.075,0.134
2016-12-12 02:42:55.353,0.363,-0.029,0.954,-0.007,-0.299,0.058,1.075,0.134
2016-12-12 02:42:55.364,0.363,-0.029,0.954,-0.007,-0.299,0.059,1.075,0.135
2016-12-12 02:42:55.386,0.384,-0.029,0.953,-0.007,-0.301,0.058,1.075,0.135
2016-12-12 02:42:55.397,0.405,-0.028,0.953,-0.007,-0.301,0.058,1.075,0.136
2016-12-12 02:42:55.409,0.405,-0.028,0.953,-0.007,-0.302,0.058,1.075,0.136
2016-12-12 02:42:55.419,0.427,-0.028,0.952,-0.007,-0.303,0.058,1.075,0.137
2016-12-12 02:42:55.431,0.427,-0.028,0.952,-0.006,-0.305,0.058,1.075,0.137
2016-12-12 02:42:55.442,0.448,-0.028,0.952,-0.006,-0.306,0.058,1.075,0.138
2016-12-12 02:42:55.453,0.469,-0.027,0.951,-0.006,-0.307,0.058,1.075,0.138
2016-12-12 02:42:55.464,0.469,-0.027,0.951,-0.006,-0.309,0.058,1.075,0.139
2016-12-12 02:42:55.475,0.491,-0.027,0.950,-0.006,-0.311,0.058,1.075,0.139
2016-12-12 02:42:55.487,0.491,-0.026,0.949,-0.007,-0.313,0.058,1.075,0.140
2016-12-12 02:42:55.498,0.491,-0.026,0.948,-0.007,-0.316,0.057,1.075,0.140
2016-12-12 02:42:55.509,0.512,-0.025,0.947,-0.008,-0.320,0.057,1.075,0.141
2016-12-12 02:42:55.520,0.512,-0.025,0.946,-0.009,-0.323,0.057,1.075,0.141
2016-12-12 02:42:55.531,0.533,-0.024,0.944,-0.010,-0.328,0.056,1.075,0.142
2016-12-12 02:42:55.543,0.555,-0.022,0.943,-0.011,-0.332,0.056,1.075,0.142
2016-12-12 02:42:55.554,0.555,-0.020,0.941,-0.014,-0.338,0.055,1.075,0.143
2016-12-12 02:42:55.565,0.576,-0.018,0.938,-0.016,-0.345,0.055,1.074,0.143
2016-12-12 02:42:55.576,0.576,-0.017,0.936,-0.019,-0.351,0.054,1.074,0.144
2016-12-12 02:42:55.587,0.597,-0.016,0.934,-0.021,-0.357,0.053,1.074,0.144
2016-12-12 02:42:55.598,0.597,-0.015,0.931,-0.023,-0.363,0.053,1.074,0.145
2016-12-12 02:42:55.609,0.619,-0.012,0.929,-0.025,-0.369,0.052,1.074,0.145
2016-12-12 02:42:55.621,0.619,-0.010,0.927,-0.026,-0.375,0.051,1.074,0.146
2016-12-12 02:42:55.632,0.640,-0.008,0.924,-0.027,-0.382,0.050,1.074,0.146
2016-12-12 02:42:55.643,0.640,-0.006,0.921,-0.028,-0.388,0.050,1.074,0.147
2016-12-12 02:42:55.654,0.661,-0.004,0.918,-0.028,-0.395,0.049,1.074,0.147
2016-12-12 02:42:55.666,0.661,-0.001,0.916,-0.029,-0.401,0.048,1.074,0.148
2016-12-12 02:42:55.677,0.683,0.002,0.913,-0.029,-0.407,0.047,1.074,0.148
2016-12-12 02:42:55.688,0.683,0.005,0.911,-0.029,-0.412,0.046,1.074,0.148
2016-12-12 02:42:55.699,0.704,0.007,0.908,-0.028,-0.418,0.046,1.074,0.149
2016-12-12 02:42:55.710,0.704,0.009,0.905,-0.028,-0.424,0.045,1.074,0.149
2016-12-12 02:42:55.721,0.725,0.011,0.903,-0.028,-0.429,0.044,1.075,0.149
2016-12-12 02:42:55.732,0.747,0.012,0.900,-0.028,-0.434,0.043,1.075,0.150
2016-12-12 02:42:55.743,0.747,0.013,0.898,-0.028,-0.438,0.043,1.075,0.150
2016-12-12 02:42:55.754,0.768,0.014,0.896,-0.027,-0.442,0.042,1.075,0.150
2016-12-12 02:42:55.766,0.768,0.015,0.895,-0.027,-0.446,0.042,1.075,0.151
2016-12-12 02:42:55.777,0.789,0.016,0.893,-0.026,-0.449,0.041,1.075,0.151
2016-12-12 02:42:55.788,0.789,0.018,0.891,-0.025,-0.452,0.041,1.076,0.151
2016-12-12 02:42:55.799,0.811,0.020,0.890,-0.024,-0.455,0.041,1.076,0.152
2016-12-12 02:42:55.810,0.811,0.021,0.889,-0.023,-0.458,0.040,1.076,0.152
2016-12-12 02:42:55.821,0.811,0.023,0.887,-0.022,-0.460,0.040,1.076,0.152
2016-12-12 02:42:55.832,0.832,0.024,0.886,-0.021,-0.462,0.040,1.077,0.152
2016-12-12 02:42:55.843,0.853,0.025,0.885,-0.019,-0.465,0.040,1.077,0.152
2016-12-12 02:42:55.855,0.853,0.026,0.884,-0.018,-0.467,0.039,1.077,0.152
2016-12-12 02:42:55.866,0.875,0.026,0.883,-0.016,-0.469,0.039,1.077,0.153
2016-12-12 02:42:55.877,0.875,0.027,0.881,-0.014,-0.472,0.039,1.078,0.153
2016-12-12 02:42:55.888,0.896,0.027,0.880,-0.013,-0.474,0.039,1.078,0.153
2016-12-12 02:42:55.900,0.896,0.027,0.878,-0.011,-0.477,0.039,1.078,0.153
2016-12-12 02:42:55.911,0.917,0.027,0.877,-0.010,-0.480,0.038,1.078,0.153
2016-12-12 02:42:55.922,0.917,0.027,0.875,-0.008,-0.483,0.038,1.078,0.153
2016-12-12 02:42:55.933,0.939,0.027,0.873,-0.007,-0.487,0.038,1.078,0.154
2016-12-12 02:42:55.945,0.960,0.027,0.871,-0.005,-0.491,0.038,1.078,0.154
2016-12-12 02:42:55.955,0.960,0.027,0.869,-0.004,-0.495,0.037,1.079,0.153
2016-12-12 02:42:55.966,0.960,0.027,0.866,-0.003,-0.499,0.037,1.079,0.154
2016-12-12 02:42:55.978,0.981,-0.027,-0.864,0.002,0.503,0.037,1.079,0.154
2016-12-12 02:42:55.989,0.981,-0.028,-0.862,0.002,0.507,0.037,1.079,0.154
2016-12-12 02:42:56.000,1.003,-0.028,-0.859,0.002,0.511,0.037,1.079,0.154
2016-12-12 02:42:56.011,1.003,-0.028,-0.857,0.002,0.515,0.036,1.079,0.154
2016-12-12 02:42:56.022,1.024,-0.028,-0.855,0.002,0.519,0.036,1.078,0.153
2016-12-12 02:42:56.033,1.045,-0.028,-0.852,0.002,0.523,0.036,1.078,0.153
2016-12-12 02:42:56.045,1.045,-0.028,-0.850,0.003,0.527,0.036,1.078,0.153
2016-12-12 02:42:56.056,1.067,-0.029,-0.847,0.003,0.531,0.036,1.078,0.153
2016-12-12 02:42:56.067,1.067,-0.030,-0.845,0.004,0.534,0.036,1.078,0.153
2016-12-12 02:42:56.078,1.088,-0.032,-0.842,0.004,0.538,0.035,1.078,0.153
2016-12-12 02:42:56.090,1.088,-0.033,-0.840,0.005,0.542,0.035,1.078,0.152
2016-12-12 02:42:56.101,1.109,-0.034,-0.838,0.005,0.545,0.035,1.078,0.152
2016-12-12 02:42:56.112,1.109,-0.036,-0.835,0.006,0.549,0.035,1.077,0.152
2016-12-12 02:42:56.123,1.131,-0.037,-0.833,0.006,0.552,0.035,1.077,0.152
2016-12-12 02:42:56.134,1.131,-0.038,-0.831,0.006,0.555,0.035,1.077,0.152
2016-12-12 02:42:56.145,1.152,-0.039,-0.829,0.007,0.558,0.034,1.077,0.152
2016-12-12 02:42:56.156,1.152,-0.040,-0.827,0.007,0.561,0.034,1.077,0.151
2016-12-12 02:42:56.167,1.173,-0.041,-0.825,0.007,0.563,0.034,1.077,0.151
2016-12-12 02:42:56.179,1.173,-0.043,-0.823,0.007,0.566,0.033,1.077,0.151
2016-12-12 02:42:56.190,1.195,-0.044,-0.822,0.007,0.568,0.033,1.077,0.151
2016-12-12 02:42:56.201,1.195,-0.045,-0.820,0.008,0.571,0.033,1.077,0.151
2016-12-12 02:42:56.212,1.216,-0.046,-0.818,0.007,0.573,0.032,1.077,0.151
2016-12-12 02:42:56.224,1.237,-0.047,-0.817,0.007,0.575,0.032,1.077,0.151
2016-12-12 02:42:56.234,1.237,-0.047,-0.815,0.006,0.577,0.032,1.077,0.151
2016-12-12 02:42:56.246,1.259,-0.048,-0.814,0.006,0.579,0.032,1.078,0.151
2016-12-12 02:42:56.258,1.259,-0.048,-0.813,0.005,0.581,0.031,1.078,0.150
2016-12-12 02:42:56.268,1.280,-0.049,-0.812,0.004,0.582,0.031,1.078,0.150
2016-12-12 02:42:56.280,1.280,-0.049,-0.810,0.003,0.584,0.031,1.078,0.150
2016-12-12 02:42:56.290,1.280,-0.049,-0.810,0.003,0.585,0.030,1.078,0.150
2016-12-12 02:42:56.302,1.301,-0.050,-0.809,0.002,0.586,0.030,1.078,0.150
2016-12-12 02:42:56.313,1.323,-0.050,-0.808,0.001,0.587,0.030,1.078,0.150
2016-12-12 02:42:56.324,1.323,-0.050,-0.807,0.001,0.588,0.029,1.078,0.150
2016-12-12 02:42:56.335,1.344,-0.050,-0.807,0.000,0.589,0.029,1.079,0.150
2016-12-12 02:42:56.346,1.344,-0.050,-0.806,-0.001,0.590,0.028,1.079,0.150
2016-12-12 02:42:56.357,1.365,-0.050,-0.806,-0.001,0.590,0.028,1.079,0.150
2016-12-12 02:42:56.369,1.365,-0.050,-0.805,-0.002,0.591,0.028,1.079,0.151
2016-12-12 02:42:56.380,1.387,-0.050,-0.805,-0.002,0.592,0.027,1.079,0.151
2016-12-12 02:42:56.391,1.387,-0.050,-0.804,-0.002,0.592,0.027,1.079,0.151
2016-12-12 02:42:56.402,1.408,-0.050,-0.804,-0.002,0.593,0.026,1.079,0.151
2016-12-12 02:42:56.413,1.429,-0.050,-0.804,-0.003,0.593,0.026,1.079,0.151
2016-12-12 02:42:56.424,1.429,-0.050,-0.803,-0.003,0.593,0.025,1.080,0.151
2016-12-12 02:42:56.436,1.451,-0.050,-0.803,-0.003,0.593,0.025,1.080,0.151
2016-12-12 02:42:56.447,1.451,-0.050,-0.803,-0.003,0.594,0.025,1.080,0.151
2016-12-12 02:42:56.458,1.451,-0.050,-0.803,-0.003,0.594,0.025,1.080,0.151
2016-12-12 02:42:56.469,1.472,-0.049,-0.802,-0.002,0.595,0.024,1.080,0.152
2016-12-12 02:42:56.480,1.472,-0.049,-0.802,-0.002,0.595,0.024,1.080,0.152
2016-12-12 02:42:56.492,1.493,-0.048,-0.802,-0.002,0.596,0.024,1.080,0.152
2016-12-12 02:42:56.503,1.515,-0.048,-0.801,-0.002,0.597,0.024,1.080,0.152
2016-12-12 02:42:56.514,1.515,-0.047,-0.801,-0.002,0.597,0.023,1.080,0.152
2016-12-12 02:42:56.525,1.536,-0.047,-0.800,-0.002,0.598,0.023,1.080,0.153
2016-12-12 02:42:56.536,1.536,-0.047,-0.799,-0.002,0.599,0.023,1.079,0.153
2016-12-12 02:42:56.547,1.557,-0.046,-0.799,-0.002,0.600,0.023,1.079,0.153
2016-12-12 02:42:56.558,1.557,-0.046,-0.798,-0.001,0.601,0.023,1.079,0.153
2016-12-12 02:42:56.570,1.579,-0.045,-0.797,-0.001,0.602,0.023,1.079,0.153
2016-12-12 02:42:56.581,1.579,-0.045,-0.796,-0.001,0.603,0.023,1.079,0.154
2016-12-12 02:42:56.592,1.600,-0.044,-0.795,0.000,0.604,0.023,1.079,0.154
2016-12-12 02:42:56.603,1.600,-0.043,-0.795,0.000,0.606,0.023,1.079,0.154
2016-12-12 02:42:56.614,1.621,-0.043,-0.794,0.001,0.607,0.023,1.079,0.154
2016-12-12 02:42:56.626,1.621,-0.042,-0.793,0.001,0.608,0.024,1.079,0.155
2016-12-12 02:42:56.637,1.643,-0.042,-0.792,0.002,0.609,0.024,1.079,0.155
2016-12-12 02:42:56.648,1.643,-0.042,-0.791,0.002,0.610,0.024,1.078,0.155
2016-12-12 02:42:56.659,1.664,-0.041,-0.791,0.002,0.611,0.025,1.078,0.155
2016-12-12 02:42:56.670,1.664,-0.041,-0.790,0.003,0.611,0.025,1.078,0.155
2016-12-12 02:42:56.682,1.685,-0.041,-0.790,0.003,0.612,0.025,1.078,0.155
2016-12-12 02:42:56.693,1.707,-0.041,-0.790,0.003,0.612,0.026,1.078,0.155
2016-12-12 02:42:56.704,1.707,-0.041,-0.789,0.002,0.613,0.027,1.078,0.156
2016-12-12 02:42:56.715,1.728,-0.042,-0.789,0.002,0.613,0.027,1.078,0.156
2016-12-12 02:42:56.727,1.728,-0.042,-0.789,0.002,0.613,0.027,1.078,0.155
2016-12-12 02:42:56.737,1.749,-0.043,-0.788,0.002,0.614,0.028,1.078,0.156
2016-12-12 02:42:56.748,1.749,-0.043,-0.788,0.001,0.614,0.028,1.078,0.156
2016-12-12 02:42:56.759,1.771,-0.042,-0.788,0.000,0.615,0.028,1.078,0.155
2016-12-12 02:42:56.771,1.771,-0.042,-0.787,0.000,0.615,0.029,1.078,0.156
2016-12-12 02:42:56.782,1.771,-0.043,-0.787,0.000,0.615,0.029,1.078,0.156
2016-12-12 02:42:56.793,1.792,-0.044,-0.787,-0.001,0.616,0.030,1.078,0.156
2016-12-12 02:42:56.804,1.813,-0.044,-0.786,-0.001,0.616,0.030,1.078,0.156
2016-12-12 02:42:56.816,1.813,-0.045,-0.786,-0.001,0.617,0.031,1.078,0.156
2016-12-12 02:42:56.827,1.835,-0.046,-0.785,-0.001,0.617,0.031,1.079,0.156
