Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-12-12 03:01:07.787,0.021,0.090,0.936,-0.111,-0.322,0.054,1.021,0.140
2016-12-12 03:01:07.797,0.021,0.090,0.936,-0.111,-0.322,0.054,1.021,0.140
2016-12-12 03:01:07.809,0.043,0.089,0.936,-0.111,-0.323,0.054,1.021,0.140
2016-12-12 03:01:07.820,0.043,0.089,0.936,-0.111,-0.323,0.054,1.021,0.141
2016-12-12 03:01:07.831,0.043,0.088,0.936,-0.111,-0.323,0.054,1.021,0.141
2016-12-12 03:01:07.842,0.064,0.088,0.936,-0.111,-0.323,0.053,1.021,0.141
2016-12-12 03:01:07.854,0.085,0.087,0.936,-0.111,-0.324,0.053,1.021,0.141
2016-12-12 03:01:07.865,0.033,0.087,0.935,-0.111,-0.324,0.053,1.021,0.141
2016-12-12 03:01:07.876,0.055,0.087,0.935,-0.111,-0.324,0.053,1.021,0.141
2016-12-12 03:01:07.887,0.055,0.087,0.935,-0.111,-0.325,0.053,1.021,0.141
2016-12-12 03:01:07.898,0.076,0.086,0.935,-0.111,-0.325,0.053,1.021,0.141
2016-12-12 03:01:07.909,0.076,0.086,0.935,-0.111,-0.326,0.053,1.021,0.141
2016-12-12 03:01:07.921,0.097,0.086,0.935,-0.111,-0.326,0.053,1.021,0.141
2016-12-12 03:01:07.931,0.097,0.085,0.935,-0.111,-0.327,0.053,1.021,0.141
2016-12-12 03:01:07.943,0.119,0.085,0.934,-0.111,-0.328,0.053,1.021,0.141
2016-12-12 03:01:07.954,0.140,0.085,0.934,-0.111,-0.329,0.053,1.021,0.141
2016-12-12 03:01:07.965,0.140,0.084,0.934,-0.111,-0.330,0.053,1.021,0.141
2016-12-12 03:01:07.977,0.161,0.084,0.933,-0.111,-0.331,0.053,1.021,0.141
2016-12-12 03:01:07.988,0.161,0.083,0.933,-0.111,-0.333,0.052,1.021,0.141
2016-12-12 03:01:07.999,0.161,0.082,0.932,-0.111,-0.335,0.052,1.021,0.141
2016-12-12 03:01:08.010,0.183,0.081,0.931,-0.111,-0.338,0.052,1.021,0.141
2016-12-12 03:01:08.022,0.183,0.080,0.930,-0.111,-0.341,0.052,1.021,0.142
2016-12-12 03:01:08.032,0.204,0.078,0.929,-0.111,-0.344,0.051,1.021,0.142
2016-12-12 03:01:08.044,0.225,0.077,0.928,-0.112,-0.348,0.051,1.021,0.142
2016-12-12 03:01:08.054,0.225,0.075,0.926,-0.112,-0.353,0.050,1.021,0.142
2016-12-12 03:01:08.065,0.247,0.073,0.924,-0.112,-0.358,0.050,1.021,0.143
2016-12-12 03:01:08.077,0.247,0.072,0.922,-0.113,-0.363,0.049,1.021,0.143
2016-12-12 03:01:08.088,0.268,0.070,0.920,-0.113,-0.369,0.048,1.021,0.144
2016-12-12 03:01:08.100,0.268,0.069,0.918,-0.113,-0.374,0.048,1.021,0.144
2016-12-12 03:01:08.110,0.289,0.067,0.916,-0.114,-0.379,0.047,1.021,0.144
2016-12-12 03:01:08.121,0.289,0.066,0.914,-0.114,-0.383,0.046,1.021,0.145
2016-12-12 03:01:08.132,0.311,0.064,0.912,-0.115,-0.388,0.046,1.021,0.145
2016-12-12 03:01:08.145,0.311,0.063,0.911,-0.115,-0.392,0.045,1.020,0.146
2016-12-12 03:01:08.155,0.332,0.062,0.909,-0.116,-0.396,0.044,1.020,0.146
2016-12-12 03:01:08.166,0.332,0.060,0.908,-0.116,-0.399,0.044,1.020,0.146
2016-12-12 03:01:08.178,0.353,0.059,0.907,-0.117,-0.401,0.043,1.020,0.147
2016-12-12 03:01:08.189,0.353,0.057,0.906,-0.118,-0.403,0.042,1.020,0.147
2016-12-12 03:01:08.200,0.375,0.056,0.905,-0.118,-0.404,0.042,1.020,0.147
2016-12-12 03:01:08.211,0.375,0.054,0.905,-0.119,-0.405,0.041,1.020,0.148
2016-12-12 03:01:08.222,0.396,0.053,0.905,-0.119,-0.406,0.041,1.019,0.148
2016-12-12 03:01:08.233,0.417,0.052,0.905,-0.120,-0.406,0.040,1.019,0.148
