Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-12-01 02:39:36.518,0.000,-0.098,-0.686,-0.087,0.716,0.170,1.115,0.276
2016-12-01 02:39:36.529,0.021,-0.097,-0.685,-0.087,0.716,0.170,1.115,0.277
2016-12-01 02:39:36.541,0.021,-0.097,-0.685,-0.087,0.717,0.170,1.115,0.277
2016-12-01 02:39:36.552,0.043,-0.097,-0.685,-0.087,0.717,0.170,1.115,0.277
2016-12-01 02:39:36.564,0.064,-0.096,-0.685,-0.087,0.717,0.170,1.114,0.277
2016-12-01 02:39:36.574,0.064,-0.096,-0.685,-0.087,0.717,0.170,1.114,0.277
2016-12-01 02:39:36.585,0.055,-0.095,-0.684,-0.087,0.718,0.170,1.114,0.278
2016-12-01 02:39:36.596,0.055,-0.095,-0.684,-0.086,0.718,0.170,1.114,0.278
2016-12-01 02:39:36.607,0.076,-0.095,-0.684,-0.086,0.718,0.170,1.114,0.278
2016-12-01 02:39:36.619,0.076,-0.094,-0.684,-0.086,0.719,0.170,1.114,0.278
2016-12-01 02:39:36.629,0.076,-0.094,-0.684,-0.086,0.719,0.170,1.114,0.278
2016-12-01 02:39:36.640,0.097,-0.094,-0.684,-0.086,0.719,0.170,1.114,0.278
2016-12-01 02:39:36.652,0.097,-0.093,-0.684,-0.086,0.719,0.170,1.114,0.278
2016-12-01 02:39:36.663,0.119,-0.093,-0.684,-0.085,0.719,0.169,1.114,0.278
2016-12-01 02:39:36.675,0.140,-0.093,-0.684,-0.085,0.719,0.169,1.114,0.278
2016-12-01 02:39:36.686,0.140,-0.093,-0.684,-0.084,0.719,0.169,1.114,0.278
2016-12-01 02:39:36.696,0.161,-0.092,-0.684,-0.084,0.719,0.169,1.114,0.278
2016-12-01 02:39:36.708,0.161,-0.091,-0.684,-0.084,0.719,0.170,1.114,0.279
2016-12-01 02:39:36.719,0.183,-0.091,-0.684,-0.084,0.719,0.170,1.114,0.279
2016-12-01 02:39:36.730,0.183,-0.091,-0.684,-0.084,0.719,0.169,1.114,0.279
2016-12-01 02:39:36.741,0.204,-0.091,-0.685,-0.084,0.718,0.169,1.114,0.279
2016-12-01 02:39:36.753,0.204,-0.092,-0.685,-0.084,0.718,0.169,1.114,0.279
2016-12-01 02:39:36.764,0.225,-0.092,-0.685,-0.085,0.718,0.169,1.114,0.279
2016-12-01 02:39:36.775,0.225,-0.092,-0.685,-0.085,0.718,0.169,1.115,0.280
2016-12-01 02:39:36.786,0.247,-0.093,-0.684,-0.086,0.718,0.168,1.115,0.280
2016-12-01 02:39:36.797,0.247,-0.093,-0.684,-0.086,0.719,0.168,1.115,0.280
2016-12-01 02:39:36.808,0.268,-0.093,-0.683,-0.087,0.719,0.167,1.115,0.280
2016-12-01 02:39:36.820,0.268,-0.093,-0.683,-0.087,0.719,0.167,1.115,0.281
2016-12-01 02:39:36.830,0.289,-0.092,-0.683,-0.086,0.720,0.167,1.115,0.281
2016-12-01 02:39:36.842,0.289,-0.091,-0.682,-0.086,0.720,0.167,1.115,0.281
2016-12-01 02:39:36.853,0.311,-0.089,-0.682,-0.085,0.721,0.166,1.115,0.282
2016-12-01 02:39:36.865,0.332,-0.086,-0.682,-0.083,0.721,0.166,1.114,0.282
2016-12-01 02:39:36.875,0.332,-0.084,-0.682,-0.082,0.722,0.166,1.114,0.282
2016-12-01 02:39:36.886,0.353,-0.081,-0.682,-0.081,0.722,0.166,1.114,0.282
2016-12-01 02:39:36.899,0.353,-0.079,-0.683,-0.080,0.722,0.165,1.114,0.282
2016-12-01 02:39:36.909,0.375,-0.077,-0.683,-0.079,0.722,0.165,1.113,0.283
2016-12-01 02:39:36.920,0.375,-0.076,-0.684,-0.078,0.722,0.165,1.113,0.283
2016-12-01 02:39:36.931,0.396,-0.074,-0.684,-0.077,0.721,0.165,1.113,0.283
2016-12-01 02:39:36.942,0.396,-0.072,-0.685,-0.076,0.721,0.164,1.112,0.283
2016-12-01 02:39:36.953,0.417,-0.070,-0.686,-0.075,0.721,0.164,1.112,0.283
2016-12-01 02:39:36.965,0.417,-0.069,-0.686,-0.075,0.720,0.164,1.112,0.283
2016-12-01 02:39:36.976,0.439,-0.067,-0.687,-0.074,0.719,0.163,1.112,0.283
2016-12-01 02:39:36.987,0.439,-0.066,-0.688,-0.074,0.719,0.163,1.112,0.283
2016-12-01 02:39:36.998,0.460,-0.065,-0.689,-0.073,0.718,0.163,1.111,0.283
2016-12-01 02:39:37.009,0.460,-0.063,-0.690,-0.073,0.718,0.163,1.111,0.283
2016-12-01 02:39:37.020,0.481,-0.061,-0.691,-0.072,0.717,0.163,1.111,0.283
2016-12-01 02:39:37.032,0.481,-0.059,-0.691,-0.070,0.717,0.163,1.110,0.283
2016-12-01 02:39:37.043,0.503,-0.058,-0.692,-0.069,0.716,0.163,1.110,0.283
2016-12-01 02:39:37.054,0.524,-0.057,-0.693,-0.067,0.716,0.162,1.110,0.283
2016-12-01 02:39:37.065,0.524,-0.056,-0.694,-0.066,0.715,0.162,1.110,0.282
2016-12-01 02:39:37.076,0.545,-0.055,-0.695,-0.065,0.714,0.162,1.109,0.282
2016-12-01 02:39:37.088,0.545,-0.055,-0.696,-0.064,0.713,0.162,1.109,0.282
2016-12-01 02:39:37.099,0.567,-0.054,-0.697,-0.063,0.712,0.162,1.109,0.281
2016-12-01 02:39:37.110,0.567,-0.053,-0.699,-0.061,0.711,0.162,1.108,0.281
2016-12-01 02:39:37.121,0.567,-0.052,-0.700,-0.059,0.710,0.162,1.108,0.280
2016-12-01 02:39:37.132,0.588,-0.052,-0.701,-0.057,0.709,0.162,1.108,0.280
2016-12-01 02:39:37.144,0.609,-0.052,-0.702,-0.055,0.708,0.163,1.107,0.279
2016-12-01 02:39:37.155,0.609,-0.052,-0.704,-0.054,0.706,0.163,1.107,0.279
2016-12-01 02:39:37.166,0.631,-0.054,-0.705,-0.053,0.705,0.163,1.107,0.278
2016-12-01 02:39:37.177,0.631,-0.055,-0.707,-0.052,0.703,0.163,1.107,0.277
2016-12-01 02:39:37.188,0.652,-0.057,-0.709,-0.051,0.701,0.163,1.107,0.276
2016-12-01 02:39:37.200,0.652,-0.060,-0.711,-0.049,0.699,0.163,1.108,0.275
2016-12-01 02:39:37.210,0.673,-0.062,-0.714,-0.048,0.696,0.164,1.108,0.274
2016-12-01 02:39:37.222,0.673,-0.065,-0.717,-0.046,0.692,0.164,1.108,0.273
2016-12-01 02:39:37.233,0.695,-0.067,-0.720,-0.045,0.689,0.165,1.108,0.272
2016-12-01 02:39:37.244,0.716,-0.068,-0.724,-0.044,0.685,0.165,1.108,0.271
2016-12-01 02:39:37.255,0.716,-0.070,-0.727,-0.043,0.682,0.166,1.107,0.270
2016-12-01 02:39:37.266,0.716,-0.071,-0.730,-0.043,0.678,0.167,1.107,0.269
2016-12-01 02:39:37.277,0.737,-0.071,-0.733,-0.043,0.675,0.167,1.107,0.268
2016-12-01 02:39:37.289,0.737,-0.072,-0.736,-0.043,0.672,0.168,1.107,0.267
2016-12-01 02:39:37.300,0.759,-0.073,-0.739,-0.043,0.668,0.169,1.107,0.266
2016-12-01 02:39:37.311,0.759,-0.075,-0.742,-0.043,0.665,0.170,1.107,0.264
2016-12-01 02:39:37.322,0.780,-0.077,-0.745,-0.042,0.662,0.170,1.108,0.263
2016-12-01 02:39:37.334,0.801,-0.079,-0.747,-0.042,0.658,0.171,1.108,0.262
2016-12-01 02:39:37.345,0.801,-0.081,-0.750,-0.042,0.655,0.172,1.108,0.261
2016-12-01 02:39:37.356,0.823,-0.083,-0.753,-0.042,0.651,0.172,1.108,0.260
2016-12-01 02:39:37.367,0.823,-0.085,-0.756,-0.042,0.648,0.173,1.109,0.259
2016-12-01 02:39:37.378,0.844,-0.086,-0.759,-0.042,0.644,0.174,1.109,0.257
2016-12-01 02:39:37.389,0.844,-0.087,-0.762,-0.043,0.640,0.174,1.109,0.256
2016-12-01 02:39:37.400,0.865,-0.089,-0.765,-0.043,0.637,0.175,1.109,0.255
2016-12-01 02:39:37.411,0.865,-0.090,-0.768,-0.043,0.633,0.176,1.110,0.254
2016-12-01 02:39:37.422,0.887,-0.093,-0.771,-0.044,0.629,0.176,1.110,0.253
2016-12-01 02:39:37.434,0.887,-0.095,-0.773,-0.045,0.625,0.177,1.110,0.252
2016-12-01 02:39:37.445,0.908,-0.097,-0.776,-0.046,0.622,0.177,1.110,0.251
2016-12-01 02:39:37.457,0.908,-0.099,-0.778,-0.047,0.619,0.177,1.111,0.250
2016-12-01 02:39:37.467,0.929,-0.101,-0.780,-0.048,0.616,0.177,1.111,0.249
2016-12-01 02:39:37.479,0.929,-0.103,-0.782,-0.048,0.613,0.178,1.111,0.248
2016-12-01 02:39:37.490,0.951,-0.104,-0.784,-0.048,0.610,0.178,1.111,0.247
2016-12-01 02:39:37.501,0.951,-0.106,-0.786,-0.048,0.608,0.178,1.111,0.246
2016-12-01 02:39:37.512,0.972,-0.107,-0.788,-0.048,0.605,0.178,1.111,0.245
2016-12-01 02:39:37.524,0.993,-0.109,-0.789,-0.048,0.602,0.178,1.111,0.244
2016-12-01 02:39:37.534,0.993,-0.110,-0.791,-0.049,0.600,0.178,1.112,0.243
2016-12-01 02:39:37.546,1.015,-0.111,-0.792,-0.050,0.598,0.178,1.112,0.242
