Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-12-01 03:16:57.324,0.021,-0.030,0.971,0.128,0.197,0.170,1.145,0.332
2016-12-01 03:16:57.335,0.021,-0.031,0.972,0.128,0.197,0.170,1.145,0.331
2016-12-01 03:16:57.346,0.043,-0.031,0.972,0.128,0.196,0.170,1.145,0.331
2016-12-01 03:16:57.357,0.043,-0.031,0.972,0.128,0.195,0.170,1.145,0.332
2016-12-01 03:16:57.369,0.064,-0.030,0.972,0.129,0.195,0.170,1.145,0.332
2016-12-01 03:16:57.380,0.033,-0.030,0.972,0.129,0.194,0.170,1.145,0.332
2016-12-01 03:16:57.391,0.033,-0.030,0.972,0.129,0.193,0.170,1.145,0.332
2016-12-01 03:16:57.402,0.055,-0.030,0.972,0.129,0.193,0.170,1.145,0.332
2016-12-01 03:16:57.413,0.076,-0.030,0.972,0.130,0.192,0.170,1.145,0.332
2016-12-01 03:16:57.425,0.076,-0.030,0.972,0.130,0.191,0.170,1.145,0.332
2016-12-01 03:16:57.436,0.097,-0.029,0.973,0.130,0.191,0.170,1.145,0.332
2016-12-01 03:16:57.447,0.097,-0.029,0.973,0.130,0.190,0.170,1.145,0.332
2016-12-01 03:16:57.458,0.119,-0.029,0.973,0.131,0.189,0.170,1.145,0.332
2016-12-01 03:16:57.470,0.119,-0.029,0.973,0.131,0.189,0.170,1.145,0.332
2016-12-01 03:16:57.480,0.140,-0.028,0.973,0.131,0.188,0.170,1.145,0.333
2016-12-01 03:16:57.492,0.140,-0.028,0.973,0.131,0.187,0.170,1.145,0.333
2016-12-01 03:16:57.503,0.161,-0.028,0.973,0.131,0.186,0.170,1.145,0.333
2016-12-01 03:16:57.514,0.183,-0.028,0.973,0.131,0.185,0.171,1.145,0.333
2016-12-01 03:16:57.525,0.183,-0.027,0.974,0.132,0.185,0.171,1.145,0.333
2016-12-01 03:16:57.536,0.204,-0.027,0.974,0.132,0.184,0.171,1.145,0.333
2016-12-01 03:16:57.547,0.204,-0.026,0.974,0.132,0.183,0.171,1.145,0.333
2016-12-01 03:16:57.558,0.204,-0.026,0.974,0.132,0.182,0.171,1.145,0.333
2016-12-01 03:16:57.569,0.225,-0.025,0.974,0.133,0.181,0.171,1.145,0.333
2016-12-01 03:16:57.581,0.225,-0.025,0.974,0.133,0.180,0.171,1.145,0.334
2016-12-01 03:16:57.592,0.247,-0.024,0.974,0.133,0.180,0.171,1.145,0.334
2016-12-01 03:16:57.604,0.268,-0.024,0.974,0.134,0.179,0.171,1.145,0.334
2016-12-01 03:16:57.614,0.268,-0.023,0.975,0.134,0.178,0.171,1.145,0.334
2016-12-01 03:16:57.625,0.289,-0.023,0.975,0.134,0.177,0.171,1.145,0.334
2016-12-01 03:16:57.636,0.289,-0.022,0.975,0.133,0.176,0.172,1.145,0.334
2016-12-01 03:16:57.648,0.311,-0.022,0.975,0.133,0.175,0.172,1.145,0.334
2016-12-01 03:16:57.659,0.311,-0.021,0.975,0.132,0.175,0.172,1.145,0.334
2016-12-01 03:16:57.670,0.332,-0.021,0.976,0.132,0.174,0.172,1.145,0.335
2016-12-01 03:16:57.681,0.332,-0.020,0.976,0.132,0.174,0.172,1.145,0.335
2016-12-01 03:16:57.692,0.353,-0.020,0.976,0.132,0.173,0.172,1.145,0.335
2016-12-01 03:16:57.704,0.353,-0.020,0.976,0.132,0.173,0.172,1.145,0.335
2016-12-01 03:16:57.715,0.375,-0.019,0.976,0.133,0.173,0.172,1.145,0.335
2016-12-01 03:16:57.726,0.375,-0.019,0.976,0.133,0.173,0.172,1.145,0.336
2016-12-01 03:16:57.737,0.396,-0.019,0.976,0.133,0.173,0.172,1.145,0.336
2016-12-01 03:16:57.748,0.396,-0.019,0.976,0.133,0.173,0.172,1.145,0.336
2016-12-01 03:16:57.760,0.417,-0.018,0.976,0.133,0.172,0.173,1.145,0.336
2016-12-01 03:16:57.771,0.417,-0.018,0.976,0.133,0.172,0.173,1.144,0.336
2016-12-01 03:16:57.782,0.439,-0.018,0.976,0.133,0.172,0.173,1.144,0.336
2016-12-01 03:16:57.794,0.460,-0.017,0.976,0.133,0.172,0.173,1.144,0.337
2016-12-01 03:16:57.804,0.460,-0.017,0.976,0.132,0.172,0.173,1.144,0.337
2016-12-01 03:16:57.815,0.481,-0.017,0.976,0.132,0.172,0.173,1.144,0.337
2016-12-01 03:16:57.827,0.481,-0.017,0.976,0.132,0.171,0.173,1.144,0.337
2016-12-01 03:16:57.838,0.503,-0.017,0.976,0.132,0.171,0.173,1.144,0.337
2016-12-01 03:16:57.849,0.503,-0.017,0.976,0.132,0.170,0.173,1.144,0.337
