Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-12-01 03:02:54.517,0.000,-0.063,0.987,0.090,0.115,0.186,1.142,0.308
2016-12-01 03:02:54.527,0.021,-0.063,0.987,0.090,0.114,0.186,1.142,0.308
2016-12-01 03:02:54.538,0.021,-0.063,0.987,0.091,0.114,0.186,1.142,0.308
2016-12-01 03:02:54.550,0.043,-0.063,0.987,0.091,0.113,0.186,1.142,0.308
2016-12-01 03:02:54.562,0.043,-0.063,0.987,0.092,0.112,0.185,1.142,0.308
2016-12-01 03:02:54.573,0.064,-0.063,0.987,0.093,0.111,0.185,1.142,0.308
2016-12-01 03:02:54.584,0.085,-0.063,0.988,0.093,0.111,0.185,1.143,0.308
2016-12-01 03:02:54.595,0.085,-0.062,0.988,0.094,0.110,0.185,1.143,0.307
2016-12-01 03:02:54.606,0.055,-0.062,0.988,0.094,0.109,0.185,1.143,0.307
2016-12-01 03:02:54.617,0.055,-0.062,0.988,0.094,0.108,0.185,1.143,0.307
2016-12-01 03:02:54.628,0.055,-0.062,0.988,0.095,0.107,0.185,1.143,0.307
2016-12-01 03:02:54.640,0.076,-0.061,0.988,0.095,0.106,0.185,1.143,0.307
2016-12-01 03:02:54.651,0.076,-0.061,0.988,0.096,0.105,0.185,1.143,0.307
2016-12-01 03:02:54.662,0.097,-0.060,0.988,0.096,0.104,0.185,1.143,0.307
2016-12-01 03:02:54.673,0.097,-0.060,0.988,0.097,0.102,0.185,1.143,0.307
2016-12-01 03:02:54.684,0.119,-0.060,0.988,0.097,0.101,0.185,1.143,0.307
2016-12-01 03:02:54.696,0.140,-0.059,0.988,0.098,0.100,0.186,1.143,0.307
2016-12-01 03:02:54.706,0.140,-0.059,0.988,0.099,0.099,0.186,1.143,0.307
2016-12-01 03:02:54.717,0.161,-0.058,0.989,0.099,0.097,0.186,1.143,0.307
2016-12-01 03:02:54.728,0.161,-0.057,0.989,0.100,0.096,0.186,1.143,0.308
2016-12-01 03:02:54.740,0.183,-0.056,0.989,0.100,0.095,0.186,1.143,0.308
2016-12-01 03:02:54.752,0.183,-0.055,0.989,0.100,0.093,0.186,1.143,0.308
2016-12-01 03:02:54.762,0.204,-0.054,0.989,0.100,0.092,0.186,1.144,0.307
2016-12-01 03:02:54.774,0.225,-0.053,0.989,0.101,0.090,0.186,1.144,0.307
2016-12-01 03:02:54.785,0.225,-0.052,0.990,0.101,0.088,0.186,1.143,0.307
2016-12-01 03:02:54.796,0.225,-0.051,0.990,0.101,0.087,0.186,1.143,0.308
2016-12-01 03:02:54.807,0.247,-0.050,0.990,0.102,0.085,0.186,1.143,0.308
2016-12-01 03:02:54.819,0.247,-0.049,0.990,0.102,0.084,0.186,1.143,0.308
2016-12-01 03:02:54.829,0.268,-0.048,0.990,0.102,0.082,0.186,1.143,0.308
2016-12-01 03:02:54.841,0.268,-0.046,0.990,0.102,0.080,0.187,1.143,0.308
2016-12-01 03:02:54.852,0.289,-0.045,0.991,0.102,0.079,0.187,1.144,0.308
2016-12-01 03:02:54.863,0.289,-0.044,0.991,0.102,0.077,0.187,1.143,0.308
2016-12-01 03:02:54.874,0.311,-0.042,0.991,0.102,0.075,0.187,1.143,0.308
2016-12-01 03:02:54.886,0.332,-0.041,0.991,0.101,0.074,0.187,1.143,0.308
2016-12-01 03:02:54.896,0.332,-0.040,0.991,0.101,0.072,0.188,1.143,0.308
2016-12-01 03:02:54.907,0.353,-0.038,0.992,0.101,0.071,0.188,1.143,0.308
2016-12-01 03:02:54.919,0.353,-0.037,0.992,0.102,0.069,0.188,1.143,0.308
2016-12-01 03:02:54.930,0.375,-0.036,0.992,0.102,0.068,0.189,1.143,0.309
2016-12-01 03:02:54.942,0.375,-0.035,0.992,0.102,0.066,0.189,1.143,0.309
2016-12-01 03:02:54.952,0.375,-0.034,0.992,0.102,0.065,0.189,1.143,0.309
2016-12-01 03:02:54.964,0.396,-0.032,0.992,0.102,0.064,0.190,1.143,0.309
2016-12-01 03:02:54.975,0.417,-0.031,0.992,0.102,0.062,0.190,1.143,0.308
