Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-11-21 09:19:44.344,0.000,0.001,-0.730,-0.324,0.602,0.354,1.155,-0.536
2016-11-21 09:19:44.367,0.021,0.002,-0.729,-0.323,0.604,0.353,1.155,-0.536
2016-11-21 09:19:44.390,0.064,0.002,-0.728,-0.322,0.605,0.352,1.155,-0.536
2016-11-21 09:19:44.412,0.085,0.002,-0.728,-0.322,0.606,0.351,1.155,-0.536
2016-11-21 09:19:44.431,0.107,0.003,-0.727,-0.322,0.606,0.351,1.155,-0.535
2016-11-21 09:19:44.442,0.107,0.004,-0.727,-0.321,0.607,0.351,1.155,-0.535
2016-11-21 09:19:44.453,0.107,0.005,-0.726,-0.321,0.608,0.350,1.155,-0.535
2016-11-21 09:19:44.464,0.128,0.005,-0.726,-0.321,0.609,0.350,1.155,-0.535
2016-11-21 09:19:44.475,0.128,0.005,-0.725,-0.319,0.610,0.350,1.155,-0.535
2016-11-21 09:19:44.487,0.149,0.005,-0.725,-0.318,0.610,0.349,1.155,-0.535
2016-11-21 09:19:44.498,0.171,0.006,-0.725,-0.317,0.612,0.349,1.155,-0.534
2016-11-21 09:19:44.509,0.171,0.007,-0.724,-0.316,0.613,0.348,1.155,-0.534
2016-11-21 09:19:44.520,0.192,0.009,-0.724,-0.315,0.614,0.348,1.155,-0.534
2016-11-21 09:19:44.531,0.192,0.011,-0.723,-0.314,0.615,0.348,1.154,-0.534
2016-11-21 09:19:44.543,0.213,0.012,-0.723,-0.313,0.616,0.347,1.154,-0.534
2016-11-21 09:19:44.554,0.213,0.012,-0.723,-0.311,0.617,0.347,1.154,-0.533
2016-11-21 09:19:44.565,0.235,0.013,-0.722,-0.310,0.618,0.346,1.153,-0.533
2016-11-21 09:19:44.576,0.235,0.014,-0.722,-0.310,0.619,0.345,1.153,-0.533
2016-11-21 09:19:44.588,0.256,0.016,-0.721,-0.309,0.620,0.345,1.153,-0.533
2016-11-21 09:19:44.599,0.277,0.017,-0.721,-0.308,0.620,0.344,1.153,-0.533
2016-11-21 09:19:44.610,0.277,0.018,-0.721,-0.306,0.621,0.344,1.153,-0.533
2016-11-21 09:19:44.621,0.277,0.018,-0.721,-0.305,0.622,0.343,1.153,-0.533
