Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-11-25 12:48:03.262,0.021,-0.117,0.947,0.128,0.272,0.397,1.179,-0.113
2016-11-25 12:48:03.285,0.021,-0.117,0.947,0.128,0.272,0.397,1.179,-0.113
2016-11-25 12:48:03.308,0.043,-0.117,0.947,0.128,0.272,0.396,1.179,-0.113
2016-11-25 12:48:03.330,0.064,-0.117,0.946,0.128,0.272,0.396,1.179,-0.112
2016-11-25 12:48:03.349,0.085,-0.117,0.946,0.128,0.272,0.396,1.179,-0.113
2016-11-25 12:48:03.360,0.055,-0.117,0.946,0.128,0.272,0.396,1.179,-0.113
2016-11-25 12:48:03.371,0.055,-0.117,0.947,0.128,0.272,0.396,1.179,-0.113
2016-11-25 12:48:03.382,0.076,-0.117,0.947,0.128,0.272,0.396,1.179,-0.113
2016-11-25 12:48:03.393,0.097,-0.117,0.947,0.128,0.272,0.396,1.179,-0.113
2016-11-25 12:48:03.404,0.097,-0.117,0.947,0.128,0.272,0.396,1.179,-0.113
2016-11-25 12:48:03.415,0.119,-0.117,0.947,0.128,0.272,0.396,1.179,-0.112
2016-11-25 12:48:03.427,0.119,-0.117,0.947,0.128,0.271,0.396,1.179,-0.113
2016-11-25 12:48:03.437,0.140,-0.117,0.947,0.129,0.271,0.396,1.179,-0.113
2016-11-25 12:48:03.449,0.140,-0.117,0.947,0.129,0.271,0.396,1.179,-0.112
2016-11-25 12:48:03.460,0.140,-0.117,0.947,0.129,0.271,0.396,1.179,-0.112
2016-11-25 12:48:03.471,0.161,-0.117,0.947,0.129,0.271,0.396,1.179,-0.112
2016-11-25 12:48:03.483,0.183,-0.117,0.947,0.129,0.270,0.396,1.179,-0.113
2016-11-25 12:48:03.494,0.183,-0.117,0.947,0.129,0.270,0.396,1.179,-0.113
2016-11-25 12:48:03.505,0.204,-0.117,0.947,0.129,0.270,0.396,1.179,-0.113
2016-11-25 12:48:03.516,0.204,-0.117,0.947,0.129,0.270,0.396,1.179,-0.112
2016-11-25 12:48:03.527,0.225,-0.117,0.947,0.129,0.270,0.396,1.179,-0.112
2016-11-25 12:48:03.538,0.225,-0.117,0.947,0.129,0.270,0.396,1.179,-0.112
2016-11-25 12:48:03.550,0.247,-0.117,0.947,0.129,0.271,0.396,1.179,-0.112
2016-11-25 12:48:03.561,0.247,-0.117,0.947,0.129,0.271,0.396,1.179,-0.112
2016-11-25 12:48:03.572,0.268,-0.117,0.947,0.129,0.271,0.396,1.179,-0.112
2016-11-25 12:48:03.584,0.289,-0.117,0.947,0.129,0.271,0.396,1.179,-0.112
2016-11-25 12:48:03.594,0.289,-0.117,0.947,0.129,0.271,0.396,1.179,-0.112
2016-11-25 12:48:03.605,0.289,-0.117,0.947,0.130,0.270,0.396,1.179,-0.112
2016-11-25 12:48:03.617,0.311,-0.117,0.947,0.130,0.270,0.396,1.179,-0.112
2016-11-25 12:48:03.628,0.311,-0.117,0.947,0.130,0.270,0.396,1.179,-0.112
2016-11-25 12:48:03.639,0.332,-0.117,0.947,0.130,0.270,0.395,1.179,-0.112
2016-11-25 12:48:03.651,0.332,-0.117,0.947,0.130,0.270,0.395,1.179,-0.112
2016-11-25 12:48:03.661,0.353,-0.117,0.947,0.130,0.270,0.395,1.179,-0.112
2016-11-25 12:48:03.673,0.375,-0.117,0.947,0.129,0.269,0.395,1.179,-0.112
2016-11-25 12:48:03.684,0.375,-0.117,0.947,0.129,0.269,0.395,1.179,-0.112
2016-11-25 12:48:03.695,0.396,-0.117,0.947,0.129,0.269,0.395,1.179,-0.112
2016-11-25 12:48:03.706,0.396,-0.117,0.947,0.129,0.269,0.395,1.179,-0.112
2016-11-25 12:48:03.717,0.417,-0.117,0.947,0.129,0.269,0.395,1.179,-0.112
2016-11-25 12:48:03.729,0.417,-0.117,0.947,0.129,0.269,0.395,1.179,-0.112
2016-11-25 12:48:03.739,0.439,-0.117,0.947,0.129,0.269,0.395,1.179,-0.112
2016-11-25 12:48:03.751,0.439,-0.117,0.947,0.128,0.269,0.395,1.179,-0.112
2016-11-25 12:48:03.762,0.460,-0.117,0.947,0.128,0.269,0.395,1.179,-0.112
2016-11-25 12:48:03.773,0.460,-0.117,0.947,0.128,0.269,0.395,1.179,-0.112
2016-11-25 12:48:03.784,0.481,-0.117,0.947,0.128,0.269,0.395,1.179,-0.112
2016-11-25 12:48:03.796,0.481,-0.117,0.947,0.128,0.269,0.395,1.179,-0.112
2016-11-25 12:48:03.807,0.503,-0.117,0.947,0.128,0.269,0.395,1.179,-0.112
2016-11-25 12:48:03.818,0.503,-0.117,0.947,0.128,0.270,0.396,1.179,-0.113
2016-11-25 12:48:03.829,0.524,-0.117,0.947,0.128,0.270,0.396,1.179,-0.113
2016-11-25 12:48:03.840,0.524,-0.117,0.947,0.128,0.270,0.396,1.179,-0.113
2016-11-25 12:48:03.851,0.545,-0.117,0.947,0.128,0.270,0.396,1.179,-0.113
2016-11-25 12:48:03.863,0.567,-0.117,0.947,0.128,0.270,0.396,1.179,-0.113
2016-11-25 12:48:03.874,0.567,-0.117,0.947,0.127,0.270,0.395,1.179,-0.113
2016-11-25 12:48:03.885,0.588,-0.117,0.947,0.127,0.270,0.396,1.179,-0.113
2016-11-25 12:48:03.897,0.588,-0.117,0.947,0.127,0.270,0.396,1.179,-0.113
2016-11-25 12:48:03.907,0.609,-0.117,0.947,0.127,0.270,0.396,1.179,-0.113
2016-11-25 12:48:03.919,0.609,-0.117,0.947,0.127,0.271,0.396,1.179,-0.113
2016-11-25 12:48:03.929,0.631,-0.117,0.947,0.127,0.271,0.396,1.179,-0.113
2016-11-25 12:48:03.940,0.631,-0.117,0.947,0.126,0.271,0.396,1.179,-0.113
2016-11-25 12:48:03.952,0.652,-0.117,0.947,0.126,0.271,0.396,1.179,-0.113
2016-11-25 12:48:03.963,0.652,-0.117,0.947,0.126,0.271,0.396,1.179,-0.113
2016-11-25 12:48:03.974,0.673,-0.116,0.947,0.126,0.271,0.396,1.179,-0.113
2016-11-25 12:48:03.985,0.673,-0.116,0.947,0.125,0.271,0.396,1.179,-0.113
2016-11-25 12:48:03.996,0.695,-0.116,0.947,0.125,0.271,0.396,1.179,-0.113
2016-11-25 12:48:04.007,0.695,-0.116,0.947,0.124,0.271,0.396,1.179,-0.113
2016-11-25 12:48:04.018,0.716,-0.116,0.947,0.124,0.272,0.396,1.179,-0.114
2016-11-25 12:48:04.030,0.716,-0.116,0.947,0.123,0.272,0.396,1.179,-0.114
2016-11-25 12:48:04.041,0.737,-0.116,0.947,0.123,0.272,0.396,1.178,-0.114
2016-11-25 12:48:04.053,0.759,-0.116,0.947,0.122,0.272,0.396,1.178,-0.114
2016-11-25 12:48:04.063,0.759,-0.116,0.947,0.122,0.272,0.396,1.178,-0.114
2016-11-25 12:48:04.074,0.780,-0.116,0.948,0.122,0.272,0.396,1.178,-0.114
2016-11-25 12:48:04.086,0.780,-0.116,0.948,0.121,0.272,0.397,1.178,-0.114
2016-11-25 12:48:04.097,0.780,-0.116,0.948,0.121,0.272,0.397,1.178,-0.114
2016-11-25 12:48:04.108,0.801,-0.116,0.948,0.120,0.272,0.397,1.178,-0.114
2016-11-25 12:48:04.119,0.801,-0.116,0.948,0.119,0.272,0.397,1.178,-0.114
2016-11-25 12:48:04.130,0.823,-0.116,0.948,0.119,0.272,0.397,1.178,-0.115
2016-11-25 12:48:04.141,0.823,-0.116,0.948,0.118,0.272,0.397,1.178,-0.115
2016-11-25 12:48:04.152,0.844,-0.116,0.948,0.118,0.273,0.397,1.178,-0.115
2016-11-25 12:48:04.164,0.865,-0.116,0.948,0.118,0.273,0.397,1.178,-0.115
2016-11-25 12:48:04.175,0.865,-0.116,0.948,0.117,0.273,0.397,1.178,-0.115
2016-11-25 12:48:04.186,0.887,-0.116,0.948,0.117,0.273,0.397,1.178,-0.115
2016-11-25 12:48:04.197,0.887,-0.116,0.948,0.116,0.273,0.397,1.178,-0.115
2016-11-25 12:48:04.208,0.908,-0.116,0.948,0.115,0.274,0.397,1.177,-0.115
2016-11-25 12:48:04.220,0.908,-0.115,0.948,0.115,0.274,0.397,1.177,-0.115
2016-11-25 12:48:04.230,0.929,-0.115,0.948,0.114,0.274,0.398,1.177,-0.115
2016-11-25 12:48:04.242,0.951,-0.114,0.948,0.113,0.275,0.398,1.177,-0.115
2016-11-25 12:48:04.253,0.951,-0.114,0.948,0.112,0.276,0.398,1.177,-0.115
2016-11-25 12:48:04.265,0.951,-0.113,0.948,0.110,0.277,0.398,1.177,-0.115
2016-11-25 12:48:04.275,0.972,-0.113,0.948,0.109,0.277,0.399,1.177,-0.115
2016-11-25 12:48:04.287,0.972,-0.112,0.948,0.107,0.279,0.399,1.176,-0.115
2016-11-25 12:48:04.298,0.993,-0.112,0.948,0.106,0.280,0.399,1.176,-0.115
2016-11-25 12:48:04.309,0.993,-0.111,0.948,0.104,0.281,0.399,1.176,-0.115
2016-11-25 12:48:04.320,1.015,-0.111,0.947,0.103,0.282,0.400,1.176,-0.115
2016-11-25 12:48:04.332,1.036,-0.110,0.947,0.101,0.283,0.400,1.176,-0.115
2016-11-25 12:48:04.342,1.036,-0.110,0.947,0.100,0.285,0.400,1.176,-0.115
2016-11-25 12:48:04.354,1.057,-0.110,0.947,0.099,0.286,0.400,1.175,-0.116
2016-11-25 12:48:04.365,1.057,-0.110,0.946,0.099,0.287,0.400,1.175,-0.116
2016-11-25 12:48:04.376,1.079,-0.110,0.946,0.098,0.289,0.401,1.175,-0.116
2016-11-25 12:48:04.387,1.079,-0.109,0.946,0.097,0.291,0.401,1.175,-0.116
2016-11-25 12:48:04.398,1.100,-0.109,0.945,0.096,0.292,0.401,1.175,-0.116
2016-11-25 12:48:04.409,1.100,-0.109,0.945,0.095,0.294,0.402,1.174,-0.116
2016-11-25 12:48:04.420,1.100,-0.109,0.944,0.093,0.297,0.402,1.174,-0.116
2016-11-25 12:48:04.432,1.121,-0.109,0.944,0.092,0.299,0.403,1.174,-0.116
2016-11-25 12:48:04.443,1.143,-0.109,0.943,0.091,0.301,0.403,1.174,-0.116
2016-11-25 12:48:04.454,1.143,-0.109,0.942,0.089,0.304,0.403,1.174,-0.116
2016-11-25 12:48:04.466,1.164,-0.108,0.942,0.088,0.306,0.404,1.174,-0.116
2016-11-25 12:48:04.476,1.164,-0.108,0.941,0.086,0.309,0.404,1.174,-0.116
2016-11-25 12:48:04.488,1.185,-0.108,0.940,0.085,0.312,0.405,1.174,-0.116
2016-11-25 12:48:04.499,1.185,-0.107,0.940,0.083,0.314,0.405,1.174,-0.116
2016-11-25 12:48:04.510,1.207,-0.107,0.939,0.082,0.317,0.406,1.173,-0.116
2016-11-25 12:48:04.521,1.207,-0.106,0.938,0.081,0.320,0.406,1.173,-0.116
2016-11-25 12:48:04.532,1.228,-0.106,0.937,0.080,0.322,0.407,1.173,-0.116
2016-11-25 12:48:04.543,1.249,-0.106,0.937,0.079,0.324,0.407,1.173,-0.116
2016-11-25 12:48:04.555,1.249,-0.106,0.936,0.078,0.326,0.408,1.173,-0.116
2016-11-25 12:48:04.566,1.271,-0.106,0.935,0.078,0.328,0.408,1.173,-0.116
2016-11-25 12:48:04.577,1.271,-0.106,0.935,0.077,0.330,0.409,1.173,-0.116
2016-11-25 12:48:04.588,1.271,-0.106,0.934,0.077,0.331,0.409,1.173,-0.116
2016-11-25 12:48:04.599,1.292,-0.106,0.934,0.076,0.333,0.409,1.173,-0.116
2016-11-25 12:48:04.611,1.292,-0.105,0.933,0.076,0.334,0.410,1.173,-0.116
2016-11-25 12:48:04.622,1.313,-0.105,0.933,0.076,0.336,0.410,1.173,-0.116
2016-11-25 12:48:04.634,1.335,-0.105,0.933,0.075,0.337,0.411,1.173,-0.116
2016-11-25 12:48:04.645,1.335,-0.105,0.933,0.074,0.338,0.411,1.173,-0.116
2016-11-25 12:48:04.655,1.356,-0.104,0.932,0.073,0.338,0.411,1.173,-0.116
2016-11-25 12:48:04.666,1.356,-0.104,0.932,0.072,0.339,0.411,1.173,-0.116
2016-11-25 12:48:04.678,1.377,-0.103,0.932,0.072,0.339,0.412,1.173,-0.116
2016-11-25 12:48:04.689,1.377,-0.102,0.932,0.070,0.339,0.412,1.172,-0.116
2016-11-25 12:48:04.700,1.399,-0.102,0.933,0.069,0.339,0.412,1.172,-0.117
2016-11-25 12:48:04.711,1.399,-0.101,0.933,0.068,0.338,0.412,1.172,-0.116
2016-11-25 12:48:04.722,1.420,-0.101,0.933,0.067,0.338,0.413,1.172,-0.116
2016-11-25 12:48:04.734,1.441,-0.100,0.934,0.065,0.337,0.413,1.172,-0.117
2016-11-25 12:48:04.745,1.441,-0.099,0.935,0.063,0.335,0.413,1.172,-0.117
2016-11-25 12:48:04.756,1.441,-0.098,0.936,0.061,0.334,0.413,1.171,-0.117
2016-11-25 12:48:04.767,1.463,-0.097,0.937,0.058,0.332,0.413,1.171,-0.117
2016-11-25 12:48:04.778,1.463,-0.097,0.938,0.055,0.329,0.413,1.171,-0.118
2016-11-25 12:48:04.789,1.484,-0.096,0.939,0.052,0.327,0.413,1.170,-0.118
2016-11-25 12:48:04.801,1.484,-0.095,0.940,0.048,0.324,0.413,1.170,-0.118
2016-11-25 12:48:04.812,1.505,-0.095,0.941,0.044,0.320,0.413,1.169,-0.119
2016-11-25 12:48:04.823,1.527,-0.094,0.943,0.039,0.317,0.413,1.169,-0.119
2016-11-25 12:48:04.834,1.527,-0.094,0.945,0.034,0.313,0.413,1.168,-0.120
2016-11-25 12:48:04.845,1.548,-0.093,0.946,0.029,0.308,0.412,1.168,-0.120
2016-11-25 12:48:04.857,1.548,-0.093,0.948,0.022,0.302,0.412,1.167,-0.121
2016-11-25 12:48:04.868,1.569,-0.093,0.951,0.015,0.296,0.412,1.166,-0.122
2016-11-25 12:48:04.879,1.569,-0.092,0.953,0.008,0.289,0.411,1.165,-0.122
2016-11-25 12:48:04.890,1.591,-0.090,0.955,0.001,0.281,0.411,1.164,-0.123
2016-11-25 12:48:04.901,1.591,-0.087,0.958,-0.005,0.273,0.410,1.163,-0.123
2016-11-25 12:48:04.912,1.612,-0.085,0.961,-0.011,0.265,0.410,1.162,-0.124
2016-11-25 12:48:04.924,1.612,-0.081,0.963,-0.016,0.256,0.409,1.161,-0.125
2016-11-25 12:48:04.934,1.633,-0.078,0.966,-0.019,0.247,0.409,1.161,-0.126
2016-11-25 12:48:04.945,1.633,-0.075,0.969,-0.022,0.236,0.408,1.160,-0.126
2016-11-25 12:48:04.957,1.655,-0.072,0.971,-0.023,0.225,0.407,1.160,-0.127
2016-11-25 12:48:04.968,1.655,-0.071,0.974,-0.024,0.213,0.406,1.160,-0.128
2016-11-25 12:48:04.979,1.676,-0.069,0.977,-0.025,0.200,0.405,1.160,-0.129
2016-11-25 12:48:04.991,1.676,-0.068,0.980,-0.026,0.187,0.404,1.160,-0.129
2016-11-25 12:48:05.002,1.697,-0.068,0.982,-0.028,0.173,0.402,1.160,-0.130
2016-11-25 12:48:05.013,1.719,-0.067,0.985,-0.029,0.159,0.401,1.159,-0.131
2016-11-25 12:48:05.024,1.719,-0.065,0.987,-0.029,0.145,0.400,1.160,-0.131
2016-11-25 12:48:05.035,1.740,-0.063,0.989,-0.029,0.130,0.398,1.160,-0.132
2016-11-25 12:48:05.046,1.740,-0.060,0.991,-0.028,0.116,0.397,1.160,-0.132
2016-11-25 12:48:05.057,1.761,-0.058,0.993,-0.027,0.101,0.395,1.160,-0.133
2016-11-25 12:48:05.068,1.761,-0.056,0.994,-0.028,0.086,0.393,1.160,-0.133
2016-11-25 12:48:05.080,1.761,-0.055,0.996,-0.028,0.071,0.392,1.160,-0.133
2016-11-25 12:48:05.091,1.783,-0.054,0.997,-0.029,0.056,0.390,1.160,-0.133
2016-11-25 12:48:05.102,1.804,-0.054,0.997,-0.029,0.042,0.388,1.160,-0.133
2016-11-25 12:48:05.113,1.804,-0.052,0.998,-0.030,0.027,0.387,1.160,-0.133
2016-11-25 12:48:05.124,1.825,-0.050,0.998,-0.030,0.014,0.385,1.160,-0.133
2016-11-25 12:48:05.135,1.825,-0.048,0.998,-0.030,0.001,0.384,1.160,-0.132
2016-11-25 12:48:05.146,1.847,-0.046,0.998,-0.029,-0.011,0.382,1.160,-0.132
2016-11-25 12:48:05.158,1.847,-0.045,0.998,-0.029,-0.024,0.381,1.160,-0.131
2016-11-25 12:48:05.169,1.868,-0.045,0.998,-0.029,-0.036,0.379,1.160,-0.131
2016-11-25 12:48:05.181,1.868,-0.045,0.997,-0.028,-0.047,0.378,1.161,-0.131
2016-11-25 12:48:05.191,1.889,-0.044,0.997,-0.028,-0.058,0.377,1.161,-0.130
2016-11-25 12:48:05.203,1.911,-0.043,0.996,-0.027,-0.068,0.376,1.161,-0.129
2016-11-25 12:48:05.214,1.911,-0.043,0.996,-0.027,-0.077,0.375,1.161,-0.129
