Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-11-25 13:10:33.462,0.000,-0.068,-0.547,0.004,0.834,0.399,1.158,0.016
2016-11-25 13:10:33.473,0.000,-0.069,-0.547,0.004,0.834,0.399,1.158,0.016
2016-11-25 13:10:33.484,0.021,-0.069,-0.547,0.004,0.834,0.399,1.158,0.016
2016-11-25 13:10:33.496,0.021,-0.069,-0.546,0.004,0.835,0.399,1.158,0.016
2016-11-25 13:10:33.507,0.043,-0.069,-0.546,0.004,0.835,0.399,1.158,0.016
2016-11-25 13:10:33.517,0.043,-0.069,-0.546,0.004,0.835,0.399,1.158,0.016
2016-11-25 13:10:33.529,0.064,-0.069,-0.546,0.004,0.835,0.399,1.158,0.017
2016-11-25 13:10:33.540,0.064,-0.069,-0.546,0.004,0.835,0.399,1.158,0.017
2016-11-25 13:10:33.552,0.085,-0.069,-0.546,0.004,0.835,0.399,1.158,0.017
2016-11-25 13:10:33.563,0.107,-0.069,-0.546,0.004,0.835,0.399,1.158,0.017
2016-11-25 13:10:33.574,0.107,-0.069,-0.546,0.004,0.835,0.399,1.158,0.017
2016-11-25 13:10:33.585,0.128,-0.069,-0.546,0.004,0.835,0.399,1.158,0.017
2016-11-25 13:10:33.596,0.128,-0.069,-0.546,0.003,0.835,0.399,1.158,0.017
2016-11-25 13:10:33.607,0.149,-0.069,-0.546,0.003,0.835,0.399,1.158,0.017
2016-11-25 13:10:33.618,0.149,-0.069,-0.546,0.003,0.835,0.399,1.158,0.017
2016-11-25 13:10:33.630,0.171,-0.070,-0.546,0.003,0.835,0.399,1.158,0.017
2016-11-25 13:10:33.641,0.171,-0.070,-0.546,0.003,0.835,0.399,1.158,0.017
2016-11-25 13:10:33.653,0.192,-0.070,-0.547,0.003,0.835,0.399,1.158,0.017
2016-11-25 13:10:33.664,0.192,-0.070,-0.547,0.003,0.834,0.399,1.158,0.017
2016-11-25 13:10:33.675,0.213,-0.070,-0.547,0.003,0.834,0.399,1.158,0.017
2016-11-25 13:10:33.686,0.213,-0.070,-0.547,0.003,0.834,0.399,1.158,0.017
2016-11-25 13:10:33.697,0.235,-0.070,-0.547,0.002,0.834,0.399,1.158,0.017
2016-11-25 13:10:33.708,0.235,-0.070,-0.547,0.002,0.834,0.399,1.158,0.017
2016-11-25 13:10:33.719,0.256,-0.070,-0.547,0.003,0.834,0.399,1.158,0.017
2016-11-25 13:10:33.730,0.256,-0.070,-0.547,0.003,0.834,0.399,1.158,0.017
2016-11-25 13:10:33.741,0.277,-0.070,-0.548,0.003,0.834,0.399,1.158,0.016
2016-11-25 13:10:33.753,0.299,-0.070,-0.548,0.003,0.834,0.399,1.158,0.016
2016-11-25 13:10:33.763,0.299,-0.070,-0.548,0.003,0.834,0.399,1.158,0.016
2016-11-25 13:10:33.775,0.320,-0.070,-0.548,0.003,0.833,0.399,1.158,0.016
