Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-11-17 07:19:23.641,0.000,-0.106,-0.379,-0.053,0.918,0.246,1.269,-0.300
2016-11-17 07:19:23.653,0.021,-0.106,-0.379,-0.053,0.918,0.246,1.269,-0.300
2016-11-17 07:19:23.663,0.021,-0.106,-0.379,-0.053,0.918,0.246,1.269,-0.300
2016-11-17 07:19:23.675,0.043,-0.106,-0.379,-0.053,0.918,0.246,1.269,-0.300
2016-11-17 07:19:23.686,0.033,-0.106,-0.379,-0.053,0.918,0.245,1.269,-0.300
2016-11-17 07:19:23.697,0.033,-0.105,-0.379,-0.053,0.918,0.245,1.269,-0.300
2016-11-17 07:19:23.709,0.055,-0.105,-0.379,-0.053,0.918,0.245,1.269,-0.300
2016-11-17 07:19:23.720,0.076,-0.105,-0.379,-0.053,0.918,0.245,1.269,-0.300
2016-11-17 07:19:23.731,0.076,-0.105,-0.379,-0.053,0.918,0.245,1.269,-0.300
2016-11-17 07:19:23.742,0.097,-0.105,-0.379,-0.053,0.918,0.245,1.269,-0.299
2016-11-17 07:19:23.753,0.097,-0.105,-0.379,-0.053,0.918,0.245,1.269,-0.299
2016-11-17 07:19:23.764,0.119,-0.105,-0.379,-0.053,0.918,0.245,1.269,-0.299
2016-11-17 07:19:23.777,0.119,-0.105,-0.380,-0.053,0.918,0.245,1.269,-0.300
2016-11-17 07:19:23.793,0.140,-0.105,-0.380,-0.053,0.917,0.245,1.269,-0.300
2016-11-17 07:19:23.809,0.161,-0.105,-0.381,-0.053,0.917,0.245,1.269,-0.300
2016-11-17 07:19:23.826,0.183,-0.104,-0.382,-0.053,0.917,0.245,1.269,-0.300
2016-11-17 07:19:23.846,0.183,-0.104,-0.382,-0.052,0.917,0.245,1.269,-0.300
2016-11-17 07:19:23.869,0.225,-0.104,-0.383,-0.052,0.916,0.244,1.269,-0.300
2016-11-17 07:19:23.891,0.247,-0.103,-0.383,-0.052,0.916,0.244,1.269,-0.300
2016-11-17 07:19:23.910,0.268,-0.103,-0.383,-0.052,0.916,0.245,1.269,-0.299
2016-11-17 07:19:23.921,0.268,-0.102,-0.383,-0.052,0.916,0.245,1.268,-0.299
2016-11-17 07:19:23.932,0.289,-0.102,-0.383,-0.052,0.916,0.245,1.268,-0.299
2016-11-17 07:19:23.943,0.289,-0.102,-0.383,-0.052,0.917,0.244,1.268,-0.299
2016-11-17 07:19:23.954,0.311,-0.101,-0.383,-0.052,0.917,0.244,1.268,-0.299
2016-11-17 07:19:23.966,0.311,-0.101,-0.383,-0.052,0.917,0.244,1.268,-0.299
2016-11-17 07:19:23.977,0.332,-0.101,-0.383,-0.052,0.917,0.244,1.268,-0.299
