Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-11-17 07:44:37.698,0.000,0.012,-0.475,-0.020,0.880,0.271,1.235,-0.243
2016-11-17 07:44:37.710,0.021,0.012,-0.475,-0.020,0.880,0.271,1.235,-0.243
2016-11-17 07:44:37.720,0.021,0.012,-0.475,-0.020,0.880,0.271,1.236,-0.243
2016-11-17 07:44:37.731,0.021,0.012,-0.475,-0.020,0.880,0.271,1.236,-0.243
2016-11-17 07:44:37.743,0.043,0.012,-0.475,-0.020,0.880,0.271,1.235,-0.243
2016-11-17 07:44:37.754,0.043,0.012,-0.475,-0.020,0.880,0.271,1.235,-0.243
2016-11-17 07:44:37.766,0.064,0.012,-0.475,-0.020,0.880,0.271,1.235,-0.243
2016-11-17 07:44:37.777,0.064,0.012,-0.475,-0.020,0.880,0.271,1.235,-0.243
2016-11-17 07:44:37.787,0.085,0.012,-0.475,-0.020,0.880,0.271,1.235,-0.243
2016-11-17 07:44:37.798,0.107,0.012,-0.475,-0.020,0.880,0.271,1.235,-0.243
2016-11-17 07:44:37.809,0.107,0.012,-0.475,-0.020,0.880,0.271,1.235,-0.242
2016-11-17 07:44:37.821,0.128,0.012,-0.475,-0.020,0.880,0.271,1.235,-0.242
2016-11-17 07:44:37.836,0.128,0.012,-0.475,-0.020,0.880,0.271,1.235,-0.242
2016-11-17 07:44:37.846,0.149,0.012,-0.475,-0.020,0.880,0.271,1.235,-0.242
2016-11-17 07:44:37.855,0.149,0.013,-0.475,-0.020,0.880,0.271,1.235,-0.242
2016-11-17 07:44:37.866,0.171,0.013,-0.475,-0.020,0.880,0.271,1.235,-0.242
2016-11-17 07:44:37.878,0.192,0.013,-0.475,-0.020,0.880,0.271,1.235,-0.242
2016-11-17 07:44:37.888,0.192,0.013,-0.475,-0.020,0.879,0.271,1.235,-0.242
2016-11-17 07:44:37.899,0.192,0.013,-0.475,-0.020,0.879,0.271,1.235,-0.242
2016-11-17 07:44:37.911,0.213,0.013,-0.476,-0.020,0.879,0.271,1.235,-0.242
2016-11-17 07:44:37.922,0.213,0.013,-0.476,-0.020,0.879,0.271,1.235,-0.242
2016-11-17 07:44:37.934,0.235,0.013,-0.476,-0.020,0.879,0.271,1.235,-0.242
2016-11-17 07:44:37.944,0.235,0.013,-0.476,-0.020,0.879,0.271,1.235,-0.242
2016-11-17 07:44:37.956,0.256,0.013,-0.476,-0.020,0.879,0.271,1.235,-0.242
2016-11-17 07:44:37.966,0.256,0.013,-0.476,-0.020,0.879,0.271,1.235,-0.242
2016-11-17 07:44:37.978,0.277,0.014,-0.476,-0.020,0.879,0.271,1.235,-0.242
2016-11-17 07:44:37.989,0.299,0.014,-0.476,-0.020,0.879,0.271,1.235,-0.242
2016-11-17 07:44:38.000,0.299,0.014,-0.477,-0.020,0.879,0.271,1.235,-0.242
2016-11-17 07:44:38.012,0.320,0.014,-0.477,-0.020,0.879,0.271,1.235,-0.242
2016-11-17 07:44:38.023,0.320,0.014,-0.477,-0.020,0.879,0.271,1.235,-0.242
2016-11-17 07:44:38.034,0.341,0.015,-0.477,-0.021,0.879,0.271,1.235,-0.241
2016-11-17 07:44:38.045,0.341,0.015,-0.477,-0.021,0.878,0.271,1.235,-0.241
2016-11-17 07:44:38.056,0.341,0.015,-0.477,-0.021,0.878,0.271,1.235,-0.241
2016-11-17 07:44:38.067,0.363,0.016,-0.478,-0.021,0.878,0.271,1.235,-0.241
2016-11-17 07:44:38.078,0.384,0.016,-0.478,-0.021,0.878,0.271,1.235,-0.241
2016-11-17 07:44:38.089,0.384,0.016,-0.478,-0.021,0.878,0.271,1.235,-0.241
2016-11-17 07:44:38.101,0.405,0.016,-0.478,-0.021,0.878,0.271,1.235,-0.241
2016-11-17 07:44:38.110,0.405,0.017,-0.479,-0.021,0.878,0.271,1.235,-0.241
2016-11-17 07:44:38.122,0.427,0.017,-0.479,-0.021,0.877,0.271,1.235,-0.240
2016-11-17 07:44:38.133,0.427,0.017,-0.479,-0.021,0.877,0.271,1.235,-0.240
2016-11-17 07:44:38.144,0.448,0.018,-0.479,-0.021,0.877,0.271,1.235,-0.240
2016-11-17 07:44:38.155,0.448,0.018,-0.480,-0.021,0.877,0.271,1.234,-0.240
2016-11-17 07:44:38.167,0.469,0.018,-0.480,-0.021,0.877,0.271,1.234,-0.240
2016-11-17 07:44:38.178,0.491,0.018,-0.480,-0.021,0.877,0.271,1.234,-0.240
2016-11-17 07:44:38.189,0.491,0.019,-0.481,-0.021,0.876,0.271,1.234,-0.240
2016-11-17 07:44:38.200,0.512,0.019,-0.481,-0.021,0.876,0.271,1.234,-0.239
2016-11-17 07:44:38.211,0.512,0.019,-0.482,-0.021,0.876,0.271,1.234,-0.239
2016-11-17 07:44:38.222,0.512,0.020,-0.482,-0.021,0.876,0.271,1.234,-0.239
2016-11-17 07:44:38.233,0.533,0.020,-0.483,-0.020,0.875,0.271,1.234,-0.239
2016-11-17 07:44:38.244,0.533,0.020,-0.483,-0.020,0.875,0.271,1.234,-0.239
2016-11-17 07:44:38.256,0.555,0.020,-0.483,-0.020,0.875,0.271,1.234,-0.239
2016-11-17 07:44:38.267,0.555,0.021,-0.484,-0.020,0.875,0.271,1.234,-0.239
2016-11-17 07:44:38.278,0.576,0.021,-0.484,-0.020,0.874,0.271,1.234,-0.239
2016-11-17 07:44:38.289,0.597,0.021,-0.485,-0.020,0.874,0.271,1.234,-0.239
2016-11-17 07:44:38.301,0.597,0.021,-0.486,-0.020,0.874,0.271,1.234,-0.239
2016-11-17 07:44:38.312,0.619,0.022,-0.486,-0.020,0.873,0.271,1.234,-0.239
2016-11-17 07:44:38.323,0.619,0.022,-0.486,-0.020,0.873,0.271,1.234,-0.239
2016-11-17 07:44:38.334,0.640,0.022,-0.487,-0.020,0.873,0.270,1.234,-0.239
2016-11-17 07:44:38.345,0.640,0.023,-0.488,-0.020,0.873,0.270,1.234,-0.239
2016-11-17 07:44:38.357,0.661,0.023,-0.488,-0.019,0.872,0.270,1.234,-0.239
2016-11-17 07:44:38.368,0.661,0.023,-0.489,-0.019,0.872,0.270,1.234,-0.239
2016-11-17 07:44:38.378,0.683,0.023,-0.489,-0.019,0.872,0.270,1.234,-0.239
2016-11-17 07:44:38.390,0.683,0.024,-0.490,-0.019,0.871,0.270,1.234,-0.239
2016-11-17 07:44:38.401,0.704,0.024,-0.491,-0.018,0.871,0.270,1.234,-0.239
2016-11-17 07:44:38.412,0.704,0.024,-0.492,-0.018,0.870,0.270,1.234,-0.239
2016-11-17 07:44:38.423,0.725,0.024,-0.492,-0.018,0.870,0.270,1.234,-0.239
2016-11-17 07:44:38.434,0.725,0.025,-0.493,-0.018,0.869,0.270,1.234,-0.239
2016-11-17 07:44:38.446,0.747,0.025,-0.494,-0.018,0.869,0.270,1.234,-0.239
2016-11-17 07:44:38.457,0.747,0.025,-0.495,-0.018,0.868,0.270,1.234,-0.239
2016-11-17 07:44:38.468,0.768,0.025,-0.496,-0.017,0.868,0.269,1.234,-0.239
2016-11-17 07:44:38.479,0.789,0.025,-0.497,-0.017,0.867,0.269,1.234,-0.239
2016-11-17 07:44:38.491,0.789,0.025,-0.498,-0.017,0.867,0.269,1.233,-0.239
2016-11-17 07:44:38.502,0.811,0.025,-0.499,-0.016,0.866,0.269,1.233,-0.239
2016-11-17 07:44:38.513,0.811,0.025,-0.500,-0.016,0.866,0.269,1.233,-0.239
2016-11-17 07:44:38.524,0.832,0.025,-0.501,-0.016,0.865,0.269,1.234,-0.239
2016-11-17 07:44:38.535,0.832,0.025,-0.502,-0.016,0.864,0.269,1.234,-0.240
2016-11-17 07:44:38.546,0.832,0.025,-0.504,-0.015,0.863,0.269,1.234,-0.240
2016-11-17 07:44:38.558,0.853,0.025,-0.505,-0.015,0.863,0.268,1.234,-0.240
2016-11-17 07:44:38.569,0.875,0.025,-0.506,-0.015,0.862,0.268,1.233,-0.240
2016-11-17 07:44:38.580,0.875,0.025,-0.508,-0.015,0.861,0.268,1.233,-0.240
2016-11-17 07:44:38.591,0.896,0.026,-0.510,-0.014,0.860,0.268,1.234,-0.240
2016-11-17 07:44:38.602,0.896,0.026,-0.511,-0.014,0.859,0.268,1.233,-0.240
2016-11-17 07:44:38.613,0.917,0.026,-0.513,-0.014,0.858,0.267,1.233,-0.241
2016-11-17 07:44:38.625,0.917,0.026,-0.515,-0.014,0.857,0.267,1.233,-0.241
2016-11-17 07:44:38.636,0.939,0.026,-0.517,-0.013,0.855,0.267,1.233,-0.241
2016-11-17 07:44:38.647,0.939,0.027,-0.519,-0.013,0.854,0.267,1.233,-0.242
2016-11-17 07:44:38.658,0.960,0.027,-0.522,-0.013,0.853,0.266,1.233,-0.242
2016-11-17 07:44:38.669,0.981,0.027,-0.524,-0.012,0.851,0.266,1.233,-0.242
2016-11-17 07:44:38.681,0.981,0.027,-0.527,-0.012,0.850,0.266,1.233,-0.242
2016-11-17 07:44:38.692,1.003,0.028,-0.529,-0.012,0.848,0.266,1.233,-0.243
2016-11-17 07:44:38.703,1.003,0.028,-0.532,-0.012,0.846,0.265,1.233,-0.243
2016-11-17 07:44:38.714,1.003,0.028,-0.535,-0.012,0.844,0.265,1.233,-0.244
2016-11-17 07:44:38.725,1.024,0.029,-0.539,-0.011,0.842,0.264,1.233,-0.244
2016-11-17 07:44:38.736,1.024,0.029,-0.542,-0.011,0.840,0.264,1.233,-0.245
2016-11-17 07:44:38.747,1.045,0.030,-0.545,-0.011,0.838,0.264,1.232,-0.245
2016-11-17 07:44:38.759,1.067,0.031,-0.549,-0.010,0.835,0.263,1.232,-0.245
2016-11-17 07:44:38.770,1.067,0.031,-0.553,-0.010,0.833,0.263,1.232,-0.246
2016-11-17 07:44:38.781,1.088,0.032,-0.557,-0.009,0.830,0.263,1.232,-0.246
2016-11-17 07:44:38.792,1.088,0.033,-0.561,-0.008,0.827,0.262,1.232,-0.247
2016-11-17 07:44:38.803,1.109,0.034,-0.565,-0.008,0.824,0.262,1.232,-0.247
