Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-11-17 07:41:42.865,0.000,-0.025,-0.529,0.015,0.848,0.253,1.234,-0.214
2016-11-17 07:41:42.876,0.021,-0.025,-0.528,0.016,0.849,0.253,1.234,-0.214
2016-11-17 07:41:42.888,0.043,-0.025,-0.528,0.016,0.849,0.253,1.234,-0.214
2016-11-17 07:41:42.899,0.043,-0.024,-0.527,0.016,0.849,0.253,1.234,-0.215
2016-11-17 07:41:42.910,0.064,-0.024,-0.527,0.016,0.849,0.254,1.234,-0.215
2016-11-17 07:41:42.922,0.064,-0.024,-0.526,0.017,0.850,0.254,1.234,-0.215
2016-11-17 07:41:42.933,0.085,-0.024,-0.526,0.017,0.850,0.254,1.234,-0.216
2016-11-17 07:41:42.944,0.085,-0.024,-0.525,0.017,0.851,0.254,1.234,-0.216
2016-11-17 07:41:42.955,0.107,-0.024,-0.524,0.017,0.851,0.254,1.234,-0.216
2016-11-17 07:41:42.966,0.107,-0.025,-0.524,0.017,0.851,0.254,1.234,-0.216
2016-11-17 07:41:42.977,0.128,-0.024,-0.523,0.017,0.852,0.254,1.234,-0.216
2016-11-17 07:41:42.989,0.149,-0.024,-0.522,0.018,0.852,0.254,1.234,-0.217
2016-11-17 07:41:43.011,0.171,-0.024,-0.521,0.018,0.853,0.254,1.234,-0.217
2016-11-17 07:41:43.021,0.171,-0.024,-0.520,0.018,0.854,0.254,1.234,-0.218
2016-11-17 07:41:43.037,0.171,-0.024,-0.518,0.018,0.855,0.254,1.234,-0.218
2016-11-17 07:41:43.058,0.213,-0.024,-0.517,0.018,0.855,0.253,1.234,-0.219
2016-11-17 07:41:43.082,0.235,-0.025,-0.516,0.019,0.856,0.253,1.234,-0.219
2016-11-17 07:41:43.107,0.256,-0.025,-0.514,0.020,0.857,0.253,1.234,-0.220
2016-11-17 07:41:43.122,0.277,-0.025,-0.514,0.020,0.857,0.253,1.233,-0.220
2016-11-17 07:41:43.134,0.277,-0.025,-0.513,0.020,0.858,0.253,1.233,-0.221
2016-11-17 07:41:43.147,0.299,-0.025,-0.513,0.021,0.858,0.253,1.233,-0.221
2016-11-17 07:41:43.156,0.299,-0.025,-0.512,0.021,0.858,0.253,1.233,-0.221
