Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-11-25 06:52:32.489,0.000,0.033,-0.766,0.007,0.642,-0.123,1.213,-0.446
2016-11-25 06:52:32.499,0.000,0.033,-0.765,0.007,0.643,-0.123,1.213,-0.446
2016-11-25 06:52:32.511,0.021,0.033,-0.764,0.007,0.644,-0.123,1.213,-0.446
2016-11-25 06:52:32.522,0.043,0.033,-0.763,0.007,0.645,-0.123,1.213,-0.446
2016-11-25 06:52:32.533,0.043,0.033,-0.762,0.007,0.646,-0.123,1.213,-0.445
2016-11-25 06:52:32.545,0.043,0.032,-0.761,0.007,0.648,-0.123,1.213,-0.445
2016-11-25 06:52:32.556,0.064,0.032,-0.760,0.007,0.649,-0.123,1.213,-0.445
2016-11-25 06:52:32.567,0.064,0.032,-0.759,0.007,0.650,-0.123,1.213,-0.445
2016-11-25 06:52:32.578,0.085,0.032,-0.758,0.006,0.651,-0.123,1.213,-0.445
2016-11-25 06:52:32.589,0.085,0.032,-0.758,0.006,0.652,-0.123,1.213,-0.445
2016-11-25 06:52:32.600,0.107,0.032,-0.757,0.006,0.653,-0.124,1.213,-0.445
2016-11-25 06:52:32.612,0.128,0.032,-0.756,0.006,0.654,-0.124,1.213,-0.445
2016-11-25 06:52:32.623,0.128,0.032,-0.755,0.006,0.655,-0.124,1.213,-0.445
2016-11-25 06:52:32.634,0.149,0.031,-0.754,0.006,0.656,-0.124,1.213,-0.445
2016-11-25 06:52:32.646,0.149,0.032,-0.753,0.006,0.657,-0.124,1.213,-0.444
2016-11-25 06:52:32.657,0.171,0.031,-0.752,0.006,0.658,-0.124,1.213,-0.444
2016-11-25 06:52:32.667,0.171,0.032,-0.751,0.005,0.659,-0.123,1.213,-0.444
2016-11-25 06:52:32.679,0.192,0.031,-0.751,0.005,0.660,-0.123,1.213,-0.444
2016-11-25 06:52:32.690,0.192,0.031,-0.750,0.005,0.661,-0.123,1.213,-0.444
2016-11-25 06:52:32.701,0.213,0.031,-0.749,0.005,0.662,-0.123,1.213,-0.444
2016-11-25 06:52:32.712,0.213,0.031,-0.748,0.005,0.663,-0.123,1.213,-0.444
2016-11-25 06:52:32.723,0.235,0.031,-0.747,0.005,0.664,-0.123,1.213,-0.444
2016-11-25 06:52:32.734,0.235,0.031,-0.746,0.004,0.665,-0.123,1.213,-0.443
2016-11-25 06:52:32.746,0.256,0.031,-0.745,0.004,0.666,-0.123,1.213,-0.443
2016-11-25 06:52:32.757,0.256,0.031,-0.745,0.004,0.667,-0.123,1.213,-0.443
2016-11-25 06:52:32.768,0.277,0.031,-0.744,0.004,0.668,-0.123,1.213,-0.443
2016-11-25 06:52:32.779,0.277,0.031,-0.743,0.004,0.669,-0.123,1.213,-0.443
2016-11-25 06:52:32.790,0.299,0.031,-0.742,0.004,0.670,-0.123,1.213,-0.443
2016-11-25 06:52:32.802,0.320,0.031,-0.741,0.004,0.671,-0.123,1.213,-0.443
2016-11-25 06:52:32.813,0.320,0.031,-0.740,0.004,0.672,-0.123,1.213,-0.443
2016-11-25 06:52:32.824,0.341,0.031,-0.739,0.004,0.673,-0.124,1.213,-0.443
