Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-11-25 06:29:41.912,0.021,-0.039,-0.851,0.043,0.523,-0.140,1.243,-0.481
2016-11-25 06:29:41.923,0.021,-0.039,-0.850,0.043,0.524,-0.140,1.243,-0.481
2016-11-25 06:29:41.935,0.021,-0.040,-0.849,0.042,0.525,-0.140,1.243,-0.481
2016-11-25 06:29:41.946,0.043,-0.040,-0.848,0.042,0.526,-0.140,1.243,-0.480
2016-11-25 06:29:41.957,0.043,-0.041,-0.848,0.041,0.527,-0.140,1.243,-0.480
2016-11-25 06:29:41.967,0.064,-0.041,-0.847,0.040,0.528,-0.140,1.243,-0.480
2016-11-25 06:29:41.978,0.033,-0.042,-0.846,0.039,0.530,-0.140,1.244,-0.480
2016-11-25 06:29:41.990,0.055,-0.042,-0.846,0.039,0.531,-0.140,1.244,-0.479
2016-11-25 06:29:42.001,0.076,-0.042,-0.845,0.038,0.531,-0.140,1.244,-0.479
2016-11-25 06:29:42.013,0.076,-0.043,-0.845,0.038,0.532,-0.140,1.244,-0.479
2016-11-25 06:29:42.023,0.097,-0.043,-0.844,0.037,0.533,-0.140,1.244,-0.479
2016-11-25 06:29:42.034,0.097,-0.043,-0.844,0.037,0.534,-0.140,1.244,-0.479
2016-11-25 06:29:42.045,0.119,-0.043,-0.843,0.036,0.534,-0.140,1.244,-0.478
2016-11-25 06:29:42.057,0.119,-0.043,-0.843,0.036,0.535,-0.140,1.244,-0.478
2016-11-25 06:29:42.068,0.140,-0.043,-0.843,0.036,0.536,-0.141,1.244,-0.478
2016-11-25 06:29:42.080,0.140,-0.043,-0.842,0.035,0.536,-0.141,1.244,-0.478
2016-11-25 06:29:42.091,0.161,-0.043,-0.842,0.035,0.537,-0.141,1.244,-0.478
2016-11-25 06:29:42.102,0.161,-0.043,-0.842,0.035,0.537,-0.141,1.244,-0.477
2016-11-25 06:29:42.113,0.183,-0.043,-0.841,0.034,0.538,-0.141,1.245,-0.477
2016-11-25 06:29:42.124,0.183,-0.043,-0.841,0.034,0.538,-0.141,1.245,-0.477
2016-11-25 06:29:42.135,0.204,-0.043,-0.841,0.034,0.539,-0.141,1.245,-0.477
2016-11-25 06:29:42.147,0.204,-0.043,-0.840,0.033,0.539,-0.141,1.245,-0.477
2016-11-25 06:29:42.157,0.225,-0.043,-0.840,0.033,0.539,-0.141,1.245,-0.477
2016-11-25 06:29:42.168,0.225,-0.043,-0.840,0.033,0.540,-0.141,1.245,-0.476
2016-11-25 06:29:42.180,0.247,-0.043,-0.840,0.033,0.540,-0.141,1.245,-0.476
2016-11-25 06:29:42.191,0.268,-0.043,-0.840,0.033,0.540,-0.141,1.245,-0.476
2016-11-25 06:29:42.202,0.268,-0.042,-0.840,0.033,0.540,-0.141,1.245,-0.476
2016-11-25 06:29:42.213,0.289,-0.042,-0.840,0.033,0.540,-0.141,1.245,-0.476
2016-11-25 06:29:42.224,0.289,-0.042,-0.840,0.033,0.540,-0.141,1.245,-0.476
2016-11-25 06:29:42.236,0.311,-0.041,-0.840,0.034,0.540,-0.141,1.245,-0.476
2016-11-25 06:29:42.247,0.311,-0.041,-0.840,0.034,0.540,-0.141,1.245,-0.476
2016-11-25 06:29:42.258,0.311,-0.040,-0.840,0.034,0.540,-0.141,1.244,-0.476
2016-11-25 06:29:42.269,0.332,-0.040,-0.840,0.034,0.539,-0.141,1.244,-0.476
2016-11-25 06:29:42.280,0.353,-0.039,-0.841,0.035,0.539,-0.141,1.244,-0.476
2016-11-25 06:29:42.292,0.353,-0.039,-0.841,0.035,0.539,-0.141,1.244,-0.476
2016-11-25 06:29:42.302,0.375,-0.038,-0.841,0.035,0.539,-0.141,1.244,-0.476
2016-11-25 06:29:42.314,0.375,-0.038,-0.841,0.036,0.539,-0.141,1.244,-0.476
2016-11-25 06:29:42.325,0.396,-0.038,-0.841,0.036,0.538,-0.141,1.244,-0.476
2016-11-25 06:29:42.336,0.396,-0.037,-0.841,0.036,0.538,-0.141,1.244,-0.476
2016-11-25 06:29:42.347,0.417,-0.037,-0.841,0.036,0.538,-0.141,1.244,-0.476
2016-11-25 06:29:42.359,0.417,-0.037,-0.841,0.036,0.538,-0.141,1.244,-0.476
2016-11-25 06:29:42.370,0.439,-0.036,-0.841,0.037,0.538,-0.141,1.244,-0.476
2016-11-25 06:29:42.381,0.460,-0.036,-0.841,0.037,0.538,-0.141,1.244,-0.476
2016-11-25 06:29:42.392,0.460,-0.036,-0.841,0.038,0.538,-0.141,1.244,-0.476
2016-11-25 06:29:42.403,0.481,-0.036,-0.841,0.038,0.538,-0.141,1.244,-0.476
2016-11-25 06:29:42.414,0.481,-0.036,-0.841,0.038,0.538,-0.141,1.243,-0.476
2016-11-25 06:29:42.425,0.481,-0.035,-0.841,0.038,0.538,-0.141,1.243,-0.476
2016-11-25 06:29:42.436,0.503,-0.035,-0.841,0.038,0.538,-0.141,1.244,-0.476
2016-11-25 06:29:42.448,0.503,-0.035,-0.842,0.038,0.538,-0.141,1.244,-0.476
2016-11-25 06:29:42.459,0.524,-0.035,-0.842,0.038,0.538,-0.141,1.244,-0.476
2016-11-25 06:29:42.470,0.545,-0.035,-0.842,0.038,0.538,-0.141,1.244,-0.476
2016-11-25 06:29:42.482,0.545,-0.035,-0.842,0.039,0.537,-0.141,1.244,-0.476
2016-11-25 06:29:42.492,0.567,-0.035,-0.842,0.039,0.537,-0.141,1.244,-0.476
2016-11-25 06:29:42.504,0.567,-0.034,-0.842,0.039,0.537,-0.140,1.243,-0.476
2016-11-25 06:29:42.515,0.588,-0.034,-0.842,0.040,0.537,-0.140,1.243,-0.476
2016-11-25 06:29:42.526,0.588,-0.034,-0.842,0.039,0.537,-0.140,1.243,-0.476
2016-11-25 06:29:42.537,0.609,-0.034,-0.842,0.039,0.537,-0.140,1.243,-0.476
2016-11-25 06:29:42.549,0.609,-0.034,-0.842,0.039,0.537,-0.140,1.243,-0.476
