Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-12-01 12:59:08.396,0.000,-0.101,0.406,0.075,0.905,-0.119,1.095,-0.302
2016-12-01 12:59:08.407,0.021,-0.101,0.406,0.075,0.905,-0.119,1.095,-0.302
2016-12-01 12:59:08.419,0.021,-0.101,0.405,0.075,0.905,-0.119,1.095,-0.302
2016-12-01 12:59:08.430,0.043,-0.101,0.405,0.074,0.906,-0.119,1.095,-0.302
2016-12-01 12:59:08.442,0.043,-0.101,0.405,0.075,0.906,-0.119,1.096,-0.302
2016-12-01 12:59:08.453,0.043,-0.101,0.405,0.075,0.906,-0.119,1.095,-0.302
2016-12-01 12:59:08.464,0.064,-0.101,0.404,0.075,0.906,-0.120,1.095,-0.302
2016-12-01 12:59:08.475,0.064,-0.101,0.404,0.075,0.906,-0.120,1.095,-0.302
2016-12-01 12:59:08.486,0.055,-0.101,0.404,0.075,0.906,-0.119,1.095,-0.302
2016-12-01 12:59:08.497,0.076,-0.101,0.404,0.075,0.906,-0.119,1.095,-0.302
2016-12-01 12:59:08.508,0.076,-0.101,0.403,0.075,0.906,-0.119,1.095,-0.302
2016-12-01 12:59:08.519,0.097,-0.100,0.403,0.075,0.907,-0.119,1.095,-0.302
2016-12-01 12:59:08.530,0.097,-0.100,0.403,0.075,0.907,-0.119,1.095,-0.302
2016-12-01 12:59:08.541,0.119,-0.100,0.402,0.075,0.907,-0.119,1.095,-0.302
2016-12-01 12:59:08.553,0.119,-0.100,0.402,0.075,0.907,-0.119,1.095,-0.302
2016-12-01 12:59:08.564,0.140,-0.100,0.401,0.075,0.907,-0.120,1.095,-0.301
2016-12-01 12:59:08.575,0.140,-0.100,0.400,0.075,0.908,-0.120,1.095,-0.301
2016-12-01 12:59:08.586,0.161,-0.100,0.400,0.075,0.908,-0.120,1.095,-0.301
2016-12-01 12:59:08.597,0.183,-0.100,0.399,0.075,0.909,-0.120,1.095,-0.301
2016-12-01 12:59:08.609,0.183,-0.100,0.398,0.075,0.909,-0.120,1.095,-0.301
2016-12-01 12:59:08.620,0.183,-0.100,0.397,0.075,0.909,-0.120,1.095,-0.301
2016-12-01 12:59:08.631,0.204,-0.100,0.395,0.075,0.910,-0.120,1.095,-0.300
2016-12-01 12:59:08.642,0.204,-0.100,0.394,0.076,0.910,-0.120,1.095,-0.300
2016-12-01 12:59:08.653,0.225,-0.099,0.393,0.076,0.911,-0.120,1.095,-0.300
2016-12-01 12:59:08.664,0.225,-0.099,0.391,0.076,0.912,-0.120,1.095,-0.300
2016-12-01 12:59:08.676,0.247,-0.099,0.389,0.075,0.913,-0.120,1.095,-0.299
2016-12-01 12:59:08.687,0.268,-0.098,0.387,0.075,0.914,-0.120,1.095,-0.299
2016-12-01 12:59:08.698,0.268,-0.098,0.385,0.075,0.915,-0.120,1.095,-0.299
2016-12-01 12:59:08.709,0.289,-0.098,0.382,0.075,0.916,-0.120,1.095,-0.299
2016-12-01 12:59:08.720,0.289,-0.097,0.380,0.074,0.917,-0.119,1.095,-0.298
2016-12-01 12:59:08.731,0.311,-0.097,0.377,0.074,0.918,-0.119,1.095,-0.298
2016-12-01 12:59:08.743,0.311,-0.096,0.374,0.074,0.920,-0.119,1.095,-0.297
2016-12-01 12:59:08.754,0.332,-0.096,0.370,0.073,0.921,-0.119,1.095,-0.297
2016-12-01 12:59:08.765,0.332,-0.096,0.367,0.073,0.922,-0.119,1.095,-0.297
2016-12-01 12:59:08.776,0.332,-0.095,0.363,0.073,0.924,-0.118,1.094,-0.296
2016-12-01 12:59:08.787,0.353,-0.095,0.360,0.072,0.925,-0.118,1.095,-0.295
2016-12-01 12:59:08.799,0.375,-0.095,0.356,0.072,0.927,-0.118,1.094,-0.295
2016-12-01 12:59:08.810,0.375,-0.095,0.352,0.072,0.928,-0.118,1.094,-0.294
2016-12-01 12:59:08.821,0.396,-0.095,0.348,0.072,0.930,-0.117,1.094,-0.294
2016-12-01 12:59:08.832,0.396,-0.094,0.344,0.072,0.932,-0.117,1.094,-0.293
2016-12-01 12:59:08.843,0.417,-0.094,0.339,0.071,0.933,-0.117,1.094,-0.293
2016-12-01 12:59:08.855,0.417,-0.093,0.335,0.071,0.935,-0.117,1.094,-0.292
2016-12-01 12:59:08.866,0.439,-0.093,0.331,0.071,0.937,-0.116,1.094,-0.292
2016-12-01 12:59:08.877,0.460,-0.092,0.326,0.070,0.938,-0.116,1.094,-0.292
2016-12-01 12:59:08.888,0.460,-0.091,0.321,0.070,0.940,-0.115,1.093,-0.291
2016-12-01 12:59:08.899,0.481,-0.090,0.316,0.069,0.942,-0.115,1.093,-0.291
2016-12-01 12:59:08.911,0.481,-0.089,0.312,0.069,0.943,-0.115,1.093,-0.290
2016-12-01 12:59:08.921,0.503,-0.089,0.307,0.068,0.945,-0.114,1.093,-0.290
2016-12-01 12:59:08.933,0.503,-0.088,0.302,0.067,0.947,-0.114,1.093,-0.290
2016-12-01 12:59:08.943,0.503,-0.087,0.298,0.066,0.948,-0.113,1.092,-0.289
2016-12-01 12:59:08.955,0.524,-0.087,0.293,0.065,0.950,-0.112,1.092,-0.289
2016-12-01 12:59:08.966,0.524,-0.086,0.288,0.064,0.951,-0.112,1.092,-0.289
2016-12-01 12:59:08.978,0.545,-0.086,0.284,0.064,0.953,-0.111,1.092,-0.288
2016-12-01 12:59:08.989,0.567,-0.086,0.279,0.063,0.954,-0.111,1.091,-0.288
2016-12-01 12:59:09.000,0.567,-0.085,0.275,0.062,0.956,-0.110,1.091,-0.288
2016-12-01 12:59:09.011,0.588,-0.085,0.271,0.061,0.957,-0.109,1.091,-0.287
