Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-11-17 12:04:47.407,0.021,-0.030,0.987,0.074,-0.137,0.197,1.177,-0.198
2016-11-17 12:04:47.430,0.043,-0.031,0.987,0.074,-0.137,0.197,1.177,-0.198
2016-11-17 12:04:47.452,0.064,-0.032,0.987,0.074,-0.137,0.196,1.177,-0.198
2016-11-17 12:04:47.471,0.085,-0.032,0.987,0.074,-0.138,0.196,1.177,-0.198
2016-11-17 12:04:47.483,0.085,-0.032,0.987,0.074,-0.138,0.196,1.177,-0.198
2016-11-17 12:04:47.493,0.107,-0.033,0.987,0.074,-0.138,0.196,1.177,-0.198
2016-11-17 12:04:47.504,0.107,-0.033,0.987,0.074,-0.138,0.196,1.177,-0.198
2016-11-17 12:04:47.519,0.128,-0.033,0.987,0.074,-0.139,0.196,1.177,-0.198
2016-11-17 12:04:47.527,0.128,-0.034,0.987,0.074,-0.139,0.196,1.177,-0.198
2016-11-17 12:04:47.538,0.149,-0.034,0.987,0.073,-0.139,0.196,1.177,-0.198
2016-11-17 12:04:47.549,0.171,-0.035,0.987,0.073,-0.140,0.195,1.177,-0.198
2016-11-17 12:04:47.572,0.171,-0.035,0.987,0.073,-0.140,0.195,1.177,-0.198
2016-11-17 12:04:47.583,0.192,-0.035,0.987,0.074,-0.141,0.195,1.177,-0.198
2016-11-17 12:04:47.598,0.192,-0.036,0.987,0.074,-0.141,0.195,1.177,-0.198
2016-11-17 12:04:47.620,0.235,-0.036,0.986,0.074,-0.142,0.195,1.177,-0.198
2016-11-17 12:04:47.642,0.256,-0.037,0.986,0.073,-0.143,0.195,1.177,-0.198
2016-11-17 12:04:47.664,0.277,-0.037,0.986,0.073,-0.143,0.194,1.177,-0.198
2016-11-17 12:04:47.687,0.299,-0.038,0.986,0.073,-0.143,0.194,1.177,-0.198
2016-11-17 12:04:47.710,0.320,-0.038,0.986,0.073,-0.143,0.194,1.177,-0.198
2016-11-17 12:04:47.742,0.341,-0.038,0.986,0.073,-0.144,0.194,1.177,-0.198
2016-11-17 12:04:47.764,0.363,-0.038,0.986,0.073,-0.144,0.194,1.177,-0.198
2016-11-17 12:04:47.786,0.384,-0.038,0.986,0.074,-0.144,0.194,1.177,-0.198
2016-11-17 12:04:47.809,0.427,-0.037,0.986,0.074,-0.144,0.194,1.177,-0.197
2016-11-17 12:04:47.828,0.427,-0.037,0.986,0.073,-0.144,0.194,1.177,-0.197
2016-11-17 12:04:47.839,0.448,-0.037,0.986,0.073,-0.144,0.194,1.177,-0.197
2016-11-17 12:04:47.850,0.469,-0.038,0.986,0.073,-0.144,0.194,1.177,-0.197
2016-11-17 12:04:47.862,0.469,-0.038,0.986,0.073,-0.144,0.194,1.177,-0.197
2016-11-17 12:04:47.872,0.491,-0.037,0.986,0.073,-0.145,0.194,1.177,-0.197
2016-11-17 12:04:47.884,0.491,-0.037,0.986,0.073,-0.145,0.194,1.177,-0.197
2016-11-17 12:04:47.895,0.512,-0.037,0.986,0.073,-0.145,0.194,1.177,-0.197
2016-11-17 12:04:47.906,0.512,-0.037,0.986,0.073,-0.145,0.194,1.177,-0.197
2016-11-17 12:04:47.918,0.512,-0.037,0.986,0.073,-0.145,0.194,1.177,-0.197
2016-11-17 12:04:47.929,0.533,-0.036,0.986,0.074,-0.145,0.195,1.177,-0.197
2016-11-17 12:04:47.940,0.555,-0.036,0.986,0.073,-0.145,0.195,1.177,-0.197
2016-11-17 12:04:47.951,0.555,-0.036,0.986,0.073,-0.146,0.195,1.177,-0.197
2016-11-17 12:04:47.962,0.576,-0.036,0.986,0.074,-0.146,0.195,1.177,-0.197
2016-11-17 12:04:47.973,0.576,-0.035,0.986,0.074,-0.146,0.195,1.177,-0.197
2016-11-17 12:04:47.984,0.597,-0.035,0.986,0.074,-0.146,0.194,1.177,-0.197
2016-11-17 12:04:47.995,0.597,-0.035,0.986,0.074,-0.146,0.194,1.177,-0.197
2016-11-17 12:04:48.006,0.619,-0.035,0.986,0.075,-0.146,0.194,1.177,-0.197
2016-11-17 12:04:48.018,0.619,-0.034,0.986,0.075,-0.146,0.194,1.177,-0.197
2016-11-17 12:04:48.029,0.640,-0.034,0.986,0.076,-0.147,0.194,1.177,-0.197
2016-11-17 12:04:48.040,0.661,-0.033,0.986,0.076,-0.147,0.194,1.177,-0.197
2016-11-17 12:04:48.051,0.661,-0.033,0.986,0.076,-0.147,0.194,1.178,-0.197
2016-11-17 12:04:48.063,0.661,-0.032,0.986,0.077,-0.148,0.194,1.178,-0.197
2016-11-17 12:04:48.074,0.683,-0.032,0.985,0.077,-0.148,0.194,1.178,-0.197
2016-11-17 12:04:48.085,0.683,-0.031,0.985,0.078,-0.148,0.194,1.178,-0.197
2016-11-17 12:04:48.096,0.704,-0.031,0.985,0.078,-0.149,0.194,1.178,-0.197
2016-11-17 12:04:48.108,0.704,-0.030,0.985,0.079,-0.149,0.194,1.178,-0.197
2016-11-17 12:04:48.118,0.725,-0.030,0.985,0.079,-0.149,0.194,1.178,-0.198
2016-11-17 12:04:48.129,0.747,-0.030,0.985,0.080,-0.150,0.194,1.178,-0.198
2016-11-17 12:04:48.141,0.747,-0.030,0.985,0.080,-0.150,0.194,1.178,-0.198
2016-11-17 12:04:48.152,0.768,-0.029,0.985,0.080,-0.151,0.194,1.178,-0.198
2016-11-17 12:04:48.163,0.768,-0.029,0.985,0.081,-0.151,0.194,1.178,-0.198
2016-11-17 12:04:48.174,0.789,-0.029,0.985,0.081,-0.152,0.194,1.178,-0.199
2016-11-17 12:04:48.185,0.789,-0.029,0.985,0.081,-0.152,0.193,1.178,-0.199
2016-11-17 12:04:48.196,0.811,-0.029,0.985,0.081,-0.153,0.193,1.178,-0.199
2016-11-17 12:04:48.207,0.811,-0.029,0.984,0.081,-0.153,0.193,1.178,-0.199
2016-11-17 12:04:48.219,0.832,-0.029,0.984,0.081,-0.154,0.193,1.178,-0.199
2016-11-17 12:04:48.230,0.832,-0.029,0.984,0.081,-0.154,0.193,1.178,-0.200
2016-11-17 12:04:48.241,0.853,-0.029,0.984,0.081,-0.155,0.193,1.178,-0.200
2016-11-17 12:04:48.252,0.853,-0.029,0.984,0.081,-0.155,0.193,1.178,-0.200
2016-11-17 12:04:48.264,0.875,-0.029,0.984,0.082,-0.155,0.193,1.178,-0.200
2016-11-17 12:04:48.275,0.875,-0.029,0.984,0.082,-0.155,0.193,1.177,-0.201
2016-11-17 12:04:48.286,0.896,-0.030,0.984,0.082,-0.156,0.192,1.177,-0.201
2016-11-17 12:04:48.297,0.896,-0.030,0.984,0.081,-0.156,0.192,1.177,-0.201
2016-11-17 12:04:48.308,0.917,-0.030,0.984,0.081,-0.156,0.192,1.177,-0.201
