Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-11-30 01:03:09.135,0.021,-0.004,0.872,-0.039,0.488,0.326,1.186,-0.286
2016-11-30 01:03:09.147,0.021,-0.004,0.872,-0.039,0.488,0.326,1.186,-0.286
2016-11-30 01:03:09.158,0.043,-0.004,0.872,-0.038,0.487,0.326,1.186,-0.286
2016-11-30 01:03:09.169,0.064,-0.004,0.872,-0.038,0.487,0.326,1.186,-0.286
2016-11-30 01:03:09.181,0.064,-0.004,0.873,-0.038,0.487,0.326,1.186,-0.286
2016-11-30 01:03:09.191,0.085,-0.004,0.873,-0.038,0.487,0.325,1.186,-0.286
2016-11-30 01:03:09.204,0.033,-0.004,0.873,-0.038,0.487,0.325,1.186,-0.286
2016-11-30 01:03:09.214,0.055,-0.004,0.873,-0.038,0.486,0.325,1.186,-0.287
2016-11-30 01:03:09.225,0.055,-0.004,0.873,-0.038,0.486,0.325,1.186,-0.287
2016-11-30 01:03:09.236,0.076,-0.004,0.873,-0.038,0.486,0.325,1.186,-0.286
2016-11-30 01:03:09.247,0.076,-0.004,0.873,-0.038,0.485,0.325,1.186,-0.287
2016-11-30 01:03:09.259,0.097,-0.004,0.874,-0.038,0.485,0.325,1.186,-0.287
2016-11-30 01:03:09.270,0.097,-0.004,0.874,-0.038,0.485,0.325,1.186,-0.287
2016-11-30 01:03:09.281,0.119,-0.005,0.874,-0.038,0.484,0.325,1.186,-0.287
2016-11-30 01:03:09.293,0.119,-0.005,0.874,-0.038,0.484,0.325,1.186,-0.287
2016-11-30 01:03:09.303,0.140,-0.005,0.875,-0.038,0.483,0.325,1.186,-0.287
2016-11-30 01:03:09.315,0.140,-0.005,0.875,-0.038,0.483,0.325,1.186,-0.287
2016-11-30 01:03:09.325,0.161,-0.005,0.875,-0.037,0.483,0.325,1.186,-0.287
2016-11-30 01:03:09.337,0.161,-0.005,0.875,-0.038,0.482,0.325,1.186,-0.287
2016-11-30 01:03:09.348,0.183,-0.005,0.875,-0.038,0.482,0.325,1.186,-0.287
2016-11-30 01:03:09.360,0.204,-0.005,0.876,-0.038,0.481,0.325,1.186,-0.287
2016-11-30 01:03:09.370,0.204,-0.005,0.876,-0.038,0.481,0.325,1.186,-0.287
2016-11-30 01:03:09.381,0.225,-0.005,0.876,-0.038,0.481,0.325,1.186,-0.287
2016-11-30 01:03:09.393,0.225,-0.005,0.876,-0.038,0.480,0.325,1.186,-0.287
2016-11-30 01:03:09.403,0.225,-0.005,0.876,-0.039,0.480,0.324,1.186,-0.287
2016-11-30 01:03:09.415,0.247,-0.005,0.877,-0.039,0.479,0.324,1.185,-0.287
2016-11-30 01:03:09.426,0.247,-0.005,0.877,-0.039,0.479,0.324,1.185,-0.288
2016-11-30 01:03:09.437,0.268,-0.005,0.877,-0.040,0.479,0.324,1.185,-0.288
2016-11-30 01:03:09.449,0.289,-0.005,0.877,-0.040,0.478,0.324,1.185,-0.288
2016-11-30 01:03:09.460,0.289,-0.005,0.878,-0.041,0.478,0.325,1.185,-0.288
2016-11-30 01:03:09.471,0.311,-0.005,0.878,-0.041,0.477,0.324,1.185,-0.288
2016-11-30 01:03:09.482,0.311,-0.005,0.878,-0.041,0.476,0.324,1.185,-0.288
2016-11-30 01:03:09.493,0.332,-0.005,0.879,-0.041,0.476,0.324,1.185,-0.289
2016-11-30 01:03:09.504,0.332,-0.005,0.879,-0.042,0.475,0.324,1.185,-0.289
2016-11-30 01:03:09.515,0.353,-0.005,0.879,-0.042,0.475,0.324,1.185,-0.289
2016-11-30 01:03:09.526,0.353,-0.005,0.879,-0.042,0.474,0.324,1.185,-0.289
2016-11-30 01:03:09.538,0.375,-0.004,0.880,-0.042,0.474,0.324,1.185,-0.289
2016-11-30 01:03:09.549,0.396,-0.004,0.880,-0.043,0.473,0.324,1.185,-0.289
2016-11-30 01:03:09.560,0.396,-0.004,0.880,-0.043,0.472,0.324,1.185,-0.289
2016-11-30 01:03:09.571,0.396,-0.004,0.881,-0.043,0.472,0.324,1.185,-0.289
2016-11-30 01:03:09.582,0.417,-0.003,0.881,-0.043,0.471,0.324,1.185,-0.289
2016-11-30 01:03:09.594,0.417,-0.003,0.881,-0.043,0.471,0.325,1.185,-0.290
2016-11-30 01:03:09.605,0.439,-0.003,0.881,-0.043,0.471,0.325,1.185,-0.290
2016-11-30 01:03:09.617,0.439,-0.003,0.881,-0.043,0.471,0.325,1.185,-0.290
2016-11-30 01:03:09.627,0.460,-0.003,0.881,-0.044,0.470,0.325,1.184,-0.290
2016-11-30 01:03:09.639,0.481,-0.003,0.882,-0.044,0.470,0.325,1.185,-0.290
2016-11-30 01:03:09.650,0.481,-0.003,0.882,-0.045,0.470,0.325,1.184,-0.290
2016-11-30 01:03:09.661,0.503,-0.003,0.882,-0.045,0.470,0.325,1.184,-0.290
2016-11-30 01:03:09.673,0.503,-0.003,0.882,-0.045,0.470,0.325,1.184,-0.290
2016-11-30 01:03:09.683,0.524,-0.003,0.882,-0.046,0.470,0.325,1.184,-0.290
2016-11-30 01:03:09.694,0.524,-0.003,0.882,-0.046,0.469,0.325,1.184,-0.291
2016-11-30 01:03:09.705,0.545,-0.003,0.882,-0.046,0.469,0.325,1.184,-0.291
2016-11-30 01:03:09.717,0.545,-0.002,0.882,-0.047,0.469,0.325,1.184,-0.291
2016-11-30 01:03:09.728,0.545,-0.002,0.882,-0.047,0.469,0.325,1.184,-0.291
2016-11-30 01:03:09.739,0.567,-0.002,0.882,-0.047,0.469,0.325,1.184,-0.291
2016-11-30 01:03:09.750,0.588,-0.002,0.882,-0.048,0.469,0.325,1.184,-0.291
2016-11-30 01:03:09.762,0.588,-0.002,0.882,-0.048,0.469,0.325,1.184,-0.291
2016-11-30 01:03:09.772,0.609,-0.002,0.882,-0.048,0.469,0.325,1.184,-0.291
2016-11-30 01:03:09.784,0.609,-0.001,0.882,-0.048,0.469,0.326,1.184,-0.291
2016-11-30 01:03:09.795,0.631,-0.001,0.882,-0.048,0.469,0.326,1.184,-0.291
2016-11-30 01:03:09.806,0.631,-0.001,0.882,-0.049,0.468,0.326,1.183,-0.291
2016-11-30 01:03:09.817,0.652,-0.001,0.882,-0.049,0.468,0.326,1.183,-0.291
