Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-12-01 08:47:57.074,0.021,0.080,-0.683,0.110,0.718,-0.143,1.096,-0.239
2016-12-01 08:47:57.097,0.043,0.081,-0.683,0.110,0.718,-0.143,1.097,-0.239
2016-12-01 08:47:57.116,0.064,0.081,-0.683,0.110,0.718,-0.143,1.096,-0.239
2016-12-01 08:47:57.127,0.085,0.081,-0.683,0.109,0.718,-0.143,1.097,-0.239
2016-12-01 08:47:57.138,0.085,0.081,-0.683,0.109,0.718,-0.143,1.097,-0.239
2016-12-01 08:47:57.149,0.107,0.080,-0.683,0.109,0.718,-0.143,1.097,-0.239
2016-12-01 08:47:57.161,0.107,0.080,-0.683,0.109,0.718,-0.143,1.097,-0.239
2016-12-01 08:47:57.172,0.128,0.080,-0.683,0.109,0.718,-0.143,1.097,-0.239
2016-12-01 08:47:57.183,0.128,0.080,-0.683,0.109,0.718,-0.143,1.097,-0.239
2016-12-01 08:47:57.194,0.149,0.080,-0.683,0.109,0.718,-0.143,1.097,-0.239
2016-12-01 08:47:57.205,0.149,0.080,-0.683,0.108,0.718,-0.143,1.097,-0.239
2016-12-01 08:47:57.216,0.055,0.079,-0.683,0.108,0.718,-0.143,1.097,-0.239
2016-12-01 08:47:57.227,0.055,0.079,-0.683,0.108,0.718,-0.143,1.097,-0.239
2016-12-01 08:47:57.239,0.076,0.079,-0.683,0.108,0.718,-0.143,1.097,-0.239
2016-12-01 08:47:57.250,0.097,0.079,-0.683,0.108,0.718,-0.142,1.097,-0.239
2016-12-01 08:47:57.261,0.097,0.079,-0.684,0.108,0.718,-0.143,1.097,-0.239
2016-12-01 08:47:57.272,0.119,0.078,-0.684,0.107,0.717,-0.142,1.097,-0.239
2016-12-01 08:47:57.283,0.119,0.078,-0.684,0.107,0.717,-0.142,1.097,-0.239
2016-12-01 08:47:57.294,0.140,0.078,-0.684,0.107,0.717,-0.142,1.097,-0.239
2016-12-01 08:47:57.306,0.140,0.078,-0.684,0.107,0.717,-0.142,1.097,-0.239
2016-12-01 08:47:57.317,0.140,0.078,-0.684,0.106,0.717,-0.142,1.097,-0.239
2016-12-01 08:47:57.328,0.161,0.078,-0.684,0.106,0.717,-0.142,1.097,-0.239
2016-12-01 08:47:57.339,0.183,0.079,-0.684,0.105,0.717,-0.142,1.097,-0.239
2016-12-01 08:47:57.351,0.183,0.079,-0.684,0.105,0.717,-0.142,1.097,-0.239
2016-12-01 08:47:57.361,0.204,0.079,-0.684,0.104,0.717,-0.142,1.097,-0.239
2016-12-01 08:47:57.373,0.204,0.079,-0.684,0.104,0.717,-0.142,1.097,-0.239
2016-12-01 08:47:57.384,0.225,0.079,-0.684,0.103,0.718,-0.142,1.097,-0.239
2016-12-01 08:47:57.395,0.225,0.079,-0.684,0.102,0.718,-0.142,1.097,-0.239
2016-12-01 08:47:57.406,0.247,0.079,-0.684,0.102,0.718,-0.142,1.098,-0.238
2016-12-01 08:47:57.418,0.247,0.078,-0.684,0.101,0.718,-0.142,1.098,-0.238
