Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-11-17 02:52:49.677,0.000,-0.034,0.947,-0.010,-0.319,-0.134,1.101,-0.199
2016-11-17 02:52:49.692,0.021,-0.034,0.947,-0.010,-0.319,-0.134,1.101,-0.199
2016-11-17 02:52:49.713,0.043,-0.034,0.947,-0.010,-0.319,-0.134,1.101,-0.199
2016-11-17 02:52:49.737,0.064,-0.034,0.947,-0.010,-0.319,-0.134,1.102,-0.199
2016-11-17 02:52:49.760,0.085,-0.034,0.947,-0.010,-0.320,-0.134,1.102,-0.198
2016-11-17 02:52:49.778,0.107,-0.034,0.947,-0.009,-0.320,-0.134,1.102,-0.198
2016-11-17 02:52:49.789,0.128,-0.034,0.947,-0.009,-0.320,-0.134,1.102,-0.198
2016-11-17 02:52:49.800,0.128,-0.034,0.947,-0.009,-0.320,-0.134,1.102,-0.198
2016-11-17 02:52:49.811,0.128,-0.034,0.947,-0.009,-0.320,-0.134,1.102,-0.198
2016-11-17 02:52:49.822,0.149,-0.034,0.947,-0.009,-0.320,-0.134,1.102,-0.197
2016-11-17 02:52:49.834,0.149,-0.034,0.947,-0.008,-0.320,-0.134,1.102,-0.197
2016-11-17 02:52:49.848,0.171,-0.034,0.947,-0.008,-0.320,-0.134,1.102,-0.197
2016-11-17 02:52:49.867,0.192,-0.034,0.947,-0.008,-0.320,-0.134,1.102,-0.197
2016-11-17 02:52:49.882,0.213,-0.034,0.947,-0.008,-0.320,-0.134,1.102,-0.197
2016-11-17 02:52:49.904,0.235,-0.034,0.947,-0.008,-0.320,-0.134,1.102,-0.197
2016-11-17 02:52:49.927,0.256,-0.034,0.947,-0.007,-0.320,-0.134,1.103,-0.197
2016-11-17 02:52:49.949,0.277,-0.035,0.947,-0.007,-0.320,-0.134,1.103,-0.197
2016-11-17 02:52:49.972,0.299,-0.035,0.946,-0.007,-0.321,-0.134,1.103,-0.197
2016-11-17 02:52:49.994,0.320,-0.036,0.946,-0.008,-0.322,-0.134,1.103,-0.197
2016-11-17 02:52:50.019,0.341,-0.036,0.946,-0.009,-0.322,-0.134,1.103,-0.197
2016-11-17 02:52:50.039,0.363,-0.037,0.946,-0.010,-0.323,-0.134,1.103,-0.197
2016-11-17 02:52:50.061,0.384,-0.038,0.945,-0.011,-0.324,-0.134,1.102,-0.197
2016-11-17 02:52:50.082,0.405,-0.039,0.945,-0.012,-0.326,-0.135,1.102,-0.197
2016-11-17 02:52:50.104,0.427,-0.040,0.944,-0.014,-0.327,-0.135,1.102,-0.197
2016-11-17 02:52:50.123,0.448,-0.041,0.944,-0.015,-0.328,-0.135,1.102,-0.197
2016-11-17 02:52:50.134,0.469,-0.041,0.944,-0.016,-0.328,-0.135,1.102,-0.197
