Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-12-12 10:12:08.122,0.021,-0.013,0.532,-0.022,0.846,-0.277,1.160,-0.228
2016-12-12 10:12:08.133,0.021,-0.013,0.532,-0.022,0.846,-0.277,1.160,-0.228
2016-12-12 10:12:08.145,0.043,-0.013,0.532,-0.022,0.846,-0.277,1.160,-0.228
2016-12-12 10:12:08.155,0.043,-0.013,0.532,-0.022,0.846,-0.277,1.160,-0.227
2016-12-12 10:12:08.166,0.049,-0.013,0.532,-0.022,0.847,-0.277,1.160,-0.227
2016-12-12 10:12:08.178,0.049,-0.013,0.532,-0.021,0.847,-0.277,1.160,-0.227
2016-12-12 10:12:08.189,0.071,-0.013,0.531,-0.021,0.847,-0.277,1.160,-0.227
2016-12-12 10:12:08.200,0.071,-0.013,0.531,-0.021,0.847,-0.277,1.160,-0.227
2016-12-12 10:12:08.211,0.071,-0.013,0.531,-0.021,0.847,-0.276,1.160,-0.227
2016-12-12 10:12:08.222,0.092,-0.013,0.531,-0.021,0.847,-0.276,1.160,-0.227
2016-12-12 10:12:08.234,0.113,-0.013,0.531,-0.021,0.847,-0.277,1.160,-0.227
2016-12-12 10:12:08.245,0.113,-0.012,0.531,-0.021,0.847,-0.277,1.160,-0.227
2016-12-12 10:12:08.256,0.135,-0.013,0.531,-0.021,0.847,-0.277,1.160,-0.227
2016-12-12 10:12:08.267,0.135,-0.013,0.531,-0.021,0.847,-0.277,1.160,-0.227
2016-12-12 10:12:08.278,0.156,-0.013,0.531,-0.021,0.847,-0.277,1.160,-0.227
2016-12-12 10:12:08.289,0.156,-0.013,0.531,-0.021,0.847,-0.277,1.160,-0.227
2016-12-12 10:12:08.301,0.177,-0.013,0.530,-0.021,0.847,-0.277,1.160,-0.227
2016-12-12 10:12:08.312,0.199,-0.013,0.531,-0.021,0.847,-0.277,1.160,-0.227
2016-12-12 10:12:08.323,0.199,-0.013,0.530,-0.021,0.847,-0.277,1.160,-0.227
2016-12-12 10:12:08.334,0.220,-0.012,0.530,-0.021,0.847,-0.277,1.160,-0.227
2016-12-12 10:12:08.345,0.220,-0.012,0.530,-0.021,0.847,-0.277,1.160,-0.227
2016-12-12 10:12:08.356,0.241,-0.012,0.530,-0.021,0.848,-0.277,1.160,-0.227
2016-12-12 10:12:08.368,0.241,-0.012,0.530,-0.021,0.847,-0.277,1.160,-0.227
2016-12-12 10:12:08.378,0.241,-0.012,0.530,-0.021,0.847,-0.277,1.160,-0.227
2016-12-12 10:12:08.390,0.263,-0.012,0.530,-0.021,0.847,-0.277,1.161,-0.227
2016-12-12 10:12:08.401,0.263,-0.013,0.530,-0.021,0.847,-0.277,1.161,-0.227
2016-12-12 10:12:08.412,0.284,-0.013,0.530,-0.021,0.847,-0.277,1.161,-0.227
2016-12-12 10:12:08.424,0.305,-0.012,0.530,-0.021,0.847,-0.277,1.160,-0.227
2016-12-12 10:12:08.435,0.305,-0.012,0.530,-0.021,0.848,-0.277,1.160,-0.227
2016-12-12 10:12:08.446,0.327,-0.012,0.530,-0.021,0.848,-0.277,1.160,-0.227
2016-12-12 10:12:08.457,0.327,-0.012,0.530,-0.020,0.848,-0.277,1.161,-0.227
2016-12-12 10:12:08.468,0.348,-0.012,0.530,-0.020,0.848,-0.277,1.161,-0.227
2016-12-12 10:12:08.479,0.348,-0.012,0.530,-0.020,0.848,-0.277,1.161,-0.227
2016-12-12 10:12:08.491,0.369,-0.012,0.530,-0.020,0.848,-0.277,1.161,-0.227
2016-12-12 10:12:08.503,0.391,-0.012,0.530,-0.020,0.848,-0.277,1.161,-0.227
2016-12-12 10:12:08.513,0.391,-0.012,0.530,-0.020,0.848,-0.278,1.161,-0.227
2016-12-12 10:12:08.524,0.391,-0.012,0.530,-0.020,0.848,-0.278,1.161,-0.227
2016-12-12 10:12:08.535,0.412,-0.012,0.530,-0.020,0.848,-0.278,1.161,-0.227
2016-12-12 10:12:08.547,0.412,-0.012,0.530,-0.020,0.848,-0.278,1.161,-0.227
2016-12-12 10:12:08.557,0.433,-0.012,0.529,-0.020,0.848,-0.278,1.161,-0.227
2016-12-12 10:12:08.569,0.433,-0.012,0.529,-0.020,0.848,-0.278,1.161,-0.227
