Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-11-23 04:12:38.486,0.000,0.006,0.669,0.029,0.743,-0.080,1.158,0.051
2016-11-23 04:12:38.508,0.043,0.006,0.669,0.029,0.743,-0.080,1.158,0.051
2016-11-23 04:12:38.531,0.043,0.006,0.669,0.030,0.743,-0.081,1.158,0.051
2016-11-23 04:12:38.553,0.064,0.006,0.669,0.030,0.743,-0.080,1.158,0.051
2016-11-23 04:12:38.573,0.085,0.006,0.669,0.030,0.743,-0.080,1.158,0.051
2016-11-23 04:12:38.583,0.055,0.006,0.669,0.030,0.743,-0.080,1.158,0.052
2016-11-23 04:12:38.595,0.055,0.006,0.669,0.030,0.743,-0.080,1.158,0.051
2016-11-23 04:12:38.605,0.076,0.006,0.669,0.030,0.743,-0.081,1.158,0.051
2016-11-23 04:12:38.616,0.076,0.007,0.669,0.030,0.743,-0.081,1.158,0.052
2016-11-23 04:12:38.628,0.097,0.007,0.669,0.030,0.743,-0.081,1.158,0.052
2016-11-23 04:12:38.639,0.119,0.007,0.669,0.029,0.743,-0.081,1.157,0.052
2016-11-23 04:12:38.650,0.119,0.007,0.669,0.029,0.743,-0.081,1.157,0.052
2016-11-23 04:12:38.661,0.140,0.007,0.669,0.029,0.743,-0.081,1.157,0.052
2016-11-23 04:12:38.673,0.140,0.007,0.669,0.029,0.743,-0.081,1.157,0.052
2016-11-23 04:12:38.683,0.161,0.007,0.669,0.029,0.743,-0.081,1.157,0.052
2016-11-23 04:12:38.694,0.161,0.007,0.669,0.029,0.743,-0.081,1.157,0.052
2016-11-23 04:12:38.705,0.161,0.007,0.669,0.028,0.743,-0.081,1.157,0.052
2016-11-23 04:12:38.717,0.183,0.007,0.669,0.028,0.743,-0.081,1.157,0.052
2016-11-23 04:12:38.729,0.204,0.008,0.669,0.028,0.743,-0.080,1.157,0.052
2016-11-23 04:12:38.740,0.204,0.007,0.669,0.028,0.743,-0.080,1.157,0.052
2016-11-23 04:12:38.750,0.225,0.007,0.669,0.028,0.743,-0.080,1.157,0.052
