Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-11-23 04:46:51.714,0.021,0.164,0.084,-0.003,0.983,-0.137,1.088,0.053
2016-11-23 04:46:51.736,0.043,0.164,0.084,-0.003,0.983,-0.138,1.088,0.053
2016-11-23 04:46:51.759,0.064,0.164,0.082,-0.002,0.983,-0.138,1.088,0.053
2016-11-23 04:46:51.778,0.085,0.164,0.082,-0.002,0.983,-0.138,1.088,0.053
2016-11-23 04:46:51.789,0.085,0.165,0.082,-0.002,0.983,-0.138,1.088,0.052
2016-11-23 04:46:51.800,0.107,0.165,0.081,-0.002,0.983,-0.138,1.088,0.052
2016-11-23 04:46:51.812,0.107,0.165,0.081,-0.002,0.983,-0.138,1.088,0.052
2016-11-23 04:46:51.822,0.128,0.165,0.081,-0.002,0.983,-0.138,1.088,0.052
2016-11-23 04:46:51.833,0.128,0.165,0.081,-0.002,0.983,-0.138,1.088,0.052
2016-11-23 04:46:51.845,0.149,0.165,0.081,-0.002,0.983,-0.138,1.088,0.052
2016-11-23 04:46:51.856,0.149,0.165,0.081,-0.002,0.983,-0.138,1.088,0.052
2016-11-23 04:46:51.867,0.171,0.165,0.081,-0.002,0.983,-0.138,1.088,0.052
2016-11-23 04:46:51.879,0.192,0.165,0.080,-0.002,0.983,-0.138,1.088,0.052
2016-11-23 04:46:51.890,0.192,0.164,0.080,-0.002,0.983,-0.138,1.088,0.052
2016-11-23 04:46:51.901,0.213,0.164,0.080,-0.002,0.983,-0.138,1.088,0.052
2016-11-23 04:46:51.912,0.213,0.164,0.080,-0.002,0.983,-0.138,1.088,0.052
2016-11-23 04:46:51.923,0.235,0.163,0.079,-0.002,0.983,-0.138,1.088,0.052
2016-11-23 04:46:51.934,0.235,0.163,0.079,-0.002,0.983,-0.138,1.088,0.052
2016-11-23 04:46:51.946,0.235,0.163,0.079,-0.002,0.983,-0.138,1.088,0.052
2016-11-23 04:46:51.956,0.256,0.163,0.079,-0.002,0.984,-0.138,1.088,0.052
2016-11-23 04:46:51.968,0.277,0.163,0.078,-0.003,0.984,-0.138,1.088,0.052
2016-11-23 04:46:51.979,0.277,0.163,0.078,-0.003,0.984,-0.137,1.088,0.052
2016-11-23 04:46:51.990,0.299,0.163,0.077,-0.003,0.984,-0.138,1.088,0.052
2016-11-23 04:46:52.001,0.299,0.163,0.076,-0.003,0.984,-0.138,1.088,0.052
2016-11-23 04:46:52.013,0.320,0.163,0.076,-0.003,0.984,-0.138,1.088,0.052
2016-11-23 04:46:52.024,0.320,0.163,0.075,-0.002,0.984,-0.138,1.088,0.052
2016-11-23 04:46:52.035,0.341,0.163,0.074,-0.002,0.984,-0.138,1.089,0.052
2016-11-23 04:46:52.046,0.341,0.162,0.072,-0.002,0.984,-0.138,1.089,0.052
2016-11-23 04:46:52.057,0.363,0.162,0.071,-0.002,0.984,-0.138,1.089,0.052
2016-11-23 04:46:52.068,0.384,0.161,0.069,-0.002,0.984,-0.138,1.089,0.051
2016-11-23 04:46:52.080,0.384,0.161,0.068,-0.002,0.985,-0.138,1.089,0.051
2016-11-23 04:46:52.091,0.405,0.161,0.066,-0.002,0.985,-0.139,1.089,0.051
2016-11-23 04:46:52.102,0.405,0.161,0.064,-0.001,0.985,-0.139,1.089,0.051
2016-11-23 04:46:52.113,0.405,0.161,0.062,-0.001,0.985,-0.139,1.089,0.051
2016-11-23 04:46:52.124,0.427,0.161,0.060,-0.001,0.985,-0.139,1.089,0.051
2016-11-23 04:46:52.135,0.427,0.160,0.058,-0.001,0.985,-0.139,1.089,0.051
2016-11-23 04:46:52.147,0.448,0.160,0.056,-0.002,0.986,-0.140,1.089,0.051
2016-11-23 04:46:52.158,0.469,0.160,0.054,-0.002,0.986,-0.140,1.089,0.051
2016-11-23 04:46:52.169,0.469,0.160,0.052,-0.002,0.986,-0.140,1.089,0.051
2016-11-23 04:46:52.180,0.491,0.160,0.050,-0.002,0.986,-0.140,1.090,0.050
2016-11-23 04:46:52.191,0.491,0.159,0.048,-0.002,0.986,-0.141,1.090,0.050
2016-11-23 04:46:52.202,0.512,0.159,0.046,-0.003,0.986,-0.141,1.090,0.050
2016-11-23 04:46:52.214,0.512,0.158,0.044,-0.003,0.986,-0.141,1.090,0.050
2016-11-23 04:46:52.225,0.533,0.158,0.042,-0.003,0.987,-0.141,1.090,0.050
2016-11-23 04:46:52.236,0.533,0.157,0.040,-0.003,0.987,-0.141,1.090,0.050
2016-11-23 04:46:52.247,0.555,0.156,0.037,-0.003,0.987,-0.141,1.090,0.050
2016-11-23 04:46:52.258,0.555,0.156,0.035,-0.003,0.987,-0.141,1.090,0.050
2016-11-23 04:46:52.269,0.576,0.155,0.033,-0.003,0.987,-0.142,1.090,0.050
2016-11-23 04:46:52.280,0.576,0.154,0.031,-0.004,0.988,-0.142,1.091,0.050
2016-11-23 04:46:52.292,0.597,0.153,0.029,-0.004,0.988,-0.142,1.091,0.049
2016-11-23 04:46:52.303,0.597,0.152,0.027,-0.005,0.988,-0.143,1.091,0.049
2016-11-23 04:46:52.314,0.619,0.151,0.025,-0.006,0.988,-0.143,1.091,0.049
2016-11-23 04:46:52.325,0.619,0.149,0.023,-0.007,0.988,-0.143,1.092,0.049
2016-11-23 04:46:52.336,0.640,0.148,0.020,-0.007,0.989,-0.144,1.092,0.049
2016-11-23 04:46:52.347,0.640,0.147,0.018,-0.008,0.989,-0.144,1.093,0.049
2016-11-23 04:46:52.359,0.661,0.145,0.016,-0.009,0.989,-0.145,1.093,0.049
2016-11-23 04:46:52.369,0.683,0.143,0.014,-0.009,0.990,-0.145,1.093,0.049
