Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-11-23 04:08:26.555,0.000,0.033,0.652,0.003,0.757,-0.056,1.155,0.059
2016-11-23 04:08:26.566,0.000,0.033,0.652,0.003,0.757,-0.056,1.155,0.059
2016-11-23 04:08:26.577,0.021,0.033,0.653,0.004,0.757,-0.056,1.156,0.059
2016-11-23 04:08:26.589,0.043,0.033,0.653,0.004,0.757,-0.057,1.156,0.059
2016-11-23 04:08:26.600,0.043,0.033,0.653,0.004,0.757,-0.057,1.156,0.059
2016-11-23 04:08:26.611,0.064,0.033,0.653,0.004,0.757,-0.058,1.156,0.059
2016-11-23 04:08:26.623,0.064,0.033,0.653,0.005,0.757,-0.058,1.156,0.059
2016-11-23 04:08:26.634,0.085,0.033,0.653,0.005,0.757,-0.058,1.156,0.059
2016-11-23 04:08:26.645,0.085,0.033,0.653,0.005,0.756,-0.059,1.156,0.059
2016-11-23 04:08:26.656,0.107,0.033,0.654,0.006,0.756,-0.059,1.156,0.059
2016-11-23 04:08:26.667,0.107,0.032,0.654,0.006,0.756,-0.060,1.156,0.059
2016-11-23 04:08:26.678,0.128,0.032,0.654,0.006,0.756,-0.060,1.156,0.059
2016-11-23 04:08:26.690,0.128,0.032,0.654,0.007,0.756,-0.061,1.156,0.059
2016-11-23 04:08:26.701,0.149,0.032,0.654,0.007,0.756,-0.061,1.156,0.059
2016-11-23 04:08:26.712,0.149,0.031,0.654,0.007,0.756,-0.061,1.156,0.059
2016-11-23 04:08:26.723,0.171,0.031,0.654,0.008,0.756,-0.062,1.156,0.059
2016-11-23 04:08:26.734,0.171,0.030,0.654,0.008,0.756,-0.062,1.156,0.059
2016-11-23 04:08:26.745,0.192,0.030,0.653,0.008,0.756,-0.063,1.156,0.059
2016-11-23 04:08:26.756,0.192,0.029,0.653,0.009,0.757,-0.063,1.156,0.059
2016-11-23 04:08:26.768,0.213,0.029,0.653,0.009,0.757,-0.063,1.156,0.059
2016-11-23 04:08:26.779,0.235,0.029,0.653,0.009,0.757,-0.064,1.156,0.059
2016-11-23 04:08:26.790,0.235,0.029,0.652,0.010,0.757,-0.064,1.156,0.059
2016-11-23 04:08:26.801,0.256,0.029,0.652,0.010,0.757,-0.064,1.156,0.059
2016-11-23 04:08:26.812,0.256,0.029,0.652,0.010,0.758,-0.064,1.156,0.059
2016-11-23 04:08:26.824,0.277,0.029,0.652,0.010,0.758,-0.065,1.156,0.058
2016-11-23 04:08:26.835,0.277,0.029,0.652,0.011,0.758,-0.065,1.156,0.058
2016-11-23 04:08:26.846,0.277,0.029,0.652,0.011,0.758,-0.066,1.156,0.058
2016-11-23 04:08:26.857,0.299,0.029,0.652,0.011,0.758,-0.066,1.156,0.058
2016-11-23 04:08:26.868,0.320,0.029,0.652,0.011,0.758,-0.066,1.156,0.058
2016-11-23 04:08:26.879,0.320,0.028,0.652,0.011,0.758,-0.066,1.156,0.058
2016-11-23 04:08:26.891,0.341,0.028,0.652,0.011,0.757,-0.066,1.156,0.057
2016-11-23 04:08:26.902,0.341,0.029,0.652,0.011,0.757,-0.067,1.156,0.057
2016-11-23 04:08:26.913,0.363,0.029,0.652,0.011,0.757,-0.067,1.156,0.057
2016-11-23 04:08:26.925,0.363,0.028,0.653,0.010,0.757,-0.067,1.156,0.057
2016-11-23 04:08:26.935,0.384,0.028,0.653,0.010,0.757,-0.067,1.156,0.057
2016-11-23 04:08:26.946,0.384,0.028,0.653,0.010,0.756,-0.068,1.156,0.057
2016-11-23 04:08:26.957,0.405,0.028,0.654,0.010,0.756,-0.068,1.156,0.056
2016-11-23 04:08:26.968,0.427,0.027,0.654,0.009,0.756,-0.068,1.156,0.056
2016-11-23 04:08:26.980,0.427,0.027,0.655,0.009,0.755,-0.068,1.156,0.056
2016-11-23 04:08:26.991,0.448,0.028,0.655,0.009,0.755,-0.068,1.156,0.056
2016-11-23 04:08:27.002,0.448,0.028,0.656,0.008,0.755,-0.067,1.155,0.056
2016-11-23 04:08:27.014,0.448,0.028,0.656,0.008,0.754,-0.067,1.155,0.055
2016-11-23 04:08:27.025,0.469,0.028,0.657,0.008,0.754,-0.067,1.155,0.055
2016-11-23 04:08:27.036,0.469,0.028,0.657,0.008,0.753,-0.067,1.155,0.055
2016-11-23 04:08:27.047,0.491,0.028,0.658,0.007,0.753,-0.067,1.155,0.055
2016-11-23 04:08:27.058,0.512,0.028,0.659,0.006,0.752,-0.067,1.155,0.054
2016-11-23 04:08:27.069,0.512,0.028,0.659,0.006,0.751,-0.067,1.155,0.054
2016-11-23 04:08:27.080,0.533,0.028,0.660,0.005,0.751,-0.067,1.155,0.054
2016-11-23 04:08:27.092,0.533,0.028,0.661,0.005,0.750,-0.067,1.155,0.054
2016-11-23 04:08:27.103,0.555,0.028,0.662,0.004,0.749,-0.066,1.155,0.053
