Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-11-23 04:39:06.965,0.021,0.137,-0.087,-0.004,0.987,-0.153,1.089,0.057
2016-11-23 04:39:06.988,0.043,0.136,-0.089,-0.005,0.987,-0.153,1.089,0.057
2016-11-23 04:39:07.011,0.064,0.135,-0.090,-0.005,0.987,-0.153,1.089,0.057
2016-11-23 04:39:07.030,0.085,0.136,-0.091,-0.005,0.987,-0.153,1.089,0.057
2016-11-23 04:39:07.040,0.085,0.135,-0.092,-0.005,0.986,-0.153,1.089,0.057
2016-11-23 04:39:07.052,0.107,0.135,-0.093,-0.005,0.986,-0.153,1.090,0.057
2016-11-23 04:39:07.063,0.107,0.135,-0.093,-0.005,0.986,-0.153,1.090,0.057
2016-11-23 04:39:07.075,0.128,0.135,-0.094,-0.005,0.986,-0.153,1.090,0.057
2016-11-23 04:39:07.086,0.128,0.135,-0.095,-0.005,0.986,-0.153,1.090,0.057
2016-11-23 04:39:07.097,0.149,0.135,-0.095,-0.005,0.986,-0.153,1.090,0.057
2016-11-23 04:39:07.108,0.149,0.135,-0.095,-0.005,0.986,-0.153,1.090,0.057
2016-11-23 04:39:07.119,0.171,0.134,-0.095,-0.005,0.986,-0.153,1.090,0.057
2016-11-23 04:39:07.130,0.171,0.134,-0.095,-0.006,0.986,-0.153,1.090,0.057
2016-11-23 04:39:07.141,0.192,0.134,-0.095,-0.006,0.986,-0.153,1.090,0.057
2016-11-23 04:39:07.153,0.192,0.133,-0.095,-0.006,0.986,-0.153,1.090,0.056
2016-11-23 04:39:07.164,0.213,0.133,-0.096,-0.006,0.986,-0.153,1.090,0.056
2016-11-23 04:39:07.175,0.213,0.132,-0.096,-0.006,0.987,-0.153,1.090,0.056
2016-11-23 04:39:07.186,0.235,0.132,-0.097,-0.006,0.987,-0.153,1.091,0.056
2016-11-23 04:39:07.197,0.235,0.131,-0.097,-0.006,0.987,-0.153,1.091,0.056
2016-11-23 04:39:07.208,0.256,0.131,-0.098,-0.006,0.986,-0.154,1.091,0.056
2016-11-23 04:39:07.219,0.277,0.130,-0.100,-0.005,0.986,-0.154,1.091,0.056
2016-11-23 04:39:07.231,0.277,0.129,-0.101,-0.005,0.986,-0.154,1.091,0.056
2016-11-23 04:39:07.242,0.299,0.128,-0.103,-0.004,0.986,-0.155,1.091,0.056
2016-11-23 04:39:07.253,0.299,0.127,-0.104,-0.004,0.986,-0.155,1.091,0.056
2016-11-23 04:39:07.264,0.320,0.126,-0.106,-0.004,0.986,-0.155,1.092,0.055
2016-11-23 04:39:07.276,0.320,0.126,-0.108,-0.003,0.986,-0.156,1.092,0.055
2016-11-23 04:39:07.286,0.341,0.125,-0.109,-0.003,0.986,-0.156,1.092,0.055
2016-11-23 04:39:07.298,0.341,0.124,-0.111,-0.002,0.986,-0.157,1.092,0.055
2016-11-23 04:39:07.309,0.363,0.123,-0.113,-0.001,0.986,-0.157,1.092,0.055
2016-11-23 04:39:07.320,0.363,0.123,-0.115,0.000,0.986,-0.157,1.092,0.055
2016-11-23 04:39:07.331,0.384,0.122,-0.117,0.000,0.986,-0.158,1.092,0.054
2016-11-23 04:39:07.342,0.384,0.121,-0.118,0.001,0.986,-0.158,1.093,0.054
2016-11-23 04:39:07.353,0.405,0.121,-0.120,0.001,0.985,-0.159,1.093,0.054
2016-11-23 04:39:07.365,0.405,0.120,-0.122,0.001,0.985,-0.159,1.093,0.054
2016-11-23 04:39:07.375,0.427,0.119,-0.124,0.001,0.985,-0.160,1.093,0.054
2016-11-23 04:39:07.387,0.427,0.117,-0.126,0.001,0.985,-0.161,1.094,0.054
2016-11-23 04:39:07.398,0.448,0.116,-0.128,0.001,0.985,-0.161,1.094,0.053
2016-11-23 04:39:07.409,0.469,0.115,-0.130,0.001,0.985,-0.162,1.094,0.053
2016-11-23 04:39:07.420,0.469,0.113,-0.133,0.001,0.985,-0.163,1.094,0.053
