Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-11-23 04:24:34.109,0.021,0.236,0.103,-0.007,0.966,-0.165,1.107,0.061
2016-11-23 04:24:34.119,0.021,0.235,0.103,-0.007,0.966,-0.166,1.107,0.061
2016-11-23 04:24:34.131,0.043,0.235,0.103,-0.007,0.967,-0.166,1.107,0.061
2016-11-23 04:24:34.143,0.043,0.235,0.103,-0.007,0.967,-0.165,1.107,0.061
2016-11-23 04:24:34.154,0.064,0.235,0.103,-0.006,0.967,-0.166,1.107,0.061
2016-11-23 04:24:34.164,0.033,0.234,0.103,-0.006,0.967,-0.166,1.107,0.061
2016-11-23 04:24:34.175,0.055,0.234,0.102,-0.006,0.967,-0.166,1.107,0.061
2016-11-23 04:24:34.186,0.055,0.234,0.103,-0.006,0.967,-0.166,1.107,0.061
2016-11-23 04:24:34.197,0.076,0.234,0.103,-0.006,0.967,-0.166,1.107,0.061
2016-11-23 04:24:34.209,0.097,0.234,0.103,-0.006,0.967,-0.166,1.107,0.061
2016-11-23 04:24:34.220,0.097,0.234,0.103,-0.006,0.967,-0.166,1.107,0.061
2016-11-23 04:24:34.232,0.097,0.235,0.103,-0.006,0.967,-0.166,1.107,0.061
2016-11-23 04:24:34.243,0.119,0.235,0.103,-0.006,0.967,-0.165,1.107,0.061
2016-11-23 04:24:34.254,0.119,0.235,0.103,-0.006,0.967,-0.166,1.107,0.061
2016-11-23 04:24:34.265,0.140,0.234,0.103,-0.006,0.967,-0.166,1.107,0.061
2016-11-23 04:24:34.277,0.140,0.235,0.103,-0.006,0.967,-0.166,1.107,0.061
2016-11-23 04:24:34.287,0.161,0.234,0.103,-0.006,0.967,-0.165,1.107,0.061
2016-11-23 04:24:34.298,0.183,0.234,0.103,-0.005,0.967,-0.166,1.107,0.061
2016-11-23 04:24:34.310,0.183,0.234,0.103,-0.005,0.967,-0.165,1.107,0.061
2016-11-23 04:24:34.321,0.204,0.234,0.103,-0.005,0.967,-0.166,1.107,0.061
2016-11-23 04:24:34.332,0.204,0.234,0.103,-0.005,0.967,-0.166,1.107,0.061
2016-11-23 04:24:34.343,0.225,0.234,0.102,-0.005,0.967,-0.166,1.107,0.061
2016-11-23 04:24:34.354,0.225,0.234,0.102,-0.005,0.967,-0.166,1.107,0.061
2016-11-23 04:24:34.365,0.247,0.234,0.102,-0.005,0.967,-0.166,1.107,0.061
2016-11-23 04:24:34.377,0.247,0.233,0.101,-0.004,0.967,-0.166,1.107,0.061
2016-11-23 04:24:34.387,0.268,0.233,0.101,-0.004,0.967,-0.166,1.107,0.061
2016-11-23 04:24:34.399,0.268,0.233,0.100,-0.004,0.967,-0.167,1.107,0.061
2016-11-23 04:24:34.409,0.289,0.233,0.099,-0.004,0.967,-0.167,1.107,0.061
2016-11-23 04:24:34.421,0.289,0.233,0.099,-0.004,0.968,-0.167,1.107,0.061
2016-11-23 04:24:34.432,0.311,0.232,0.098,-0.004,0.968,-0.167,1.108,0.061
2016-11-23 04:24:34.444,0.311,0.231,0.097,-0.004,0.968,-0.167,1.108,0.061
2016-11-23 04:24:34.454,0.332,0.229,0.096,-0.003,0.969,-0.168,1.108,0.061
2016-11-23 04:24:34.466,0.332,0.227,0.094,-0.002,0.969,-0.168,1.109,0.061
2016-11-23 04:24:34.477,0.353,0.224,0.092,-0.002,0.970,-0.168,1.109,0.062
