Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-11-25 12:00:32.185,0.021,-0.028,0.972,0.068,0.221,-0.079,1.247,-0.051
2016-11-25 12:00:32.196,0.021,-0.027,0.973,0.068,0.221,-0.078,1.247,-0.051
2016-11-25 12:00:32.207,0.043,-0.027,0.973,0.068,0.221,-0.078,1.247,-0.051
2016-11-25 12:00:32.218,0.043,-0.027,0.973,0.068,0.220,-0.078,1.247,-0.051
2016-11-25 12:00:32.230,0.064,-0.026,0.973,0.068,0.220,-0.078,1.247,-0.051
2016-11-25 12:00:32.241,0.064,-0.026,0.973,0.068,0.220,-0.078,1.247,-0.051
2016-11-25 12:00:32.252,0.055,-0.025,0.973,0.069,0.220,-0.077,1.247,-0.051
2016-11-25 12:00:32.263,0.055,-0.025,0.973,0.069,0.221,-0.077,1.247,-0.051
2016-11-25 12:00:32.274,0.076,-0.024,0.973,0.069,0.221,-0.077,1.247,-0.051
2016-11-25 12:00:32.286,0.076,-0.024,0.973,0.069,0.221,-0.077,1.247,-0.051
2016-11-25 12:00:32.296,0.097,-0.024,0.972,0.069,0.221,-0.077,1.247,-0.051
2016-11-25 12:00:32.307,0.097,-0.023,0.972,0.069,0.222,-0.077,1.247,-0.052
2016-11-25 12:00:32.319,0.119,-0.023,0.972,0.069,0.222,-0.077,1.247,-0.052
2016-11-25 12:00:32.330,0.119,-0.023,0.972,0.069,0.223,-0.078,1.247,-0.052
2016-11-25 12:00:32.341,0.140,-0.024,0.972,0.070,0.224,-0.078,1.247,-0.052
2016-11-25 12:00:32.352,0.161,-0.024,0.972,0.070,0.224,-0.078,1.247,-0.053
2016-11-25 12:00:32.363,0.161,-0.025,0.972,0.070,0.225,-0.078,1.247,-0.053
2016-11-25 12:00:32.374,0.183,-0.025,0.971,0.070,0.225,-0.079,1.247,-0.053
2016-11-25 12:00:32.386,0.183,-0.026,0.971,0.070,0.226,-0.079,1.247,-0.054
2016-11-25 12:00:32.396,0.204,-0.027,0.971,0.070,0.226,-0.079,1.247,-0.054
2016-11-25 12:00:32.408,0.204,-0.028,0.971,0.070,0.227,-0.080,1.247,-0.054
2016-11-25 12:00:32.419,0.204,-0.029,0.971,0.070,0.227,-0.080,1.247,-0.055
2016-11-25 12:00:32.430,0.225,-0.031,0.971,0.070,0.227,-0.080,1.247,-0.055
2016-11-25 12:00:32.441,0.225,-0.032,0.971,0.071,0.227,-0.081,1.247,-0.056
2016-11-25 12:00:32.453,0.247,-0.034,0.971,0.071,0.227,-0.081,1.248,-0.056
2016-11-25 12:00:32.464,0.268,-0.036,0.970,0.071,0.228,-0.082,1.248,-0.057
2016-11-25 12:00:32.476,0.268,-0.038,0.970,0.072,0.228,-0.082,1.248,-0.058
2016-11-25 12:00:32.486,0.289,-0.040,0.970,0.073,0.228,-0.083,1.248,-0.059
