Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-11-25 12:28:29.254,0.000,-0.031,0.986,0.159,0.028,0.259,1.266,-0.030
2016-11-25 12:28:29.265,0.021,-0.032,0.986,0.159,0.030,0.259,1.266,-0.030
2016-11-25 12:28:29.277,0.021,-0.031,0.986,0.160,0.031,0.259,1.266,-0.029
2016-11-25 12:28:29.287,0.043,-0.032,0.986,0.161,0.032,0.259,1.266,-0.029
2016-11-25 12:28:29.299,0.043,-0.032,0.986,0.161,0.033,0.259,1.267,-0.029
2016-11-25 12:28:29.310,0.064,-0.032,0.986,0.162,0.034,0.258,1.267,-0.029
2016-11-25 12:28:29.321,0.064,-0.033,0.986,0.162,0.035,0.258,1.267,-0.028
2016-11-25 12:28:29.332,0.085,-0.033,0.986,0.162,0.036,0.258,1.267,-0.028
2016-11-25 12:28:29.343,0.085,-0.033,0.985,0.162,0.037,0.258,1.267,-0.028
2016-11-25 12:28:29.354,0.107,-0.033,0.985,0.162,0.038,0.258,1.267,-0.028
2016-11-25 12:28:29.365,0.107,-0.033,0.985,0.162,0.039,0.258,1.267,-0.028
2016-11-25 12:28:29.377,0.128,-0.033,0.985,0.162,0.040,0.258,1.267,-0.028
2016-11-25 12:28:29.388,0.128,-0.033,0.985,0.162,0.041,0.258,1.267,-0.027
2016-11-25 12:28:29.399,0.149,-0.033,0.985,0.162,0.042,0.258,1.267,-0.027
2016-11-25 12:28:29.411,0.149,-0.033,0.985,0.162,0.043,0.257,1.267,-0.027
2016-11-25 12:28:29.422,0.171,-0.033,0.985,0.162,0.044,0.257,1.267,-0.027
2016-11-25 12:28:29.433,0.192,-0.032,0.985,0.162,0.045,0.257,1.267,-0.027
2016-11-25 12:28:29.444,0.192,-0.032,0.985,0.162,0.046,0.257,1.267,-0.027
2016-11-25 12:28:29.455,0.213,-0.032,0.985,0.162,0.047,0.257,1.267,-0.027
2016-11-25 12:28:29.466,0.213,-0.031,0.985,0.163,0.048,0.257,1.267,-0.027
