Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-11-20 06:07:50.870,0.000,-0.042,0.574,0.056,0.816,-0.225,1.112,-0.488
2016-11-20 06:07:50.891,0.021,-0.042,0.574,0.056,0.816,-0.225,1.112,-0.488
2016-11-20 06:07:50.913,0.043,-0.042,0.575,0.056,0.815,-0.225,1.112,-0.488
2016-11-20 06:07:50.937,0.064,-0.042,0.575,0.055,0.815,-0.225,1.112,-0.488
2016-11-20 06:07:50.955,0.055,-0.042,0.575,0.055,0.816,-0.225,1.112,-0.488
2016-11-20 06:07:50.966,0.055,-0.041,0.575,0.055,0.816,-0.225,1.112,-0.488
2016-11-20 06:07:50.978,0.076,-0.041,0.575,0.054,0.816,-0.225,1.112,-0.488
2016-11-20 06:07:50.989,0.097,-0.041,0.574,0.054,0.816,-0.225,1.112,-0.488
2016-11-20 06:07:51.000,0.097,-0.041,0.575,0.054,0.816,-0.225,1.112,-0.488
2016-11-20 06:07:51.012,0.119,-0.041,0.574,0.054,0.816,-0.225,1.112,-0.488
2016-11-20 06:07:51.022,0.119,-0.041,0.574,0.054,0.816,-0.225,1.112,-0.488
2016-11-20 06:07:51.045,0.140,-0.041,0.574,0.054,0.816,-0.225,1.112,-0.488
2016-11-20 06:07:51.057,0.161,-0.041,0.574,0.054,0.816,-0.225,1.112,-0.488
2016-11-20 06:07:51.072,0.161,-0.041,0.574,0.054,0.816,-0.225,1.112,-0.488
2016-11-20 06:07:51.094,0.183,-0.041,0.574,0.054,0.816,-0.225,1.112,-0.488
2016-11-20 06:07:51.116,0.204,-0.041,0.574,0.054,0.816,-0.225,1.112,-0.488
2016-11-20 06:07:51.138,0.247,-0.041,0.574,0.054,0.816,-0.225,1.112,-0.488
2016-11-20 06:07:51.157,0.268,-0.041,0.574,0.054,0.816,-0.225,1.112,-0.488
2016-11-20 06:07:51.168,0.268,-0.041,0.574,0.054,0.816,-0.225,1.112,-0.488
2016-11-20 06:07:51.180,0.289,-0.042,0.574,0.054,0.816,-0.225,1.112,-0.488
2016-11-20 06:07:51.190,0.289,-0.042,0.574,0.054,0.816,-0.225,1.112,-0.488
2016-11-20 06:07:51.201,0.311,-0.042,0.574,0.054,0.816,-0.225,1.112,-0.488
2016-11-20 06:07:51.213,0.311,-0.042,0.574,0.054,0.816,-0.225,1.112,-0.488
2016-11-20 06:07:51.225,0.332,-0.042,0.574,0.054,0.816,-0.225,1.112,-0.488
2016-11-20 06:07:51.234,0.332,-0.042,0.574,0.054,0.816,-0.225,1.112,-0.488
2016-11-20 06:07:51.245,0.332,-0.042,0.574,0.054,0.816,-0.225,1.112,-0.488
2016-11-20 06:07:51.256,0.353,-0.042,0.575,0.054,0.816,-0.225,1.112,-0.488
2016-11-20 06:07:51.267,0.375,-0.042,0.574,0.054,0.816,-0.225,1.112,-0.488
2016-11-20 06:07:51.278,0.375,-0.042,0.575,0.054,0.816,-0.225,1.112,-0.488
2016-11-20 06:07:51.289,0.396,-0.042,0.575,0.054,0.816,-0.225,1.112,-0.488
2016-11-20 06:07:51.301,0.396,-0.042,0.575,0.054,0.816,-0.225,1.112,-0.488
2016-11-20 06:07:51.312,0.417,-0.042,0.575,0.054,0.816,-0.225,1.112,-0.488
2016-11-20 06:07:51.324,0.417,-0.042,0.574,0.054,0.816,-0.225,1.112,-0.488
2016-11-20 06:07:51.334,0.439,-0.041,0.574,0.054,0.816,-0.225,1.112,-0.488
2016-11-20 06:07:51.346,0.439,-0.041,0.574,0.054,0.816,-0.225,1.112,-0.488
2016-11-20 06:07:51.357,0.460,-0.040,0.574,0.054,0.816,-0.225,1.112,-0.488
2016-11-20 06:07:51.368,0.481,-0.040,0.574,0.053,0.816,-0.225,1.112,-0.488
2016-11-20 06:07:51.379,0.481,-0.039,0.574,0.053,0.816,-0.225,1.112,-0.488
2016-11-20 06:07:51.390,0.503,-0.039,0.574,0.053,0.816,-0.225,1.112,-0.487
2016-11-20 06:07:51.402,0.503,-0.038,0.573,0.053,0.817,-0.225,1.112,-0.487
2016-11-20 06:07:51.412,0.503,-0.037,0.573,0.052,0.817,-0.225,1.112,-0.487
2016-11-20 06:07:51.423,0.524,-0.036,0.573,0.052,0.817,-0.224,1.111,-0.487
2016-11-20 06:07:51.435,0.524,-0.035,0.572,0.051,0.818,-0.224,1.111,-0.487
2016-11-20 06:07:51.446,0.545,-0.034,0.572,0.051,0.818,-0.224,1.111,-0.487
2016-11-20 06:07:51.457,0.567,-0.032,0.571,0.050,0.818,-0.224,1.111,-0.486
2016-11-20 06:07:51.468,0.567,-0.031,0.571,0.050,0.819,-0.224,1.111,-0.486
2016-11-20 06:07:51.479,0.588,-0.030,0.570,0.049,0.819,-0.224,1.111,-0.486
2016-11-20 06:07:51.491,0.588,-0.028,0.570,0.048,0.820,-0.224,1.111,-0.486
2016-11-20 06:07:51.502,0.609,-0.027,0.569,0.048,0.820,-0.224,1.111,-0.486
2016-11-20 06:07:51.513,0.609,-0.026,0.569,0.047,0.821,-0.223,1.111,-0.485
2016-11-20 06:07:51.524,0.631,-0.024,0.568,0.046,0.821,-0.223,1.111,-0.485
2016-11-20 06:07:51.535,0.631,-0.023,0.567,0.045,0.822,-0.223,1.111,-0.485
