Timestamp,PlaybackTime,UnitQuaternion.x,UnitQuaternion.y,UnitQuaternion.z,UnitQuaternion.w,HmdPosition.x,HmdPosition.y,HmdPosition.z
2016-11-20 06:33:14.291,0.000,0.012,0.506,0.089,0.858,-0.183,1.088,-0.440
2016-11-20 06:33:14.303,0.021,0.012,0.506,0.089,0.858,-0.183,1.088,-0.440
2016-11-20 06:33:14.314,0.021,0.012,0.506,0.089,0.858,-0.183,1.088,-0.440
2016-11-20 06:33:14.325,0.043,0.012,0.505,0.089,0.858,-0.183,1.088,-0.440
2016-11-20 06:33:14.337,0.043,0.012,0.505,0.090,0.858,-0.183,1.088,-0.440
2016-11-20 06:33:14.347,0.064,0.013,0.505,0.090,0.858,-0.183,1.088,-0.440
2016-11-20 06:33:14.359,0.064,0.013,0.505,0.090,0.858,-0.183,1.088,-0.439
2016-11-20 06:33:14.371,0.085,0.013,0.505,0.090,0.859,-0.183,1.088,-0.439
2016-11-20 06:33:14.381,0.085,0.013,0.505,0.090,0.859,-0.183,1.088,-0.439
2016-11-20 06:33:14.393,0.107,0.013,0.505,0.090,0.859,-0.183,1.088,-0.440
2016-11-20 06:33:14.405,0.107,0.013,0.504,0.090,0.859,-0.183,1.088,-0.440
2016-11-20 06:33:14.426,0.128,0.013,0.504,0.089,0.859,-0.183,1.088,-0.440
2016-11-20 06:33:14.437,0.149,0.013,0.504,0.089,0.859,-0.183,1.088,-0.440
2016-11-20 06:33:14.453,0.171,0.013,0.504,0.089,0.859,-0.183,1.088,-0.440
2016-11-20 06:33:14.474,0.192,0.013,0.504,0.089,0.859,-0.183,1.088,-0.440
2016-11-20 06:33:14.496,0.213,0.013,0.504,0.089,0.859,-0.183,1.088,-0.440
2016-11-20 06:33:14.519,0.235,0.013,0.504,0.088,0.859,-0.183,1.088,-0.440
2016-11-20 06:33:14.537,0.256,0.013,0.505,0.088,0.859,-0.183,1.088,-0.440
2016-11-20 06:33:14.549,0.256,0.013,0.505,0.088,0.859,-0.183,1.088,-0.440
2016-11-20 06:33:14.560,0.277,0.013,0.505,0.088,0.859,-0.183,1.088,-0.440
2016-11-20 06:33:14.571,0.277,0.013,0.505,0.088,0.859,-0.183,1.088,-0.440
2016-11-20 06:33:14.582,0.299,0.014,0.505,0.088,0.859,-0.183,1.088,-0.440
2016-11-20 06:33:14.593,0.299,0.014,0.505,0.088,0.859,-0.183,1.088,-0.440
2016-11-20 06:33:14.605,0.320,0.014,0.505,0.088,0.859,-0.183,1.088,-0.440
2016-11-20 06:33:14.616,0.320,0.014,0.505,0.088,0.859,-0.183,1.088,-0.440
2016-11-20 06:33:14.627,0.341,0.014,0.505,0.088,0.859,-0.183,1.088,-0.440
2016-11-20 06:33:14.638,0.363,0.014,0.505,0.088,0.858,-0.183,1.088,-0.440
2016-11-20 06:33:14.649,0.363,0.014,0.505,0.087,0.858,-0.183,1.088,-0.440
2016-11-20 06:33:14.660,0.384,0.014,0.505,0.087,0.858,-0.183,1.088,-0.440
2016-11-20 06:33:14.671,0.384,0.014,0.505,0.087,0.858,-0.183,1.088,-0.440
2016-11-20 06:33:14.682,0.384,0.014,0.505,0.087,0.858,-0.183,1.088,-0.440
2016-11-20 06:33:14.693,0.405,0.014,0.505,0.087,0.858,-0.183,1.088,-0.440
2016-11-20 06:33:14.704,0.405,0.014,0.505,0.087,0.858,-0.183,1.088,-0.440
2016-11-20 06:33:14.715,0.427,0.014,0.505,0.087,0.858,-0.183,1.088,-0.440
2016-11-20 06:33:14.726,0.427,0.015,0.505,0.087,0.858,-0.183,1.088,-0.440
2016-11-20 06:33:14.738,0.448,0.015,0.505,0.087,0.858,-0.183,1.088,-0.439
2016-11-20 06:33:14.749,0.469,0.015,0.505,0.087,0.859,-0.183,1.088,-0.439
2016-11-20 06:33:14.760,0.469,0.015,0.505,0.087,0.859,-0.183,1.087,-0.439
2016-11-20 06:33:14.772,0.491,0.015,0.505,0.086,0.859,-0.183,1.087,-0.439
2016-11-20 06:33:14.783,0.491,0.015,0.505,0.086,0.859,-0.183,1.087,-0.439
2016-11-20 06:33:14.794,0.512,0.016,0.505,0.086,0.859,-0.183,1.087,-0.439
2016-11-20 06:33:14.805,0.512,0.016,0.505,0.086,0.859,-0.183,1.087,-0.439
2016-11-20 06:33:14.816,0.533,0.016,0.505,0.086,0.859,-0.183,1.087,-0.439
2016-11-20 06:33:14.827,0.555,0.016,0.504,0.086,0.859,-0.183,1.087,-0.439
2016-11-20 06:33:14.838,0.555,0.016,0.504,0.086,0.859,-0.183,1.087,-0.439
2016-11-20 06:33:14.850,0.555,0.016,0.504,0.086,0.859,-0.183,1.087,-0.439
2016-11-20 06:33:14.861,0.576,0.016,0.504,0.086,0.859,-0.183,1.087,-0.439
